fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2023-11-05,09:00:00,43.69971995769298,ENERGÍA DEL CARIBE,43.69971996,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-11-05,10:00:00,43.69971995769298,ENERGÍA DEL CARIBE,43.69971996,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-11-05,11:00:00,43.69971995769298,ENERGÍA DEL CARIBE,43.69971996,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-11-05,12:00:00,43.69971995769298,ENERGÍA DEL CARIBE,95.0508689368478,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-11-05,13:00:00,43.69971995769298,ENERGÍA DEL CARIBE,95.0508689368478,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-11-05,14:00:00,43.69971995769298,ENERGÍA DEL CARIBE,87.7516244729542,SAN JOSE,0,0,0,0,0
2023-11-05,15:00:00,43.69971995769298,ENERGÍA DEL CARIBE,87.7516244729542,SAN JOSE,0,0,0,0,0
2023-11-05,16:00:00,43.69971995769298,ENERGÍA DEL CARIBE,87.7516244729542,SAN JOSE,0,0,0,0,0
2023-11-05,17:00:00,68.88052195051472,JAGUAR ENERGY U2,80.7144593026018,SAN JOSE,0,0,0,0,0
2023-11-05,18:00:00,69.04136800529598,JAGUAR ENERGY U2,96.1284889884255,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-11-05,19:00:00,69.04136800529598,JAGUAR ENERGY U2,69.0413680052959,JAGUAR ENERGY U2,0,0,0,0,0
2023-11-05,20:00:00,44.006923267409064,ENERGÍA DEL CARIBE,69.0413680052959,JAGUAR ENERGY U2,0,0,0,0,0
2023-11-05,21:00:00,13.588370190910219,HIDROXACBAL,69.0413680052959,JAGUAR ENERGY U2,0,0,0,0,0
2023-11-05,22:00:00,39.021100468544276,CHIXOY,68.8507540977869,JAGUAR ENERGY U2,0,0,0,0,0
2023-11-05,23:00:00,43.330561448471364,ENERGÍA DEL CARIBE,68.8507540977869,JAGUAR ENERGY U2,0,0,0,0,0
2023-11-06,00:00:00,43.36319398809862,ENERGÍA DEL CARIBE,80.6786518092753,SAN JOSE,0,0,0,0,0
2023-11-06,01:00:00,43.36319398809862,ENERGÍA DEL CARIBE,80.6786518092753,SAN JOSE,0,0,0,0,0
2023-11-06,02:00:00,43.36319398809862,ENERGÍA DEL CARIBE,80.6786518092753,SAN JOSE,0,0,0,0,0
2023-11-06,03:00:00,43.36319398809862,ENERGÍA DEL CARIBE,80.6786518092753,SAN JOSE,0,0,0,0,0
2023-11-06,04:00:00,43.36319398809862,ENERGÍA DEL CARIBE,80.6786518092753,SAN JOSE,0,0,0,0,0
2023-11-06,05:00:00,43.36319398809862,ENERGÍA DEL CARIBE,80.6786518092753,SAN JOSE,0,0,0,0,0
2023-11-06,06:00:00,44.72143881923346,ENERGÍA DEL CARIBE,80.786047007363,SAN JOSE,0,0,0,0,0
2023-11-06,07:00:00,44.72143881923346,ENERGÍA DEL CARIBE,95.0304565527911,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-11-06,08:00:00,80.78604700736301,SAN JOSE,133.6257462,GENOR,0,0,0,0,0
2023-11-06,09:00:00,80.78604700736301,SAN JOSE,80.786047007363,SAN JOSE,0,0,0,0,0
2023-11-06,10:00:00,80.78604700736301,SAN JOSE,80.786047007363,SAN JOSE,0,0,0,0,0
2023-11-06,11:00:00,80.78604700736301,SAN JOSE,80.786047007363,SAN JOSE,0,0,0,0,0
2023-11-06,12:00:00,80.78604700736301,SAN JOSE,95.9527871358013,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-11-06,13:00:00,80.78604700736301,SAN JOSE,95.9527871358013,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-11-06,14:00:00,95.95278713580134,MAGDALENA BLOQUE 7,150.30021987,"TÉRMICA, 2",0,0,0,0,0
2023-11-06,15:00:00,95.95278713580134,MAGDALENA BLOQUE 7,150.30021987,"TÉRMICA, 2",0,0,0,0,0
2023-11-06,16:00:00,101.33720729611068,TRINIDAD BLOQUE 5,170.12496409,LAS PALMAS 3,0,0,0,0,0
2023-11-06,17:00:00,150.3002198670187,"TÉRMICA B3,B4",150.30021987,"TÉRMICA, 2",0,0,0,0,0
2023-11-06,18:00:00,133.22898314217952,GENOR,133.22898314,GENOR,0,0,0,0,0
2023-11-06,19:00:00,101.78562237726848,TRINIDAD BLOQUE 5,133.22898314,GENOR,0,0,0,0,0
2023-11-06,20:00:00,80.95747285647936,SAN JOSE,101.785622377268,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-11-06,21:00:00,39.798394219427514,CHIXOY,73.9698471032952,JAGUAR ENERGY U2,0,0,0,0,0
2023-11-06,22:00:00,43.36319398809862,ENERGÍA DEL CARIBE,43.36319399,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-11-06,23:00:00,43.36319398809862,ENERGÍA DEL CARIBE,43.36319399,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-11-07,00:00:00,43.62078767641099,ENERGÍA DEL CARIBE,43.62078768,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-11-07,01:00:00,38.739670740102056,CHIXOY,38.73967074,CHIXOY,0,0,0,0,0
2023-11-07,02:00:00,38.739670740102056,CHIXOY,38.73967074,CHIXOY,0,0,0,0,0
2023-11-07,03:00:00,38.739670740102056,CHIXOY,38.73967074,CHIXOY,0,0,0,0,0
2023-11-07,04:00:00,38.739670740102056,CHIXOY,38.73967074,CHIXOY,0,0,0,0,0
2023-11-07,05:00:00,43.62078767641099,ENERGÍA DEL CARIBE,69.0811567821379,JAGUAR ENERGY U2,0,0,0,0,0
2023-11-07,06:00:00,44.296064235021944,ENERGÍA DEL CARIBE,69.6847297911333,JAGUAR ENERGY U2,0,0,0,0,0
2023-11-07,07:00:00,69.68472979113338,JAGUAR ENERGY U2,97.261403380861,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-11-07,08:00:00,69.68472979113338,JAGUAR ENERGY U2,150.64570077,"TÉRMICA, 2",0,0,0,0,0
2023-11-07,09:00:00,69.68472979113338,JAGUAR ENERGY U2,171.52270088,LAS PALMAS 2,0,0,0,0,0
2023-11-07,10:00:00,69.68472979113338,JAGUAR ENERGY U2,171.52270088,LAS PALMAS 3,0,0,0,0,0
2023-11-07,11:00:00,69.68472979113338,JAGUAR ENERGY U2,171.52270088,LAS PALMAS 3,0,0,0,0,0
2023-11-07,12:00:00,69.68472979113338,JAGUAR ENERGY U2,171.52270088,LAS PALMAS 3,0,0,0,0,0
2023-11-07,13:00:00,81.52101759160631,SAN JOSE,104.623119320559,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-11-07,14:00:00,81.52101759160631,SAN JOSE,81.5210175916063,SAN JOSE,0,0,0,0,0
2023-11-07,15:00:00,81.52101759160631,SAN JOSE,81.5210175916063,SAN JOSE,0,0,0,0,0
2023-11-07,16:00:00,81.52101759160631,SAN JOSE,97.261403380861,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-11-07,17:00:00,171.52270087927815,LAS PALMAS 3,157.02228762,"TÉRMICA, 1",0,0,0,0,0
2023-11-07,18:00:00,81.42914586469774,SAN JOSE,152.14387937,"TÉRMICA, 2",0,0,0,0,0
2023-11-07,19:00:00,81.42914586469774,SAN JOSE,146.83176619,GENOR,0,0,0,0,0
2023-11-07,20:00:00,81.42914586469774,SAN JOSE,104.877298349583,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-11-07,21:00:00,39.24745640595668,CHIXOY,97.1592798928537,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-11-07,22:00:00,43.62078767641099,ENERGÍA DEL CARIBE,131.16604616,GENOR,0,0,0,0,0
2023-11-07,23:00:00,38.739670740102056,CHIXOY,80.8279410891464,SAN JOSE,0,0,0,0,0
2023-11-08,00:00:00,43.47319797418427,ENERGÍA DEL CARIBE,80.7252417986646,SAN JOSE,0,0,0,0,0
2023-11-08,01:00:00,39.060821091101054,CHIXOY,39.06082109,CHIXOY,0,0,0,0,0
2023-11-08,02:00:00,39.060821091101054,CHIXOY,39.06082109,CHIXOY,0,0,0,0,0
2023-11-08,03:00:00,39.060821091101054,CHIXOY,39.06082109,CHIXOY,0,0,0,0,0
2023-11-08,04:00:00,43.47319797418427,ENERGÍA DEL CARIBE,68.8706098064354,JAGUAR ENERGY U2,0,0,0,0,0
2023-11-08,05:00:00,43.47319797418427,ENERGÍA DEL CARIBE,68.8706098064354,JAGUAR ENERGY U2,0,0,0,0,0
2023-11-08,06:00:00,44.73169961192177,ENERGÍA DEL CARIBE,88.1114869639461,SAN JOSE,0,0,0,0,0
2023-11-08,07:00:00,81.04546293425143,SAN JOSE,88.1114869639461,SAN JOSE,0,0,0,0,0
2023-11-08,08:00:00,96.31470892434905,MAGDALENA BLOQUE 7,101.463083718135,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-11-08,09:00:00,101.46308371813598,TRINIDAD BLOQUE 5,135.40563098,GENOR,0,0,0,0,0
2023-11-08,10:00:00,101.46308371813598,TRINIDAD BLOQUE 5,101.463083718135,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-11-08,11:00:00,101.46308371813598,TRINIDAD BLOQUE 5,164.88587183,ARIZONA,0,0,0,0,0
2023-11-08,12:00:00,135.40563097727247,GENOR,164.88587183,ARIZONA,0,0,0,0,0
2023-11-08,13:00:00,135.40563097727247,GENOR,164.88587183,ARIZONA,0,0,0,0,0
2023-11-08,14:00:00,135.40563097727247,GENOR,164.88587183,ARIZONA,0,0,0,0,0
2023-11-08,15:00:00,135.40563097727247,GENOR,156.76715061,"TÉRMICA, 1",0,0,0,0,0
2023-11-08,16:00:00,135.40563097727247,GENOR,150.40092473,"TÉRMICA, 2",0,0,0,0,0
2023-11-08,17:00:00,150.4009247326214,"TÉRMICA B3,B4",170.58596254,LAS PALMAS 3,0,0,0,0,0
2023-11-08,18:00:00,148.73153866178677,"TÉRMICA B3,B4",170.97893563,LAS PALMAS 3,0,0,0,0,0
2023-11-08,19:00:00,148.73153866178677,"TÉRMICA B3,B4",174.11162706,GENOSA,0,0,0,0,0
2023-11-08,20:00:00,135.2197562590719,GENOR,174.11162706,GENOSA,0,0,0,0,0
2023-11-08,21:00:00,44.26598462455128,ENERGÍA DEL CARIBE,135.21975626,GENOR,0,0,0,0,0
2023-11-08,22:00:00,43.47319797418427,ENERGÍA DEL CARIBE,104.373375781958,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-11-08,23:00:00,43.47319797418427,ENERGÍA DEL CARIBE,80.7252417986646,SAN JOSE,0,0,0,0,0
2023-11-09,00:00:00,39.25996578197312,CHIXOY,68.8586696937849,JAGUAR ENERGY U2,0,0,0,0,0
2023-11-09,01:00:00,39.25996578197312,CHIXOY,68.8586696937849,JAGUAR ENERGY U2,0,0,0,0,0
2023-11-09,02:00:00,39.25996578197312,CHIXOY,39.25996578,CHIXOY,0,0,0,0,0
2023-11-09,03:00:00,39.25996578197312,CHIXOY,39.25996578,CHIXOY,0,0,0,0,0
2023-11-09,04:00:00,39.25996578197312,CHIXOY,39.25996578,CHIXOY,0,0,0,0,0
2023-11-09,05:00:00,43.41219399915428,ENERGÍA DEL CARIBE,43.412194,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-11-09,06:00:00,69.38645352087494,JAGUAR ENERGY U2,96.5547242425162,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-11-09,07:00:00,95.62660763682615,MAGDALENA BLOQUE 6,101.650515232562,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-11-09,08:00:00,101.65051523256217,TRINIDAD BLOQUE 5,150.30403473,"TÉRMICA, 2",0,0,0,0,0
2023-11-09,09:00:00,101.65051523256217,TRINIDAD BLOQUE 5,182.24685669,TEXTILES DEL LAGO 1,0,0,0,0,0
2023-11-09,10:00:00,134.20151009254965,GENOR,182.24685669,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-11-09,11:00:00,134.20151009254965,GENOR,225.26326997,TAMPA 2,0,0,0,0,0
2023-11-09,12:00:00,134.20151009254965,GENOR,225.26326997,TAMPA 2,0,0,0,0,0
2023-11-09,13:00:00,101.65051523256217,TRINIDAD BLOQUE 5,225.26326997,TAMPA 2,0,0,0,0,0
2023-11-09,14:00:00,101.65051523256217,TRINIDAD BLOQUE 5,225.26326997,TAMPA 2,0,0,0,0,0
2023-11-09,15:00:00,101.65051523256217,TRINIDAD BLOQUE 5,225.26326997,TAMPA 2,0,0,0,0,0
2023-11-09,16:00:00,134.20151009254965,GENOR,225.26326997,TAMPA 2,0,0,0,0,0
2023-11-09,17:00:00,170.89736824750958,LAS PALMAS 2,225.26326997,TAMPA 2,0,0,0,0,0
2023-11-09,18:00:00,165.34809313814634,ARIZONA,225.23799073,TAMPA 2,0,0,0,0,0
2023-11-09,19:00:00,165.34809313814634,ARIZONA,225.23799073,TAMPA 2,0,0,0,0,0
2023-11-09,20:00:00,132.76362209545132,GENOR,225.23799073,TAMPA 2,0,0,0,0,0
2023-11-09,21:00:00,44.462487914552625,ENERGÍA DEL CARIBE,154.8024532,"TÉRMICA, 1",0,0,0,0,0
2023-11-09,22:00:00,68.85866969378499,JAGUAR ENERGY U2,80.7056779352181,SAN JOSE,0,0,0,0,0
2023-11-09,23:00:00,43.41219399915428,ENERGÍA DEL CARIBE,68.8586696937849,JAGUAR ENERGY U2,0,0,0,0,0
2023-11-10,00:00:00,44.05326901136678,ENERGÍA DEL CARIBE,44.05326901,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-11-10,01:00:00,44.05326901136678,ENERGÍA DEL CARIBE,44.05326901,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
