fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2025-04-02,17:00:00,126.22668147578996,GENOR,161.61894896,GENOSA,0,0,0,0,0
2025-04-02,18:00:00,148.13700285620877,"TDL U3, U4, U9",160.5310539,GENOSA,0,0,0,0,0
2025-04-02,19:00:00,148.13700285620877,"TDL U3, U4, U9",160.5310539,GENOSA,0,0,0,0,0
2025-04-02,20:00:00,148.13700285620877,"TDL U3, U4, U9",160.5310539,GENOSA,0,0,0,0,0
2025-04-02,21:00:00,109.367979943798,SAN ISIDRO,140.38485304,"TÉRMICA, 1",0,0,0,0,0
2025-04-02,22:00:00,81.91458766183092,TRINIDAD BLOQUE 5,127.11629957,LAS PALMAS 2,0,0,0,0,0
2025-04-02,23:00:00,81.91458766183092,TRINIDAD BLOQUE 5,114.61570359,GENOR,0,0,0,0,0
2025-04-03,00:00:00,59.7339062431054,JAGUAR ENERGY U2,79.95810434,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-04-03,01:00:00,59.7339062431054,JAGUAR ENERGY U2,79.8926878910692,SAN JOSE,0,0,0,0,0
2025-04-03,02:00:00,59.7339062431054,JAGUAR ENERGY U2,59.7339062431054,JAGUAR ENERGY U2,0,0,0,0,0
2025-04-03,03:00:00,59.7339062431054,JAGUAR ENERGY U2,79.8926878910692,SAN JOSE,0,0,0,0,0
2025-04-03,04:00:00,79.89268789106927,SAN JOSE,79.8926878910692,SAN JOSE,0,0,0,0,0
2025-04-03,05:00:00,126.90150664042113,LAS PALMAS 2,108.675546009582,SAN ISIDRO,0,0,0,0,0
2025-04-03,06:00:00,128.07254365052108,LAS PALMAS 5,108.274082812514,SAN ISIDRO,0,0,0,0,0
2025-04-03,07:00:00,129.56209023511158,GENOR,108.274082812514,SAN ISIDRO,0,0,0,0,0
2025-04-03,08:00:00,129.56209023511158,GENOR,108.274082812514,SAN ISIDRO,0,0,0,0,0
2025-04-03,09:00:00,128.07254365052108,LAS PALMAS 5,108.274082812514,SAN ISIDRO,0,0,0,0,0
2025-04-03,10:00:00,126.6665252999042,ARIZONA,108.274082812514,SAN ISIDRO,0,0,0,0,0
2025-04-03,11:00:00,128.07254365052108,LAS PALMAS 5,128.07254365,LAS PALMAS 5,0,0,0,0,0
2025-04-03,12:00:00,108.27408281251427,SAN ISIDRO,128.07254365,LAS PALMAS 5,0,0,0,0,0
2025-04-03,13:00:00,108.27408281251427,SAN ISIDRO,128.07254365,LAS PALMAS 5,0,0,0,0,0
2025-04-03,14:00:00,108.27408281251427,SAN ISIDRO,129.56209024,GENOR,0,0,0,0,0
2025-04-03,15:00:00,108.27408281251427,SAN ISIDRO,129.56209024,GENOR,0,0,0,0,0
2025-04-03,16:00:00,108.27408281251427,SAN ISIDRO,129.56209024,GENOR,0,0,0,0,0
2025-04-03,17:00:00,129.56209023511158,GENOR,129.56209024,GENOR,0,0,0,0,0
2025-04-03,18:00:00,158.85307190286667,"TDL U3, U4, U9",158.8530719,TEXTILES DEL LAGO 2,0,0,0,0,0
2025-04-03,19:00:00,158.85307190286667,"TDL U3, U4, U9",158.8530719,TEXTILES DEL LAGO 2,0,0,0,0,0
2025-04-03,20:00:00,158.85307190286667,"TDL U3, U4, U9",158.8530719,TEXTILES DEL LAGO 2,0,0,0,0,0
2025-04-03,21:00:00,108.82305830517983,SAN ISIDRO,158.8530719,TEXTILES DEL LAGO 2,0,0,0,0,0
2025-04-03,22:00:00,92.14230284162713,LA LIBERTAD,129.66781755,GENOR,0,0,0,0,0
2025-04-03,23:00:00,59.7339062431054,JAGUAR ENERGY U2,84.95809984,LAS PALMAS II,0,0,0,0,0
2025-04-04,00:00:00,151.68798662853072,"TDL U10,U11, U13",84.99049004,LAS PALMAS II,0,0,0,0,0
2025-04-04,01:00:00,79.91776193329338,SAN JOSE,84.99049004,LAS PALMAS II,0,0,0,0,0
2025-04-04,02:00:00,104.6785638783335,SAN ISIDRO,84.99049004,LAS PALMAS II,0,0,0,0,0
2025-04-04,03:00:00,104.6785638783335,SAN ISIDRO,84.99049004,LAS PALMAS II,0,0,0,0,0
2025-04-04,04:00:00,161.17858584557462,GENOSA,92.17445022,LA LIBERTAD,0,0,0,0,0
2025-04-04,05:00:00,161.17858584557462,GENOSA,84.99049004,LAS PALMAS II,0,0,0,0,0
2025-04-04,06:00:00,129.5426329030936,GENOR,108.64185052129,SAN ISIDRO,0,0,0,0,0
2025-04-04,07:00:00,129.5426329030936,GENOR,127.9711868,LAS PALMAS 5,0,0,0,0,0
2025-04-04,08:00:00,129.5426329030936,GENOR,108.64185052129,SAN ISIDRO,0,0,0,0,0
2025-04-04,09:00:00,129.5426329030936,GENOR,127.9711868,LAS PALMAS 5,0,0,0,0,0
2025-04-04,10:00:00,161.08301126311545,GENOSA,155.42284456,TEXTILES DEL LAGO 2,0,0,0,0,0
2025-04-04,11:00:00,161.08301126311545,GENOSA,155.42284456,TEXTILES DEL LAGO 2,0,0,0,0,0
2025-04-04,12:00:00,161.08301126311545,GENOSA,155.42284456,TEXTILES DEL LAGO 2,0,0,0,0,0
2025-04-04,13:00:00,161.08301126311545,GENOSA,155.42284456,TEXTILES DEL LAGO 2,0,0,0,0,0
2025-04-04,14:00:00,161.08301126311545,GENOSA,161.08301126,GENOSA,0,0,0,0,0
2025-04-04,15:00:00,161.08301126311545,GENOSA,161.08301126,GENOSA,0,0,0,0,0
2025-04-04,16:00:00,161.08301126311545,GENOSA,161.08301126,GENOSA,0,0,0,0,0
2025-04-04,17:00:00,161.08301126311545,GENOSA,161.08301126,GENOSA,0,0,0,0,0
2025-04-04,18:00:00,155.4707217226513,"TDL U3, U4, U9",155.47072172,TEXTILES DEL LAGO 1,0,0,0,0,0
2025-04-04,19:00:00,155.4707217226513,"TDL U3, U4, U9",155.47072172,TEXTILES DEL LAGO 2,0,0,0,0,0
2025-04-04,20:00:00,155.4707217226513,"TDL U3, U4, U9",155.47072172,TEXTILES DEL LAGO 2,0,0,0,0,0
2025-04-04,21:00:00,108.45214327121855,SAN ISIDRO,155.47072172,TEXTILES DEL LAGO 2,0,0,0,0,0
2025-04-04,22:00:00,115.46323892032869,GENOR,126.94988772,LAS PALMAS 1,0,0,0,0,0
2025-04-04,23:00:00,81.99974334172788,CHIXOY,126.94988772,LAS PALMAS 3,0,0,0,0,0
2025-04-05,00:00:00,151.78758921043124,"TDL U10,U11, U13",107.296781268928,SAN ISIDRO,0,0,0,0,0
2025-04-05,01:00:00,151.78758921043124,"TDL U10,U11, U13",107.296781268928,SAN ISIDRO,0,0,0,0,0
2025-04-05,02:00:00,151.78758921043124,"TDL U10,U11, U13",107.296781268928,SAN ISIDRO,0,0,0,0,0
2025-04-05,03:00:00,151.78758921043124,"TDL U10,U11, U13",107.296781268928,SAN ISIDRO,0,0,0,0,0
2025-04-05,04:00:00,154.33735305081873,"TDL U3, U4, U9",107.296781268928,SAN ISIDRO,0,0,0,0,0
2025-04-05,05:00:00,154.33735305081873,"TDL U3, U4, U9",92.69239761,LA LIBERTAD,0,0,0,0,0
2025-04-05,06:00:00,119.13532297016803,GENOR,85.45677589,LAS PALMAS II,0,0,0,0,0
2025-04-05,07:00:00,119.13532297016803,GENOR,108.200692716217,SAN ISIDRO,0,0,0,0,0
2025-04-05,08:00:00,119.13532297016803,GENOR,108.200692716217,SAN ISIDRO,0,0,0,0,0
2025-04-05,09:00:00,119.13532297016803,GENOR,119.13532297,GENOR,0,0,0,0,0
2025-04-05,10:00:00,124.98031814791669,ARIZONA,119.13532297,GENOR,0,0,0,0,0
2025-04-05,11:00:00,127.64637666133197,LAS PALMAS 1,119.13532297,GENOR,0,0,0,0,0
2025-04-05,12:00:00,119.13532297016803,GENOR,119.13532297,GENOR,0,0,0,0,0
2025-04-05,13:00:00,119.13532297016803,GENOR,119.13532297,GENOR,0,0,0,0,0
2025-04-05,14:00:00,119.13532297016803,GENOR,119.13532297,GENOR,0,0,0,0,0
2025-04-05,15:00:00,119.13532297016803,GENOR,119.13532297,GENOR,0,0,0,0,0
2025-04-05,16:00:00,127.64637666133197,LAS PALMAS 1,119.13532297,GENOR,0,0,0,0,0
2025-04-05,17:00:00,119.13532297016803,GENOR,108.200692716217,SAN ISIDRO,0,0,0,0,0
2025-04-05,18:00:00,154.57252546816665,"TDL U3, U4, U9",152.01754279,TEXTILES DEL LAGO 3,0,0,0,0,0
2025-04-05,19:00:00,154.57252546816665,"TDL U3, U4, U9",154.57252547,TEXTILES DEL LAGO 2,0,0,0,0,0
2025-04-05,20:00:00,154.57252546816665,"TDL U3, U4, U9",154.57252547,TEXTILES DEL LAGO 2,0,0,0,0,0
2025-04-05,21:00:00,154.57252546816665,"TDL U3, U4, U9",135.08994451,"TÉRMICA, 2",0,0,0,0,0
2025-04-05,22:00:00,149.08698783679276,"TÉRMICA B1,B2 ",107.296781268928,SAN ISIDRO,0,0,0,0,0
2025-04-05,23:00:00,127.03329546613644,LAS PALMAS 1,107.296781268928,SAN ISIDRO,0,0,0,0,0
2025-04-06,00:00:00,92.75625015579574,LA LIBERTAD,106.479122357027,SAN ISIDRO,0,0,0,0,0
2025-04-06,01:00:00,106.47912235702722,SAN ISIDRO,92.75625016,LA LIBERTAD,0,0,0,0,0
2025-04-06,02:00:00,106.47912235702722,SAN ISIDRO,92.75625016,LA LIBERTAD,0,0,0,0,0
2025-04-06,03:00:00,106.47912235702722,SAN ISIDRO,92.75625016,LA LIBERTAD,0,0,0,0,0
2025-04-06,04:00:00,106.47912235702722,SAN ISIDRO,92.75625016,LA LIBERTAD,0,0,0,0,0
2025-04-06,05:00:00,92.75625015579574,LA LIBERTAD,92.75625016,LA LIBERTAD,0,0,0,0,0
2025-04-06,06:00:00,79.08575980520729,SAN JOSE,81.77813567,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-04-06,07:00:00,81.77813566887045,TRINIDAD BLOQUE 5,84.83056566,LAS PALMAS II,0,0,0,0,0
2025-04-06,08:00:00,107.66843557779208,SAN ISIDRO,84.83056566,LAS PALMAS II,0,0,0,0,0
2025-04-06,09:00:00,92.45340969380092,LA LIBERTAD,79.0857598052072,SAN JOSE,0,0,0,0,0
2025-04-06,10:00:00,92.45340969380092,LA LIBERTAD,84.83056566,LAS PALMAS II,0,0,0,0,0
2025-04-06,11:00:00,92.45340969380092,LA LIBERTAD,84.83056566,LAS PALMAS II,0,0,0,0,0
2025-04-06,12:00:00,81.77813566887045,TRINIDAD BLOQUE 5,84.83056566,LAS PALMAS II,0,0,0,0,0
2025-04-06,13:00:00,81.77813566887045,TRINIDAD BLOQUE 5,84.83056566,LAS PALMAS II,0,0,0,0,0
2025-04-06,14:00:00,79.08575980520729,SAN JOSE,84.83056566,LAS PALMAS II,0,0,0,0,0
2025-04-06,15:00:00,79.08575980520729,SAN JOSE,84.83056566,LAS PALMAS II,0,0,0,0,0
2025-04-06,16:00:00,81.77813566887045,TRINIDAD BLOQUE 5,84.83056566,LAS PALMAS II,0,0,0,0,0
2025-04-06,17:00:00,81.77813566887045,TRINIDAD BLOQUE 5,84.83056566,LAS PALMAS II,0,0,0,0,0
2025-04-06,18:00:00,126.89137011953449,LAS PALMAS 5,120.56555245,GENOR,0,0,0,0,0
2025-04-06,19:00:00,126.89137011953449,LAS PALMAS 5,120.56555245,GENOR,0,0,0,0,0
2025-04-06,20:00:00,126.89137011953449,LAS PALMAS 5,120.56555245,GENOR,0,0,0,0,0
2025-04-06,21:00:00,126.89137011953449,LAS PALMAS 5,107.530014722783,SAN ISIDRO,0,0,0,0,0
2025-04-06,22:00:00,79.18852487052818,SAN JOSE,84.92124426,LAS PALMAS II,0,0,0,0,0
2025-04-06,23:00:00,79.18852487052818,SAN JOSE,84.92124426,LAS PALMAS II,0,0,0,0,0
2025-04-07,00:00:00,79.46961393771602,SAN JOSE,81.78176765,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-04-07,01:00:00,60.00660006934066,JAGUAR ENERGY U2,79.4696139377159,SAN JOSE,0,0,0,0,0
2025-04-07,02:00:00,79.46961393771602,SAN JOSE,60.0066000693406,JAGUAR ENERGY U2,0,0,0,0,0
2025-04-07,03:00:00,79.46961393771602,SAN JOSE,60.0066000693406,JAGUAR ENERGY U2,0,0,0,0,0
2025-04-07,04:00:00,79.46961393771602,SAN JOSE,81.78176765,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-04-07,05:00:00,79.46961393771602,SAN JOSE,85.24455659,LAS PALMAS II,0,0,0,0,0
2025-04-07,06:00:00,91.22056041949307,LA LIBERTAD,85.81143013,LAS PALMAS II,0,0,0,0,0
2025-04-07,07:00:00,85.81143013251368,LAS PALMAS II,85.81143013,LAS PALMAS II,0,0,0,0,0
2025-04-07,08:00:00,108.39688897706586,SAN ISIDRO,108.396888977065,SAN ISIDRO,0,0,0,0,0
2025-04-07,09:00:00,139.40885620101707,"TÉRMICA B3,B4",108.396888977065,SAN ISIDRO,0,0,0,0,0
2025-04-07,10:00:00,139.40885620101707,"TÉRMICA B3,B4",108.396888977065,SAN ISIDRO,0,0,0,0,0
2025-04-07,11:00:00,139.40885620101707,"TÉRMICA B3,B4",130.21632874,GENOR,0,0,0,0,0
2025-04-07,12:00:00,139.40885620101707,"TÉRMICA B3,B4",130.21632874,GENOR,0,0,0,0,0
2025-04-07,13:00:00,139.40885620101707,"TÉRMICA B3,B4",130.21632874,GENOR,0,0,0,0,0
2025-04-07,14:00:00,139.40885620101707,"TÉRMICA B3,B4",130.21632874,GENOR,0,0,0,0,0
2025-04-07,15:00:00,139.40885620101707,"TÉRMICA B3,B4",130.21632874,GENOR,0,0,0,0,0
2025-04-07,16:00:00,139.40885620101707,"TÉRMICA B3,B4",130.21632874,GENOR,0,0,0,0,0
2025-04-07,17:00:00,139.40885620101707,"TÉRMICA B3,B4",130.21632874,GENOR,0,0,0,0,0
2025-04-07,18:00:00,108.37110639449729,SAN ISIDRO,126.96982355,GENOR,0,0,0,0,0
2025-04-07,19:00:00,108.37110639449729,SAN ISIDRO,126.96982355,GENOR,0,0,0,0,0
2025-04-07,20:00:00,108.37110639449729,SAN ISIDRO,126.96982355,GENOR,0,0,0,0,0
2025-04-07,21:00:00,108.37110639449729,SAN ISIDRO,126.96982355,GENOR,0,0,0,0,0
2025-04-07,22:00:00,79.46961393771602,SAN JOSE,85.24455659,LAS PALMAS II,0,0,0,0,0
2025-04-07,23:00:00,60.00660006934066,JAGUAR ENERGY U2,85.24455659,LAS PALMAS II,0,0,0,0,0
2025-04-08,00:00:00,59.938223774894034,JAGUAR ENERGY U1,78.8695650212388,SAN JOSE,0,0,0,0,0
2025-04-08,01:00:00,75.16416551403461,CHIXOY,59.938223774894,JAGUAR ENERGY U1,0,0,0,0,0
2025-04-08,02:00:00,101.09037265209807,SAN ISIDRO,59.938223774894,JAGUAR ENERGY U1,0,0,0,0,0
2025-04-08,03:00:00,101.09037265209807,SAN ISIDRO,59.938223774894,JAGUAR ENERGY U1,0,0,0,0,0
2025-04-08,04:00:00,101.09037265209807,SAN ISIDRO,59.938223774894,JAGUAR ENERGY U1,0,0,0,0,0
2025-04-08,05:00:00,101.09037265209807,SAN ISIDRO,78.8695650212388,SAN JOSE,0,0,0,0,0
2025-04-08,06:00:00,107.99321713526557,SAN ISIDRO,85.11355893,LAS PALMAS II,0,0,0,0,0
2025-04-08,07:00:00,107.99321713526557,SAN ISIDRO,85.11355893,LAS PALMAS II,0,0,0,0,0
2025-04-08,08:00:00,107.99321713526557,SAN ISIDRO,113.80174598,GENOR,0,0,0,0,0
2025-04-08,09:00:00,107.99321713526557,SAN ISIDRO,113.80174598,GENOR,0,0,0,0,0
2025-04-08,10:00:00,107.99321713526557,SAN ISIDRO,107.993217135265,SAN ISIDRO,0,0,0,0,0
2025-04-08,11:00:00,107.99321713526557,SAN ISIDRO,107.993217135265,SAN ISIDRO,0,0,0,0,0
2025-04-08,12:00:00,107.99321713526557,SAN ISIDRO,107.993217135265,SAN ISIDRO,0,0,0,0,0
2025-04-08,13:00:00,107.99321713526557,SAN ISIDRO,107.993217135265,SAN ISIDRO,0,0,0,0,0
2025-04-08,14:00:00,107.99321713526557,SAN ISIDRO,107.993217135265,SAN ISIDRO,0,0,0,0,0
2025-04-08,15:00:00,107.99321713526557,SAN ISIDRO,107.993217135265,SAN ISIDRO,0,0,0,0,0
2025-04-08,16:00:00,107.99321713526557,SAN ISIDRO,107.993217135265,SAN ISIDRO,0,0,0,0,0
2025-04-08,17:00:00,107.99321713526557,SAN ISIDRO,113.80174598,GENOR,0,0,0,0,0
2025-04-08,18:00:00,105.73750275473832,SAN ISIDRO,118.1353043,GENOR,0,0,0,0,0
2025-04-08,19:00:00,105.73750275473832,SAN ISIDRO,118.1353043,GENOR,0,0,0,0,0
2025-04-08,20:00:00,84.83394195672687,LAS PALMAS II,105.737502754738,SAN ISIDRO,0,0,0,0,0
2025-04-08,21:00:00,75.71240272454367,CHIXOY,79.0880463424475,SAN JOSE,0,0,0,0,0
2025-04-08,22:00:00,59.938223774894034,JAGUAR ENERGY U2,59.938223774894,JAGUAR ENERGY U1,0,0,0,0,0
2025-04-08,23:00:00,47.4946299183746,ENERGÍA DEL CARIBE,63.6459539537237,JAGUAR ENERGY U1,0,0,0,0,0
2025-04-09,00:00:00,48.80699539871045,ENERGÍA DEL CARIBE,48.8069954,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2025-04-09,01:00:00,48.80699539871045,ENERGÍA DEL CARIBE,48.8069954,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2025-04-09,02:00:00,48.80699539871045,ENERGÍA DEL CARIBE,48.8069954,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2025-04-09,03:00:00,48.80699539871045,ENERGÍA DEL CARIBE,48.8069954,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2025-04-09,04:00:00,59.523179396968835,JAGUAR ENERGY U1,65.9311771789391,JAGUAR ENERGY U1,0,0,0,0,0
2025-04-09,05:00:00,59.523179396968835,JAGUAR ENERGY U2,63.205235265339,JAGUAR ENERGY U1,0,0,0,0,0
2025-04-09,06:00:00,79.70330737536574,SAN JOSE,60.5985631442565,JAGUAR ENERGY U1,0,0,0,0,0
2025-04-09,07:00:00,79.70330737536574,SAN JOSE,79.44704778,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-04-09,08:00:00,79.70330737536574,SAN JOSE,79.7033073753657,SAN JOSE,0,0,0,0,0
2025-04-09,09:00:00,79.70330737536574,SAN JOSE,79.7033073753657,SAN JOSE,0,0,0,0,0
2025-04-09,10:00:00,79.70330737536574,SAN JOSE,79.7033073753657,SAN JOSE,0,0,0,0,0
2025-04-09,11:00:00,79.70330737536574,SAN JOSE,79.7033073753657,SAN JOSE,0,0,0,0,0
2025-04-09,12:00:00,79.70330737536574,SAN JOSE,85.48595548,LAS PALMAS II,0,0,0,0,0
2025-04-09,13:00:00,79.70330737536574,SAN JOSE,85.48595548,LAS PALMAS II,0,0,0,0,0
2025-04-09,14:00:00,79.70330737536574,SAN JOSE,85.48595548,LAS PALMAS II,0,0,0,0,0
2025-04-09,15:00:00,79.70330737536574,SAN JOSE,85.48595548,LAS PALMAS II,0,0,0,0,0
2025-04-09,16:00:00,79.70330737536574,SAN JOSE,85.48595548,LAS PALMAS II,0,0,0,0,0
2025-04-09,17:00:00,79.70330737536574,SAN JOSE,85.48595548,LAS PALMAS II,0,0,0,0,0
2025-04-09,18:00:00,113.52468949525583,GENOR,103.277986945102,SAN ISIDRO,0,0,0,0,0
2025-04-09,19:00:00,113.52468949525583,GENOR,113.5246895,GENOR,0,0,0,0,0
2025-04-09,20:00:00,113.52468949525583,GENOR,103.277986945102,SAN ISIDRO,0,0,0,0,0
2025-04-09,21:00:00,60.52381236179611,JAGUAR ENERGY U2,60.5238123617961,JAGUAR ENERGY U1,0,0,0,0,0
2025-04-09,22:00:00,48.80699539871045,ENERGÍA DEL CARIBE,59.5231793969688,JAGUAR ENERGY U1,0,0,0,0,0
2025-04-09,23:00:00,48.80699539871045,ENERGÍA DEL CARIBE,59.5231793969688,JAGUAR ENERGY U1,0,0,0,0,0
2025-04-10,00:00:00,14.2412073977524,MAGDALENA BLOQUE 3,59.5151815877186,JAGUAR ENERGY U1,0,0,0,0,0
2025-04-10,01:00:00,14.015610487138398,SANTA ANA BLOQUE 2,59.5151815877186,JAGUAR ENERGY U1,0,0,0,0,0
2025-04-10,02:00:00,14.015610487138398,SANTA ANA BLOQUE 2,59.5151815877186,JAGUAR ENERGY U2,0,0,0,0,0
2025-04-10,03:00:00,14.015610487138398,SANTA ANA BLOQUE 2,59.5151815877186,JAGUAR ENERGY U2,0,0,0,0,0
2025-04-10,04:00:00,14.015610487138398,SANTA ANA BLOQUE 2,59.5151815877186,JAGUAR ENERGY U2,0,0,0,0,0
2025-04-10,05:00:00,48.60157698692141,ENERGÍA DEL CARIBE,79.009257504752,SAN JOSE,0,0,0,0,0
2025-04-10,06:00:00,60.477024352703836,JAGUAR ENERGY U1,85.47193505,LAS PALMAS II,0,0,0,0,0
2025-04-10,07:00:00,60.477024352703836,JAGUAR ENERGY U1,85.47193505,LAS PALMAS II,0,0,0,0,0
2025-04-10,08:00:00,60.477024352703836,JAGUAR ENERGY U2,85.47193505,LAS PALMAS II,0,0,0,0,0
2025-04-10,09:00:00,60.477024352703836,JAGUAR ENERGY U2,85.47193505,LAS PALMAS II,0,0,0,0,0
2025-04-10,10:00:00,60.477024352703836,JAGUAR ENERGY U2,85.47193505,LAS PALMAS II,0,0,0,0,0
2025-04-10,11:00:00,79.68167708121776,SAN JOSE,85.47193505,LAS PALMAS II,0,0,0,0,0
2025-04-10,12:00:00,79.68167708121776,SAN JOSE,85.47193505,LAS PALMAS II,0,0,0,0,0
2025-04-10,13:00:00,79.68167708121776,SAN JOSE,85.47193505,LAS PALMAS II,0,0,0,0,0
2025-04-10,14:00:00,60.477024352703836,JAGUAR ENERGY U2,85.47193505,LAS PALMAS II,0,0,0,0,0
2025-04-10,15:00:00,60.477024352703836,JAGUAR ENERGY U2,85.47193505,LAS PALMAS II,0,0,0,0,0
2025-04-10,16:00:00,60.477024352703836,JAGUAR ENERGY U2,85.47193505,LAS PALMAS II,0,0,0,0,0
2025-04-10,17:00:00,79.68167708121776,SAN JOSE,85.47193505,LAS PALMAS II,0,0,0,0,0
2025-04-10,18:00:00,85.33215080739785,LAS PALMAS II,113.63068443,GENOR,0,0,0,0,0
2025-04-10,19:00:00,85.33215080739785,LAS PALMAS II,113.63068443,GENOR,0,0,0,0,0
2025-04-10,20:00:00,79.5433966334534,SAN JOSE,113.63068443,GENOR,0,0,0,0,0
2025-04-10,21:00:00,48.647845960153596,ENERGÍA DEL CARIBE,79.27832583,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-04-10,22:00:00,35.267563015204594,OCULTUN,59.5151815877186,JAGUAR ENERGY U2,0,0,0,0,0
