fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2024-08-10,05:00:00,79.7929822390138,SAN JOSE,62.5943895674338,JAGUAR ENERGY U1,0,0,0,0,0
2024-08-10,06:00:00,80.40973792896955,SAN JOSE,85.1016989964015,MAGDALENA BLOQUE 6,0,0,0,0,0
2024-08-10,07:00:00,85.1016989964016,MAGDALENA BLOQUE 6,85.1016989964015,MAGDALENA BLOQUE 6,0,0,0,0,0
2024-08-10,08:00:00,85.1016989964016,MAGDALENA BLOQUE 6,91.48827,LAS PALMAS II,0,0,0,0,0
2024-08-10,09:00:00,85.1016989964016,MAGDALENA BLOQUE 6,99.88838514,LA LIBERTAD,0,0,0,0,0
2024-08-10,10:00:00,85.1016989964016,MAGDALENA BLOQUE 6,91.48827,LAS PALMAS II,0,0,0,0,0
2024-08-10,11:00:00,85.1016989964016,MAGDALENA BLOQUE 6,91.48827,LAS PALMAS II,0,0,0,0,0
2024-08-10,12:00:00,85.1016989964016,MAGDALENA BLOQUE 6,99.88838514,LA LIBERTAD,0,0,0,0,0
2024-08-10,13:00:00,85.1016989964016,MAGDALENA BLOQUE 6,99.88838514,LA LIBERTAD,0,0,0,0,0
2024-08-10,14:00:00,85.1016989964016,MAGDALENA BLOQUE 6,99.88838514,LA LIBERTAD,0,0,0,0,0
2024-08-10,15:00:00,85.1016989964016,MAGDALENA BLOQUE 6,99.88838514,LA LIBERTAD,0,0,0,0,0
2024-08-10,16:00:00,85.1016989964016,MAGDALENA BLOQUE 6,99.88838514,LA LIBERTAD,0,0,0,0,0
2024-08-10,17:00:00,85.1016989964016,MAGDALENA BLOQUE 6,99.88838514,LA LIBERTAD,0,0,0,0,0
2024-08-10,18:00:00,85.0093639310427,MAGDALENA BLOQUE 6,129.46918505,LAS PALMAS 3,0,0,0,0,0
2024-08-10,19:00:00,86.37749624019428,MAGDALENA BLOQUE 7,129.46918505,LAS PALMAS 3,0,0,0,0,0
2024-08-10,20:00:00,86.37749624019428,MAGDALENA BLOQUE 7,90.03209793,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-10,21:00:00,80.31520541499978,SAN JOSE,87.3174118610611,SAN JOSE,0,0,0,0,0
2024-08-10,22:00:00,62.59438956743379,JAGUAR ENERGY U2,86.7496591434363,SAN JOSE,0,0,0,0,0
2024-08-10,23:00:00,62.59438956743379,JAGUAR ENERGY U1,62.5943895674338,JAGUAR ENERGY U1,0,0,0,0,0
2024-08-11,00:00:00,62.15901843799306,JAGUAR ENERGY U2,85.5910972699227,SAN JOSE,0,0,0,0,0
2024-08-11,01:00:00,62.15901843799306,JAGUAR ENERGY U2,85.5910972699227,SAN JOSE,0,0,0,0,0
2024-08-11,02:00:00,62.15901843799306,JAGUAR ENERGY U2,85.5910972699227,SAN JOSE,0,0,0,0,0
2024-08-11,03:00:00,62.15901843799306,JAGUAR ENERGY U2,85.5910972699227,SAN JOSE,0,0,0,0,0
2024-08-11,04:00:00,62.15901843799306,JAGUAR ENERGY U2,85.5910972699227,SAN JOSE,0,0,0,0,0
2024-08-11,05:00:00,62.15901843799306,JAGUAR ENERGY U2,85.5910972699227,SAN JOSE,0,0,0,0,0
2024-08-11,06:00:00,62.27778441408478,JAGUAR ENERGY U2,86.3058429238784,SAN JOSE,0,0,0,0,0
2024-08-11,07:00:00,62.27778441408478,JAGUAR ENERGY U2,31.22422319,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2024-08-11,08:00:00,35.73669781386082,OCULTUN,86.3058429238784,SAN JOSE,0,0,0,0,0
2024-08-11,09:00:00,62.27778441408478,JAGUAR ENERGY U1,86.3058429238784,SAN JOSE,0,0,0,0,0
2024-08-11,10:00:00,62.27778441408478,JAGUAR ENERGY U2,86.3058429238784,SAN JOSE,0,0,0,0,0
2024-08-11,11:00:00,62.27778441408478,JAGUAR ENERGY U2,86.3058429238784,SAN JOSE,0,0,0,0,0
2024-08-11,12:00:00,62.27778441408478,JAGUAR ENERGY U2,86.3058429238784,SAN JOSE,0,0,0,0,0
2024-08-11,13:00:00,62.27778441408478,JAGUAR ENERGY U2,86.3058429238784,SAN JOSE,0,0,0,0,0
2024-08-11,14:00:00,62.27778441408478,JAGUAR ENERGY U2,86.3058429238784,SAN JOSE,0,0,0,0,0
2024-08-11,15:00:00,62.27778441408478,JAGUAR ENERGY U2,86.3058429238784,SAN JOSE,0,0,0,0,0
2024-08-11,16:00:00,62.27778441408478,JAGUAR ENERGY U2,82.6073097562409,MAGDALENA BLOQUE 6,0,0,0,0,0
2024-08-11,17:00:00,62.27778441408478,JAGUAR ENERGY U2,79.3907368652625,SAN JOSE,0,0,0,0,0
2024-08-11,18:00:00,62.66347901622091,JAGUAR ENERGY U2,79.5551726075723,SAN JOSE,0,0,0,0,0
2024-08-11,19:00:00,62.66347901622091,JAGUAR ENERGY U2,90.01971302,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-11,20:00:00,62.66347901622091,JAGUAR ENERGY U2,129.45152316,LAS PALMAS 5,0,0,0,0,0
2024-08-11,21:00:00,62.66347901622091,JAGUAR ENERGY U2,129.45152316,LAS PALMAS 3,0,0,0,0,0
2024-08-11,22:00:00,62.15901843799306,JAGUAR ENERGY U2,89.08182644,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-11,23:00:00,62.15901843799306,JAGUAR ENERGY U2,85.5910972699227,SAN JOSE,0,0,0,0,0
2024-08-12,00:00:00,62.2858417492258,JAGUAR ENERGY U2,62.2858417492257,JAGUAR ENERGY U2,0,0,0,0,0
2024-08-12,01:00:00,62.2858417492258,JAGUAR ENERGY U2,62.2858417492257,JAGUAR ENERGY U1,0,0,0,0,0
2024-08-12,02:00:00,62.2858417492258,JAGUAR ENERGY U2,62.2858417492257,JAGUAR ENERGY U1,0,0,0,0,0
2024-08-12,03:00:00,62.2858417492258,JAGUAR ENERGY U2,62.2858417492257,JAGUAR ENERGY U1,0,0,0,0,0
2024-08-12,04:00:00,62.2858417492258,JAGUAR ENERGY U2,87.70290355,LAS PALMAS II,0,0,0,0,0
2024-08-12,05:00:00,78.88377742345007,SAN JOSE,87.70290355,LAS PALMAS II,0,0,0,0,0
2024-08-12,06:00:00,90.16252238279095,SANTA ANA BLOQUE 2,88.5777339,LAS PALMAS II,0,0,0,0,0
2024-08-12,07:00:00,126.94774038690666,ARIZONA,88.5777339,LAS PALMAS II,0,0,0,0,0
2024-08-12,08:00:00,126.94774038690666,ARIZONA,90.16252238,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-12,09:00:00,126.94774038690666,ARIZONA,90.16252238,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-12,10:00:00,126.94774038690666,ARIZONA,126.94774039,ARIZONA,0,0,0,0,0
2024-08-12,11:00:00,126.94774038690666,ARIZONA,147.33445951,GENOR,0,0,0,0,0
2024-08-12,12:00:00,126.94774038690666,ARIZONA,147.33445951,GENOR,0,0,0,0,0
2024-08-12,13:00:00,126.94774038690666,ARIZONA,147.33445951,GENOR,0,0,0,0,0
2024-08-12,14:00:00,126.94774038690666,ARIZONA,147.33445951,GENOR,0,0,0,0,0
2024-08-12,15:00:00,126.94774038690666,ARIZONA,147.33445951,GENOR,0,0,0,0,0
2024-08-12,16:00:00,126.94774038690666,ARIZONA,178.3684306,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-08-12,17:00:00,126.94774038690666,ARIZONA,156.6839904,"TÉRMICA, 2",0,0,0,0,0
2024-08-12,18:00:00,126.86685591457633,ARIZONA,144.69985908,GENOR,0,0,0,0,0
2024-08-12,19:00:00,126.86685591457633,ARIZONA,144.69985908,GENOR,0,0,0,0,0
2024-08-12,20:00:00,126.86685591457633,ARIZONA,144.69985908,GENOR,0,0,0,0,0
2024-08-12,21:00:00,79.63309024463943,SAN JOSE,144.69985908,GENOR,0,0,0,0,0
2024-08-12,22:00:00,78.88377742345007,SAN JOSE,128.35974501,LAS PALMAS 3,0,0,0,0,0
2024-08-12,23:00:00,62.2858417492258,JAGUAR ENERGY U1,89.25153588,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-13,00:00:00,62.748990238637454,JAGUAR ENERGY U2,89.9275006,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-13,01:00:00,62.748990238637454,JAGUAR ENERGY U2,89.9275006,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-13,02:00:00,62.748990238637454,JAGUAR ENERGY U2,89.9275006,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-13,03:00:00,62.748990238637454,JAGUAR ENERGY U2,82.6948981195906,MAGDALENA BLOQUE 6,0,0,0,0,0
2024-08-13,04:00:00,79.47986895456016,SAN JOSE,82.6948981195906,MAGDALENA BLOQUE 6,0,0,0,0,0
2024-08-13,05:00:00,82.69489811959065,MAGDALENA BLOQUE 6,89.9275006,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-13,06:00:00,90.18896963373462,SANTA ANA BLOQUE 2,90.18896963,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-13,07:00:00,90.18896963373462,SANTA ANA BLOQUE 2,88.5974339,LAS PALMAS II,0,0,0,0,0
2024-08-13,08:00:00,90.18896963373462,SANTA ANA BLOQUE 2,88.5974339,LAS PALMAS II,0,0,0,0,0
2024-08-13,09:00:00,126.98070808177368,ARIZONA,88.5974339,LAS PALMAS II,0,0,0,0,0
2024-08-13,10:00:00,126.98070808177368,ARIZONA,90.18896963,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-13,11:00:00,126.98070808177368,ARIZONA,90.18896963,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-13,12:00:00,126.98070808177368,ARIZONA,90.18896963,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-13,13:00:00,126.98070808177368,ARIZONA,90.18896963,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-13,14:00:00,126.98070808177368,ARIZONA,90.18896963,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-13,15:00:00,126.98070808177368,ARIZONA,90.18896963,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-13,16:00:00,126.98070808177368,ARIZONA,149.43616211,GENOR,0,0,0,0,0
2024-08-13,17:00:00,126.98070808177368,ARIZONA,149.43616211,GENOR,0,0,0,0,0
2024-08-13,18:00:00,126.90647690413577,ARIZONA,139.16505549,GENOR,0,0,0,0,0
2024-08-13,19:00:00,126.90647690413577,ARIZONA,139.16505549,GENOR,0,0,0,0,0
2024-08-13,20:00:00,126.90647690413577,ARIZONA,139.16505549,GENOR,0,0,0,0,0
2024-08-13,21:00:00,88.55314743354607,LAS PALMAS II,79.658311085891,SAN JOSE,0,0,0,0,0
2024-08-13,22:00:00,82.69489811959065,MAGDALENA BLOQUE 6,79.4798689545601,SAN JOSE,0,0,0,0,0
2024-08-13,23:00:00,62.748990238637454,JAGUAR ENERGY U1,13.47519662,JURUN MARINALA,0,0,0,0,0
2024-08-14,00:00:00,79.52900570339628,SAN JOSE,18.58630392,SANTA TERESA,0,0,0,0,0
2024-08-14,01:00:00,62.78868783158219,JAGUAR ENERGY U2,66.731591531881,JAGUAR ENERGY U1,0,0,0,0,0
2024-08-14,02:00:00,79.52900570339628,SAN JOSE,66.731591531881,JAGUAR ENERGY U1,0,0,0,0,0
2024-08-14,03:00:00,79.52900570339628,SAN JOSE,66.731591531881,JAGUAR ENERGY U1,0,0,0,0,0
2024-08-14,04:00:00,82.75405055260363,MAGDALENA BLOQUE 6,66.731591531881,JAGUAR ENERGY U1,0,0,0,0,0
2024-08-14,05:00:00,89.98638830443993,SANTA ANA BLOQUE 2,86.4561552789015,SAN JOSE,0,0,0,0,0
2024-08-14,06:00:00,90.1679201592195,SANTA ANA BLOQUE 2,90.16792016,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-14,07:00:00,90.1679201592195,SANTA ANA BLOQUE 2,90.16792016,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-14,08:00:00,90.1679201592195,SANTA ANA BLOQUE 2,90.16792016,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-14,09:00:00,90.1679201592195,SANTA ANA BLOQUE 2,90.16792016,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-14,10:00:00,90.1679201592195,SANTA ANA BLOQUE 2,90.16792016,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-14,11:00:00,90.1679201592195,SANTA ANA BLOQUE 2,90.16792016,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-14,12:00:00,90.1679201592195,SANTA ANA BLOQUE 2,90.16792016,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-14,13:00:00,90.1679201592195,SANTA ANA BLOQUE 2,90.16792016,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-14,14:00:00,90.1679201592195,SANTA ANA BLOQUE 2,90.16792016,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-14,15:00:00,90.1679201592195,SANTA ANA BLOQUE 2,90.16792016,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-14,16:00:00,90.1679201592195,SANTA ANA BLOQUE 2,90.16792016,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-14,17:00:00,90.1679201592195,SANTA ANA BLOQUE 2,88.58317407,LAS PALMAS II,0,0,0,0,0
2024-08-14,18:00:00,90.15428362488112,SANTA ANA BLOQUE 2,88.573034,LAS PALMAS II,0,0,0,0,0
2024-08-14,19:00:00,90.15428362488112,SANTA ANA BLOQUE 2,79.6748212746582,SAN JOSE,0,0,0,0,0
2024-08-14,20:00:00,90.15428362488112,SANTA ANA BLOQUE 2,79.6748212746582,SAN JOSE,0,0,0,0,0
2024-08-14,21:00:00,90.15428362488112,SANTA ANA BLOQUE 2,86.6146717039417,SAN JOSE,0,0,0,0,0
2024-08-14,22:00:00,79.52900570339628,SAN JOSE,66.731591531881,JAGUAR ENERGY U1,0,0,0,0,0
2024-08-14,23:00:00,62.78868783158219,JAGUAR ENERGY U2,18.58630392,SANTA TERESA,0,0,0,0,0
2024-08-15,00:00:00,62.77455654415844,JAGUAR ENERGY U1,13.49777497,JURUN MARINALA,0,0,0,0,0
2024-08-15,01:00:00,62.77455654415844,JAGUAR ENERGY U2,13.49777497,JURUN MARINALA,0,0,0,0,0
2024-08-15,02:00:00,62.77455654415844,JAGUAR ENERGY U1,13.49777497,JURUN MARINALA,0,0,0,0,0
2024-08-15,03:00:00,36.216114259083575,OCULTUN,13.49777497,JURUN MARINALA,0,0,0,0,0
2024-08-15,04:00:00,62.77455654415844,JAGUAR ENERGY U1,13.49777497,JURUN MARINALA,0,0,0,0,0
2024-08-15,05:00:00,62.77455654415844,JAGUAR ENERGY U1,13.49777497,JURUN MARINALA,0,0,0,0,0
2024-08-15,06:00:00,62.957017881341415,JAGUAR ENERGY U2,16.33837228,RENACE IV,0,0,0,0,0
2024-08-15,07:00:00,62.957017881341415,JAGUAR ENERGY U2,31.42101923,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2024-08-15,08:00:00,62.957017881341415,JAGUAR ENERGY U2,62.9570178813414,JAGUAR ENERGY U1,0,0,0,0,0
2024-08-15,09:00:00,62.957017881341415,JAGUAR ENERGY U2,86.6420522211046,SAN JOSE,0,0,0,0,0
2024-08-15,10:00:00,62.957017881341415,JAGUAR ENERGY U2,86.6420522211046,SAN JOSE,0,0,0,0,0
2024-08-15,11:00:00,62.957017881341415,JAGUAR ENERGY U2,88.59046326,LAS PALMAS II,0,0,0,0,0
2024-08-15,12:00:00,62.957017881341415,JAGUAR ENERGY U2,88.59046326,LAS PALMAS II,0,0,0,0,0
2024-08-15,13:00:00,62.957017881341415,JAGUAR ENERGY U2,88.59046326,LAS PALMAS II,0,0,0,0,0
2024-08-15,14:00:00,62.957017881341415,JAGUAR ENERGY U2,88.59046326,LAS PALMAS II,0,0,0,0,0
2024-08-15,15:00:00,62.957017881341415,JAGUAR ENERGY U2,88.59046326,LAS PALMAS II,0,0,0,0,0
2024-08-15,16:00:00,62.957017881341415,JAGUAR ENERGY U2,88.59046326,LAS PALMAS II,0,0,0,0,0
2024-08-15,17:00:00,62.957017881341415,JAGUAR ENERGY U2,88.59046326,LAS PALMAS II,0,0,0,0,0
2024-08-15,18:00:00,62.91985457197729,JAGUAR ENERGY U2,90.15554034,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-15,19:00:00,62.91985457197729,JAGUAR ENERGY U2,129.6274322,LAS PALMAS 2,0,0,0,0,0
2024-08-15,20:00:00,62.91985457197729,JAGUAR ENERGY U2,129.6274322,LAS PALMAS 2,0,0,0,0,0
2024-08-15,21:00:00,62.91985457197729,JAGUAR ENERGY U2,90.15554034,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-15,22:00:00,62.77455654415844,JAGUAR ENERGY U1,88.38588266,LAS PALMAS II,0,0,0,0,0
2024-08-15,23:00:00,62.77455654415844,JAGUAR ENERGY U1,79.4984075817966,SAN JOSE,0,0,0,0,0
2024-08-16,00:00:00,62.25811235643754,JAGUAR ENERGY U2,62.2581123564375,JAGUAR ENERGY U2,0,0,0,0,0
2024-08-16,01:00:00,62.25811235643754,JAGUAR ENERGY U1,62.2581123564375,JAGUAR ENERGY U2,0,0,0,0,0
2024-08-16,02:00:00,62.25811235643754,JAGUAR ENERGY U1,62.2581123564375,JAGUAR ENERGY U2,0,0,0,0,0
2024-08-16,03:00:00,62.25811235643754,JAGUAR ENERGY U1,62.2581123564375,JAGUAR ENERGY U2,0,0,0,0,0
2024-08-16,04:00:00,62.25811235643754,JAGUAR ENERGY U2,62.2581123564375,JAGUAR ENERGY U2,0,0,0,0,0
2024-08-16,05:00:00,62.25811235643754,JAGUAR ENERGY U2,87.72714087,LAS PALMAS II,0,0,0,0,0
2024-08-16,06:00:00,62.96128726590117,JAGUAR ENERGY U2,88.61135837,LAS PALMAS II,0,0,0,0,0
2024-08-16,07:00:00,79.71338180598201,SAN JOSE,88.61135837,LAS PALMAS II,0,0,0,0,0
2024-08-16,08:00:00,79.71338180598201,SAN JOSE,88.61135837,LAS PALMAS II,0,0,0,0,0
2024-08-16,09:00:00,82.95863460832366,MAGDALENA BLOQUE 6,88.61135837,LAS PALMAS II,0,0,0,0,0
2024-08-16,10:00:00,82.95863460832366,MAGDALENA BLOQUE 6,88.61135837,LAS PALMAS II,0,0,0,0,0
2024-08-16,11:00:00,82.95863460832366,MAGDALENA BLOQUE 6,88.61135837,LAS PALMAS II,0,0,0,0,0
2024-08-16,12:00:00,82.95863460832366,MAGDALENA BLOQUE 6,88.61135837,LAS PALMAS II,0,0,0,0,0
2024-08-16,13:00:00,82.95863460832366,MAGDALENA BLOQUE 6,90.1998555,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-16,14:00:00,82.95863460832366,MAGDALENA BLOQUE 6,129.68933645,LAS PALMAS 4,0,0,0,0,0
2024-08-16,15:00:00,82.95863460832366,MAGDALENA BLOQUE 6,129.68933645,LAS PALMAS 4,0,0,0,0,0
2024-08-16,16:00:00,82.95863460832366,MAGDALENA BLOQUE 6,129.68933645,LAS PALMAS 4,0,0,0,0,0
2024-08-16,17:00:00,82.95863460832366,MAGDALENA BLOQUE 6,129.68933645,LAS PALMAS 4,0,0,0,0,0
2024-08-16,18:00:00,82.89208222964795,MAGDALENA BLOQUE 6,171.71092109,TEXTILES DEL LAGO 3,0,0,0,0,0
2024-08-16,19:00:00,82.89208222964795,MAGDALENA BLOQUE 6,174.59650775,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-08-16,20:00:00,82.89208222964795,MAGDALENA BLOQUE 6,174.59650775,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-08-16,21:00:00,79.64386539005858,SAN JOSE,155.45700968,"TÉRMICA, 1",0,0,0,0,0
2024-08-16,22:00:00,62.25811235643754,JAGUAR ENERGY U2,89.26533766,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-16,23:00:00,62.25811235643754,JAGUAR ENERGY U1,87.72714087,LAS PALMAS II,0,0,0,0,0
2024-08-17,00:00:00,62.123429817747336,JAGUAR ENERGY U2,62.1234298177473,JAGUAR ENERGY U2,0,0,0,0,0
2024-08-17,01:00:00,62.123429817747336,JAGUAR ENERGY U2,66.0245577081831,JAGUAR ENERGY U2,0,0,0,0,0
2024-08-17,02:00:00,62.123429817747336,JAGUAR ENERGY U1,66.0245577081831,JAGUAR ENERGY U1,0,0,0,0,0
2024-08-17,03:00:00,62.123429817747336,JAGUAR ENERGY U2,66.0245577081831,JAGUAR ENERGY U2,0,0,0,0,0
2024-08-17,04:00:00,62.123429817747336,JAGUAR ENERGY U2,66.0245577081831,JAGUAR ENERGY U2,0,0,0,0,0
2024-08-17,05:00:00,62.123429817747336,JAGUAR ENERGY U2,85.5588157027249,SAN JOSE,0,0,0,0,0
2024-08-17,06:00:00,79.66808953842771,SAN JOSE,86.6073536188268,SAN JOSE,0,0,0,0,0
2024-08-17,07:00:00,82.91012008186446,MAGDALENA BLOQUE 6,86.6073536188268,SAN JOSE,0,0,0,0,0
2024-08-17,08:00:00,82.91012008186446,MAGDALENA BLOQUE 6,88.56260268,LAS PALMAS II,0,0,0,0,0
2024-08-17,09:00:00,82.91012008186446,MAGDALENA BLOQUE 6,88.56260268,LAS PALMAS II,0,0,0,0,0
2024-08-17,10:00:00,82.91012008186446,MAGDALENA BLOQUE 6,88.56260268,LAS PALMAS II,0,0,0,0,0
2024-08-17,11:00:00,82.91012008186446,MAGDALENA BLOQUE 6,88.56260268,LAS PALMAS II,0,0,0,0,0
2024-08-17,12:00:00,82.91012008186446,MAGDALENA BLOQUE 6,88.56260268,LAS PALMAS II,0,0,0,0,0
2024-08-17,13:00:00,82.91012008186446,MAGDALENA BLOQUE 6,88.56260268,LAS PALMAS II,0,0,0,0,0
2024-08-17,14:00:00,82.91012008186446,MAGDALENA BLOQUE 6,88.56260268,LAS PALMAS II,0,0,0,0,0
2024-08-17,15:00:00,82.91012008186446,MAGDALENA BLOQUE 6,88.56260268,LAS PALMAS II,0,0,0,0,0
2024-08-17,16:00:00,82.91012008186446,MAGDALENA BLOQUE 6,90.14736054,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-17,17:00:00,82.91012008186446,MAGDALENA BLOQUE 6,90.14736054,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-08-17,18:00:00,84.15086622450794,MAGDALENA BLOQUE 7,129.4677452,LAS PALMAS 4,0,0,0,0,0
2024-08-17,19:00:00,84.15086622450794,MAGDALENA BLOQUE 7,129.4677452,LAS PALMAS 4,0,0,0,0,0
2024-08-17,20:00:00,84.15086622450794,MAGDALENA BLOQUE 7,129.4677452,LAS PALMAS 4,0,0,0,0,0
2024-08-17,21:00:00,79.56121095693207,SAN JOSE,88.45995424,LAS PALMAS II,0,0,0,0,0
2024-08-17,22:00:00,62.123429817747336,JAGUAR ENERGY U2,87.53034543,LAS PALMAS II,0,0,0,0,0
2024-08-17,23:00:00,31.831924610116268,ENERGÍA DEL CARIBE,66.0245577081831,JAGUAR ENERGY U2,0,0,0,0,0
2024-08-18,00:00:00,62.41302923668125,JAGUAR ENERGY U2,66.3323429287312,JAGUAR ENERGY U2,0,0,0,0,0
2024-08-18,01:00:00,62.41302923668125,JAGUAR ENERGY U2,62.4130292366812,JAGUAR ENERGY U1,0,0,0,0,0
2024-08-18,02:00:00,62.41302923668125,JAGUAR ENERGY U2,62.4130292366812,JAGUAR ENERGY U2,0,0,0,0,0
2024-08-18,03:00:00,62.41302923668125,JAGUAR ENERGY U2,16.97121139,SANTA MARIA,0,0,0,0,0
2024-08-18,04:00:00,62.41302923668125,JAGUAR ENERGY U2,16.97121139,SANTA MARIA,0,0,0,0,0
2024-08-18,05:00:00,62.41302923668125,JAGUAR ENERGY U2,16.97121139,SANTA MARIA,0,0,0,0,0
2024-08-18,06:00:00,62.86880412690003,JAGUAR ENERGY U2,13.42780988,JURUN MARINALA,0,0,0,0,0
2024-08-18,07:00:00,62.86880412690003,JAGUAR ENERGY U2,14.8315616,CHOLOMA,0,0,0,0,0
2024-08-18,08:00:00,62.86880412690003,JAGUAR ENERGY U2,14.8315616,CHOLOMA,0,0,0,0,0
2024-08-18,09:00:00,62.86880412690003,JAGUAR ENERGY U2,17.57740173,HIDROELÉCTRICA GUAYACÁN,0,0,0,0,0
2024-08-18,10:00:00,62.86880412690003,JAGUAR ENERGY U2,33.66695932,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2024-08-18,11:00:00,62.86880412690003,JAGUAR ENERGY U2,66.8167388423096,JAGUAR ENERGY U2,0,0,0,0,0
2024-08-18,12:00:00,62.86880412690003,JAGUAR ENERGY U2,66.8167388423096,JAGUAR ENERGY U2,0,0,0,0,0
2024-08-18,13:00:00,62.86880412690003,JAGUAR ENERGY U2,62.8688041269,JAGUAR ENERGY U2,0,0,0,0,0
2024-08-18,14:00:00,62.86880412690003,JAGUAR ENERGY U2,66.8167388423096,JAGUAR ENERGY U2,0,0,0,0,0
2024-08-18,15:00:00,62.86880412690003,JAGUAR ENERGY U2,66.8167388423096,JAGUAR ENERGY U2,0,0,0,0,0
2024-08-18,16:00:00,62.86880412690003,JAGUAR ENERGY U2,88.50372215,LAS PALMAS II,0,0,0,0,0
2024-08-18,17:00:00,62.86880412690003,JAGUAR ENERGY U2,62.8688041269,JAGUAR ENERGY U1,0,0,0,0,0
2024-08-18,18:00:00,62.613559106938105,JAGUAR ENERGY U2,86.275880554125,SAN JOSE,0,0,0,0,0
2024-08-18,19:00:00,62.613559106938105,JAGUAR ENERGY U2,86.275880554125,SAN JOSE,0,0,0,0,0
2024-08-18,20:00:00,62.613559106938105,JAGUAR ENERGY U2,86.275880554125,SAN JOSE,0,0,0,0,0
2024-08-18,21:00:00,62.613559106938105,JAGUAR ENERGY U2,62.6135591069381,JAGUAR ENERGY U2,0,0,0,0,0
2024-08-18,22:00:00,62.41302923668125,JAGUAR ENERGY U2,66.3323429287312,JAGUAR ENERGY U2,0,0,0,0,0
2024-08-18,23:00:00,62.41302923668125,JAGUAR ENERGY U2,33.3348113,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2024-08-19,00:00:00,62.766392630043406,JAGUAR ENERGY U2,17.22063911,HIDROELÉCTRICA GUAYACÁN,0,0,0,0,0
2024-08-19,01:00:00,62.766392630043406,JAGUAR ENERGY U2,17.22063911,HIDROELÉCTRICA GUAYACÁN,0,0,0,0,0
2024-08-19,02:00:00,62.766392630043406,JAGUAR ENERGY U2,17.22063911,HIDROELÉCTRICA GUAYACÁN,0,0,0,0,0
2024-08-19,03:00:00,62.766392630043406,JAGUAR ENERGY U2,17.03382212,SANTA MARIA,0,0,0,0,0
2024-08-19,04:00:00,79.48687986656982,SAN JOSE,17.22063911,HIDROELÉCTRICA GUAYACÁN,0,0,0,0,0
2024-08-19,05:00:00,62.766392630043406,JAGUAR ENERGY U2,33.41822319,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2024-08-19,06:00:00,83.77717684948692,MAGDALENA BLOQUE 7,62.9204412324933,JAGUAR ENERGY U1,0,0,0,0,0
2024-08-19,07:00:00,90.21254799837033,SANTA ANA BLOQUE 2,62.9204412324933,JAGUAR ENERGY U1,0,0,0,0,0
2024-08-19,08:00:00,90.21254799837033,SANTA ANA BLOQUE 2,62.9204412324933,JAGUAR ENERGY U1,0,0,0,0,0
