fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2021-11-01,16:00:00,78.39767578956591,JAGUAR ENERGY U2,78.3976757895658,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-01,17:00:00,78.39767578956591,JAGUAR ENERGY U2,85.7655297469578,SAN ISIDRO,0,0,0,0,0
2021-11-01,18:00:00,78.53312292137659,JAGUAR ENERGY U2,86.6265461162577,SAN ISIDRO,0,0,0,0,0
2021-11-01,19:00:00,78.53312292137659,JAGUAR ENERGY U2,86.6265461162577,SAN ISIDRO,0,0,0,0,0
2021-11-01,20:00:00,78.53312292137659,JAGUAR ENERGY U2,78.5331229213765,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-01,21:00:00,74.1326784926181,MAGDALENA BLOQUE 7,69.60811545,LA LIBERTAD,0,0,0,0,0
2021-11-01,22:00:00,61.761943471958055,ENERGÍA DEL CARIBE,61.76194347,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-11-01,23:00:00,61.761943471958055,ENERGÍA DEL CARIBE,61.76194347,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-11-02,00:00:00,62.077570245807976,ENERGÍA DEL CARIBE,62.07757025,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-11-02,01:00:00,71.39851605264623,LA LIBERTAD,83.937444020171,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-02,02:00:00,78.61149001523754,JAGUAR ENERGY U1,78.6114900152375,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-02,03:00:00,78.61149001523754,JAGUAR ENERGY U1,78.6114900152375,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-02,04:00:00,78.61149001523754,JAGUAR ENERGY U2,74.2588138467351,MAGDALENA BLOQUE 7,0,0,0,0,0
2021-11-02,05:00:00,78.61149001523754,JAGUAR ENERGY U2,74.2588138467351,MAGDALENA BLOQUE 7,0,0,0,0,0
2021-11-02,06:00:00,86.50703374994815,SAN ISIDRO,84.2089305388744,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-02,07:00:00,127.13455717183079,GENOSA,78.8657503159108,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-02,08:00:00,127.13455717183079,GENOSA,78.8657503159108,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-02,09:00:00,127.13455717183079,GENOSA,78.8657503159108,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-02,10:00:00,127.13455717183079,GENOSA,78.8657503159108,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-02,11:00:00,127.13455717183079,GENOSA,78.8657503159108,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-02,12:00:00,127.13455717183079,GENOSA,78.8657503159108,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-02,13:00:00,127.13455717183079,GENOSA,78.8657503159108,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-02,14:00:00,127.13455717183079,GENOSA,78.8657503159108,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-02,15:00:00,127.13455717183079,GENOSA,78.8657503159108,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-02,16:00:00,127.13455717183079,GENOSA,78.8657503159108,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-02,17:00:00,127.13455717183079,GENOSA,128.07855152,CHIXOY,0,0,0,0,0
2021-11-02,18:00:00,127.25510335069715,CHIXOY,127.25510335,CHIXOY,0,0,0,0,0
2021-11-02,19:00:00,127.25510335069715,CHIXOY,127.25510335,CHIXOY,0,0,0,0,0
2021-11-02,20:00:00,127.25510335069715,CHIXOY,126.65166173,GENOSA,0,0,0,0,0
2021-11-02,21:00:00,86.73706848034814,SAN ISIDRO,78.7082933523533,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-02,22:00:00,78.61149001523754,JAGUAR ENERGY U2,78.6114900152375,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-02,23:00:00,62.077570245807976,ENERGÍA DEL CARIBE,78.6114900152375,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-03,00:00:00,78.93143929874502,JAGUAR ENERGY U2,78.931439298745,JAGUAR ENERGY U1,0,0,0,0,0
2021-11-03,01:00:00,78.93143929874502,JAGUAR ENERGY U1,78.931439298745,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-03,02:00:00,78.93143929874502,JAGUAR ENERGY U1,78.931439298745,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-03,03:00:00,78.93143929874502,JAGUAR ENERGY U1,78.931439298745,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-03,04:00:00,78.93143929874502,JAGUAR ENERGY U2,78.931439298745,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-03,05:00:00,78.93143929874502,JAGUAR ENERGY U2,78.931439298745,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-03,06:00:00,86.59140628930055,SAN ISIDRO,127.41584712,CHIXOY,0,0,0,0,0
2021-11-03,07:00:00,127.41584712032719,CHIXOY,127.41584712,CHIXOY,0,0,0,0,0
2021-11-03,08:00:00,127.41584712032719,CHIXOY,127.41584712,CHIXOY,0,0,0,0,0
2021-11-03,09:00:00,127.41584712032719,CHIXOY,127.41584712,CHIXOY,0,0,0,0,0
2021-11-03,10:00:00,127.41584712032719,CHIXOY,127.41584712,CHIXOY,0,0,0,0,0
2021-11-03,11:00:00,127.41584712032719,CHIXOY,127.41584712,CHIXOY,0,0,0,0,0
2021-11-03,12:00:00,127.41584712032719,CHIXOY,127.41584712,CHIXOY,0,0,0,0,0
2021-11-03,13:00:00,127.41584712032719,CHIXOY,127.41584712,CHIXOY,0,0,0,0,0
2021-11-03,14:00:00,127.41584712032719,CHIXOY,127.41584712,CHIXOY,0,0,0,0,0
2021-11-03,15:00:00,127.41584712032719,CHIXOY,127.41584712,CHIXOY,0,0,0,0,0
2021-11-03,16:00:00,127.41584712032719,CHIXOY,127.41584712,CHIXOY,0,0,0,0,0
2021-11-03,17:00:00,127.41584712032719,CHIXOY,127.41584712,CHIXOY,0,0,0,0,0
2021-11-03,18:00:00,126.91495857555576,GENOSA,126.91495858,GENOSA,0,0,0,0,0
2021-11-03,19:00:00,126.91495857555576,GENOSA,126.91495858,GENOSA,0,0,0,0,0
2021-11-03,20:00:00,126.69123929373876,CHIXOY,126.69123929,CHIXOY,0,0,0,0,0
2021-11-03,21:00:00,126.69123929373876,CHIXOY,126.69123929,CHIXOY,0,0,0,0,0
2021-11-03,22:00:00,78.93143929874502,JAGUAR ENERGY U2,86.0630085993383,SAN ISIDRO,0,0,0,0,0
2021-11-03,23:00:00,62.24597656591227,ENERGÍA DEL CARIBE,86.0630085993383,SAN ISIDRO,0,0,0,0,0
2021-11-04,00:00:00,78.84144037433171,JAGUAR ENERGY U2,78.8624474622003,TRINIDAD BLOQUE 4,0,0,0,0,0
2021-11-04,01:00:00,78.84144037433171,JAGUAR ENERGY U2,78.8624474622003,TRINIDAD BLOQUE 4,0,0,0,0,0
2021-11-04,02:00:00,78.84144037433171,JAGUAR ENERGY U2,78.8624474622003,TRINIDAD BLOQUE 4,0,0,0,0,0
2021-11-04,03:00:00,78.84144037433171,JAGUAR ENERGY U2,78.8624474622003,TRINIDAD BLOQUE 4,0,0,0,0,0
2021-11-04,04:00:00,78.84144037433171,JAGUAR ENERGY U2,78.8624474622003,TRINIDAD BLOQUE 4,0,0,0,0,0
2021-11-04,05:00:00,86.34749943734379,SAN ISIDRO,86.3474994373437,SAN ISIDRO,0,0,0,0,0
2021-11-04,06:00:00,86.62106728236951,SAN ISIDRO,127.56543565,CHIXOY,0,0,0,0,0
2021-11-04,07:00:00,86.62106728236951,SAN ISIDRO,127.56543565,CHIXOY,0,0,0,0,0
2021-11-04,08:00:00,86.62106728236951,SAN ISIDRO,127.56543565,CHIXOY,0,0,0,0,0
2021-11-04,09:00:00,86.62106728236951,SAN ISIDRO,127.56543565,CHIXOY,0,0,0,0,0
2021-11-04,10:00:00,86.62106728236951,SAN ISIDRO,127.56543565,CHIXOY,0,0,0,0,0
2021-11-04,11:00:00,127.56543565019358,CHIXOY,127.56543565,CHIXOY,0,0,0,0,0
2021-11-04,12:00:00,127.56543565019358,CHIXOY,127.56543565,CHIXOY,0,0,0,0,0
2021-11-04,13:00:00,127.56543565019358,CHIXOY,127.56543565,CHIXOY,0,0,0,0,0
2021-11-04,14:00:00,127.56543565019358,CHIXOY,127.56543565,CHIXOY,0,0,0,0,0
2021-11-04,15:00:00,127.56543565019358,CHIXOY,127.56543565,CHIXOY,0,0,0,0,0
2021-11-04,16:00:00,127.56543565019358,CHIXOY,127.56543565,CHIXOY,0,0,0,0,0
2021-11-04,17:00:00,127.56543565019358,CHIXOY,127.56543565,CHIXOY,0,0,0,0,0
2021-11-04,18:00:00,126.91856470590632,GENOSA,126.91856471,GENOSA,0,0,0,0,0
2021-11-04,19:00:00,126.91856470590632,GENOSA,126.69230474,CHIXOY,0,0,0,0,0
2021-11-04,20:00:00,126.69230474062496,CHIXOY,126.69230474,CHIXOY,0,0,0,0,0
2021-11-04,21:00:00,86.84103410630672,SAN ISIDRO,86.8410341063067,SAN ISIDRO,0,0,0,0,0
2021-11-04,22:00:00,78.84144037433171,JAGUAR ENERGY U2,86.3474994373437,SAN ISIDRO,0,0,0,0,0
2021-11-04,23:00:00,78.84144037433171,JAGUAR ENERGY U1,86.3474994373437,SAN ISIDRO,0,0,0,0,0
2021-11-05,00:00:00,68.01709478126736,CHIXOY,78.220801409872,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-05,01:00:00,68.01709478126736,CHIXOY,78.220801409872,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-05,02:00:00,68.01709478126736,CHIXOY,78.220801409872,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-05,03:00:00,66.62117814319366,GENERADORA COSTA SUR,78.220801409872,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-05,04:00:00,68.01709478126736,CHIXOY,78.220801409872,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-05,05:00:00,61.85043257113655,ENERGÍA DEL CARIBE,78.220801409872,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-05,06:00:00,78.97147050729667,JAGUAR ENERGY U1,78.9714705072966,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-05,07:00:00,78.60151994361165,TRINIDAD BLOQUE 4,78.9714705072966,JAGUAR ENERGY U1,0,0,0,0,0
2021-11-05,08:00:00,78.60151994361165,TRINIDAD BLOQUE 4,78.9714705072966,JAGUAR ENERGY U1,0,0,0,0,0
2021-11-05,09:00:00,78.60151994361165,TRINIDAD BLOQUE 4,78.9714705072966,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-05,10:00:00,78.60151994361165,TRINIDAD BLOQUE 4,78.9714705072966,JAGUAR ENERGY U1,0,0,0,0,0
2021-11-05,11:00:00,78.60151994361165,TRINIDAD BLOQUE 4,78.9714705072966,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-05,12:00:00,78.60151994361165,TRINIDAD BLOQUE 4,78.9714705072966,JAGUAR ENERGY U1,0,0,0,0,0
2021-11-05,13:00:00,78.60151994361165,TRINIDAD BLOQUE 4,78.9714705072966,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-05,14:00:00,78.60151994361165,TRINIDAD BLOQUE 4,78.9714705072966,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-05,15:00:00,78.60151994361165,TRINIDAD BLOQUE 4,78.9714705072966,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-05,16:00:00,78.60151994361165,TRINIDAD BLOQUE 4,78.9714705072966,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-05,17:00:00,78.97147050729667,JAGUAR ENERGY U1,78.9714705072966,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-05,18:00:00,85.6007842355364,SAN ISIDRO,78.6847180968967,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-05,19:00:00,85.6007842355364,SAN ISIDRO,78.6847180968967,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-05,20:00:00,85.6007842355364,SAN ISIDRO,69.51513958,LA LIBERTAD,0,0,0,0,0
2021-11-05,21:00:00,69.39491712590336,CHIXOY,69.39491713,CHIXOY,0,0,0,0,0
2021-11-05,22:00:00,68.01709478126736,CHIXOY,66.6211781431936,GENERADORA COSTA SUR,0,0,0,0,0
2021-11-05,23:00:00,61.85043257113655,ENERGÍA DEL CARIBE,68.01709478,CHIXOY,0,0,0,0,0
2021-11-06,00:00:00,67.42069638314385,CHIXOY,67.42069638,CHIXOY,0,0,0,0,0
2021-11-06,01:00:00,67.42069638314385,CHIXOY,67.42069638,CHIXOY,0,0,0,0,0
2021-11-06,02:00:00,67.42069638314385,CHIXOY,67.42069638,CHIXOY,0,0,0,0,0
2021-11-06,03:00:00,67.42069638314385,CHIXOY,67.42069638,CHIXOY,0,0,0,0,0
2021-11-06,04:00:00,67.42069638314385,CHIXOY,83.807322335306,JAGUAR ENERGY U1,0,0,0,0,0
2021-11-06,05:00:00,67.42069638314385,CHIXOY,83.807322335306,JAGUAR ENERGY U1,0,0,0,0,0
2021-11-06,06:00:00,69.2497877250029,CHIXOY,69.24978773,CHIXOY,0,0,0,0,0
2021-11-06,07:00:00,69.2497877250029,CHIXOY,69.24978773,CHIXOY,0,0,0,0,0
2021-11-06,08:00:00,69.2497877250029,CHIXOY,69.24978773,CHIXOY,0,0,0,0,0
2021-11-06,09:00:00,69.2497877250029,CHIXOY,69.24978773,CHIXOY,0,0,0,0,0
2021-11-06,10:00:00,69.2497877250029,CHIXOY,69.24978773,CHIXOY,0,0,0,0,0
2021-11-06,11:00:00,69.2497877250029,CHIXOY,69.24978773,CHIXOY,0,0,0,0,0
2021-11-06,12:00:00,69.2497877250029,CHIXOY,69.24978773,CHIXOY,0,0,0,0,0
2021-11-06,13:00:00,69.2497877250029,CHIXOY,69.24978773,CHIXOY,0,0,0,0,0
2021-11-06,14:00:00,69.2497877250029,CHIXOY,69.24978773,CHIXOY,0,0,0,0,0
2021-11-06,15:00:00,69.2497877250029,CHIXOY,69.24978773,CHIXOY,0,0,0,0,0
2021-11-06,16:00:00,69.2497877250029,CHIXOY,69.24978773,CHIXOY,0,0,0,0,0
2021-11-06,17:00:00,69.2497877250029,CHIXOY,83.8429090032497,JAGUAR ENERGY U1,0,0,0,0,0
2021-11-06,18:00:00,74.28074922008976,MAGDALENA BLOQUE 7,78.6382590965782,JAGUAR ENERGY U1,0,0,0,0,0
2021-11-06,19:00:00,74.28074922008976,MAGDALENA BLOQUE 7,69.06967317,CHIXOY,0,0,0,0,0
2021-11-06,20:00:00,74.28074922008976,MAGDALENA BLOQUE 7,69.06967317,CHIXOY,0,0,0,0,0
2021-11-06,21:00:00,74.28074922008976,MAGDALENA BLOQUE 7,69.06967317,CHIXOY,0,0,0,0,0
2021-11-06,22:00:00,67.42069638314385,CHIXOY,62.00147829,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-11-06,23:00:00,66.97134631261697,GENERADORA COSTA SUR,62.00147829,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-11-07,00:00:00,56.489699793420854,ENERGÍA DEL CARIBE,56.48969979,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-11-07,01:00:00,56.489699793420854,ENERGÍA DEL CARIBE,56.48969979,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-11-07,02:00:00,56.489699793420854,ENERGÍA DEL CARIBE,56.48969979,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-11-07,03:00:00,56.489699793420854,ENERGÍA DEL CARIBE,56.48969979,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-11-07,04:00:00,56.489699793420854,ENERGÍA DEL CARIBE,56.48969979,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-11-07,05:00:00,56.489699793420854,ENERGÍA DEL CARIBE,56.48969979,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-11-07,06:00:00,68.02469104476383,GENERADORA COSTA SUR,68.0246910447638,GENERADORA COSTA SUR,0,0,0,0,0
2021-11-07,07:00:00,70.35771267410144,LA LIBERTAD,54.1792083223652,SAN JOSE,0,0,0,0,0
2021-11-07,08:00:00,70.35771267410144,LA LIBERTAD,28.59346435,ACTUN CAN GENERACIÓN,0,0,0,0,0
2021-11-07,09:00:00,70.35771267410144,LA LIBERTAD,28.92211476,EL SALTO,0,0,0,0,0
2021-11-07,10:00:00,70.35771267410144,LA LIBERTAD,28.92211476,EL SALTO,0,0,0,0,0
2021-11-07,11:00:00,70.35771267410144,LA LIBERTAD,28.92211476,EL SALTO,0,0,0,0,0
2021-11-07,12:00:00,70.35771267410144,LA LIBERTAD,28.92211476,EL SALTO,0,0,0,0,0
2021-11-07,13:00:00,70.35771267410144,LA LIBERTAD,28.92211476,EL SALTO,0,0,0,0,0
2021-11-07,14:00:00,70.35771267410144,LA LIBERTAD,28.92211476,EL SALTO,0,0,0,0,0
2021-11-07,15:00:00,70.35771267410144,LA LIBERTAD,56.38904722,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-11-07,16:00:00,80.172457454948,JAGUAR ENERGY U2,56.38904722,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-11-07,17:00:00,80.172457454948,JAGUAR ENERGY U2,85.6243482208943,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-07,18:00:00,80.10981834990841,JAGUAR ENERGY U2,80.1098183499084,JAGUAR ENERGY U1,0,0,0,0,0
2021-11-07,19:00:00,76.5771135429895,MAGDALENA BLOQUE 7,70.64968746,LA LIBERTAD,0,0,0,0,0
2021-11-07,20:00:00,67.3526813338655,GENERADORA COSTA SUR,70.64968746,LA LIBERTAD,0,0,0,0,0
2021-11-07,21:00:00,56.46410304669822,ENERGÍA DEL CARIBE,70.64968746,LA LIBERTAD,0,0,0,0,0
2021-11-07,22:00:00,56.489699793420854,ENERGÍA DEL CARIBE,56.48969979,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-11-07,23:00:00,56.489699793420854,ENERGÍA DEL CARIBE,56.48969979,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-11-08,00:00:00,79.98855911677823,JAGUAR ENERGY U2,56.49965222,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-11-08,01:00:00,79.98855911677823,JAGUAR ENERGY U1,85.4279444203305,JAGUAR ENERGY U1,0,0,0,0,0
2021-11-08,02:00:00,71.13241591541623,LA LIBERTAD,79.9885591167782,JAGUAR ENERGY U1,0,0,0,0,0
2021-11-08,03:00:00,79.98855911677823,JAGUAR ENERGY U1,79.9885591167782,JAGUAR ENERGY U1,0,0,0,0,0
2021-11-08,04:00:00,79.98855911677823,JAGUAR ENERGY U1,79.9885591167782,JAGUAR ENERGY U1,0,0,0,0,0
2021-11-08,05:00:00,79.98855911677823,JAGUAR ENERGY U1,79.9885591167782,JAGUAR ENERGY U1,0,0,0,0,0
2021-11-08,06:00:00,80.33372827211807,JAGUAR ENERGY U2,80.333728272118,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-08,07:00:00,80.33372827211807,JAGUAR ENERGY U2,80.333728272118,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-08,08:00:00,80.33372827211807,JAGUAR ENERGY U2,80.333728272118,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-08,09:00:00,80.33372827211807,JAGUAR ENERGY U2,80.333728272118,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-08,10:00:00,80.33372827211807,JAGUAR ENERGY U2,80.333728272118,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-08,11:00:00,80.33372827211807,JAGUAR ENERGY U2,80.333728272118,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-08,12:00:00,80.33372827211807,JAGUAR ENERGY U2,80.333728272118,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-08,13:00:00,80.33372827211807,JAGUAR ENERGY U2,80.333728272118,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-08,14:00:00,80.33372827211807,JAGUAR ENERGY U2,80.333728272118,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-08,15:00:00,80.33372827211807,JAGUAR ENERGY U2,80.333728272118,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-08,16:00:00,80.33372827211807,JAGUAR ENERGY U2,80.333728272118,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-08,17:00:00,80.33372827211807,JAGUAR ENERGY U2,80.333728272118,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-08,18:00:00,86.93284809179049,SAN ISIDRO,86.9328480917904,SAN ISIDRO,0,0,0,0,0
2021-11-08,19:00:00,86.93284809179049,SAN ISIDRO,86.9328480917904,SAN ISIDRO,0,0,0,0,0
2021-11-08,20:00:00,86.93284809179049,SAN ISIDRO,86.9328480917904,SAN ISIDRO,0,0,0,0,0
2021-11-08,21:00:00,80.19351940415581,JAGUAR ENERGY U2,86.9328480917904,SAN ISIDRO,0,0,0,0,0
2021-11-08,22:00:00,71.13241591541623,LA LIBERTAD,79.9885591167782,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-08,23:00:00,54.12412724171913,SAN JOSE,79.9885591167782,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-09,00:00:00,56.590887122599305,ENERGÍA DEL CARIBE,80.234178254603,JAGUAR ENERGY U1,0,0,0,0,0
2021-11-09,01:00:00,80.23417825460305,JAGUAR ENERGY U1,80.234178254603,JAGUAR ENERGY U1,0,0,0,0,0
2021-11-09,02:00:00,66.80125143357186,GENERADORA COSTA SUR,80.234178254603,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-09,03:00:00,80.23417825460305,JAGUAR ENERGY U1,80.234178254603,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-09,04:00:00,80.23417825460305,JAGUAR ENERGY U1,80.234178254603,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-09,05:00:00,80.23417825460305,JAGUAR ENERGY U1,80.234178254603,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-09,06:00:00,80.54493359204837,JAGUAR ENERGY U2,80.5449335920483,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-09,07:00:00,80.54493359204837,JAGUAR ENERGY U2,86.7806406398088,SAN ISIDRO,0,0,0,0,0
2021-11-09,08:00:00,80.54493359204837,JAGUAR ENERGY U2,86.7806406398088,SAN ISIDRO,0,0,0,0,0
2021-11-09,09:00:00,80.54493359204837,JAGUAR ENERGY U2,80.5449335920483,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-09,10:00:00,80.54493359204837,JAGUAR ENERGY U2,80.5449335920483,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-09,11:00:00,80.54493359204837,JAGUAR ENERGY U2,80.5449335920483,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-09,12:00:00,80.54493359204837,JAGUAR ENERGY U2,80.5449335920483,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-09,13:00:00,80.54493359204837,JAGUAR ENERGY U2,80.5449335920483,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-09,14:00:00,80.54493359204837,JAGUAR ENERGY U2,80.5449335920483,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-09,15:00:00,80.54493359204837,JAGUAR ENERGY U2,80.5449335920483,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-09,16:00:00,80.54493359204837,JAGUAR ENERGY U2,80.5449335920483,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-09,17:00:00,80.54493359204837,JAGUAR ENERGY U2,80.5449335920483,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-09,18:00:00,86.93459319841017,SAN ISIDRO,86.9345931984101,SAN ISIDRO,0,0,0,0,0
2021-11-09,19:00:00,131.19439840997057,GENOSA,80.4523668368834,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-09,20:00:00,131.19439840997057,GENOSA,80.4523668368834,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-09,21:00:00,86.93459319841017,SAN ISIDRO,80.4523668368834,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-09,22:00:00,66.80125143357186,GENERADORA COSTA SUR,80.234178254603,JAGUAR ENERGY U1,0,0,0,0,0
2021-11-09,23:00:00,54.21403151119019,SAN JOSE,80.234178254603,JAGUAR ENERGY U1,0,0,0,0,0
2021-11-10,00:00:00,66.90569143893397,GENERADORA COSTA SUR,80.1552834237665,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-10,01:00:00,56.79226640735151,ENERGÍA DEL CARIBE,80.1552834237665,JAGUAR ENERGY U2,0,0,0,0,0
2021-11-10,02:00:00,56.79226640735151,ENERGÍA DEL CARIBE,80.1552834237665,JAGUAR ENERGY U2,0,0,0,0,0
