fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2025-11-01,18:00:00,66.43538403459014,SAN JOSE,58.6103344454849,JAGUAR ENERGY U1,0,0,0,0,0
2025-11-01,19:00:00,66.43538403459014,SAN JOSE,58.6103344454849,JAGUAR ENERGY U1,0,0,0,0,0
2025-11-01,20:00:00,66.43538403459014,SAN JOSE,58.6103344454849,JAGUAR ENERGY U1,0,0,0,0,0
2025-11-01,21:00:00,58.610334445485,JAGUAR ENERGY U2,58.6103344454849,JAGUAR ENERGY U1,0,0,0,0,0
2025-11-01,22:00:00,41.376818056014876,ENERGÍA DEL CARIBE,58.3316989347993,JAGUAR ENERGY U1,0,0,0,0,0
2025-11-01,23:00:00,41.376818056014876,ENERGÍA DEL CARIBE,71.883512061496,SAN JOSE,0,0,0,0,0
2025-11-02,00:00:00,58.46800165267049,JAGUAR ENERGY U2,61.48847443,CHIXOY,0,0,0,0,0
2025-11-02,01:00:00,58.46800165267049,JAGUAR ENERGY U2,58.4680016526704,JAGUAR ENERGY U2,0,0,0,0,0
2025-11-02,02:00:00,58.46800165267049,JAGUAR ENERGY U2,58.4680016526704,JAGUAR ENERGY U2,0,0,0,0,0
2025-11-02,03:00:00,58.46800165267049,JAGUAR ENERGY U2,61.48847443,CHIXOY,0,0,0,0,0
2025-11-02,04:00:00,58.46800165267049,JAGUAR ENERGY U2,61.48847443,CHIXOY,0,0,0,0,0
2025-11-02,05:00:00,58.46800165267049,JAGUAR ENERGY U2,61.48847443,CHIXOY,0,0,0,0,0
2025-11-02,06:00:00,58.80216685042604,JAGUAR ENERGY U2,62.31137522,CHIXOY,0,0,0,0,0
2025-11-02,07:00:00,58.80216685042604,JAGUAR ENERGY U2,58.802166850426,JAGUAR ENERGY U2,0,0,0,0,0
2025-11-02,08:00:00,58.80216685042604,JAGUAR ENERGY U2,58.802166850426,JAGUAR ENERGY U2,0,0,0,0,0
2025-11-02,09:00:00,58.80216685042604,JAGUAR ENERGY U2,58.802166850426,JAGUAR ENERGY U2,0,0,0,0,0
2025-11-02,10:00:00,58.80216685042604,JAGUAR ENERGY U2,58.802166850426,JAGUAR ENERGY U2,0,0,0,0,0
2025-11-02,11:00:00,58.80216685042604,JAGUAR ENERGY U2,58.802166850426,JAGUAR ENERGY U2,0,0,0,0,0
2025-11-02,12:00:00,58.80216685042604,JAGUAR ENERGY U2,58.802166850426,JAGUAR ENERGY U2,0,0,0,0,0
2025-11-02,13:00:00,58.80216685042604,JAGUAR ENERGY U2,58.802166850426,JAGUAR ENERGY U2,0,0,0,0,0
2025-11-02,14:00:00,58.80216685042604,JAGUAR ENERGY U2,58.802166850426,JAGUAR ENERGY U2,0,0,0,0,0
2025-11-02,15:00:00,58.80216685042604,JAGUAR ENERGY U2,62.31137522,CHIXOY,0,0,0,0,0
2025-11-02,16:00:00,58.80216685042604,JAGUAR ENERGY U2,66.7777734109266,SAN JOSE,0,0,0,0,0
2025-11-02,17:00:00,62.311375220894085,CHIXOY,66.7777734109266,SAN JOSE,0,0,0,0,0
2025-11-02,18:00:00,62.486074983636705,CHIXOY,83.0475296412276,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-11-02,19:00:00,62.486074983636705,CHIXOY,83.0475296412276,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-11-02,20:00:00,59.18507105219818,JAGUAR ENERGY U2,83.0475296412276,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-11-02,21:00:00,59.18507105219818,JAGUAR ENERGY U2,83.0475296412276,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-11-02,22:00:00,58.46800165267049,JAGUAR ENERGY U2,82.2647632424392,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-11-02,23:00:00,42.384826282161384,ENERGÍA DEL CARIBE,66.3422218377799,SAN JOSE,0,0,0,0,0
2025-11-03,00:00:00,66.45015803853703,SAN JOSE,66.450158038537,SAN JOSE,0,0,0,0,0
2025-11-03,01:00:00,66.45015803853703,SAN JOSE,66.450158038537,SAN JOSE,0,0,0,0,0
2025-11-03,02:00:00,66.45015803853703,SAN JOSE,58.5370878645846,JAGUAR ENERGY U2,0,0,0,0,0
2025-11-03,03:00:00,66.45015803853703,SAN JOSE,72.1496661564081,SAN JOSE,0,0,0,0,0
2025-11-03,04:00:00,66.45015803853703,SAN JOSE,72.1496661564081,SAN JOSE,0,0,0,0,0
2025-11-03,05:00:00,66.45015803853703,SAN JOSE,58.5370878645846,JAGUAR ENERGY U2,0,0,0,0,0
2025-11-03,06:00:00,67.01602376994568,SAN JOSE,67.0160237699456,SAN JOSE,0,0,0,0,0
2025-11-03,07:00:00,62.98331197848727,CHIXOY,67.0160237699456,SAN JOSE,0,0,0,0,0
2025-11-03,08:00:00,62.98331197848727,CHIXOY,67.0160237699456,SAN JOSE,0,0,0,0,0
2025-11-03,09:00:00,62.98331197848727,CHIXOY,67.0160237699456,SAN JOSE,0,0,0,0,0
2025-11-03,10:00:00,62.98331197848727,CHIXOY,67.0160237699456,SAN JOSE,0,0,0,0,0
2025-11-03,11:00:00,62.98331197848727,CHIXOY,67.0160237699456,SAN JOSE,0,0,0,0,0
2025-11-03,12:00:00,62.98331197848727,CHIXOY,67.0160237699456,SAN JOSE,0,0,0,0,0
2025-11-03,13:00:00,62.98331197848727,CHIXOY,67.0160237699456,SAN JOSE,0,0,0,0,0
2025-11-03,14:00:00,62.98331197848727,CHIXOY,67.0160237699456,SAN JOSE,0,0,0,0,0
2025-11-03,15:00:00,62.98331197848727,CHIXOY,67.0160237699456,SAN JOSE,0,0,0,0,0
2025-11-03,16:00:00,67.01602376994568,SAN JOSE,76.4438616796502,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-03,17:00:00,62.98331197848727,CHIXOY,76.4438616796502,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-03,18:00:00,75.95525022701624,MAGDALENA BLOQUE 6,112.97724609,GENOR,0,0,0,0,0
2025-11-03,19:00:00,75.95525022701624,MAGDALENA BLOQUE 6,82.5757643991362,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-11-03,20:00:00,75.95525022701624,MAGDALENA BLOQUE 6,66.9290214404472,SAN JOSE,0,0,0,0,0
2025-11-03,21:00:00,66.92902144044731,SAN JOSE,62.86316392,CHIXOY,0,0,0,0,0
2025-11-03,22:00:00,66.45015803853703,SAN JOSE,61.57727189,CHIXOY,0,0,0,0,0
2025-11-03,23:00:00,58.53708786458464,JAGUAR ENERGY U2,58.5370878645846,JAGUAR ENERGY U2,0,0,0,0,0
2025-11-04,00:00:00,58.81496675741955,JAGUAR ENERGY U2,62.4365528127555,JAGUAR ENERGY U1,0,0,0,0,0
2025-11-04,01:00:00,58.81496675741955,JAGUAR ENERGY U2,62.4365528127555,JAGUAR ENERGY U1,0,0,0,0,0
2025-11-04,02:00:00,58.81496675741955,JAGUAR ENERGY U2,62.4365528127555,JAGUAR ENERGY U1,0,0,0,0,0
2025-11-04,03:00:00,58.81496675741955,JAGUAR ENERGY U2,62.4365528127555,JAGUAR ENERGY U1,0,0,0,0,0
2025-11-04,04:00:00,58.81496675741955,JAGUAR ENERGY U2,62.4365528127555,JAGUAR ENERGY U1,0,0,0,0,0
2025-11-04,05:00:00,61.599957686798156,CHIXOY,61.59995769,CHIXOY,0,0,0,0,0
2025-11-04,06:00:00,63.10353745559599,CHIXOY,74.3782093,LAS PALMAS II,0,0,0,0,0
2025-11-04,07:00:00,63.10353745559599,CHIXOY,76.0566537163662,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-11-04,08:00:00,63.10353745559599,CHIXOY,76.0566537163662,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-11-04,09:00:00,63.10353745559599,CHIXOY,76.0566537163662,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-11-04,10:00:00,63.10353745559599,CHIXOY,74.3782093,LAS PALMAS II,0,0,0,0,0
2025-11-04,11:00:00,63.10353745559599,CHIXOY,63.10353746,CHIXOY,0,0,0,0,0
2025-11-04,12:00:00,63.10353745559599,CHIXOY,67.0171780478663,SAN JOSE,0,0,0,0,0
2025-11-04,13:00:00,63.10353745559599,CHIXOY,67.0171780478663,SAN JOSE,0,0,0,0,0
2025-11-04,14:00:00,63.10353745559599,CHIXOY,76.4377610006979,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-04,15:00:00,63.10353745559599,CHIXOY,76.4377610006979,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-04,16:00:00,63.10353745559599,CHIXOY,114.37965197,GENOR,0,0,0,0,0
2025-11-04,17:00:00,63.10353745559599,CHIXOY,114.57561519,ARIZONA,0,0,0,0,0
2025-11-04,18:00:00,62.80170850953251,CHIXOY,114.51619132,GENOR,0,0,0,0,0
2025-11-04,19:00:00,62.80170850953251,CHIXOY,114.54176784,ARIZONA,0,0,0,0,0
2025-11-04,20:00:00,62.80170850953251,CHIXOY,114.54176784,ARIZONA,0,0,0,0,0
2025-11-04,21:00:00,62.80170850953251,CHIXOY,114.51619132,GENOR,0,0,0,0,0
2025-11-04,22:00:00,58.81496675741955,JAGUAR ENERGY U2,66.8591679995741,SAN JOSE,0,0,0,0,0
2025-11-04,23:00:00,42.652547546714516,ENERGÍA DEL CARIBE,66.8591679995741,SAN JOSE,0,0,0,0,0
2025-11-05,00:00:00,58.57620602048863,JAGUAR ENERGY U1,66.5198436436504,SAN JOSE,0,0,0,0,0
2025-11-05,01:00:00,58.57620602048863,JAGUAR ENERGY U1,58.5762060204886,JAGUAR ENERGY U1,0,0,0,0,0
2025-11-05,02:00:00,58.57620602048863,JAGUAR ENERGY U1,58.5762060204886,JAGUAR ENERGY U1,0,0,0,0,0
2025-11-05,03:00:00,58.57620602048863,JAGUAR ENERGY U1,58.5762060204886,JAGUAR ENERGY U1,0,0,0,0,0
2025-11-05,04:00:00,58.57620602048863,JAGUAR ENERGY U2,66.5198436436504,SAN JOSE,0,0,0,0,0
2025-11-05,05:00:00,62.428322512632235,CHIXOY,66.5198436436504,SAN JOSE,0,0,0,0,0
2025-11-05,06:00:00,63.18046582989017,CHIXOY,67.0084796726789,SAN JOSE,0,0,0,0,0
2025-11-05,07:00:00,63.18046582989017,CHIXOY,67.0084796726789,SAN JOSE,0,0,0,0,0
2025-11-05,08:00:00,63.18046582989017,CHIXOY,63.18046583,CHIXOY,0,0,0,0,0
2025-11-05,09:00:00,63.18046582989017,CHIXOY,76.4214830170403,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-05,10:00:00,63.18046582989017,CHIXOY,76.4214830170403,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-05,11:00:00,63.18046582989017,CHIXOY,76.4214830170403,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-05,12:00:00,63.18046582989017,CHIXOY,82.7990444744363,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-11-05,13:00:00,63.18046582989017,CHIXOY,82.7990444744363,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-11-05,14:00:00,63.18046582989017,CHIXOY,114.43183057,ARIZONA,0,0,0,0,0
2025-11-05,15:00:00,63.18046582989017,CHIXOY,114.43183057,ARIZONA,0,0,0,0,0
2025-11-05,16:00:00,67.00847967267902,SAN JOSE,114.43183057,ARIZONA,0,0,0,0,0
2025-11-05,17:00:00,67.00847967267902,SAN JOSE,114.43183057,ARIZONA,0,0,0,0,0
2025-11-05,18:00:00,76.01130436648684,MAGDALENA BLOQUE 6,114.2464322,ARIZONA,0,0,0,0,0
2025-11-05,19:00:00,66.97725629839805,SAN JOSE,114.2464322,ARIZONA,0,0,0,0,0
2025-11-05,20:00:00,66.97725629839805,SAN JOSE,114.2464322,ARIZONA,0,0,0,0,0
2025-11-05,21:00:00,63.095265052668346,CHIXOY,81.1821457615361,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-11-05,22:00:00,58.57620602048863,JAGUAR ENERGY U2,75.8061325931365,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-05,23:00:00,42.77106405687723,ENERGÍA DEL CARIBE,75.8061325931365,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-06,00:00:00,58.54436482872033,JAGUAR ENERGY,83.9597782392463,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-06,01:00:00,58.54436482872033,JAGUAR ENERGY,66.4667095942933,SAN JOSE,0,0,0,0,0
2025-11-06,02:00:00,58.54436482872033,JAGUAR ENERGY,66.4667095942933,SAN JOSE,0,0,0,0,0
2025-11-06,03:00:00,58.54436482872033,JAGUAR ENERGY,66.4667095942933,SAN JOSE,0,0,0,0,0
2025-11-06,04:00:00,58.54436482872033,JAGUAR ENERGY,66.4667095942933,SAN JOSE,0,0,0,0,0
2025-11-06,05:00:00,58.54436482872033,JAGUAR ENERGY,66.4667095942933,SAN JOSE,0,0,0,0,0
2025-11-06,06:00:00,59.06035361085049,JAGUAR ENERGY,76.4330875490106,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-06,07:00:00,59.06035361085049,JAGUAR ENERGY,76.4330875490106,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-06,08:00:00,59.06035361085049,JAGUAR ENERGY,74.3748325,LAS PALMAS II,0,0,0,0,0
2025-11-06,09:00:00,59.06035361085049,JAGUAR ENERGY,74.3748325,LAS PALMAS II,0,0,0,0,0
2025-11-06,10:00:00,59.06035361085049,JAGUAR ENERGY,74.3748325,LAS PALMAS II,0,0,0,0,0
2025-11-06,11:00:00,59.06035361085049,JAGUAR ENERGY,74.3748325,LAS PALMAS II,0,0,0,0,0
2025-11-06,12:00:00,59.06035361085049,JAGUAR ENERGY,67.0171932077742,SAN JOSE,0,0,0,0,0
2025-11-06,13:00:00,59.06035361085049,JAGUAR ENERGY,67.0171932077742,SAN JOSE,0,0,0,0,0
2025-11-06,14:00:00,59.06035361085049,JAGUAR ENERGY,76.4330875490106,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-06,15:00:00,59.06035361085049,JAGUAR ENERGY,76.4330875490106,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-06,16:00:00,59.06035361085049,JAGUAR ENERGY,114.63641045,ARIZONA,0,0,0,0,0
2025-11-06,17:00:00,59.06035361085049,JAGUAR ENERGY,114.63641045,ARIZONA,0,0,0,0,0
2025-11-06,18:00:00,76.36998634567553,MAGDALENA BLOQUE 7,115.01298714,ARIZONA,0,0,0,0,0
2025-11-06,19:00:00,76.36998634567553,MAGDALENA BLOQUE 7,115.01298714,ARIZONA,0,0,0,0,0
2025-11-06,20:00:00,76.36998634567553,MAGDALENA BLOQUE 7,115.01298714,ARIZONA,0,0,0,0,0
2025-11-06,21:00:00,58.909287330320474,JAGUAR ENERGY,113.58700845,GENOR,0,0,0,0,0
2025-11-06,22:00:00,58.54436482872033,JAGUAR ENERGY,75.7802863431582,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-06,23:00:00,58.54436482872033,JAGUAR ENERGY,66.4667095942933,SAN JOSE,0,0,0,0,0
2025-11-07,00:00:00,62.42339931159231,CHIXOY,75.8322916036222,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-11-07,01:00:00,62.42339931159231,CHIXOY,75.8322916036222,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-11-07,02:00:00,62.42339931159231,CHIXOY,66.844716722261,SAN JOSE,0,0,0,0,0
2025-11-07,03:00:00,62.42339931159231,CHIXOY,66.844716722261,SAN JOSE,0,0,0,0,0
2025-11-07,04:00:00,62.42339931159231,CHIXOY,75.8322916036222,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-11-07,05:00:00,66.84471672226104,SAN JOSE,76.2122746465981,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-07,06:00:00,76.11255017728573,MAGDALENA BLOQUE 6,82.7673881877709,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-11-07,07:00:00,74.43013216909915,LAS PALMAS II,76.4939375495175,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-07,08:00:00,67.07417749593907,SAN JOSE,76.4939375495175,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-07,09:00:00,74.43013216909915,LAS PALMAS II,76.4939375495175,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-07,10:00:00,76.11255017728573,MAGDALENA BLOQUE 6,76.4939375495175,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-07,11:00:00,76.11255017728573,MAGDALENA BLOQUE 6,82.7673881877709,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-11-07,12:00:00,76.11255017728573,MAGDALENA BLOQUE 6,82.7673881877709,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-11-07,13:00:00,76.11255017728573,MAGDALENA BLOQUE 6,76.4939375495175,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-07,14:00:00,76.11255017728573,MAGDALENA BLOQUE 6,76.4939375495175,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-07,15:00:00,76.11255017728573,MAGDALENA BLOQUE 6,82.7673881877709,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-11-07,16:00:00,76.11255017728573,MAGDALENA BLOQUE 6,115.46915651,GENOR,0,0,0,0,0
2025-11-07,17:00:00,76.11255017728573,MAGDALENA BLOQUE 6,138.95777921,"TÉRMICA, 2",0,0,0,0,0
2025-11-07,18:00:00,76.35975341955302,MAGDALENA BLOQUE 7,148.69833517,TEXTILES DEL LAGO 3,0,0,0,0,0
2025-11-07,19:00:00,76.35975341955302,MAGDALENA BLOQUE 7,144.94634259,"TÉRMICA, 1",0,0,0,0,0
2025-11-07,20:00:00,76.35975341955302,MAGDALENA BLOQUE 7,116.6471185,LAS PALMAS 5,0,0,0,0,0
2025-11-07,21:00:00,63.15886898761169,CHIXOY,116.6471185,LAS PALMAS 4,0,0,0,0,0
2025-11-07,22:00:00,62.42339931159231,CHIXOY,114.06401597,ARIZONA,0,0,0,0,0
2025-11-07,23:00:00,62.42339931159231,CHIXOY,114.06401597,ARIZONA,0,0,0,0,0
2025-11-08,00:00:00,75.83816139990584,MAGDALENA BLOQUE 6,84.1492921099856,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-11-08,01:00:00,75.83816139990584,MAGDALENA BLOQUE 6,113.32305378,GENOR,0,0,0,0,0
2025-11-08,02:00:00,75.83816139990584,MAGDALENA BLOQUE 6,113.32305378,GENOR,0,0,0,0,0
2025-11-08,03:00:00,75.83816139990584,MAGDALENA BLOQUE 6,76.2181738554579,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-08,04:00:00,75.83816139990584,MAGDALENA BLOQUE 6,76.2181738554579,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-08,05:00:00,75.83816139990584,MAGDALENA BLOQUE 6,84.1492921099856,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-11-08,06:00:00,76.03461231965161,MAGDALENA BLOQUE 6,76.415609158198,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-08,07:00:00,66.9929267929586,SAN JOSE,76.415609158198,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-08,08:00:00,66.9929267929586,SAN JOSE,66.9929267929585,SAN JOSE,0,0,0,0,0
2025-11-08,09:00:00,66.9929267929586,SAN JOSE,66.9929267929585,SAN JOSE,0,0,0,0,0
2025-11-08,10:00:00,66.9929267929586,SAN JOSE,66.9929267929585,SAN JOSE,0,0,0,0,0
2025-11-08,11:00:00,66.9929267929586,SAN JOSE,66.9929267929585,SAN JOSE,0,0,0,0,0
2025-11-08,12:00:00,66.9929267929586,SAN JOSE,66.9929267929585,SAN JOSE,0,0,0,0,0
2025-11-08,13:00:00,66.9929267929586,SAN JOSE,62.96211242,CHIXOY,0,0,0,0,0
2025-11-08,14:00:00,66.9929267929586,SAN JOSE,62.96211242,CHIXOY,0,0,0,0,0
2025-11-08,15:00:00,66.9929267929586,SAN JOSE,83.1087968623927,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-11-08,16:00:00,66.9929267929586,SAN JOSE,76.415609158198,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-08,17:00:00,66.9929267929586,SAN JOSE,76.415609158198,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-08,18:00:00,76.29077627601649,MAGDALENA BLOQUE 7,113.6140589,GENOR,0,0,0,0,0
2025-11-08,19:00:00,76.29077627601649,MAGDALENA BLOQUE 7,113.6140589,GENOR,0,0,0,0,0
2025-11-08,20:00:00,76.29077627601649,MAGDALENA BLOQUE 7,113.6140589,GENOR,0,0,0,0,0
2025-11-08,21:00:00,76.29077627601649,MAGDALENA BLOQUE 7,81.6555269536549,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-11-08,22:00:00,75.83816139990584,MAGDALENA BLOQUE 6,76.2181738554579,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-08,23:00:00,74.21718268528276,LAS PALMAS II,76.2181738554579,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-09,00:00:00,77.04395314909208,MAGDALENA BLOQUE 7,84.0955640102063,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-11-09,01:00:00,77.04395314909208,MAGDALENA BLOQUE 7,84.0955640102063,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-11-09,02:00:00,77.04395314909208,MAGDALENA BLOQUE 7,66.6763540061707,SAN JOSE,0,0,0,0,0
2025-11-09,03:00:00,77.04395314909208,MAGDALENA BLOQUE 7,66.6763540061707,SAN JOSE,0,0,0,0,0
2025-11-09,04:00:00,77.04395314909208,MAGDALENA BLOQUE 7,66.6763540061707,SAN JOSE,0,0,0,0,0
2025-11-09,05:00:00,77.04395314909208,MAGDALENA BLOQUE 7,66.6763540061707,SAN JOSE,0,0,0,0,0
2025-11-09,06:00:00,77.2686668247339,MAGDALENA BLOQUE 7,66.8488408909766,SAN JOSE,0,0,0,0,0
2025-11-09,07:00:00,77.2686668247339,MAGDALENA BLOQUE 7,58.8526172090505,JAGUAR ENERGY U2,0,0,0,0,0
2025-11-09,08:00:00,77.2686668247339,MAGDALENA BLOQUE 7,71.0792679,CHIXOY,0,0,0,0,0
2025-11-09,09:00:00,76.87831727151138,MAGDALENA BLOQUE 6,74.21704338,LAS PALMAS II,0,0,0,0,0
2025-11-09,10:00:00,76.87831727151138,MAGDALENA BLOQUE 6,74.21704338,LAS PALMAS II,0,0,0,0,0
2025-11-09,11:00:00,76.87831727151138,MAGDALENA BLOQUE 6,71.0792679,CHIXOY,0,0,0,0,0
2025-11-09,12:00:00,76.87831727151138,MAGDALENA BLOQUE 6,71.0792679,CHIXOY,0,0,0,0,0
2025-11-09,13:00:00,76.87831727151138,MAGDALENA BLOQUE 6,71.0792679,CHIXOY,0,0,0,0,0
2025-11-09,14:00:00,76.87831727151138,MAGDALENA BLOQUE 6,71.0792679,CHIXOY,0,0,0,0,0
2025-11-09,15:00:00,71.07926790339026,CHIXOY,71.0792679,CHIXOY,0,0,0,0,0
2025-11-09,16:00:00,74.21704338055646,LAS PALMAS II,77.2686668247339,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-11-09,17:00:00,71.07926790339026,CHIXOY,114.54138586,ARIZONA,0,0,0,0,0
2025-11-09,18:00:00,77.2993929247227,MAGDALENA BLOQUE 7,116.53487958,LAS PALMAS 3,0,0,0,0,0
2025-11-09,19:00:00,77.2993929247227,MAGDALENA BLOQUE 7,116.53487958,LAS PALMAS 3,0,0,0,0,0
2025-11-09,20:00:00,77.2993929247227,MAGDALENA BLOQUE 7,115.17088314,ARIZONA,0,0,0,0,0
2025-11-09,21:00:00,76.90888814791607,MAGDALENA BLOQUE 6,115.17088314,ARIZONA,0,0,0,0,0
2025-11-09,22:00:00,58.671256823191584,JAGUAR ENERGY U2,113.84755895,ARIZONA,0,0,0,0,0
2025-11-09,23:00:00,42.60870421558594,ENERGÍA DEL CARIBE,113.84755895,ARIZONA,0,0,0,0,0
2025-11-10,00:00:00,58.48906990832407,JAGUAR ENERGY U2,81.3103645624827,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-11-10,01:00:00,58.48906990832407,JAGUAR ENERGY U2,81.3103645624827,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-11-10,02:00:00,58.48906990832407,JAGUAR ENERGY U2,90.9557833478064,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-11-10,03:00:00,58.48906990832407,JAGUAR ENERGY U2,58.489069908324,JAGUAR ENERGY U1,0,0,0,0,0
2025-11-10,04:00:00,58.48906990832407,JAGUAR ENERGY U2,66.3466596293902,SAN JOSE,0,0,0,0,0
2025-11-10,05:00:00,58.48906990832407,JAGUAR ENERGY U2,66.3466596293902,SAN JOSE,0,0,0,0,0
2025-11-10,06:00:00,66.86147358413363,SAN JOSE,72.30625806,CHIXOY,0,0,0,0,0
