fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2022-12-01,21:00:00,80.1638595705704,JAGUAR ENERGY U2,63.03778077,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-01,22:00:00,63.194936323017565,ENERGÍA DEL CARIBE,14.44884652,HIDROELÉCTRICA LA PERLA,0,0,0,0,0
2022-12-01,23:00:00,62.03607682789538,CHIXOY,39.58574675,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-02,00:00:00,61.77353021778485,CHIXOY,61.77353022,CHIXOY,0,0,0,0,0
2022-12-02,01:00:00,61.77353021778485,CHIXOY,61.77353022,CHIXOY,0,0,0,0,0
2022-12-02,02:00:00,61.77353021778485,CHIXOY,61.77353022,CHIXOY,0,0,0,0,0
2022-12-02,03:00:00,61.77353021778485,CHIXOY,61.77353022,CHIXOY,0,0,0,0,0
2022-12-02,04:00:00,61.77353021778485,CHIXOY,61.77353022,CHIXOY,0,0,0,0,0
2022-12-02,05:00:00,61.77353021778485,CHIXOY,39.55676228,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-02,06:00:00,63.65148101673059,CHIXOY,63.65148102,CHIXOY,0,0,0,0,0
2022-12-02,07:00:00,80.1913164618914,JAGUAR ENERGY U2,63.65148102,CHIXOY,0,0,0,0,0
2022-12-02,08:00:00,80.1913164618914,JAGUAR ENERGY U2,63.65148102,CHIXOY,0,0,0,0,0
2022-12-02,09:00:00,80.1913164618914,JAGUAR ENERGY U1,63.65148102,CHIXOY,0,0,0,0,0
2022-12-02,10:00:00,80.1913164618914,JAGUAR ENERGY U1,63.65148102,CHIXOY,0,0,0,0,0
2022-12-02,11:00:00,80.1913164618914,JAGUAR ENERGY U2,63.65148102,CHIXOY,0,0,0,0,0
2022-12-02,12:00:00,80.1913164618914,JAGUAR ENERGY U2,63.65148102,CHIXOY,0,0,0,0,0
2022-12-02,13:00:00,63.65148101673059,CHIXOY,63.65148102,CHIXOY,0,0,0,0,0
2022-12-02,14:00:00,63.65148101673059,CHIXOY,63.65148102,CHIXOY,0,0,0,0,0
2022-12-02,15:00:00,63.65148101673059,CHIXOY,63.65148102,CHIXOY,0,0,0,0,0
2022-12-02,16:00:00,63.65148101673059,CHIXOY,63.44382223,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-02,17:00:00,63.65148101673059,CHIXOY,63.44382223,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-02,18:00:00,80.17593342523395,JAGUAR ENERGY U2,63.3163172,CHIXOY,0,0,0,0,0
2022-12-02,19:00:00,80.17593342523395,JAGUAR ENERGY U2,63.3163172,CHIXOY,0,0,0,0,0
2022-12-02,20:00:00,80.17593342523395,JAGUAR ENERGY U2,62.97393841,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-02,21:00:00,80.17593342523395,JAGUAR ENERGY U2,63.3163172,CHIXOY,0,0,0,0,0
2022-12-02,22:00:00,63.19940361447953,ENERGÍA DEL CARIBE,39.55676228,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-02,23:00:00,39.55676228469979,SANTA ANA BLOQUE 2,61.77353022,CHIXOY,0,0,0,0,0
2022-12-03,00:00:00,62.19771061014957,CHIXOY,62.19771061,CHIXOY,0,0,0,0,0
2022-12-03,01:00:00,39.57348853656647,SANTA ANA BLOQUE 2,62.19771061,CHIXOY,0,0,0,0,0
2022-12-03,02:00:00,39.57348853656647,SANTA ANA BLOQUE 2,39.57348854,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-03,03:00:00,17.37516869106639,SANTA MARIA,62.19771061,CHIXOY,0,0,0,0,0
2022-12-03,04:00:00,14.185086988260739,MAGDALENA BLOQUE 3,39.57348854,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-03,05:00:00,13.637062430386838,CANDELARIA,39.57348854,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-03,06:00:00,12.96777834714244,HIDROXACBAL,16.35029955,SECACAO,0,0,0,0,0
2022-12-03,07:00:00,27.982627506880764,ACTUN CAN GENERACIÓN,39.58362,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-03,08:00:00,27.982627506880764,ACTUN CAN GENERACIÓN,39.58362,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-03,09:00:00,27.982627506880764,ACTUN CAN GENERACIÓN,39.58362,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-03,10:00:00,21.208412386563186,CHOLOMA,39.58362,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-03,11:00:00,21.208412386563186,CHOLOMA,39.58362,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-03,12:00:00,29.84131268698676,EL SALTO,39.58362,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-03,13:00:00,21.208412386563186,CHOLOMA,39.58362,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-03,14:00:00,17.68530017106246,SANTA TERESA,39.58362,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-03,15:00:00,14.16221011309073,EL CAFETAL,14.19096415,MAGDALENA BLOQUE 3,0,0,0,0,0
2022-12-03,16:00:00,14.16221011309073,EL CAFETAL,16.11487871,RENACE IV,0,0,0,0,0
2022-12-03,17:00:00,63.42819711758401,ENERGÍA DEL CARIBE,16.11487871,RENACE IV,0,0,0,0,0
2022-12-03,18:00:00,63.26086197160125,CHIXOY,29.84931243,EL SALTO,0,0,0,0,0
2022-12-03,19:00:00,63.26086197160125,CHIXOY,29.84931243,EL SALTO,0,0,0,0,0
2022-12-03,20:00:00,63.26086197160125,CHIXOY,29.84931243,EL SALTO,0,0,0,0,0
2022-12-03,21:00:00,39.59919483976544,SANTA ANA BLOQUE 2,21.11697871,CHOLOMA,0,0,0,0,0
2022-12-03,22:00:00,13.93053809249298,EL CAFETAL,12.48222127,JURUN MARINALA,0,0,0,0,0
2022-12-03,23:00:00,12.594615361734876,PANAN,12.67295428,RENACE,0,0,0,0,0
2022-12-04,00:00:00,12.777976340288314,HIDROXACBAL,13.95975317,EL CAFETAL,0,0,0,0,0
2022-12-04,01:00:00,12.777976340288314,HIDROXACBAL,15.76300906,SECACAO,0,0,0,0,0
2022-12-04,02:00:00,12.777976340288314,HIDROXACBAL,1.3337733,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-12-04,03:00:00,12.777976340288314,HIDROXACBAL,1.3337733,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-12-04,04:00:00,12.777976340288314,HIDROXACBAL,1.3337733,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-12-04,05:00:00,15.763009060019753,SECACAO,1.3337733,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-12-04,06:00:00,16.06934188845591,RENACE IV,16.06934189,RENACE IV,0,0,0,0,0
2022-12-04,07:00:00,20.499561264594046,CHOLOMA,20.49956126,CHOLOMA,0,0,0,0,0
2022-12-04,08:00:00,59.204286767929176,SANTA ANA BLOQUE 2,20.49956126,CHOLOMA,0,0,0,0,0
2022-12-04,09:00:00,59.204286767929176,SANTA ANA BLOQUE 2,59.20428677,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-04,10:00:00,59.204286767929176,SANTA ANA BLOQUE 2,59.20428677,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-04,11:00:00,59.204286767929176,SANTA ANA BLOQUE 2,65.55174347,CHIXOY,0,0,0,0,0
2022-12-04,12:00:00,59.204286767929176,SANTA ANA BLOQUE 2,59.20428677,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-04,13:00:00,59.204286767929176,SANTA ANA BLOQUE 2,59.20428677,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-04,14:00:00,59.204286767929176,SANTA ANA BLOQUE 2,59.20428677,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-04,15:00:00,16.06934188845591,RENACE IV,16.06934189,RENACE IV,0,0,0,0,0
2022-12-04,16:00:00,20.499561264594046,CHOLOMA,14.72563995,HIDROELÉCTRICA LA PERLA,0,0,0,0,0
2022-12-04,17:00:00,64.78427784094097,ENERGÍA DEL CARIBE,15.80382168,SECACAO,0,0,0,0,0
2022-12-04,18:00:00,64.47353104866208,ENERGÍA DEL CARIBE,21.15449315,CHOLOMA,0,0,0,0,0
2022-12-04,19:00:00,64.47353104866208,ENERGÍA DEL CARIBE,21.15449315,CHOLOMA,0,0,0,0,0
2022-12-04,20:00:00,64.47353104866208,ENERGÍA DEL CARIBE,21.15449315,CHOLOMA,0,0,0,0,0
2022-12-04,21:00:00,17.63537370939986,SANTA TERESA,21.15449315,CHOLOMA,0,0,0,0,0
2022-12-04,22:00:00,12.777976340288314,HIDROXACBAL,12.77797634,HIDROXACBAL,0,0,0,0,0
2022-12-04,23:00:00,12.695955958256073,RENACE,12.77797634,HIDROXACBAL,0,0,0,0,0
2022-12-05,00:00:00,12.695164227880353,HIDROXACBAL,13.88843677,PALIN II,0,0,0,0,0
2022-12-05,01:00:00,12.695164227880353,HIDROXACBAL,13.96858574,EL CAFETAL,0,0,0,0,0
2022-12-05,02:00:00,12.710737733809353,RENACE,15.80900651,RENACE IV,0,0,0,0,0
2022-12-05,03:00:00,12.710737733809353,RENACE,15.80900651,RENACE IV,0,0,0,0,0
2022-12-05,04:00:00,12.695164227880353,HIDROXACBAL,12.71073773,RENACE,0,0,0,0,0
2022-12-05,05:00:00,12.710737733809353,RENACE,12.71073773,RENACE,0,0,0,0,0
2022-12-05,06:00:00,14.118129787071652,MAGDALENA BLOQUE 3,16.51300888,SECACAO,0,0,0,0,0
2022-12-05,07:00:00,27.207806745154237,ACTUN CAN GENERACIÓN,59.06646526,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-05,08:00:00,27.207806745154237,ACTUN CAN GENERACIÓN,59.06646526,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-05,09:00:00,64.8580563894797,ENERGÍA DEL CARIBE,64.85805639,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-05,10:00:00,64.8580563894797,ENERGÍA DEL CARIBE,64.85805639,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-05,11:00:00,64.8580563894797,ENERGÍA DEL CARIBE,66.16431724,CHIXOY,0,0,0,0,0
2022-12-05,12:00:00,64.8580563894797,ENERGÍA DEL CARIBE,66.16431724,CHIXOY,0,0,0,0,0
2022-12-05,13:00:00,64.8580563894797,ENERGÍA DEL CARIBE,64.85805639,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-05,14:00:00,64.8580563894797,ENERGÍA DEL CARIBE,64.85805639,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-05,15:00:00,64.8580563894797,ENERGÍA DEL CARIBE,64.85805639,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-05,16:00:00,64.8580563894797,ENERGÍA DEL CARIBE,64.85805639,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-05,17:00:00,78.32189933820031,JAGUAR ENERGY U1,64.85805639,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-05,18:00:00,78.48756351460113,JAGUAR ENERGY U1,65.91850292,CHIXOY,0,0,0,0,0
2022-12-05,19:00:00,78.48756351460113,JAGUAR ENERGY U1,65.91850292,CHIXOY,0,0,0,0,0
2022-12-05,20:00:00,21.298671965158633,CHOLOMA,65.91850292,CHIXOY,0,0,0,0,0
2022-12-05,21:00:00,19.103782325409078,HIDROELÉCTRICA GUAYACÁN,59.21131857,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-05,22:00:00,12.695164227880353,HIDROXACBAL,13.96858574,EL CAFETAL,0,0,0,0,0
2022-12-05,23:00:00,11.850797955129828,PANTALEON BLOQUE 3,12.44222356,JURUN MARINALA,0,0,0,0,0
2022-12-06,00:00:00,11.634594153538396,PASABIEN,11.63459415,PASABIEN,0,0,0,0,0
2022-12-06,01:00:00,10.76024061879153,RENACE II ,12.35402847,RIO BOBOS,0,0,0,0,0
2022-12-06,02:00:00,10.76024061879153,RENACE II ,12.68971124,RENACE,0,0,0,0,0
2022-12-06,03:00:00,11.634594153538396,PASABIEN,12.68971124,RENACE,0,0,0,0,0
2022-12-06,04:00:00,11.863174005769487,PANTALEON BLOQUE 3,12.72723259,HIDROXACBAL,0,0,0,0,0
2022-12-06,05:00:00,12.689711244654514,RENACE,13.7441196,CANDELARIA,0,0,0,0,0
2022-12-06,06:00:00,65.53109497706697,ENERGÍA DEL CARIBE,65.53109498,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-06,07:00:00,65.53109497706697,ENERGÍA DEL CARIBE,12.99917915,RENACE,0,0,0,0,0
2022-12-06,08:00:00,65.53109497706697,ENERGÍA DEL CARIBE,13.02363771,HIDROXACBAL,0,0,0,0,0
2022-12-06,09:00:00,65.53109497706697,ENERGÍA DEL CARIBE,13.02363771,HIDROXACBAL,0,0,0,0,0
2022-12-06,10:00:00,65.53109497706697,ENERGÍA DEL CARIBE,13.02363771,HIDROXACBAL,0,0,0,0,0
2022-12-06,11:00:00,65.53109497706697,ENERGÍA DEL CARIBE,13.80676009,PALIN II,0,0,0,0,0
2022-12-06,12:00:00,65.53109497706697,ENERGÍA DEL CARIBE,13.80676009,PALIN II,0,0,0,0,0
2022-12-06,13:00:00,65.53109497706697,ENERGÍA DEL CARIBE,13.02363771,HIDROXACBAL,0,0,0,0,0
2022-12-06,14:00:00,65.53109497706697,ENERGÍA DEL CARIBE,13.02363771,HIDROXACBAL,0,0,0,0,0
2022-12-06,15:00:00,65.89576487739396,CHIXOY,13.02363771,HIDROXACBAL,0,0,0,0,0
2022-12-06,16:00:00,65.89576487739396,CHIXOY,13.60666186,HIDROELÉCTRICA LA LIBERTAD,0,0,0,0,0
2022-12-06,17:00:00,78.60823626946183,JAGUAR ENERGY U1,13.60666186,HIDROELÉCTRICA LA LIBERTAD,0,0,0,0,0
2022-12-06,18:00:00,78.69627113800924,JAGUAR ENERGY U2,29.67767874,EL SALTO,0,0,0,0,0
2022-12-06,19:00:00,78.69627113800924,JAGUAR ENERGY U2,29.67767874,EL SALTO,0,0,0,0,0
2022-12-06,20:00:00,78.69627113800924,JAGUAR ENERGY U2,29.67767874,EL SALTO,0,0,0,0,0
2022-12-06,21:00:00,59.38642572731204,SANTA ANA BLOQUE 2,21.28592442,CHOLOMA,0,0,0,0,0
2022-12-06,22:00:00,12.689711244654514,RENACE,12.72723259,HIDROXACBAL,0,0,0,0,0
2022-12-06,23:00:00,11.634594153538396,PASABIEN,16.03667921,SECACAO,0,0,0,0,0
2022-12-07,00:00:00,21.22040001733334,CHOLOMA,58.9625745,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-07,01:00:00,12.962010325934912,RENACE,64.3287253,CHIXOY,0,0,0,0,0
2022-12-07,02:00:00,14.020826159480643,CANDELARIA,64.3287253,CHIXOY,0,0,0,0,0
2022-12-07,03:00:00,16.35954123432451,SECACAO,58.9625745,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-07,04:00:00,58.96257450482212,SANTA ANA BLOQUE 2,64.3287253,CHIXOY,0,0,0,0,0
2022-12-07,05:00:00,64.32872529754911,CHIXOY,64.3287253,CHIXOY,0,0,0,0,0
2022-12-07,06:00:00,64.77918749184991,ENERGÍA DEL CARIBE,64.77918749,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-07,07:00:00,64.77918749184991,ENERGÍA DEL CARIBE,64.77918749,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-07,08:00:00,64.77918749184991,ENERGÍA DEL CARIBE,64.77918749,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-07,09:00:00,64.77918749184991,ENERGÍA DEL CARIBE,64.95752441,CHIXOY,0,0,0,0,0
2022-12-07,10:00:00,64.77918749184991,ENERGÍA DEL CARIBE,64.95752441,CHIXOY,0,0,0,0,0
2022-12-07,11:00:00,64.77918749184991,ENERGÍA DEL CARIBE,64.95752441,CHIXOY,0,0,0,0,0
2022-12-07,12:00:00,64.77918749184991,ENERGÍA DEL CARIBE,64.77918749,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-07,13:00:00,64.77918749184991,ENERGÍA DEL CARIBE,64.77918749,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-07,14:00:00,64.77918749184991,ENERGÍA DEL CARIBE,64.77918749,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-07,15:00:00,64.77918749184991,ENERGÍA DEL CARIBE,64.95752441,CHIXOY,0,0,0,0,0
2022-12-07,16:00:00,64.77918749184991,ENERGÍA DEL CARIBE,64.77918749,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-07,17:00:00,64.77918749184991,ENERGÍA DEL CARIBE,82.8063387141928,JAGUAR ENERGY U2,0,0,0,0,0
2022-12-07,18:00:00,64.81168479582269,CHIXOY,77.9393739173107,JAGUAR ENERGY U2,0,0,0,0,0
2022-12-07,19:00:00,64.81168479582269,CHIXOY,64.8116848,CHIXOY,0,0,0,0,0
2022-12-07,20:00:00,64.81168479582269,CHIXOY,64.8116848,CHIXOY,0,0,0,0,0
2022-12-07,21:00:00,64.55629707995104,ENERGÍA DEL CARIBE,64.8116848,CHIXOY,0,0,0,0,0
2022-12-07,22:00:00,14.094558682427012,MAGDALENA BLOQUE 3,14.24984718,EL CAFETAL,0,0,0,0,0
2022-12-07,23:00:00,12.958808355871112,HIDROXACBAL,16.35954123,SECACAO,0,0,0,0,0
2022-12-08,00:00:00,64.29793728230624,CHIXOY,21.20149064,CHOLOMA,0,0,0,0,0
2022-12-08,01:00:00,64.29793728230624,CHIXOY,58.96833093,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-08,02:00:00,64.29793728230624,CHIXOY,64.29793728,CHIXOY,0,0,0,0,0
2022-12-08,03:00:00,64.29793728230624,CHIXOY,58.96833093,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-08,04:00:00,64.29793728230624,CHIXOY,58.96833093,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-08,05:00:00,64.50978136919585,ENERGÍA DEL CARIBE,58.96833093,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-08,06:00:00,64.79333411916994,ENERGÍA DEL CARIBE,64.90595635,CHIXOY,0,0,0,0,0
2022-12-08,07:00:00,64.79333411916994,ENERGÍA DEL CARIBE,64.90595635,CHIXOY,0,0,0,0,0
2022-12-08,08:00:00,64.79333411916994,ENERGÍA DEL CARIBE,64.90595635,CHIXOY,0,0,0,0,0
2022-12-08,09:00:00,64.79333411916994,ENERGÍA DEL CARIBE,64.90595635,CHIXOY,0,0,0,0,0
2022-12-08,10:00:00,64.79333411916994,ENERGÍA DEL CARIBE,64.90595635,CHIXOY,0,0,0,0,0
2022-12-08,11:00:00,64.79333411916994,ENERGÍA DEL CARIBE,64.90595635,CHIXOY,0,0,0,0,0
2022-12-08,12:00:00,64.79333411916994,ENERGÍA DEL CARIBE,64.90595635,CHIXOY,0,0,0,0,0
2022-12-08,13:00:00,64.79333411916994,ENERGÍA DEL CARIBE,64.79333412,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-08,14:00:00,64.79333411916994,ENERGÍA DEL CARIBE,64.79333412,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-08,15:00:00,64.79333411916994,ENERGÍA DEL CARIBE,64.90595635,CHIXOY,0,0,0,0,0
2022-12-08,16:00:00,64.79333411916994,ENERGÍA DEL CARIBE,64.79333412,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-08,17:00:00,64.79333411916994,ENERGÍA DEL CARIBE,64.79333412,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-08,18:00:00,64.72155206339013,CHIXOY,64.72155206,CHIXOY,0,0,0,0,0
2022-12-08,19:00:00,64.72155206339013,CHIXOY,64.72155206,CHIXOY,0,0,0,0,0
2022-12-08,20:00:00,64.72155206339013,CHIXOY,64.72155206,CHIXOY,0,0,0,0,0
2022-12-08,21:00:00,64.72155206339013,CHIXOY,64.72155206,CHIXOY,0,0,0,0,0
2022-12-08,22:00:00,64.29793728230624,CHIXOY,58.96833093,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-08,23:00:00,58.96833092753512,SANTA ANA BLOQUE 2,58.96833093,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-09,00:00:00,64.21761252066514,CHIXOY,64.17559779,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-09,01:00:00,64.21761252066514,CHIXOY,64.17559779,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-09,02:00:00,64.21761252066514,CHIXOY,64.17559779,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-09,03:00:00,64.21761252066514,CHIXOY,64.17559779,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-09,04:00:00,64.21761252066514,CHIXOY,64.17559779,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-09,05:00:00,64.21761252066514,CHIXOY,64.17559779,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-09,06:00:00,64.95979727760484,ENERGÍA DEL CARIBE,64.95979728,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-09,07:00:00,64.95979727760484,ENERGÍA DEL CARIBE,64.95979728,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-09,08:00:00,64.95979727760484,ENERGÍA DEL CARIBE,64.95979728,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-09,09:00:00,64.95979727760484,ENERGÍA DEL CARIBE,78.0040378984796,JAGUAR ENERGY U2,0,0,0,0,0
2022-12-09,10:00:00,64.95979727760484,ENERGÍA DEL CARIBE,78.0040378984796,JAGUAR ENERGY U2,0,0,0,0,0
2022-12-09,11:00:00,64.95979727760484,ENERGÍA DEL CARIBE,78.0040378984796,JAGUAR ENERGY U2,0,0,0,0,0
2022-12-09,12:00:00,64.95979727760484,ENERGÍA DEL CARIBE,78.0040378984796,JAGUAR ENERGY U2,0,0,0,0,0
2022-12-09,13:00:00,64.95979727760484,ENERGÍA DEL CARIBE,78.0040378984796,JAGUAR ENERGY U2,0,0,0,0,0
2022-12-09,14:00:00,64.95979727760484,ENERGÍA DEL CARIBE,78.0040378984796,JAGUAR ENERGY U2,0,0,0,0,0
2022-12-09,15:00:00,64.95979727760484,ENERGÍA DEL CARIBE,78.0040378984796,JAGUAR ENERGY U2,0,0,0,0,0
2022-12-09,16:00:00,64.95979727760484,ENERGÍA DEL CARIBE,78.0040378984796,JAGUAR ENERGY U2,0,0,0,0,0
2022-12-09,17:00:00,78.00403789847961,JAGUAR ENERGY U2,78.0040378984796,JAGUAR ENERGY U2,0,0,0,0,0
2022-12-09,18:00:00,77.98616556328479,JAGUAR ENERGY U2,77.9861655632847,JAGUAR ENERGY U2,0,0,0,0,0
2022-12-09,19:00:00,77.98616556328479,JAGUAR ENERGY U2,77.9861655632847,JAGUAR ENERGY U2,0,0,0,0,0
2022-12-09,20:00:00,64.67501145924379,ENERGÍA DEL CARIBE,64.67501146,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-09,21:00:00,64.67501145924379,ENERGÍA DEL CARIBE,64.67501146,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-09,22:00:00,64.1755977934959,ENERGÍA DEL CARIBE,58.96873297,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-12-09,23:00:00,58.96873297222828,SANTA ANA BLOQUE 2,64.17559779,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-12-10,00:00:00,64.26251193907702,CHIXOY,64.26251194,CHIXOY,0,0,0,0,0
2022-12-10,01:00:00,64.26251193907702,CHIXOY,16.33093431,SECACAO,0,0,0,0,0
2022-12-10,02:00:00,64.26251193907702,CHIXOY,58.97436692,SANTA ANA BLOQUE 2,0,0,0,0,0
