fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2024-04-05,11:00:00,230.5724031852707,TAMPA,230.57240319,TAMPA 2,0,0,0,0,0
2024-04-05,12:00:00,230.5724031852707,TAMPA,230.57240319,TAMPA 2,0,0,0,0,0
2024-04-05,13:00:00,230.5724031852707,TAMPA,188.70558614,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-04-05,14:00:00,230.5724031852707,TAMPA,188.70558614,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-04-05,15:00:00,230.5724031852707,TAMPA,188.70558614,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-04-05,16:00:00,230.5724031852707,TAMPA,230.57240319,TAMPA 2,0,0,0,0,0
2024-04-05,17:00:00,230.5724031852707,TAMPA,188.70558614,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-04-05,18:00:00,230.81287713677966,TAMPA,147.08680206,GENOR,0,0,0,0,0
2024-04-05,19:00:00,245.9082991313583,CHIXOY,147.08680206,GENOR,0,0,0,0,0
2024-04-05,20:00:00,230.81287713677966,TAMPA,144.04385458,"TÉRMICA, 1",0,0,0,0,0
2024-04-05,21:00:00,230.81287713677966,TAMPA,130.783249457982,SAN ISIDRO,0,0,0,0,0
2024-04-05,22:00:00,144.30438525791502,GENOR,130.0698866,ARIZONA,0,0,0,0,0
2024-04-05,23:00:00,130.67087407749315,SAN ISIDRO,96.4321254612697,SAN JOSE,0,0,0,0,0
2024-04-06,00:00:00,130.0377017156063,ARIZONA,106.69566556,LA LIBERTAD,0,0,0,0,0
2024-04-06,01:00:00,96.4051440200176,SAN JOSE,96.4051440200175,SAN JOSE,0,0,0,0,0
2024-04-06,02:00:00,96.4051440200176,SAN JOSE,67.7704340820106,JAGUAR ENERGY U2,0,0,0,0,0
2024-04-06,03:00:00,96.4051440200176,SAN JOSE,67.7704340820106,JAGUAR ENERGY U2,0,0,0,0,0
2024-04-06,04:00:00,96.4051440200176,SAN JOSE,67.7704340820106,JAGUAR ENERGY U2,0,0,0,0,0
2024-04-06,05:00:00,96.4051440200176,SAN JOSE,96.4051440200175,SAN JOSE,0,0,0,0,0
2024-04-06,06:00:00,130.22549883871875,ARIZONA,96.545194293047,SAN JOSE,0,0,0,0,0
2024-04-06,07:00:00,142.72946515824094,"TÉRMICA B3,B4",130.22549884,ARIZONA,0,0,0,0,0
2024-04-06,08:00:00,142.72946515824094,"TÉRMICA B3,B4",130.817840050901,SAN ISIDRO,0,0,0,0,0
2024-04-06,09:00:00,188.29755950158378,"TDL U3, U4, U9",254.44496707,MAGDALENA BLOQUE 1,0,0,0,0,0
2024-04-06,10:00:00,188.29755950158378,"TDL U3, U4, U9",254.44496707,MAGDALENA BLOQUE 1,0,0,0,0,0
2024-04-06,11:00:00,188.29755950158378,"TDL U3, U4, U9",254.44496707,MAGDALENA BLOQUE 1,0,0,0,0,0
2024-04-06,12:00:00,188.29755950158378,"TDL U3, U4, U9",254.44496707,MAGDALENA BLOQUE 1,0,0,0,0,0
2024-04-06,13:00:00,188.29755950158378,"TDL U3, U4, U9",254.44496707,MAGDALENA BLOQUE 1,0,0,0,0,0
2024-04-06,14:00:00,188.29755950158378,"TDL U3, U4, U9",254.44496707,MAGDALENA BLOQUE 1,0,0,0,0,0
2024-04-06,15:00:00,188.29755950158378,"TDL U3, U4, U9",254.44496707,MAGDALENA BLOQUE 1,0,0,0,0,0
2024-04-06,16:00:00,188.29755950158378,"TDL U3, U4, U9",254.44496707,MAGDALENA BLOQUE 1,0,0,0,0,0
2024-04-06,17:00:00,188.29755950158378,"TDL U3, U4, U9",254.44496707,MAGDALENA BLOQUE 1,0,0,0,0,0
2024-04-06,18:00:00,185.6954427572829,"TDL U10,U11, U13",188.81588607,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-04-06,19:00:00,185.6954427572829,"TDL U10,U11, U13",188.81588607,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-04-06,20:00:00,185.6954427572829,"TDL U10,U11, U13",254.57750334,MAGDALENA BLOQUE 1,0,0,0,0,0
2024-04-06,21:00:00,185.6954427572829,"TDL U10,U11, U13",254.57750334,MAGDALENA BLOQUE 1,0,0,0,0,0
2024-04-06,22:00:00,130.0377017156063,ARIZONA,130.267937991147,SAN ISIDRO,0,0,0,0,0
2024-04-06,23:00:00,96.4051440200176,SAN JOSE,131.6042446,LAS PALMAS 2,0,0,0,0,0
2024-04-07,00:00:00,131.67610679012216,GENOR,121.291760912233,SAN ISIDRO,0,0,0,0,0
2024-04-07,01:00:00,121.29176091223337,SAN ISIDRO,107.26242045,LA LIBERTAD,0,0,0,0,0
2024-04-07,02:00:00,96.07304506069214,SAN JOSE,96.073045060692,SAN JOSE,0,0,0,0,0
2024-04-07,03:00:00,67.5663322962939,JAGUAR ENERGY U2,96.073045060692,SAN JOSE,0,0,0,0,0
2024-04-07,04:00:00,67.5663322962939,JAGUAR ENERGY U2,96.073045060692,SAN JOSE,0,0,0,0,0
2024-04-07,05:00:00,67.5663322962939,JAGUAR ENERGY U2,96.073045060692,SAN JOSE,0,0,0,0,0
2024-04-07,06:00:00,96.4254042368736,SAN JOSE,96.4254042368736,SAN JOSE,0,0,0,0,0
2024-04-07,07:00:00,134.67144395673364,ARIZONA,96.4254042368736,SAN JOSE,0,0,0,0,0
2024-04-07,08:00:00,134.67144395673364,ARIZONA,134.67144396,ARIZONA,0,0,0,0,0
2024-04-07,09:00:00,134.67144395673364,ARIZONA,124.591383791464,SAN ISIDRO,0,0,0,0,0
2024-04-07,10:00:00,134.67144395673364,ARIZONA,134.67144396,ARIZONA,0,0,0,0,0
2024-04-07,11:00:00,134.67144395673364,ARIZONA,134.67144396,ARIZONA,0,0,0,0,0
2024-04-07,12:00:00,134.67144395673364,ARIZONA,134.67144396,ARIZONA,0,0,0,0,0
2024-04-07,13:00:00,134.67144395673364,ARIZONA,134.67144396,ARIZONA,0,0,0,0,0
2024-04-07,14:00:00,134.67144395673364,ARIZONA,134.67144396,ARIZONA,0,0,0,0,0
2024-04-07,15:00:00,134.67144395673364,ARIZONA,134.67144396,ARIZONA,0,0,0,0,0
2024-04-07,16:00:00,134.67144395673364,ARIZONA,134.67144396,ARIZONA,0,0,0,0,0
2024-04-07,17:00:00,134.67144395673364,ARIZONA,134.67144396,ARIZONA,0,0,0,0,0
2024-04-07,18:00:00,135.5691956404751,GENOR,135.10761113,ARIZONA,0,0,0,0,0
2024-04-07,19:00:00,135.5691956404751,GENOR,139.32831541,LAS PALMAS 4,0,0,0,0,0
2024-04-07,20:00:00,135.5691956404751,GENOR,139.32831541,LAS PALMAS 4,0,0,0,0,0
2024-04-07,21:00:00,135.5691956404751,GENOR,139.32831541,LAS PALMAS 4,0,0,0,0,0
2024-04-07,22:00:00,131.67610679012216,GENOR,121.291760912233,SAN ISIDRO,0,0,0,0,0
2024-04-07,23:00:00,67.5663322962939,JAGUAR ENERGY U2,131.67610679,GENOR,0,0,0,0,0
2024-04-08,00:00:00,96.3359065663071,SAN JOSE,96.3359065663071,SAN JOSE,0,0,0,0,0
2024-04-08,01:00:00,67.72738154148777,JAGUAR ENERGY U2,96.3359065663071,SAN JOSE,0,0,0,0,0
2024-04-08,02:00:00,67.72738154148777,JAGUAR ENERGY U2,96.3359065663071,SAN JOSE,0,0,0,0,0
2024-04-08,03:00:00,96.3359065663071,SAN JOSE,96.3359065663071,SAN JOSE,0,0,0,0,0
2024-04-08,04:00:00,96.3359065663071,SAN JOSE,96.3359065663071,SAN JOSE,0,0,0,0,0
2024-04-08,05:00:00,96.3359065663071,SAN JOSE,96.3359065663071,SAN JOSE,0,0,0,0,0
2024-04-08,06:00:00,134.64489553847176,ARIZONA,134.64489554,ARIZONA,0,0,0,0,0
2024-04-08,07:00:00,145.90119612474365,"TÉRMICA B3,B4",145.90119612,"TÉRMICA, 2",0,0,0,0,0
2024-04-08,08:00:00,146.31382619410735,GENOR,146.31382619,GENOR,0,0,0,0,0
2024-04-08,09:00:00,146.31382619410735,GENOR,198.6888568,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-04-08,10:00:00,146.31382619410735,GENOR,198.6888568,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-04-08,11:00:00,146.31382619410735,GENOR,239.04990779,TAMPA 2,0,0,0,0,0
2024-04-08,12:00:00,146.31382619410735,GENOR,239.04990779,TAMPA 2,0,0,0,0,0
2024-04-08,13:00:00,146.31382619410735,GENOR,239.04990779,TAMPA 2,0,0,0,0,0
2024-04-08,14:00:00,146.31382619410735,GENOR,239.04990779,TAMPA 2,0,0,0,0,0
2024-04-08,15:00:00,146.31382619410735,GENOR,239.04990779,TAMPA 2,0,0,0,0,0
2024-04-08,16:00:00,146.31382619410735,GENOR,239.04990779,TAMPA 2,0,0,0,0,0
2024-04-08,17:00:00,146.31382619410735,GENOR,239.04990779,TAMPA 2,0,0,0,0,0
2024-04-08,18:00:00,146.46496808243728,GENOR,239.83339823,TAMPA 2,0,0,0,0,0
2024-04-08,19:00:00,146.46496808243728,GENOR,239.83339823,TAMPA 2,0,0,0,0,0
2024-04-08,20:00:00,146.46496808243728,GENOR,199.34145807,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-04-08,21:00:00,141.41589557123638,"TÉRMICA B3,B4",135.08913624,ARIZONA,0,0,0,0,0
2024-04-08,22:00:00,134.54698536516003,ARIZONA,134.54698537,ARIZONA,0,0,0,0,0
2024-04-08,23:00:00,134.54698536516003,ARIZONA,122.34782297639,SAN ISIDRO,0,0,0,0,0
2024-04-09,00:00:00,96.42113932031619,SAN JOSE,124.604127535921,SAN ISIDRO,0,0,0,0,0
2024-04-09,01:00:00,96.42113932031619,SAN JOSE,106.87180653,LA LIBERTAD,0,0,0,0,0
2024-04-09,02:00:00,96.42113932031619,SAN JOSE,96.4211393203161,SAN JOSE,0,0,0,0,0
2024-04-09,03:00:00,96.42113932031619,SAN JOSE,96.4211393203161,SAN JOSE,0,0,0,0,0
2024-04-09,04:00:00,96.42113932031619,SAN JOSE,96.4211393203161,SAN JOSE,0,0,0,0,0
2024-04-09,05:00:00,134.66747980957825,ARIZONA,106.87180653,LA LIBERTAD,0,0,0,0,0
2024-04-09,06:00:00,139.30130536356359,LAS PALMAS 5,134.98982431,ARIZONA,0,0,0,0,0
2024-04-09,07:00:00,141.55253646592527,CHIXOY,139.30130536,LAS PALMAS 2,0,0,0,0,0
2024-04-09,08:00:00,141.55253646592527,CHIXOY,139.30130536,LAS PALMAS 3,0,0,0,0,0
2024-04-09,09:00:00,141.55253646592527,CHIXOY,146.95803609,GENOR,0,0,0,0,0
2024-04-09,10:00:00,151.75417693403395,"TÉRMICA B1,B2 ",239.65019621,TAMPA 2,0,0,0,0,0
2024-04-09,11:00:00,151.75417693403395,"TÉRMICA B1,B2 ",239.65019621,TAMPA 2,0,0,0,0,0
2024-04-09,12:00:00,151.75417693403395,"TÉRMICA B1,B2 ",239.65019621,TAMPA 2,0,0,0,0,0
2024-04-09,13:00:00,151.75417693403395,"TÉRMICA B1,B2 ",239.65019621,TAMPA 2,0,0,0,0,0
2024-04-09,14:00:00,151.75417693403395,"TÉRMICA B1,B2 ",239.65019621,TAMPA 2,0,0,0,0,0
2024-04-09,15:00:00,151.75417693403395,"TÉRMICA B1,B2 ",239.65019621,TAMPA 2,0,0,0,0,0
2024-04-09,16:00:00,151.75417693403395,"TÉRMICA B1,B2 ",239.65019621,TAMPA 2,0,0,0,0,0
2024-04-09,17:00:00,151.75417693403395,"TÉRMICA B1,B2 ",239.65019621,TAMPA 2,0,0,0,0,0
2024-04-09,18:00:00,194.59650372633905,"TDL U10,U11, U13",239.8221031,TAMPA 2,0,0,0,0,0
2024-04-09,19:00:00,194.59650372633905,"TDL U10,U11, U13",197.86559725,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-04-09,20:00:00,194.59650372633905,"TDL U10,U11, U13",197.86559725,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-04-09,21:00:00,139.40499678151122,LAS PALMAS 2,197.86559725,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-04-09,22:00:00,134.66747980957825,ARIZONA,147.33248729,GENOR,0,0,0,0,0
2024-04-09,23:00:00,96.42113932031619,SAN JOSE,147.33248729,GENOR,0,0,0,0,0
2024-04-10,00:00:00,96.42244959477034,SAN JOSE,124.250817091699,SAN ISIDRO,0,0,0,0,0
2024-04-10,01:00:00,96.42244959477034,SAN JOSE,96.4224495947703,SAN JOSE,0,0,0,0,0
2024-04-10,02:00:00,67.7776619363103,JAGUAR ENERGY U2,96.4224495947703,SAN JOSE,0,0,0,0,0
2024-04-10,03:00:00,96.42244959477034,SAN JOSE,96.4224495947703,SAN JOSE,0,0,0,0,0
2024-04-10,04:00:00,96.42244959477034,SAN JOSE,96.4224495947703,SAN JOSE,0,0,0,0,0
2024-04-10,05:00:00,96.42244959477034,SAN JOSE,106.621477,LA LIBERTAD,0,0,0,0,0
2024-04-10,06:00:00,134.71532596637053,ARIZONA,134.71532597,ARIZONA,0,0,0,0,0
2024-04-10,07:00:00,141.99692872459528,CHIXOY,139.01499356,LAS PALMAS 1,0,0,0,0,0
2024-04-10,08:00:00,141.99692872459528,CHIXOY,145.17300783,"TÉRMICA, 2",0,0,0,0,0
2024-04-10,09:00:00,141.99692872459528,CHIXOY,195.50003353,TEXTILES DEL LAGO 3,0,0,0,0,0
2024-04-10,10:00:00,141.99692872459528,CHIXOY,141.99692872,CHIXOY,0,0,0,0,0
2024-04-10,11:00:00,141.99692872459528,CHIXOY,141.99692872,CHIXOY,0,0,0,0,0
2024-04-10,12:00:00,168.20939235662655,GENOSA,239.16229292,TAMPA 2,0,0,0,0,0
2024-04-10,13:00:00,168.20939235662655,GENOSA,239.16229292,TAMPA 2,0,0,0,0,0
2024-04-10,14:00:00,168.20939235662655,GENOSA,239.16229292,TAMPA 2,0,0,0,0,0
2024-04-10,15:00:00,168.20939235662655,GENOSA,239.16229292,TAMPA 2,0,0,0,0,0
2024-04-10,16:00:00,168.20939235662655,GENOSA,239.16229292,TAMPA 2,0,0,0,0,0
2024-04-10,17:00:00,151.35992961310853,"TÉRMICA B1,B2 ",239.16229292,TAMPA 2,0,0,0,0,0
2024-04-10,18:00:00,147.30718293082194,GENOR,239.70495611,TAMPA 2,0,0,0,0,0
2024-04-10,19:00:00,147.30718293082194,GENOR,196.30444441,TEXTILES DEL LAGO 3,0,0,0,0,0
2024-04-10,20:00:00,147.30718293082194,GENOR,196.30444441,TEXTILES DEL LAGO 3,0,0,0,0,0
2024-04-10,21:00:00,147.30718293082194,GENOR,196.30444441,TEXTILES DEL LAGO 3,0,0,0,0,0
2024-04-10,22:00:00,139.00734426450452,LAS PALMAS 1,193.14165848,TEXTILES DEL LAGO 3,0,0,0,0,0
2024-04-10,23:00:00,134.66953972889493,ARIZONA,139.00734426,LAS PALMAS 4,0,0,0,0,0
2024-04-11,00:00:00,124.83384340853682,SAN ISIDRO,134.63906405,ARIZONA,0,0,0,0,0
2024-04-11,01:00:00,96.40280545112739,SAN JOSE,124.833843408536,SAN ISIDRO,0,0,0,0,0
2024-04-11,02:00:00,96.40280545112739,SAN JOSE,124.833843408536,SAN ISIDRO,0,0,0,0,0
2024-04-11,03:00:00,96.40280545112739,SAN JOSE,134.63906405,ARIZONA,0,0,0,0,0
