fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2023-05-01,17:00:00,132.66708087614748,TRINIDAD BLOQUE 4,132.667080876147,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-05-01,18:00:00,132.90272016401897,TRINIDAD BLOQUE 4,132.902720164018,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-05-01,19:00:00,138.66756178862198,ARIZONA,138.66756179,ARIZONA,0,0,0,0,0
2023-05-01,20:00:00,138.66756178862198,ARIZONA,138.66756179,ARIZONA,0,0,0,0,0
2023-05-01,21:00:00,130.83814555597473,TRINIDAD BLOQUE 5,132.902720164018,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-05-01,22:00:00,82.34669380772779,JAGUAR ENERGY U2,125.627686381845,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-05-01,23:00:00,82.34669380772779,JAGUAR ENERGY U2,89.0510296293465,SAN JOSE,0,0,0,0,0
2023-05-02,00:00:00,119.40362418083768,GENOR,90.0299386732264,SAN JOSE,0,0,0,0,0
2023-05-02,01:00:00,90.02993867322648,SAN JOSE,90.0299386732264,SAN JOSE,0,0,0,0,0
2023-05-02,02:00:00,90.02993867322648,SAN JOSE,90.0299386732264,SAN JOSE,0,0,0,0,0
2023-05-02,03:00:00,90.02993867322648,SAN JOSE,90.0299386732264,SAN JOSE,0,0,0,0,0
2023-05-02,04:00:00,90.02993867322648,SAN JOSE,90.0299386732264,SAN JOSE,0,0,0,0,0
2023-05-02,05:00:00,119.40362418083768,GENOR,90.0299386732264,SAN JOSE,0,0,0,0,0
2023-05-02,06:00:00,132.74256861974973,TRINIDAD BLOQUE 4,129.78963353,GENOR,0,0,0,0,0
2023-05-02,07:00:00,132.74256861974973,TRINIDAD BLOQUE 4,149.15530202,"TÉRMICA, 1",0,0,0,0,0
2023-05-02,08:00:00,132.74256861974973,TRINIDAD BLOQUE 4,149.15530202,"TÉRMICA, 1",0,0,0,0,0
2023-05-02,09:00:00,132.74256861974973,TRINIDAD BLOQUE 4,149.15530202,"TÉRMICA, 1",0,0,0,0,0
2023-05-02,10:00:00,132.74256861974973,TRINIDAD BLOQUE 4,149.15530202,"TÉRMICA, 1",0,0,0,0,0
2023-05-02,11:00:00,132.74256861974973,TRINIDAD BLOQUE 4,197.159419423035,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-05-02,12:00:00,132.74256861974973,TRINIDAD BLOQUE 4,238.119294085843,SAN ISIDRO,0,0,0,0,0
2023-05-02,13:00:00,132.74256861974973,TRINIDAD BLOQUE 4,218.643959862372,SAN ISIDRO,0,0,0,0,0
2023-05-02,14:00:00,132.74256861974973,TRINIDAD BLOQUE 4,218.643959862372,SAN ISIDRO,0,0,0,0,0
2023-05-02,15:00:00,132.74256861974973,TRINIDAD BLOQUE 4,218.643959862372,SAN ISIDRO,0,0,0,0,0
2023-05-02,16:00:00,132.74256861974973,TRINIDAD BLOQUE 4,218.643959862372,SAN ISIDRO,0,0,0,0,0
2023-05-02,17:00:00,130.7473189466891,TRINIDAD BLOQUE 5,218.643959862372,SAN ISIDRO,0,0,0,0,0
2023-05-02,18:00:00,131.2252026787362,TRINIDAD BLOQUE 5,356.46704134,ESCUINTLA GAS 5,0,0,0,0,0
2023-05-02,19:00:00,131.2252026787362,TRINIDAD BLOQUE 5,214.940865716564,SAN ISIDRO,0,0,0,0,0
2023-05-02,20:00:00,131.2252026787362,TRINIDAD BLOQUE 5,170.28182662,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-05-02,21:00:00,132.96067942158555,TRINIDAD BLOQUE 4,90.3452826736889,SAN JOSE,0,0,0,0,0
2023-05-02,22:00:00,90.02993867322648,SAN JOSE,90.0299386732264,SAN JOSE,0,0,0,0,0
2023-05-02,23:00:00,90.02993867322648,SAN JOSE,97.924431251115,SAN JOSE,0,0,0,0,0
2023-05-03,00:00:00,89.95415345874433,SAN JOSE,89.9541534587442,SAN JOSE,0,0,0,0,0
2023-05-03,01:00:00,84.23973551659812,PANTALEON BLOQUE 3,89.9541534587442,SAN JOSE,0,0,0,0,0
2023-05-03,02:00:00,89.95415345874433,SAN JOSE,89.9541534587442,SAN JOSE,0,0,0,0,0
2023-05-03,03:00:00,89.95415345874433,SAN JOSE,89.9541534587442,SAN JOSE,0,0,0,0,0
2023-05-03,04:00:00,89.95415345874433,SAN JOSE,89.9541534587442,SAN JOSE,0,0,0,0,0
2023-05-03,05:00:00,132.83292049947886,TRINIDAD BLOQUE 4,89.9541534587442,SAN JOSE,0,0,0,0,0
2023-05-03,06:00:00,134.20534443410023,GENOR,136.01767725,LA LIBERTAD,0,0,0,0,0
2023-05-03,07:00:00,140.4432349300933,ARIZONA,140.44323493,ARIZONA,0,0,0,0,0
2023-05-03,08:00:00,144.6602281401672,"TÉRMICA B3,B4",150.90304833,"TÉRMICA, 1",0,0,0,0,0
2023-05-03,09:00:00,144.6602281401672,"TÉRMICA B3,B4",150.90304833,"TÉRMICA, 1",0,0,0,0,0
2023-05-03,10:00:00,144.6602281401672,"TÉRMICA B3,B4",134.20534443,GENOR,0,0,0,0,0
2023-05-03,11:00:00,144.6602281401672,"TÉRMICA B3,B4",132.810383983649,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-05-03,12:00:00,144.6602281401672,"TÉRMICA B3,B4",132.810383983649,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-05-03,13:00:00,144.6602281401672,"TÉRMICA B3,B4",132.810383983649,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-05-03,14:00:00,144.6602281401672,"TÉRMICA B3,B4",134.20534443,GENOR,0,0,0,0,0
2023-05-03,15:00:00,144.6602281401672,"TÉRMICA B3,B4",134.20534443,GENOR,0,0,0,0,0
2023-05-03,16:00:00,144.6602281401672,"TÉRMICA B3,B4",134.20534443,GENOR,0,0,0,0,0
2023-05-03,17:00:00,144.6602281401672,"TÉRMICA B3,B4",134.20534443,GENOR,0,0,0,0,0
2023-05-03,18:00:00,145.13361705249943,"TÉRMICA B3,B4",137.19384893,LA LIBERTAD,0,0,0,0,0
2023-05-03,19:00:00,145.13361705249943,"TÉRMICA B3,B4",140.28907756,ARIZONA,0,0,0,0,0
2023-05-03,20:00:00,145.13361705249943,"TÉRMICA B3,B4",137.19384893,LA LIBERTAD,0,0,0,0,0
2023-05-03,21:00:00,132.70515436725876,TRINIDAD BLOQUE 4,137.19384893,LA LIBERTAD,0,0,0,0,0
2023-05-03,22:00:00,89.95415345874433,SAN JOSE,133.57582699,GENOR,0,0,0,0,0
2023-05-03,23:00:00,89.95415345874433,SAN JOSE,132.832920499478,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-05-04,00:00:00,127.66358256881865,GENOR,130.915327218847,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-05-04,01:00:00,127.66358256881865,GENOR,127.66358257,GENOR,0,0,0,0,0
2023-05-04,02:00:00,127.66358256881865,GENOR,127.66358257,GENOR,0,0,0,0,0
2023-05-04,03:00:00,127.66358256881865,GENOR,132.960546625571,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-05-04,04:00:00,90.09038464393008,SAN JOSE,136.84920012,LA LIBERTAD,0,0,0,0,0
2023-05-04,05:00:00,130.91532721884764,TRINIDAD BLOQUE 5,161.16223721,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-05-04,06:00:00,140.4891268576018,ARIZONA,196.786964465994,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-05-04,07:00:00,161.44028523985864,SANTA ANA BLOQUE 2,196.786964465994,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-05-04,08:00:00,161.44028523985864,SANTA ANA BLOQUE 2,196.786964465994,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-05-04,09:00:00,161.44028523985864,SANTA ANA BLOQUE 2,196.786964465994,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-05-04,10:00:00,161.44028523985864,SANTA ANA BLOQUE 2,196.786964465994,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-05-04,11:00:00,161.44028523985864,SANTA ANA BLOQUE 2,196.786964465994,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-05-04,12:00:00,161.44028523985864,SANTA ANA BLOQUE 2,196.786964465994,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-05-04,13:00:00,161.44028523985864,SANTA ANA BLOQUE 2,196.786964465994,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-05-04,14:00:00,161.44028523985864,SANTA ANA BLOQUE 2,196.786964465994,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-05-04,15:00:00,140.4891268576018,ARIZONA,196.786964465994,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-05-04,16:00:00,140.4891268576018,ARIZONA,196.786964465994,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-05-04,17:00:00,145.14617692449647,"TÉRMICA B1,B2 ",196.786964465994,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-05-04,18:00:00,149.36559319607682,"TÉRMICA B1,B2 ",196.844139235146,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-05-04,19:00:00,149.36559319607682,"TÉRMICA B1,B2 ",196.844139235146,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-05-04,20:00:00,149.36559319607682,"TÉRMICA B1,B2 ",165.79140527,TEXTILES DEL LAGO 3,0,0,0,0,0
2023-05-04,21:00:00,143.18637713146018,"TÉRMICA B3,B4",163.61415039,GENOSA,0,0,0,0,0
2023-05-04,22:00:00,130.91532721884764,TRINIDAD BLOQUE 5,136.84920012,LA LIBERTAD,0,0,0,0,0
2023-05-04,23:00:00,90.09038464393008,SAN JOSE,130.915327218847,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-05-05,00:00:00,132.6103697305029,GENOR,132.720461454426,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-05-05,01:00:00,127.9708544010346,TRINIDAD BLOQUE 5,132.720461454426,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-05-05,02:00:00,127.9708544010346,TRINIDAD BLOQUE 5,132.720461454426,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-05-05,03:00:00,127.9708544010346,TRINIDAD BLOQUE 5,132.720461454426,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-05-05,04:00:00,132.72046145442624,TRINIDAD BLOQUE 4,135.82528841,LA LIBERTAD,0,0,0,0,0
2023-05-05,05:00:00,132.72046145442624,TRINIDAD BLOQUE 4,135.82528841,LA LIBERTAD,0,0,0,0,0
2023-05-05,06:00:00,140.91476254537918,ARIZONA,135.85013161,LA LIBERTAD,0,0,0,0,0
2023-05-05,07:00:00,144.82186584616613,"TÉRMICA B3,B4",135.85013161,LA LIBERTAD,0,0,0,0,0
2023-05-05,08:00:00,144.82186584616613,"TÉRMICA B3,B4",135.85013161,LA LIBERTAD,0,0,0,0,0
2023-05-05,09:00:00,144.82186584616613,"TÉRMICA B3,B4",144.82186585,"TÉRMICA, 2",0,0,0,0,0
2023-05-05,10:00:00,144.82186584616613,"TÉRMICA B3,B4",144.82186585,"TÉRMICA, 2",0,0,0,0,0
2023-05-05,11:00:00,144.82186584616613,"TÉRMICA B3,B4",144.82186585,"TÉRMICA, 2",0,0,0,0,0
2023-05-05,12:00:00,144.82186584616613,"TÉRMICA B3,B4",144.82186585,"TÉRMICA, 2",0,0,0,0,0
2023-05-05,13:00:00,144.82186584616613,"TÉRMICA B3,B4",144.82186585,"TÉRMICA, 2",0,0,0,0,0
2023-05-05,14:00:00,144.82186584616613,"TÉRMICA B3,B4",144.82186585,"TÉRMICA, 2",0,0,0,0,0
2023-05-05,15:00:00,144.82186584616613,"TÉRMICA B3,B4",144.82186585,"TÉRMICA, 2",0,0,0,0,0
2023-05-05,16:00:00,144.82186584616613,"TÉRMICA B3,B4",161.92349523,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-05-05,17:00:00,151.07166151718022,"TÉRMICA B1,B2 ",161.92349523,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-05-05,18:00:00,149.37406844201092,"TÉRMICA B1,B2 ",170.65337709,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-05-05,19:00:00,149.37406844201092,"TÉRMICA B1,B2 ",170.65337709,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-05-05,20:00:00,149.37406844201092,"TÉRMICA B1,B2 ",170.65337709,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-05-05,21:00:00,136.69202278207086,LA LIBERTAD,149.37406844,"TÉRMICA, 1",0,0,0,0,0
2023-05-05,22:00:00,132.6103697305029,GENOR,143.46917272,"TÉRMICA, 2",0,0,0,0,0
2023-05-05,23:00:00,89.94030146186272,SAN JOSE,132.720461454426,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-05-06,00:00:00,89.91097100490813,SAN JOSE,125.83655787422,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-05-06,01:00:00,89.91097100490813,SAN JOSE,117.8404391,GENOR,0,0,0,0,0
2023-05-06,02:00:00,89.91097100490813,SAN JOSE,117.8404391,GENOR,0,0,0,0,0
2023-05-06,03:00:00,89.91097100490813,SAN JOSE,89.910971004908,SAN JOSE,0,0,0,0,0
2023-05-06,04:00:00,89.91097100490813,SAN JOSE,89.910971004908,SAN JOSE,0,0,0,0,0
2023-05-06,05:00:00,89.91097100490813,SAN JOSE,117.8404391,GENOR,0,0,0,0,0
2023-05-06,06:00:00,127.87854763380426,GENOR,90.0697134107989,SAN JOSE,0,0,0,0,0
2023-05-06,07:00:00,132.67094443594416,TRINIDAD BLOQUE 4,127.87854763,GENOR,0,0,0,0,0
2023-05-06,08:00:00,145.44728769297546,"TÉRMICA B3,B4",127.87854763,GENOR,0,0,0,0,0
2023-05-06,09:00:00,145.44728769297546,"TÉRMICA B3,B4",140.10302406,ARIZONA,0,0,0,0,0
2023-05-06,10:00:00,145.44728769297546,"TÉRMICA B3,B4",161.12661893,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-05-06,11:00:00,145.44728769297546,"TÉRMICA B3,B4",163.71347887,TEXTILES DEL LAGO 3,0,0,0,0,0
2023-05-06,12:00:00,145.44728769297546,"TÉRMICA B3,B4",163.71347887,TEXTILES DEL LAGO 3,0,0,0,0,0
2023-05-06,13:00:00,145.44728769297546,"TÉRMICA B3,B4",163.71347887,TEXTILES DEL LAGO 3,0,0,0,0,0
2023-05-06,14:00:00,137.16544440350629,LA LIBERTAD,161.12661893,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-05-06,15:00:00,137.16544440350629,LA LIBERTAD,161.12661893,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-05-06,16:00:00,130.87813632964915,TRINIDAD BLOQUE 5,161.12661893,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-05-06,17:00:00,130.87813632964915,TRINIDAD BLOQUE 5,161.12661893,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-05-06,18:00:00,143.89772156129922,"TÉRMICA B3,B4",143.89772156,"TÉRMICA, 2",0,0,0,0,0
2023-05-06,19:00:00,143.89772156129922,"TÉRMICA B3,B4",161.29265161,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-05-06,20:00:00,143.89772156129922,"TÉRMICA B3,B4",161.29265161,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-05-06,21:00:00,132.72061281723808,TRINIDAD BLOQUE 4,132.720612817238,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-05-06,22:00:00,89.91097100490813,SAN JOSE,89.910971004908,SAN JOSE,0,0,0,0,0
2023-05-06,23:00:00,82.33287249178814,JAGUAR ENERGY U1,125.83655787422,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-05-07,00:00:00,118.9468942292807,GENOR,118.94689423,GENOR,0,0,0,0,0
2023-05-07,01:00:00,89.95682729750958,SAN JOSE,118.94689423,GENOR,0,0,0,0,0
2023-05-07,02:00:00,89.95682729750958,SAN JOSE,118.94689423,GENOR,0,0,0,0,0
2023-05-07,03:00:00,89.95682729750958,SAN JOSE,118.94689423,GENOR,0,0,0,0,0
2023-05-07,04:00:00,89.95682729750958,SAN JOSE,89.9568272975095,SAN JOSE,0,0,0,0,0
2023-05-07,05:00:00,89.95682729750958,SAN JOSE,89.9568272975095,SAN JOSE,0,0,0,0,0
2023-05-07,06:00:00,126.84678230925691,CHIXOY,89.9579128477437,SAN JOSE,0,0,0,0,0
2023-05-07,07:00:00,126.84678230925691,CHIXOY,126.84678231,CHIXOY,0,0,0,0,0
2023-05-07,08:00:00,126.84678230925691,CHIXOY,126.84678231,CHIXOY,0,0,0,0,0
2023-05-07,09:00:00,127.09959088001025,TRINIDAD BLOQUE 5,126.84678231,CHIXOY,0,0,0,0,0
2023-05-07,10:00:00,132.5298594724356,TRINIDAD BLOQUE 4,126.84678231,CHIXOY,0,0,0,0,0
2023-05-07,11:00:00,132.5298594724356,TRINIDAD BLOQUE 4,126.84678231,CHIXOY,0,0,0,0,0
2023-05-07,12:00:00,132.5298594724356,TRINIDAD BLOQUE 4,126.84678231,CHIXOY,0,0,0,0,0
2023-05-07,13:00:00,127.09959088001025,TRINIDAD BLOQUE 5,132.529859472435,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-05-07,14:00:00,126.84678230925691,CHIXOY,127.09959088001,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-05-07,15:00:00,126.84678230925691,CHIXOY,127.09959088001,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-05-07,16:00:00,126.84678230925691,CHIXOY,127.09959088001,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-05-07,17:00:00,126.84678230925691,CHIXOY,126.84678231,CHIXOY,0,0,0,0,0
2023-05-07,18:00:00,127.4101373054491,CHIXOY,127.41013731,CHIXOY,0,0,0,0,0
2023-05-07,19:00:00,127.4101373054491,CHIXOY,137.12191961,"TÉRMICA, 2",0,0,0,0,0
2023-05-07,20:00:00,127.4101373054491,CHIXOY,137.12191961,"TÉRMICA, 2",0,0,0,0,0
2023-05-07,21:00:00,127.4101373054491,CHIXOY,137.12191961,"TÉRMICA, 2",0,0,0,0,0
2023-05-07,22:00:00,126.15001436065283,CHIXOY,141.24893283,"TÉRMICA, 2",0,0,0,0,0
2023-05-07,23:00:00,89.95682729750958,SAN JOSE,132.803917626676,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-05-08,00:00:00,127.14709321123223,TRINIDAD BLOQUE 5,127.147093211232,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-05-08,01:00:00,120.01176003135653,GENOR,127.147093211232,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-05-08,02:00:00,120.01176003135653,GENOR,127.147093211232,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-05-08,03:00:00,120.01176003135653,GENOR,127.147093211232,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-05-08,04:00:00,127.14709321123223,TRINIDAD BLOQUE 5,127.147093211232,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-05-08,05:00:00,127.14709321123223,TRINIDAD BLOQUE 5,127.147093211232,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-05-08,06:00:00,142.3607978617024,"TÉRMICA B3,B4",137.1656807,LA LIBERTAD,0,0,0,0,0
2023-05-08,07:00:00,162.05159994763864,SANTA ANA BLOQUE 2,161.60118922,GENOSA,0,0,0,0,0
2023-05-08,08:00:00,162.05159994763864,SANTA ANA BLOQUE 2,162.05159995,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-05-08,09:00:00,166.30856897536486,"TDL U10,U11, U13",200.728087521001,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-05-08,10:00:00,166.30856897536486,"TDL U10,U11, U13",356.50301183,ESCUINTLA GAS 5,0,0,0,0,0
2023-05-08,11:00:00,166.30856897536486,"TDL U10,U11, U13",356.50301183,ESCUINTLA GAS 5,0,0,0,0,0
2023-05-08,12:00:00,166.30856897536486,"TDL U10,U11, U13",356.50301183,ESCUINTLA GAS 5,0,0,0,0,0
2023-05-08,13:00:00,166.30856897536486,"TDL U10,U11, U13",356.50301183,ESCUINTLA GAS 5,0,0,0,0,0
2023-05-08,14:00:00,166.30856897536486,"TDL U10,U11, U13",356.50301183,ESCUINTLA GAS 5,0,0,0,0,0
2023-05-08,15:00:00,166.30856897536486,"TDL U10,U11, U13",356.50301183,ESCUINTLA GAS 5,0,0,0,0,0
2023-05-08,16:00:00,166.30856897536486,"TDL U10,U11, U13",356.50301183,ESCUINTLA GAS 5,0,0,0,0,0
2023-05-08,17:00:00,162.05159994763864,SANTA ANA BLOQUE 2,356.50301183,ESCUINTLA GAS 5,0,0,0,0,0
2023-05-08,18:00:00,162.26862608673122,SANTA ANA BLOQUE 2,166.92884944,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-05-08,19:00:00,166.5362070304826,"TDL U10,U11, U13",357.30102887,ESCUINTLA GAS 5,0,0,0,0,0
2023-05-08,20:00:00,162.26862608673122,SANTA ANA BLOQUE 2,357.30102887,ESCUINTLA GAS 5,0,0,0,0,0
2023-05-08,21:00:00,161.47918481795503,GENOSA,357.30102887,ESCUINTLA GAS 5,0,0,0,0,0
2023-05-08,22:00:00,127.14709321123223,TRINIDAD BLOQUE 5,199.367872918867,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-05-08,23:00:00,125.58431427859854,CHIXOY,160.90791678,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-05-09,00:00:00,132.90927146860915,TRINIDAD BLOQUE 4,132.909271468609,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-05-09,01:00:00,132.90927146860915,TRINIDAD BLOQUE 4,132.909271468609,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-05-09,02:00:00,132.90927146860915,TRINIDAD BLOQUE 4,132.909271468609,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-05-09,03:00:00,134.8397244685514,ARIZONA,132.909271468609,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-05-09,04:00:00,134.8397244685514,ARIZONA,132.909271468609,TRINIDAD BLOQUE 4,0,0,0,0,0
2023-05-09,05:00:00,138.66751369554876,GENOR,161.35362983,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-05-09,06:00:00,162.1433552435358,PALO GORDO BLOQUE 2,162.59168536,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-05-09,07:00:00,162.1433552435358,PALO GORDO BLOQUE 2,162.59168536,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-05-09,08:00:00,170.69996308110407,"TDL U10,U11, U13",171.71247112,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-05-09,09:00:00,170.69996308110407,"TDL U10,U11, U13",171.71247112,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-05-09,10:00:00,170.69996308110407,"TDL U10,U11, U13",170.69996308,TEXTILES DEL LAGO 3,0,0,0,0,0
2023-05-09,11:00:00,170.69996308110407,"TDL U10,U11, U13",170.69996308,TEXTILES DEL LAGO 3,0,0,0,0,0
2023-05-09,12:00:00,170.69996308110407,"TDL U10,U11, U13",170.69996308,TEXTILES DEL LAGO 3,0,0,0,0,0
2023-05-09,13:00:00,170.69996308110407,"TDL U10,U11, U13",170.69996308,TEXTILES DEL LAGO 3,0,0,0,0,0
2023-05-09,14:00:00,170.69996308110407,"TDL U10,U11, U13",170.69996308,TEXTILES DEL LAGO 3,0,0,0,0,0
2023-05-09,15:00:00,162.1433552435358,PALO GORDO BLOQUE 2,201.40058863353,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-05-09,16:00:00,162.1433552435358,PALO GORDO BLOQUE 2,219.75774557,PANTALEON BLOQUE 3,0,0,0,0,0
2023-05-09,17:00:00,162.1433552435358,PALO GORDO BLOQUE 2,219.75774557,PANTALEON BLOQUE 3,0,0,0,0,0
2023-05-09,18:00:00,169.39177967932486,"TDL U3, U4, U9",169.39177968,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-05-09,19:00:00,169.39177967932486,"TDL U3, U4, U9",169.39177968,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-05-09,20:00:00,169.39177967932486,"TDL U3, U4, U9",169.39177968,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-05-09,21:00:00,161.9438337280519,GENOSA,162.55307084,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-05-09,22:00:00,132.90927146860915,TRINIDAD BLOQUE 4,161.35362983,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-05-09,23:00:00,110.08772461289169,GENERADORA SANTA LUCIA ,152.19752932,MADRE TIERRA,0,0,0,0,0
2023-05-10,00:00:00,131.3542366161772,TRINIDAD BLOQUE 5,136.72259495,LA LIBERTAD,0,0,0,0,0
2023-05-10,01:00:00,131.3542366161772,TRINIDAD BLOQUE 5,136.72259495,LA LIBERTAD,0,0,0,0,0
2023-05-10,02:00:00,131.3542366161772,TRINIDAD BLOQUE 5,136.72259495,LA LIBERTAD,0,0,0,0,0
2023-05-10,03:00:00,131.3542366161772,TRINIDAD BLOQUE 5,136.72259495,LA LIBERTAD,0,0,0,0,0
2023-05-10,04:00:00,131.3542366161772,TRINIDAD BLOQUE 5,136.72259495,LA LIBERTAD,0,0,0,0,0
2023-05-10,05:00:00,146.06601338253788,CHIXOY,153.48370425,MADRE TIERRA,0,0,0,0,0
