fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2025-05-03,11:00:00,119.86468745459123,CHIXOY,82.82733107,LAS PALMAS II,0,0,0,0,0
2025-05-03,12:00:00,119.86468745459123,CHIXOY,82.82733107,LAS PALMAS II,0,0,0,0,0
2025-05-03,13:00:00,119.86468745459123,CHIXOY,82.82733107,LAS PALMAS II,0,0,0,0,0
2025-05-03,14:00:00,119.86468745459123,CHIXOY,82.82733107,LAS PALMAS II,0,0,0,0,0
2025-05-03,15:00:00,82.82733106830423,LAS PALMAS II,82.82733107,LAS PALMAS II,0,0,0,0,0
2025-05-03,16:00:00,91.37354662301769,LA LIBERTAD,91.37354662,LA LIBERTAD,0,0,0,0,0
2025-05-03,17:00:00,119.86468745459123,CHIXOY,128.27532983,LAS PALMAS 1,0,0,0,0,0
2025-05-03,18:00:00,126.78686851391396,ARIZONA,131.26860524,GENOR,0,0,0,0,0
2025-05-03,19:00:00,126.78686851391396,ARIZONA,164.67765537,GENOSA,0,0,0,0,0
2025-05-03,20:00:00,126.78686851391396,ARIZONA,164.67765537,GENOSA,0,0,0,0,0
2025-05-03,21:00:00,126.78686851391396,ARIZONA,164.67765537,GENOSA,0,0,0,0,0
2025-05-03,22:00:00,126.31462441536205,ARIZONA,155.13941286,TEXTILES DEL LAGO 3,0,0,0,0,0
2025-05-03,23:00:00,79.37728789835474,TRINIDAD BLOQUE 5,125.06039002,GENOR,0,0,0,0,0
2025-05-04,00:00:00,76.27797556891332,TRINIDAD BLOQUE 5,79.1285478300566,SAN JOSE,0,0,0,0,0
2025-05-04,01:00:00,61.44869013191474,JAGUAR ENERGY,61.4486901319147,JAGUAR ENERGY U1,0,0,0,0,0
2025-05-04,02:00:00,61.44869013191474,JAGUAR ENERGY,76.27797557,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-05-04,03:00:00,61.44869013191474,JAGUAR ENERGY,76.27797557,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-05-04,04:00:00,61.44869013191474,JAGUAR ENERGY,79.80854524,LA LIBERTAD,0,0,0,0,0
2025-05-04,05:00:00,61.44869013191474,JAGUAR ENERGY,79.80854524,LA LIBERTAD,0,0,0,0,0
2025-05-04,06:00:00,62.1060532486375,JAGUAR ENERGY,80.46184288,LA LIBERTAD,0,0,0,0,0
2025-05-04,07:00:00,78.8408370166591,TRINIDAD BLOQUE 5,80.46184288,LA LIBERTAD,0,0,0,0,0
2025-05-04,08:00:00,79.92708749822991,SAN JOSE,62.1060532486375,JAGUAR ENERGY U1,0,0,0,0,0
2025-05-04,09:00:00,79.92708749822991,SAN JOSE,80.46184288,LA LIBERTAD,0,0,0,0,0
2025-05-04,10:00:00,79.92708749822991,SAN JOSE,80.46184288,LA LIBERTAD,0,0,0,0,0
2025-05-04,11:00:00,79.92708749822991,SAN JOSE,80.46184288,LA LIBERTAD,0,0,0,0,0
2025-05-04,12:00:00,79.92708749822991,SAN JOSE,80.46184288,LA LIBERTAD,0,0,0,0,0
2025-05-04,13:00:00,79.92708749822991,SAN JOSE,80.46184288,LA LIBERTAD,0,0,0,0,0
2025-05-04,14:00:00,79.92708749822991,SAN JOSE,80.46184288,LA LIBERTAD,0,0,0,0,0
2025-05-04,15:00:00,82.78480369999737,LAS PALMAS II,79.9270874982299,SAN JOSE,0,0,0,0,0
2025-05-04,16:00:00,128.2094673604333,LAS PALMAS 4,92.7988308173006,SANTA ANA BLOQUE 2,0,0,0,0,0
2025-05-04,17:00:00,82.78480369999737,LAS PALMAS II,100.367917213209,SAN ISIDRO,0,0,0,0,0
2025-05-04,18:00:00,82.80149071989592,LAS PALMAS II,101.606469594257,SAN ISIDRO,0,0,0,0,0
2025-05-04,19:00:00,82.80149071989592,LAS PALMAS II,101.606469594257,SAN ISIDRO,0,0,0,0,0
2025-05-04,20:00:00,82.80149071989592,LAS PALMAS II,101.606469594257,SAN ISIDRO,0,0,0,0,0
2025-05-04,21:00:00,79.97340756077459,SAN JOSE,101.606469594257,SAN ISIDRO,0,0,0,0,0
2025-05-04,22:00:00,61.44869013191474,JAGUAR ENERGY U2,76.27797557,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-05-04,23:00:00,61.44869013191474,JAGUAR ENERGY U2,76.27797557,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-05-05,00:00:00,79.68156107402677,SAN JOSE,79.6815610740267,SAN JOSE,0,0,0,0,0
2025-05-05,01:00:00,79.68156107402677,SAN JOSE,79.6815610740267,SAN JOSE,0,0,0,0,0
2025-05-05,02:00:00,79.68156107402677,SAN JOSE,79.6815610740267,SAN JOSE,0,0,0,0,0
2025-05-05,03:00:00,79.68156107402677,SAN JOSE,79.6815610740267,SAN JOSE,0,0,0,0,0
2025-05-05,04:00:00,79.68156107402677,SAN JOSE,79.6815610740267,SAN JOSE,0,0,0,0,0
2025-05-05,05:00:00,79.68156107402677,SAN JOSE,79.6815610740267,SAN JOSE,0,0,0,0,0
2025-05-05,06:00:00,126.7599366424295,ARIZONA,115.903929599113,SAN ISIDRO,0,0,0,0,0
2025-05-05,07:00:00,128.2758182418897,LAS PALMAS 4,121.7614241,CHIXOY,0,0,0,0,0
2025-05-05,08:00:00,129.8844120700328,GENOR,121.7614241,CHIXOY,0,0,0,0,0
2025-05-05,09:00:00,141.36065404486848,"TÉRMICA B3,B4",128.27581824,LAS PALMAS 3,0,0,0,0,0
2025-05-05,10:00:00,141.36065404486848,"TÉRMICA B3,B4",128.27581824,LAS PALMAS 5,0,0,0,0,0
2025-05-05,11:00:00,141.36065404486848,"TÉRMICA B3,B4",141.36065404,"TÉRMICA, 2",0,0,0,0,0
2025-05-05,12:00:00,141.36065404486848,"TÉRMICA B3,B4",141.36065404,"TÉRMICA, 2",0,0,0,0,0
2025-05-05,13:00:00,141.36065404486848,"TÉRMICA B3,B4",141.36065404,"TÉRMICA, 2",0,0,0,0,0
2025-05-05,14:00:00,141.36065404486848,"TÉRMICA B3,B4",141.36065404,"TÉRMICA, 2",0,0,0,0,0
2025-05-05,15:00:00,141.36065404486848,"TÉRMICA B3,B4",164.87209939,TEXTILES DEL LAGO 2,0,0,0,0,0
2025-05-05,16:00:00,141.36065404486848,"TÉRMICA B3,B4",164.87209939,TEXTILES DEL LAGO 2,0,0,0,0,0
2025-05-05,17:00:00,141.36065404486848,"TÉRMICA B3,B4",164.87209939,TEXTILES DEL LAGO 2,0,0,0,0,0
2025-05-05,18:00:00,139.7261384042856,"TÉRMICA B3,B4",167.06880204,GENOSA,0,0,0,0,0
2025-05-05,19:00:00,139.7261384042856,"TÉRMICA B3,B4",167.06880204,GENOSA,0,0,0,0,0
2025-05-05,20:00:00,128.16588894914872,LAS PALMAS 5,167.06880204,GENOSA,0,0,0,0,0
2025-05-05,21:00:00,126.87010171014023,ARIZONA,167.06880204,GENOSA,0,0,0,0,0
2025-05-05,22:00:00,114.65600985735651,GENOR,159.94849779,TEXTILES DEL LAGO 2,0,0,0,0,0
2025-05-05,23:00:00,79.68156107402677,SAN JOSE,120.06397977,CHIXOY,0,0,0,0,0
2025-05-06,00:00:00,61.65042518208903,JAGUAR ENERGY,103.022013724036,SAN ISIDRO,0,0,0,0,0
2025-05-06,01:00:00,61.65042518208903,JAGUAR ENERGY,79.9004737717576,SAN JOSE,0,0,0,0,0
2025-05-06,02:00:00,61.65042518208903,JAGUAR ENERGY,79.9004737717576,SAN JOSE,0,0,0,0,0
2025-05-06,03:00:00,61.65042518208903,JAGUAR ENERGY,79.9004737717576,SAN JOSE,0,0,0,0,0
2025-05-06,04:00:00,61.65042518208903,JAGUAR ENERGY,79.9004737717576,SAN JOSE,0,0,0,0,0
2025-05-06,05:00:00,61.65042518208903,JAGUAR ENERGY,82.73772424,LAS PALMAS II,0,0,0,0,0
2025-05-06,06:00:00,126.88186656842849,ARIZONA,107.319447389974,SAN ISIDRO,0,0,0,0,0
2025-05-06,07:00:00,121.9722171120458,CHIXOY,107.319447389974,SAN ISIDRO,0,0,0,0,0
2025-05-06,08:00:00,121.9722171120458,CHIXOY,107.319447389974,SAN ISIDRO,0,0,0,0,0
2025-05-06,09:00:00,126.88186656842849,ARIZONA,107.319447389974,SAN ISIDRO,0,0,0,0,0
2025-05-06,10:00:00,121.9722171120458,CHIXOY,128.21525659,LAS PALMAS 3,0,0,0,0,0
2025-05-06,11:00:00,121.9722171120458,CHIXOY,128.21525659,LAS PALMAS 3,0,0,0,0,0
2025-05-06,12:00:00,121.9722171120458,CHIXOY,128.21525659,LAS PALMAS 3,0,0,0,0,0
2025-05-06,13:00:00,121.9722171120458,CHIXOY,128.21525659,LAS PALMAS 3,0,0,0,0,0
2025-05-06,14:00:00,82.78854180049915,LAS PALMAS II,128.21525659,LAS PALMAS 3,0,0,0,0,0
2025-05-06,15:00:00,82.78854180049915,LAS PALMAS II,128.21525659,LAS PALMAS 3,0,0,0,0,0
2025-05-06,16:00:00,82.78854180049915,LAS PALMAS II,128.21525659,LAS PALMAS 3,0,0,0,0,0
2025-05-06,17:00:00,121.9722171120458,CHIXOY,128.21525659,LAS PALMAS 3,0,0,0,0,0
2025-05-06,18:00:00,122.00764031497256,CHIXOY,140.82938214,"TÉRMICA, 2",0,0,0,0,0
2025-05-06,19:00:00,122.00764031497256,CHIXOY,140.82938214,"TÉRMICA, 2",0,0,0,0,0
2025-05-06,20:00:00,122.00764031497256,CHIXOY,140.82938214,"TÉRMICA, 2",0,0,0,0,0
2025-05-06,21:00:00,122.00764031497256,CHIXOY,130.99027817,GENOR,0,0,0,0,0
2025-05-06,22:00:00,120.03263979336943,GENOR,126.62053332,ARIZONA,0,0,0,0,0
2025-05-06,23:00:00,79.90047377175762,SAN JOSE,120.03263979,GENOR,0,0,0,0,0
2025-05-07,00:00:00,79.77293368608902,SAN JOSE,105.473209116608,SAN ISIDRO,0,0,0,0,0
2025-05-07,01:00:00,79.77293368608902,SAN JOSE,105.473209116608,SAN ISIDRO,0,0,0,0,0
2025-05-07,02:00:00,79.77293368608902,SAN JOSE,82.62769066,LAS PALMAS II,0,0,0,0,0
2025-05-07,03:00:00,79.77293368608902,SAN JOSE,82.62769066,LAS PALMAS II,0,0,0,0,0
2025-05-07,04:00:00,79.77293368608902,SAN JOSE,105.473209116608,SAN ISIDRO,0,0,0,0,0
2025-05-07,05:00:00,79.77293368608902,SAN JOSE,105.473209116608,SAN ISIDRO,0,0,0,0,0
2025-05-07,06:00:00,126.76792124841512,ARIZONA,108.11481164,SAN ISIDRO,0,0,0,0,0
2025-05-07,07:00:00,126.76792124841512,ARIZONA,108.11481164,SAN ISIDRO,0,0,0,0,0
2025-05-07,08:00:00,128.17822923863054,LAS PALMAS 2,108.11481164,SAN ISIDRO,0,0,0,0,0
2025-05-07,09:00:00,126.76792124841512,ARIZONA,122.07562908,CHIXOY,0,0,0,0,0
2025-05-07,10:00:00,126.76792124841512,ARIZONA,122.07562908,CHIXOY,0,0,0,0,0
2025-05-07,11:00:00,126.76792124841512,ARIZONA,122.07562908,CHIXOY,0,0,0,0,0
2025-05-07,12:00:00,126.76792124841512,ARIZONA,122.07562908,CHIXOY,0,0,0,0,0
2025-05-07,13:00:00,126.76792124841512,ARIZONA,122.07562908,CHIXOY,0,0,0,0,0
2025-05-07,14:00:00,130.45029157422724,GENOR,122.07562908,CHIXOY,0,0,0,0,0
2025-05-07,15:00:00,126.76792124841512,ARIZONA,122.07562908,CHIXOY,0,0,0,0,0
2025-05-07,16:00:00,126.76792124841512,ARIZONA,128.17822924,LAS PALMAS 4,0,0,0,0,0
2025-05-07,17:00:00,130.45029157422724,GENOR,128.17822924,LAS PALMAS 3,0,0,0,0,0
2025-05-07,18:00:00,128.13514217124563,LAS PALMAS 3,139.88420026,"TÉRMICA, 2",0,0,0,0,0
2025-05-07,19:00:00,126.77520500243571,ARIZONA,163.9466523,TEXTILES DEL LAGO 2,0,0,0,0,0
2025-05-07,20:00:00,126.77520500243571,ARIZONA,163.9466523,TEXTILES DEL LAGO 2,0,0,0,0,0
2025-05-07,21:00:00,126.77520500243571,ARIZONA,164.57700801,GENOSA,0,0,0,0,0
2025-05-07,22:00:00,82.62769066195021,LAS PALMAS II,146.93549532,"TÉRMICA, 1",0,0,0,0,0
2025-05-07,23:00:00,79.77293368608902,SAN JOSE,140.81832815,"TÉRMICA, 2",0,0,0,0,0
2025-05-08,00:00:00,79.86301327544862,SAN JOSE,128.07613578,LAS PALMAS 5,0,0,0,0,0
2025-05-08,01:00:00,79.86301327544862,SAN JOSE,141.02775277,"TÉRMICA, 2",0,0,0,0,0
2025-05-08,02:00:00,79.86301327544862,SAN JOSE,141.02775277,"TÉRMICA, 2",0,0,0,0,0
2025-05-08,03:00:00,79.86301327544862,SAN JOSE,141.02775277,"TÉRMICA, 2",0,0,0,0,0
2025-05-08,04:00:00,79.86301327544862,SAN JOSE,114.22012226,GENOR,0,0,0,0,0
2025-05-08,05:00:00,79.86301327544862,SAN JOSE,141.02775277,"TÉRMICA, 2",0,0,0,0,0
2025-05-08,06:00:00,82.9213103954056,LAS PALMAS II,129.89785693,GENOR,0,0,0,0,0
2025-05-08,07:00:00,125.82892492709293,ARIZONA,129.89785693,GENOR,0,0,0,0,0
2025-05-08,08:00:00,125.82892492709293,ARIZONA,129.89785693,GENOR,0,0,0,0,0
2025-05-08,09:00:00,122.19478373160518,CHIXOY,129.89785693,GENOR,0,0,0,0,0
2025-05-08,10:00:00,122.19478373160518,CHIXOY,129.89785693,GENOR,0,0,0,0,0
2025-05-08,11:00:00,82.9213103954056,LAS PALMAS II,129.89785693,GENOR,0,0,0,0,0
2025-05-08,12:00:00,82.9213103954056,LAS PALMAS II,129.89785693,GENOR,0,0,0,0,0
2025-05-08,13:00:00,122.19478373160518,CHIXOY,129.89785693,GENOR,0,0,0,0,0
2025-05-08,14:00:00,82.9213103954056,LAS PALMAS II,129.89785693,GENOR,0,0,0,0,0
2025-05-08,15:00:00,82.9213103954056,LAS PALMAS II,129.89785693,GENOR,0,0,0,0,0
2025-05-08,16:00:00,82.9213103954056,LAS PALMAS II,129.89785693,GENOR,0,0,0,0,0
2025-05-08,17:00:00,122.19478373160518,CHIXOY,129.89785693,GENOR,0,0,0,0,0
2025-05-08,18:00:00,134.76553566047218,"TÉRMICA B3,B4",164.6822,GENOSA,0,0,0,0,0
2025-05-08,19:00:00,134.76553566047218,"TÉRMICA B3,B4",164.6822,GENOSA,0,0,0,0,0
2025-05-08,20:00:00,126.36511393840551,ARIZONA,164.6822,GENOSA,0,0,0,0,0
2025-05-08,21:00:00,82.7897949512241,LAS PALMAS II,164.6822,GENOSA,0,0,0,0,0
2025-05-08,22:00:00,79.86301327544862,SAN JOSE,166.63223263,GENOSA,0,0,0,0,0
2025-05-08,23:00:00,61.51426093434428,JAGUAR ENERGY U2,166.63223263,GENOSA,0,0,0,0,0
2025-05-09,00:00:00,80.05471041424305,SAN JOSE,103.15603173279,SAN ISIDRO,0,0,0,0,0
2025-05-09,01:00:00,80.05471041424305,SAN JOSE,115.27362159,GENOR,0,0,0,0,0
2025-05-09,02:00:00,80.05471041424305,SAN JOSE,103.15603173279,SAN ISIDRO,0,0,0,0,0
2025-05-09,03:00:00,80.05471041424305,SAN JOSE,103.15603173279,SAN ISIDRO,0,0,0,0,0
2025-05-09,04:00:00,80.05471041424305,SAN JOSE,103.15603173279,SAN ISIDRO,0,0,0,0,0
2025-05-09,05:00:00,80.05471041424305,SAN JOSE,115.27362159,GENOR,0,0,0,0,0
2025-05-09,06:00:00,131.48674679929732,GENOR,131.4867468,GENOR,0,0,0,0,0
2025-05-09,07:00:00,141.4789693126331,"TÉRMICA B3,B4",131.4867468,GENOR,0,0,0,0,0
2025-05-09,08:00:00,141.4789693126331,"TÉRMICA B3,B4",165.31321961,GENOSA,0,0,0,0,0
2025-05-09,09:00:00,141.4789693126331,"TÉRMICA B3,B4",158.96114942,TEXTILES DEL LAGO 3,0,0,0,0,0
2025-05-09,10:00:00,141.4789693126331,"TÉRMICA B3,B4",158.96114942,TEXTILES DEL LAGO 3,0,0,0,0,0
2025-05-09,11:00:00,141.4789693126331,"TÉRMICA B3,B4",158.96114942,TEXTILES DEL LAGO 3,0,0,0,0,0
2025-05-09,12:00:00,141.4789693126331,"TÉRMICA B3,B4",158.96114942,TEXTILES DEL LAGO 3,0,0,0,0,0
2025-05-09,13:00:00,131.48674679929732,GENOR,158.96114942,TEXTILES DEL LAGO 3,0,0,0,0,0
2025-05-09,14:00:00,131.48674679929732,GENOR,158.96114942,TEXTILES DEL LAGO 3,0,0,0,0,0
2025-05-09,15:00:00,131.48674679929732,GENOR,158.96114942,TEXTILES DEL LAGO 3,0,0,0,0,0
2025-05-09,16:00:00,131.48674679929732,GENOR,165.31321961,GENOSA,0,0,0,0,0
2025-05-09,17:00:00,131.48674679929732,GENOR,165.31321961,GENOSA,0,0,0,0,0
2025-05-09,18:00:00,146.59744253975697,"TÉRMICA B1,B2 ",164.62548367,GENOSA,0,0,0,0,0
2025-05-09,19:00:00,146.59744253975697,"TÉRMICA B1,B2 ",164.62548367,GENOSA,0,0,0,0,0
2025-05-09,20:00:00,146.59744253975697,"TÉRMICA B1,B2 ",140.49434906,"TÉRMICA, 2",0,0,0,0,0
2025-05-09,21:00:00,125.63837967096227,ARIZONA,107.046966548537,SAN ISIDRO,0,0,0,0,0
2025-05-09,22:00:00,115.27362158928725,GENOR,80.0547104142429,SAN JOSE,0,0,0,0,0
2025-05-09,23:00:00,80.05471041424305,SAN JOSE,80.0547104142429,SAN JOSE,0,0,0,0,0
2025-05-10,00:00:00,80.0391737649393,SAN JOSE,80.0391737649392,SAN JOSE,0,0,0,0,0
2025-05-10,01:00:00,80.0391737649393,SAN JOSE,80.0391737649392,SAN JOSE,0,0,0,0,0
2025-05-10,02:00:00,61.73019167707738,JAGUAR ENERGY U2,79.75319652,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-05-10,03:00:00,61.73019167707738,JAGUAR ENERGY U2,76.9947308183866,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-05-10,04:00:00,80.0391737649393,SAN JOSE,76.9947308183866,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-05-10,05:00:00,80.0391737649393,SAN JOSE,76.9947308183866,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-05-10,06:00:00,79.94365261604433,SAN JOSE,62.1212944276954,JAGUAR ENERGY U1,0,0,0,0,0
2025-05-10,07:00:00,82.790524102774,LAS PALMAS II,62.1212944276954,JAGUAR ENERGY U1,0,0,0,0,0
2025-05-10,08:00:00,82.790524102774,LAS PALMAS II,76.9367282945251,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-05-10,09:00:00,82.790524102774,LAS PALMAS II,76.9367282945251,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-05-10,10:00:00,82.790524102774,LAS PALMAS II,76.9367282945251,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-05-10,11:00:00,82.790524102774,LAS PALMAS II,76.9367282945251,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-05-10,12:00:00,82.790524102774,LAS PALMAS II,76.9367282945251,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-05-10,13:00:00,82.790524102774,LAS PALMAS II,62.1212944276954,JAGUAR ENERGY U1,0,0,0,0,0
2025-05-10,14:00:00,82.790524102774,LAS PALMAS II,62.1212944276954,JAGUAR ENERGY U1,0,0,0,0,0
2025-05-10,15:00:00,82.790524102774,LAS PALMAS II,76.9367282945251,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-05-10,16:00:00,82.790524102774,LAS PALMAS II,76.9367282945251,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-05-10,17:00:00,82.790524102774,LAS PALMAS II,82.7905241,LAS PALMAS II,0,0,0,0,0
2025-05-10,18:00:00,82.73466106377289,LAS PALMAS II,82.73466106,LAS PALMAS II,0,0,0,0,0
2025-05-10,19:00:00,82.73466106377289,LAS PALMAS II,82.73466106,LAS PALMAS II,0,0,0,0,0
2025-05-10,20:00:00,82.73466106377289,LAS PALMAS II,82.73466106,LAS PALMAS II,0,0,0,0,0
2025-05-10,21:00:00,82.73466106377289,LAS PALMAS II,80.0032972817864,SAN JOSE,0,0,0,0,0
2025-05-10,22:00:00,82.87646224109176,LAS PALMAS II,80.15335033,LA LIBERTAD,0,0,0,0,0
2025-05-10,23:00:00,61.73019167707738,JAGUAR ENERGY U2,79.75319652,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-05-11,00:00:00,44.2920073090957,ENERGÍA DEL CARIBE,68.4651532361619,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-05-11,01:00:00,44.2920073090957,ENERGÍA DEL CARIBE,68.4651532361619,MAGDALENA BLOQUE 6,0,0,0,0,0
