fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2025-08-02,22:00:00,57.80168930578329,JAGUAR ENERGY U2,70.9439167024995,SAN JOSE,0,0,0,0,0
2025-08-02,23:00:00,42.935849779214806,ENERGÍA DEL CARIBE,78.9440542922845,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-08-03,00:00:00,57.88397487287153,JAGUAR ENERGY U2,82.2066564362442,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-08-03,01:00:00,57.88397487287153,JAGUAR ENERGY U2,88.2139866822119,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-08-03,02:00:00,57.88397487287153,JAGUAR ENERGY U2,71.5269770074018,SAN JOSE,0,0,0,0,0
2025-08-03,03:00:00,57.88397487287153,JAGUAR ENERGY U2,71.5269770074018,SAN JOSE,0,0,0,0,0
2025-08-03,04:00:00,57.88397487287153,JAGUAR ENERGY U2,71.5269770074018,SAN JOSE,0,0,0,0,0
2025-08-03,05:00:00,57.88397487287153,JAGUAR ENERGY U2,71.5269770074018,SAN JOSE,0,0,0,0,0
2025-08-03,06:00:00,58.18736473728382,JAGUAR ENERGY U2,58.1873647372837,JAGUAR ENERGY U2,0,0,0,0,0
2025-08-03,07:00:00,58.18736473728382,JAGUAR ENERGY U2,67.4679921475078,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-08-03,08:00:00,58.18736473728382,JAGUAR ENERGY U2,58.1873647372837,JAGUAR ENERGY U2,0,0,0,0,0
2025-08-03,09:00:00,58.18736473728382,JAGUAR ENERGY U2,58.1873647372837,JAGUAR ENERGY U2,0,0,0,0,0
2025-08-03,10:00:00,58.18736473728382,JAGUAR ENERGY U2,58.1873647372837,JAGUAR ENERGY U2,0,0,0,0,0
2025-08-03,11:00:00,58.18736473728382,JAGUAR ENERGY U2,58.1873647372837,JAGUAR ENERGY U2,0,0,0,0,0
2025-08-03,12:00:00,58.18736473728382,JAGUAR ENERGY U2,58.1873647372837,JAGUAR ENERGY U2,0,0,0,0,0
2025-08-03,13:00:00,58.18736473728382,JAGUAR ENERGY U2,58.1873647372837,JAGUAR ENERGY U2,0,0,0,0,0
2025-08-03,14:00:00,58.18736473728382,JAGUAR ENERGY U2,58.1873647372837,JAGUAR ENERGY U2,0,0,0,0,0
2025-08-03,15:00:00,58.18736473728382,JAGUAR ENERGY U2,58.1873647372837,JAGUAR ENERGY U2,0,0,0,0,0
2025-08-03,16:00:00,58.18736473728382,JAGUAR ENERGY U2,58.1873647372837,JAGUAR ENERGY U2,0,0,0,0,0
2025-08-03,17:00:00,58.18736473728382,JAGUAR ENERGY U2,71.68254317,CHIXOY,0,0,0,0,0
2025-08-03,18:00:00,58.26482548766861,JAGUAR ENERGY U2,102.356748769375,SAN ISIDRO,0,0,0,0,0
2025-08-03,19:00:00,58.26482548766861,JAGUAR ENERGY U2,110.72511799,ARIZONA,0,0,0,0,0
2025-08-03,20:00:00,58.26482548766861,JAGUAR ENERGY U2,110.72511799,ARIZONA,0,0,0,0,0
2025-08-03,21:00:00,58.26482548766861,JAGUAR ENERGY U2,110.72511799,ARIZONA,0,0,0,0,0
2025-08-03,22:00:00,57.88397487287153,JAGUAR ENERGY U2,110.92560288,ARIZONA,0,0,0,0,0
2025-08-03,23:00:00,57.88397487287153,JAGUAR ENERGY U2,93.2474948523292,SAN ISIDRO,0,0,0,0,0
2025-08-04,00:00:00,67.48376201196699,MAGDALENA BLOQUE 7,93.397769842585,SAN ISIDRO,0,0,0,0,0
2025-08-04,01:00:00,67.48376201196699,MAGDALENA BLOQUE 7,74.25163395,LAS PALMAS II,0,0,0,0,0
2025-08-04,02:00:00,69.41916904630773,SANTA ANA BLOQUE 2,71.4575635040383,SAN JOSE,0,0,0,0,0
2025-08-04,03:00:00,67.48376201196699,MAGDALENA BLOQUE 7,71.4575635040383,SAN JOSE,0,0,0,0,0
2025-08-04,04:00:00,67.48376201196699,MAGDALENA BLOQUE 7,71.4575635040383,SAN JOSE,0,0,0,0,0
2025-08-04,05:00:00,71.45756350403833,SAN JOSE,71.4575635040383,SAN JOSE,0,0,0,0,0
2025-08-04,06:00:00,71.5762807134832,SAN JOSE,71.5762807134831,SAN JOSE,0,0,0,0,0
2025-08-04,07:00:00,73.50746509979983,CHIXOY,73.5074651,CHIXOY,0,0,0,0,0
2025-08-04,08:00:00,73.50746509979983,CHIXOY,73.5074651,CHIXOY,0,0,0,0,0
2025-08-04,09:00:00,71.5762807134832,SAN JOSE,71.5762807134831,SAN JOSE,0,0,0,0,0
2025-08-04,10:00:00,73.50746509979983,CHIXOY,71.5762807134831,SAN JOSE,0,0,0,0,0
2025-08-04,11:00:00,73.50746509979983,CHIXOY,73.5074651,CHIXOY,0,0,0,0,0
2025-08-04,12:00:00,73.50746509979983,CHIXOY,71.5762807134831,SAN JOSE,0,0,0,0,0
2025-08-04,13:00:00,73.50746509979983,CHIXOY,71.5762807134831,SAN JOSE,0,0,0,0,0
2025-08-04,14:00:00,73.50746509979983,CHIXOY,71.5762807134831,SAN JOSE,0,0,0,0,0
2025-08-04,15:00:00,73.50746509979983,CHIXOY,71.5762807134831,SAN JOSE,0,0,0,0,0
2025-08-04,16:00:00,73.50746509979983,CHIXOY,73.5074651,CHIXOY,0,0,0,0,0
2025-08-04,17:00:00,73.50746509979983,CHIXOY,73.5074651,CHIXOY,0,0,0,0,0
2025-08-04,18:00:00,75.62314551117781,TRINIDAD BLOQUE 5,73.56418892,CHIXOY,0,0,0,0,0
2025-08-04,19:00:00,75.62314551117781,TRINIDAD BLOQUE 5,74.22555421,LAS PALMAS II,0,0,0,0,0
2025-08-04,20:00:00,75.62314551117781,TRINIDAD BLOQUE 5,74.22555421,LAS PALMAS II,0,0,0,0,0
2025-08-04,21:00:00,71.41617649520822,SAN JOSE,74.22555421,LAS PALMAS II,0,0,0,0,0
2025-08-04,22:00:00,67.19615998208342,MAGDALENA BLOQUE 6,71.4575635040383,SAN JOSE,0,0,0,0,0
2025-08-04,23:00:00,57.81066404674066,JAGUAR ENERGY U2,71.4575635040383,SAN JOSE,0,0,0,0,0
2025-08-05,00:00:00,67.38624388013906,MAGDALENA BLOQUE 7,71.544215141722,SAN JOSE,0,0,0,0,0
2025-08-05,01:00:00,67.38624388013906,MAGDALENA BLOQUE 7,71.544215141722,SAN JOSE,0,0,0,0,0
2025-08-05,02:00:00,67.38624388013906,MAGDALENA BLOQUE 7,58.4488815554075,JAGUAR ENERGY U1,0,0,0,0,0
2025-08-05,03:00:00,69.44649350513451,SANTA ANA BLOQUE 2,58.4488815554075,JAGUAR ENERGY U1,0,0,0,0,0
2025-08-05,04:00:00,69.44649350513451,SANTA ANA BLOQUE 2,71.544215141722,SAN JOSE,0,0,0,0,0
2025-08-05,05:00:00,74.3630046415077,LAS PALMAS II,71.544215141722,SAN JOSE,0,0,0,0,0
2025-08-05,06:00:00,75.72989469499205,TRINIDAD BLOQUE 5,71.5370864870608,SAN JOSE,0,0,0,0,0
2025-08-05,07:00:00,75.72989469499205,TRINIDAD BLOQUE 5,71.85012488,CHIXOY,0,0,0,0,0
2025-08-05,08:00:00,75.72989469499205,TRINIDAD BLOQUE 5,71.85012488,CHIXOY,0,0,0,0,0
2025-08-05,09:00:00,75.72989469499205,TRINIDAD BLOQUE 5,71.85012488,CHIXOY,0,0,0,0,0
2025-08-05,10:00:00,75.72989469499205,TRINIDAD BLOQUE 5,71.85012488,CHIXOY,0,0,0,0,0
2025-08-05,11:00:00,75.72989469499205,TRINIDAD BLOQUE 5,75.729894694992,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-08-05,12:00:00,75.72989469499205,TRINIDAD BLOQUE 5,75.729894694992,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-08-05,13:00:00,78.54915187562543,LA LIBERTAD,71.5370864870608,SAN JOSE,0,0,0,0,0
2025-08-05,14:00:00,78.54915187562543,LA LIBERTAD,71.85012488,CHIXOY,0,0,0,0,0
2025-08-05,15:00:00,78.54915187562543,LA LIBERTAD,74.34152974,LAS PALMAS II,0,0,0,0,0
2025-08-05,16:00:00,78.54915187562543,LA LIBERTAD,71.85012488,CHIXOY,0,0,0,0,0
2025-08-05,17:00:00,78.54915187562543,LA LIBERTAD,71.85012488,CHIXOY,0,0,0,0,0
2025-08-05,18:00:00,78.7767728025609,LA LIBERTAD,74.28107439,LAS PALMAS II,0,0,0,0,0
2025-08-05,19:00:00,78.7767728025609,LA LIBERTAD,74.28107439,LAS PALMAS II,0,0,0,0,0
2025-08-05,20:00:00,78.7767728025609,LA LIBERTAD,74.28107439,LAS PALMAS II,0,0,0,0,0
2025-08-05,21:00:00,75.66874876162508,TRINIDAD BLOQUE 5,74.28107439,LAS PALMAS II,0,0,0,0,0
2025-08-05,22:00:00,75.75097236641936,TRINIDAD BLOQUE 5,58.4488815554075,JAGUAR ENERGY U1,0,0,0,0,0
2025-08-05,23:00:00,67.38624388013906,MAGDALENA BLOQUE 7,58.4488815554075,JAGUAR ENERGY U1,0,0,0,0,0
2025-08-06,00:00:00,67.0890201223354,MAGDALENA BLOQUE 6,67.0890201223353,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-08-06,01:00:00,67.0890201223354,MAGDALENA BLOQUE 6,58.1684711909617,JAGUAR ENERGY U1,0,0,0,0,0
2025-08-06,02:00:00,67.37616358968872,MAGDALENA BLOQUE 7,58.1684711909617,JAGUAR ENERGY U1,0,0,0,0,0
2025-08-06,03:00:00,67.37616358968872,MAGDALENA BLOQUE 7,58.1684711909617,JAGUAR ENERGY U1,0,0,0,0,0
2025-08-06,04:00:00,67.37616358968872,MAGDALENA BLOQUE 7,58.1684711909617,JAGUAR ENERGY U1,0,0,0,0,0
2025-08-06,05:00:00,67.37616358968872,MAGDALENA BLOQUE 7,58.1684711909617,JAGUAR ENERGY U1,0,0,0,0,0
2025-08-06,06:00:00,70.99705807995372,CHIXOY,67.5557342858773,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-08-06,07:00:00,71.46997591350168,SAN JOSE,69.4500332351759,SANTA ANA BLOQUE 2,0,0,0,0,0
2025-08-06,08:00:00,71.46997591350168,SAN JOSE,71.4699759135016,SAN JOSE,0,0,0,0,0
2025-08-06,09:00:00,69.45003323517598,SANTA ANA BLOQUE 2,71.4699759135016,SAN JOSE,0,0,0,0,0
2025-08-06,10:00:00,70.99705807995372,CHIXOY,69.4500332351759,SANTA ANA BLOQUE 2,0,0,0,0,0
2025-08-06,11:00:00,70.99705807995372,CHIXOY,71.4699759135016,SAN JOSE,0,0,0,0,0
2025-08-06,12:00:00,70.99705807995372,CHIXOY,71.4699759135016,SAN JOSE,0,0,0,0,0
2025-08-06,13:00:00,70.99705807995372,CHIXOY,71.4699759135016,SAN JOSE,0,0,0,0,0
2025-08-06,14:00:00,70.99705807995372,CHIXOY,70.99705808,CHIXOY,0,0,0,0,0
2025-08-06,15:00:00,70.99705807995372,CHIXOY,70.99705808,CHIXOY,0,0,0,0,0
2025-08-06,16:00:00,70.99705807995372,CHIXOY,75.6192204111129,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-08-06,17:00:00,70.99705807995372,CHIXOY,75.6192204111129,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-08-06,18:00:00,71.42444449707355,SAN JOSE,82.2823875693666,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-08-06,19:00:00,71.42444449707355,SAN JOSE,110.76989599,ARIZONA,0,0,0,0,0
2025-08-06,20:00:00,71.42444449707355,SAN JOSE,82.2823875693666,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-08-06,21:00:00,71.42444449707355,SAN JOSE,74.22085531,LAS PALMAS II,0,0,0,0,0
2025-08-06,22:00:00,67.37616358968872,MAGDALENA BLOQUE 7,71.2978722647113,SAN JOSE,0,0,0,0,0
2025-08-06,23:00:00,58.16847119096178,JAGUAR ENERGY U2,71.2978722647113,SAN JOSE,0,0,0,0,0
2025-08-07,00:00:00,58.15617019330405,JAGUAR ENERGY U2,71.2899271909273,SAN JOSE,0,0,0,0,0
2025-08-07,01:00:00,58.15617019330405,JAGUAR ENERGY U2,71.2899271909273,SAN JOSE,0,0,0,0,0
2025-08-07,02:00:00,58.15617019330405,JAGUAR ENERGY U2,67.0884519287082,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-08-07,03:00:00,58.15617019330405,JAGUAR ENERGY U2,58.156170193304,JAGUAR ENERGY U2,0,0,0,0,0
2025-08-07,04:00:00,58.15617019330405,JAGUAR ENERGY U2,58.156170193304,JAGUAR ENERGY U2,0,0,0,0,0
2025-08-07,05:00:00,67.37559296417201,MAGDALENA BLOQUE 7,67.0884519287082,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-08-07,06:00:00,70.65247978778507,CHIXOY,69.4820839349463,SANTA ANA BLOQUE 2,0,0,0,0,0
2025-08-07,07:00:00,70.65247978778507,CHIXOY,69.4820839349463,SANTA ANA BLOQUE 2,0,0,0,0,0
2025-08-07,08:00:00,70.65247978778507,CHIXOY,67.3015446311694,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-08-07,09:00:00,70.65247978778507,CHIXOY,67.3015446311694,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-08-07,10:00:00,70.65247978778507,CHIXOY,70.65247979,CHIXOY,0,0,0,0,0
2025-08-07,11:00:00,70.65247978778507,CHIXOY,70.65247979,CHIXOY,0,0,0,0,0
2025-08-07,12:00:00,70.65247978778507,CHIXOY,70.65247979,CHIXOY,0,0,0,0,0
2025-08-07,13:00:00,70.65247978778507,CHIXOY,70.65247979,CHIXOY,0,0,0,0,0
2025-08-07,14:00:00,70.65247978778507,CHIXOY,70.65247979,CHIXOY,0,0,0,0,0
2025-08-07,15:00:00,70.65247978778507,CHIXOY,70.65247979,CHIXOY,0,0,0,0,0
2025-08-07,16:00:00,70.65247978778507,CHIXOY,70.65247979,CHIXOY,0,0,0,0,0
2025-08-07,17:00:00,70.65247978778507,CHIXOY,75.7433370122721,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-08-07,18:00:00,70.74186271633248,CHIXOY,82.2650578090409,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-08-07,19:00:00,70.74186271633248,CHIXOY,82.2650578090409,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-08-07,20:00:00,70.74186271633248,CHIXOY,82.2650578090409,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-08-07,21:00:00,70.74186271633248,CHIXOY,71.3915491845627,SAN JOSE,0,0,0,0,0
2025-08-07,22:00:00,68.77771124887595,CHIXOY,68.77771125,CHIXOY,0,0,0,0,0
2025-08-07,23:00:00,58.15617019330405,JAGUAR ENERGY U2,69.2720401185313,SANTA ANA BLOQUE 2,0,0,0,0,0
2025-08-08,00:00:00,67.11911785421654,MAGDALENA BLOQUE 6,67.4063901409664,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-08-08,01:00:00,67.11911785421654,MAGDALENA BLOQUE 6,67.4063901409664,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-08-08,02:00:00,67.11911785421654,MAGDALENA BLOQUE 6,67.1191178542164,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-08-08,03:00:00,67.11911785421654,MAGDALENA BLOQUE 6,67.1191178542164,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-08-08,04:00:00,67.40639014096648,MAGDALENA BLOQUE 7,67.4063901409664,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-08-08,05:00:00,68.64681712513362,CHIXOY,67.1191178542164,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-08-08,06:00:00,70.66707263963875,CHIXOY,71.634571834089,SAN JOSE,0,0,0,0,0
2025-08-08,07:00:00,70.66707263963875,CHIXOY,71.634571834089,SAN JOSE,0,0,0,0,0
2025-08-08,08:00:00,70.66707263963875,CHIXOY,71.634571834089,SAN JOSE,0,0,0,0,0
2025-08-08,09:00:00,70.66707263963875,CHIXOY,71.634571834089,SAN JOSE,0,0,0,0,0
2025-08-08,10:00:00,69.60926342833757,SANTA ANA BLOQUE 2,71.634571834089,SAN JOSE,0,0,0,0,0
2025-08-08,11:00:00,70.66707263963875,CHIXOY,71.634571834089,SAN JOSE,0,0,0,0,0
2025-08-08,12:00:00,70.66707263963875,CHIXOY,71.634571834089,SAN JOSE,0,0,0,0,0
2025-08-08,13:00:00,69.60926342833757,SANTA ANA BLOQUE 2,71.634571834089,SAN JOSE,0,0,0,0,0
2025-08-08,14:00:00,70.66707263963875,CHIXOY,71.634571834089,SAN JOSE,0,0,0,0,0
2025-08-08,15:00:00,70.66707263963875,CHIXOY,71.634571834089,SAN JOSE,0,0,0,0,0
2025-08-08,16:00:00,70.66707263963875,CHIXOY,71.634571834089,SAN JOSE,0,0,0,0,0
2025-08-08,17:00:00,70.66707263963875,CHIXOY,77.8137401280103,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-08-08,18:00:00,70.63991393758914,CHIXOY,110.96148076,ARIZONA,0,0,0,0,0
2025-08-08,19:00:00,70.63991393758914,CHIXOY,119.23333262,GENOR,0,0,0,0,0
2025-08-08,20:00:00,70.63991393758914,CHIXOY,119.23333262,GENOR,0,0,0,0,0
2025-08-08,21:00:00,70.63991393758914,CHIXOY,110.96148076,ARIZONA,0,0,0,0,0
2025-08-08,22:00:00,68.64681712513362,CHIXOY,75.4926410515219,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-08-08,23:00:00,67.40639014096648,MAGDALENA BLOQUE 7,82.442368033004,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-08-09,00:00:00,69.30661430635648,SANTA ANA BLOQUE 2,82.045766563908,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-08-09,01:00:00,69.30661430635648,SANTA ANA BLOQUE 2,71.3247868284794,SAN JOSE,0,0,0,0,0
2025-08-09,02:00:00,69.30661430635648,SANTA ANA BLOQUE 2,69.3066143063564,SANTA ANA BLOQUE 2,0,0,0,0,0
2025-08-09,03:00:00,69.30661430635648,SANTA ANA BLOQUE 2,67.4103367868532,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-08-09,04:00:00,71.32478682847947,SAN JOSE,67.1230476803035,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-08-09,05:00:00,71.32478682847947,SAN JOSE,67.1230476803035,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-08-09,06:00:00,71.4159161161395,SAN JOSE,69.3985769242932,SANTA ANA BLOQUE 2,0,0,0,0,0
2025-08-09,07:00:00,71.4159161161395,SAN JOSE,71.4159161161394,SAN JOSE,0,0,0,0,0
2025-08-09,08:00:00,71.4159161161395,SAN JOSE,71.4159161161394,SAN JOSE,0,0,0,0,0
2025-08-09,09:00:00,71.4159161161395,SAN JOSE,75.5694215024828,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-08-09,10:00:00,71.4159161161395,SAN JOSE,79.37916796,LA LIBERTAD,0,0,0,0,0
2025-08-09,11:00:00,71.4159161161395,SAN JOSE,79.37916796,LA LIBERTAD,0,0,0,0,0
2025-08-09,12:00:00,71.4159161161395,SAN JOSE,79.37916796,LA LIBERTAD,0,0,0,0,0
2025-08-09,13:00:00,71.4159161161395,SAN JOSE,75.5694215024828,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-08-09,14:00:00,71.4159161161395,SAN JOSE,75.5694215024828,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-08-09,15:00:00,71.4159161161395,SAN JOSE,79.37916796,LA LIBERTAD,0,0,0,0,0
2025-08-09,16:00:00,71.4159161161395,SAN JOSE,79.37916796,LA LIBERTAD,0,0,0,0,0
2025-08-09,17:00:00,71.4159161161395,SAN JOSE,79.37916796,LA LIBERTAD,0,0,0,0,0
2025-08-09,18:00:00,71.38472628331338,SAN JOSE,110.70968755,ARIZONA,0,0,0,0,0
2025-08-09,19:00:00,71.38472628331338,SAN JOSE,112.84614253,LAS PALMAS 3,0,0,0,0,0
2025-08-09,20:00:00,71.38472628331338,SAN JOSE,112.84614253,LAS PALMAS 3,0,0,0,0,0
2025-08-09,21:00:00,71.38472628331338,SAN JOSE,74.18363081,LAS PALMAS II,0,0,0,0,0
2025-08-09,22:00:00,71.32478682847947,SAN JOSE,71.3247868284794,SAN JOSE,0,0,0,0,0
2025-08-09,23:00:00,67.41033678685329,MAGDALENA BLOQUE 7,71.3247868284794,SAN JOSE,0,0,0,0,0
2025-08-10,00:00:00,71.37057383001617,SAN JOSE,71.3705738300161,SAN JOSE,0,0,0,0,0
2025-08-10,01:00:00,71.37057383001617,SAN JOSE,71.3705738300161,SAN JOSE,0,0,0,0,0
2025-08-10,02:00:00,71.37057383001617,SAN JOSE,74.17054775,LAS PALMAS II,0,0,0,0,0
2025-08-10,03:00:00,71.37057383001617,SAN JOSE,71.3705738300161,SAN JOSE,0,0,0,0,0
2025-08-10,04:00:00,71.37057383001617,SAN JOSE,71.3705738300161,SAN JOSE,0,0,0,0,0
2025-08-10,05:00:00,71.37057383001617,SAN JOSE,74.17054775,LAS PALMAS II,0,0,0,0,0
2025-08-10,06:00:00,71.42172508703976,SAN JOSE,71.4217250870397,SAN JOSE,0,0,0,0,0
2025-08-10,07:00:00,71.42172508703976,SAN JOSE,74.21336779,LAS PALMAS II,0,0,0,0,0
2025-08-10,08:00:00,71.42172508703976,SAN JOSE,74.21336779,LAS PALMAS II,0,0,0,0,0
2025-08-10,09:00:00,71.42172508703976,SAN JOSE,74.21336779,LAS PALMAS II,0,0,0,0,0
2025-08-10,10:00:00,71.42172508703976,SAN JOSE,71.4217250870397,SAN JOSE,0,0,0,0,0
