fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2026-05-05,08:00:00,219.7131506634638,GENOSA,151.44266813,LAS PALMAS 2,0,0,0,0,0
2026-05-05,09:00:00,219.7131506634638,GENOSA,147.52639727,CHIXOY,0,0,0,0,0
2026-05-05,10:00:00,219.66708656251296,GENOSA,110.585154726821,SAN ISIDRO,0,0,0,0,0
2026-05-05,11:00:00,219.66708656251296,GENOSA,146.97168269,CHIXOY,0,0,0,0,0
2026-05-05,12:00:00,219.66708656251296,GENOSA,146.97168269,CHIXOY,0,0,0,0,0
2026-05-05,13:00:00,219.7131506634638,GENOSA,147.52639727,CHIXOY,0,0,0,0,0
2026-05-05,14:00:00,219.7131506634638,GENOSA,147.52639727,CHIXOY,0,0,0,0,0
2026-05-05,15:00:00,219.7131506634638,GENOSA,151.44266813,LAS PALMAS 5,0,0,0,0,0
2026-05-05,16:00:00,219.7131506634638,GENOSA,194.65952678,"TÉRMICA, 1",0,0,0,0,0
2026-05-05,17:00:00,219.7131506634638,GENOSA,213.67126887,TEXTILES DEL LAGO 2,0,0,0,0,0
2026-05-05,18:00:00,220.5744230915538,GENOSA,223.11744492,TEXTILES DEL LAGO 2,0,0,0,0,0
2026-05-05,19:00:00,220.5744230915538,GENOSA,223.11744492,TEXTILES DEL LAGO 2,0,0,0,0,0
2026-05-05,20:00:00,220.5744230915538,GENOSA,223.11744492,TEXTILES DEL LAGO 2,0,0,0,0,0
2026-05-05,21:00:00,218.37242837655128,GENOSA,222.47022134,TEXTILES DEL LAGO 2,0,0,0,0,0
2026-05-05,22:00:00,218.37242837655128,GENOSA,222.47022134,TEXTILES DEL LAGO 2,0,0,0,0,0
2026-05-05,23:00:00,215.29424400426572,GENOSA,215.294244,GENOSA,0,0,0,0,0
2026-05-06,00:00:00,147.40398770337515,CHIXOY,220.26188929,TEXTILES DEL LAGO 1,0,0,0,0,0
2026-05-06,01:00:00,147.40398770337515,CHIXOY,150.65277083,LAS PALMAS 1,0,0,0,0,0
2026-05-06,02:00:00,147.40398770337515,CHIXOY,150.65277083,LAS PALMAS 1,0,0,0,0,0
2026-05-06,03:00:00,147.40398770337515,CHIXOY,150.65277083,LAS PALMAS 1,0,0,0,0,0
2026-05-06,04:00:00,147.40398770337515,CHIXOY,150.65277083,LAS PALMAS 1,0,0,0,0,0
2026-05-06,05:00:00,147.40398770337515,CHIXOY,150.65277083,LAS PALMAS 1,0,0,0,0,0
2026-05-06,06:00:00,148.2272794772891,CHIXOY,160.04367194,GENOR,0,0,0,0,0
2026-05-06,07:00:00,148.2272794772891,CHIXOY,187.31588239,"TÉRMICA, 2",0,0,0,0,0
2026-05-06,08:00:00,148.2272794772891,CHIXOY,187.31588239,"TÉRMICA, 2",0,0,0,0,0
2026-05-06,09:00:00,148.2272794772891,CHIXOY,187.31588239,"TÉRMICA, 2",0,0,0,0,0
2026-05-06,10:00:00,147.7203789063094,CHIXOY,151.53468862,LAS PALMAS 1,0,0,0,0,0
2026-05-06,11:00:00,147.7203789063094,CHIXOY,186.92779709,"TÉRMICA, 2",0,0,0,0,0
2026-05-06,12:00:00,147.7203789063094,CHIXOY,205.42875585,ELECTRO GENERACION,0,0,0,0,0
2026-05-06,13:00:00,148.2272794772891,CHIXOY,213.85372717,ELECTRO GENERACION,0,0,0,0,0
2026-05-06,14:00:00,149.94995623554178,ARIZONA,194.79383704,"TÉRMICA, 1",0,0,0,0,0
2026-05-06,15:00:00,149.94995623554178,ARIZONA,211.43176929,TEXTILES DEL LAGO 1,0,0,0,0,0
2026-05-06,16:00:00,149.94995623554178,ARIZONA,211.43176929,TEXTILES DEL LAGO 1,0,0,0,0,0
2026-05-06,17:00:00,149.94995623554178,ARIZONA,219.5085784,GENOSA,0,0,0,0,0
2026-05-06,18:00:00,151.0104871107761,CHIXOY,220.72917133,GENOSA,0,0,0,0,0
2026-05-06,19:00:00,151.0104871107761,CHIXOY,220.72917133,GENOSA,0,0,0,0,0
2026-05-06,20:00:00,151.0104871107761,CHIXOY,220.72917133,GENOSA,0,0,0,0,0
2026-05-06,21:00:00,149.22494120395524,ARIZONA,201.98016653,TEXTILES DEL LAGO 1,0,0,0,0,0
2026-05-06,22:00:00,148.11256938539555,CHIXOY,201.98016653,TEXTILES DEL LAGO 1,0,0,0,0,0
2026-05-06,23:00:00,147.40398770337515,CHIXOY,192.77716378,"TÉRMICA, 2",0,0,0,0,0
2026-05-07,00:00:00,147.23346879736746,CHIXOY,148.63005965,ARIZONA,0,0,0,0,0
2026-05-07,01:00:00,147.23346879736746,CHIXOY,147.2334688,CHIXOY,0,0,0,0,0
2026-05-07,02:00:00,147.23346879736746,CHIXOY,147.2334688,CHIXOY,0,0,0,0,0
2026-05-07,03:00:00,147.23346879736746,CHIXOY,147.2334688,CHIXOY,0,0,0,0,0
2026-05-07,04:00:00,148.6300596493147,ARIZONA,147.2334688,CHIXOY,0,0,0,0,0
2026-05-07,05:00:00,148.6300596493147,ARIZONA,147.2334688,CHIXOY,0,0,0,0,0
2026-05-07,06:00:00,149.96447806746804,ARIZONA,148.0341657,CHIXOY,0,0,0,0,0
2026-05-07,07:00:00,149.96447806746804,ARIZONA,151.45007161,LAS PALMAS 1,0,0,0,0,0
2026-05-07,08:00:00,151.45007160777237,LAS PALMAS 4,151.45007161,LAS PALMAS 1,0,0,0,0,0
2026-05-07,09:00:00,151.45007160777237,LAS PALMAS 4,151.45007161,LAS PALMAS 1,0,0,0,0,0
2026-05-07,10:00:00,151.51256077960696,LAS PALMAS 4,151.51256078,LAS PALMAS 1,0,0,0,0,0
2026-05-07,11:00:00,151.51256077960696,LAS PALMAS 4,151.51256078,LAS PALMAS 1,0,0,0,0,0
2026-05-07,12:00:00,151.51256077960696,LAS PALMAS 4,151.51256078,LAS PALMAS 1,0,0,0,0,0
2026-05-07,13:00:00,151.45007160777237,LAS PALMAS 5,151.45007161,LAS PALMAS 1,0,0,0,0,0
2026-05-07,14:00:00,151.45007160777237,LAS PALMAS 5,202.52398301,TEXTILES DEL LAGO 3,0,0,0,0,0
2026-05-07,15:00:00,151.45007160777237,LAS PALMAS 5,219.16055137,GENOSA,0,0,0,0,0
2026-05-07,16:00:00,151.45007160777237,LAS PALMAS 5,219.16055137,GENOSA,0,0,0,0,0
2026-05-07,17:00:00,151.45007160777237,LAS PALMAS 5,219.16055137,GENOSA,0,0,0,0,0
2026-05-07,18:00:00,151.52944092303534,LAS PALMAS 5,217.38626141,GENOSA,0,0,0,0,0
2026-05-07,19:00:00,151.52944092303534,LAS PALMAS 5,217.38626141,GENOSA,0,0,0,0,0
2026-05-07,20:00:00,151.52944092303534,LAS PALMAS 5,181.06892373,"TÉRMICA, 2",0,0,0,0,0
2026-05-07,21:00:00,150.9230911263463,LAS PALMAS 5,150.92309113,LAS PALMAS 1,0,0,0,0,0
2026-05-07,22:00:00,148.12066924719227,CHIXOY,150.92309113,LAS PALMAS 1,0,0,0,0,0
2026-05-07,23:00:00,147.23346879736746,CHIXOY,151.3079451,GENOR,0,0,0,0,0
2026-05-08,00:00:00,147.15505250579,CHIXOY,150.27413335,LAS PALMAS 2,0,0,0,0,0
2026-05-08,01:00:00,147.15505250579,CHIXOY,150.27413335,LAS PALMAS 2,0,0,0,0,0
2026-05-08,02:00:00,147.15505250579,CHIXOY,148.3051179,GENOR,0,0,0,0,0
2026-05-08,03:00:00,147.15505250579,CHIXOY,148.3051179,GENOR,0,0,0,0,0
2026-05-08,04:00:00,148.30511790141838,GENOR,148.3051179,GENOR,0,0,0,0,0
2026-05-08,05:00:00,150.27413335072973,LAS PALMAS 5,148.3051179,GENOR,0,0,0,0,0
2026-05-08,06:00:00,151.39497917292869,LAS PALMAS 5,147.5997589,CHIXOY,0,0,0,0,0
2026-05-08,07:00:00,151.39497917292869,LAS PALMAS 5,151.39497917,LAS PALMAS 5,0,0,0,0,0
2026-05-08,08:00:00,151.39497917292869,LAS PALMAS 5,151.39497917,LAS PALMAS 5,0,0,0,0,0
2026-05-08,09:00:00,151.39497917292869,LAS PALMAS 5,151.39497917,LAS PALMAS 5,0,0,0,0,0
2026-05-08,10:00:00,151.546286935575,LAS PALMAS 5,151.54628694,LAS PALMAS 5,0,0,0,0,0
2026-05-08,11:00:00,151.546286935575,LAS PALMAS 5,192.96954124,"TÉRMICA, 2",0,0,0,0,0
2026-05-08,12:00:00,169.6471191912635,GENOR,203.11895468,TEXTILES DEL LAGO 2,0,0,0,0,0
2026-05-08,13:00:00,151.39497917292869,LAS PALMAS 5,204.67709516,TEXTILES DEL LAGO 2,0,0,0,0,0
2026-05-08,14:00:00,151.39497917292869,LAS PALMAS 5,219.19157714,GENOSA,0,0,0,0,0
2026-05-08,15:00:00,170.1840759089851,GENOR,219.19157714,GENOSA,0,0,0,0,0
2026-05-08,16:00:00,170.1840759089851,GENOR,219.19157714,GENOSA,0,0,0,0,0
2026-05-08,17:00:00,170.1840759089851,GENOR,219.19157714,GENOSA,0,0,0,0,0
2026-05-08,18:00:00,170.99191635035461,GENOR,217.3276614,GENOSA,0,0,0,0,0
2026-05-08,19:00:00,170.99191635035461,GENOR,217.3276614,GENOSA,0,0,0,0,0
2026-05-08,20:00:00,151.48490322478415,LAS PALMAS 5,217.3276614,GENOSA,0,0,0,0,0
2026-05-08,21:00:00,150.77159407106632,LAS PALMAS 5,216.30034521,GENOSA,0,0,0,0,0
2026-05-08,22:00:00,149.23017357938642,ARIZONA,205.66416135,"TÉRMICA, 1",0,0,0,0,0
2026-05-08,23:00:00,116.71554489697952,SAN ISIDRO,203.01094097,TEXTILES DEL LAGO 3,0,0,0,0,0
2026-05-09,00:00:00,147.0260012593199,CHIXOY,150.02181847,LAS PALMAS 5,0,0,0,0,0
2026-05-09,01:00:00,148.51488049199853,ARIZONA,150.02181847,LAS PALMAS 5,0,0,0,0,0
2026-05-09,02:00:00,147.0260012593199,CHIXOY,150.02181847,LAS PALMAS 5,0,0,0,0,0
2026-05-09,03:00:00,148.51488049199853,ARIZONA,148.30439494,GENOR,0,0,0,0,0
2026-05-09,04:00:00,147.0260012593199,CHIXOY,148.30439494,GENOR,0,0,0,0,0
2026-05-09,05:00:00,147.0260012593199,CHIXOY,148.30439494,GENOR,0,0,0,0,0
2026-05-09,06:00:00,147.81781679500398,CHIXOY,147.8178168,CHIXOY,0,0,0,0,0
2026-05-09,07:00:00,147.81781679500398,CHIXOY,150.88709951,LAS PALMAS 5,0,0,0,0,0
2026-05-09,08:00:00,147.81781679500398,CHIXOY,188.53537957,"TÉRMICA, 2",0,0,0,0,0
2026-05-09,09:00:00,149.32716406079143,ARIZONA,188.53537957,"TÉRMICA, 2",0,0,0,0,0
2026-05-09,10:00:00,147.24778510149756,CHIXOY,186.72724944,"TÉRMICA, 2",0,0,0,0,0
2026-05-09,11:00:00,147.24778510149756,CHIXOY,194.1817049,"TÉRMICA, 1",0,0,0,0,0
2026-05-09,12:00:00,147.24778510149756,CHIXOY,170.77228682,GENOR,0,0,0,0,0
2026-05-09,13:00:00,147.81781679500398,CHIXOY,188.53537957,"TÉRMICA, 2",0,0,0,0,0
2026-05-09,14:00:00,149.32716406079143,ARIZONA,188.53537957,"TÉRMICA, 2",0,0,0,0,0
2026-05-09,15:00:00,150.88709951273077,LAS PALMAS 4,199.09408113,TEXTILES DEL LAGO 1,0,0,0,0,0
2026-05-09,16:00:00,149.32716406079143,ARIZONA,199.09408113,TEXTILES DEL LAGO 1,0,0,0,0,0
2026-05-09,17:00:00,149.32716406079143,ARIZONA,218.48054204,GENOSA,0,0,0,0,0
2026-05-09,18:00:00,151.41031210622594,CHIXOY,215.73264971,GENOSA,0,0,0,0,0
2026-05-09,19:00:00,151.41031210622594,CHIXOY,215.73264971,GENOSA,0,0,0,0,0
2026-05-09,20:00:00,151.41031210622594,CHIXOY,215.73264971,GENOSA,0,0,0,0,0
2026-05-09,21:00:00,149.24626214862465,ARIZONA,216.38745959,GENOSA,0,0,0,0,0
2026-05-09,22:00:00,149.24626214862465,ARIZONA,187.3897081,"TÉRMICA, 2",0,0,0,0,0
2026-05-09,23:00:00,116.85034482356554,SAN ISIDRO,148.30439494,GENOR,0,0,0,0,0
2026-05-10,00:00:00,149.9859856392761,LAS PALMAS 5,149.98598564,LAS PALMAS 4,0,0,0,0,0
2026-05-10,01:00:00,149.9859856392761,LAS PALMAS 5,149.98598564,LAS PALMAS 4,0,0,0,0,0
2026-05-10,02:00:00,148.4466001913773,ARIZONA,151.65607079,CHIXOY,0,0,0,0,0
2026-05-10,03:00:00,148.4466001913773,ARIZONA,148.44660019,ARIZONA,0,0,0,0,0
2026-05-10,04:00:00,148.4466001913773,ARIZONA,148.44660019,ARIZONA,0,0,0,0,0
2026-05-10,05:00:00,149.9859856392761,LAS PALMAS 3,148.44660019,ARIZONA,0,0,0,0,0
2026-05-10,06:00:00,150.84401276205915,LAS PALMAS 3,149.29363167,ARIZONA,0,0,0,0,0
2026-05-10,07:00:00,149.2936316682834,ARIZONA,149.29363167,ARIZONA,0,0,0,0,0
2026-05-10,08:00:00,150.84401276205915,LAS PALMAS 5,81.00122469,LAS PALMAS II,0,0,0,0,0
2026-05-10,09:00:00,150.84401276205915,LAS PALMAS 5,81.00122469,LAS PALMAS II,0,0,0,0,0
2026-05-10,10:00:00,151.54475278331077,CHIXOY,81.26092867,LAS PALMAS II,0,0,0,0,0
2026-05-10,11:00:00,151.54475278331077,CHIXOY,151.32764484,LAS PALMAS 1,0,0,0,0,0
2026-05-10,12:00:00,151.54475278331077,CHIXOY,151.32764484,LAS PALMAS 1,0,0,0,0,0
2026-05-10,13:00:00,150.84401276205915,LAS PALMAS 5,149.29363167,ARIZONA,0,0,0,0,0
2026-05-10,14:00:00,150.84401276205915,LAS PALMAS 5,150.84401276,LAS PALMAS 1,0,0,0,0,0
2026-05-10,15:00:00,152.07184792736996,CHIXOY,152.07184793,CHIXOY,0,0,0,0,0
2026-05-10,16:00:00,152.07184792736996,CHIXOY,152.07184793,CHIXOY,0,0,0,0,0
2026-05-10,17:00:00,152.07184792736996,CHIXOY,155.48379777,GENOR,0,0,0,0,0
2026-05-10,18:00:00,153.7891379736021,CHIXOY,186.96925039,"TÉRMICA, 2",0,0,0,0,0
2026-05-10,19:00:00,153.7891379736021,CHIXOY,186.96925039,"TÉRMICA, 2",0,0,0,0,0
2026-05-10,20:00:00,153.7891379736021,CHIXOY,186.96925039,"TÉRMICA, 2",0,0,0,0,0
2026-05-10,21:00:00,150.78853323898474,LAS PALMAS 5,188.8991519,TEXTILES DEL LAGO 1,0,0,0,0,0
2026-05-10,22:00:00,150.78853323898474,LAS PALMAS 5,152.68227709,CHIXOY,0,0,0,0,0
2026-05-10,23:00:00,102.91631745239988,LA LIBERTAD,151.65607079,CHIXOY,0,0,0,0,0
2026-05-11,00:00:00,149.26985393337574,ARIZONA,151.35929181,GENOR,0,0,0,0,0
2026-05-11,01:00:00,149.26985393337574,ARIZONA,150.80080988,LAS PALMAS 5,0,0,0,0,0
2026-05-11,02:00:00,149.26985393337574,ARIZONA,127.87186130724,SAN ISIDRO,0,0,0,0,0
2026-05-11,03:00:00,149.26985393337574,ARIZONA,127.87186130724,SAN ISIDRO,0,0,0,0,0
2026-05-11,04:00:00,151.3592918062165,GENOR,127.87186130724,SAN ISIDRO,0,0,0,0,0
2026-05-11,05:00:00,151.80273495537244,CHIXOY,117.842695714515,SAN ISIDRO,0,0,0,0,0
2026-05-11,06:00:00,160.78699926353326,GENOR,151.31360978,LAS PALMAS 5,0,0,0,0,0
2026-05-11,07:00:00,160.78699926353326,GENOR,151.31360978,LAS PALMAS 5,0,0,0,0,0
2026-05-11,08:00:00,160.78699926353326,GENOR,152.66653878,CHIXOY,0,0,0,0,0
2026-05-11,09:00:00,197.9062964424215,"TÉRMICA B3,B4",152.66653878,CHIXOY,0,0,0,0,0
2026-05-11,10:00:00,198.77592208017325,"TÉRMICA B3,B4",152.18358977,CHIXOY,0,0,0,0,0
2026-05-11,11:00:00,198.77592208017325,"TÉRMICA B3,B4",160.26833659,GENOR,0,0,0,0,0
