fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2026-04-10,08:00:00,60.57141792020036,JAGUAR ENERGY,86.5416749079297,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-10,09:00:00,65.96569978136836,SAN JOSE,97.5079091,LA LIBERTAD,0,0,0,0,0
2026-04-10,10:00:00,65.96569978136836,SAN JOSE,65.9656997813683,SAN JOSE,0,0,0,0,0
2026-04-10,11:00:00,60.57141792020036,JAGUAR ENERGY,65.9656997813683,SAN JOSE,0,0,0,0,0
2026-04-10,12:00:00,60.57141792020036,JAGUAR ENERGY,80.25420172,LAS PALMAS II,0,0,0,0,0
2026-04-10,13:00:00,60.57141792020036,JAGUAR ENERGY,86.5416749079297,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-10,14:00:00,65.96569978136836,SAN JOSE,97.5079091,LA LIBERTAD,0,0,0,0,0
2026-04-10,15:00:00,65.96569978136836,SAN JOSE,97.5079091,LA LIBERTAD,0,0,0,0,0
2026-04-10,16:00:00,60.57141792020036,JAGUAR ENERGY,132.95365115,ARIZONA,0,0,0,0,0
2026-04-10,17:00:00,60.57141792020036,JAGUAR ENERGY,132.95365115,ARIZONA,0,0,0,0,0
2026-04-10,18:00:00,65.84253547409892,SAN JOSE,136.71458551,LAS PALMAS 4,0,0,0,0,0
2026-04-10,19:00:00,65.84253547409892,SAN JOSE,132.72038156,ARIZONA,0,0,0,0,0
2026-04-10,20:00:00,65.84253547409892,SAN JOSE,132.72038156,ARIZONA,0,0,0,0,0
2026-04-10,21:00:00,65.84253547409892,SAN JOSE,132.72038156,ARIZONA,0,0,0,0,0
2026-04-10,22:00:00,55.991352603178456,CHIXOY,101.383516006682,SAN ISIDRO,0,0,0,0,0
2026-04-10,23:00:00,38.819400178090035,ENERGÍA DEL CARIBE,128.8798897,GENOR,0,0,0,0,0
2026-04-11,00:00:00,60.35075010584485,JAGUAR ENERGY U1,60.3507501058448,JAGUAR ENERGY U2,0,0,0,0,0
2026-04-11,01:00:00,60.35075010584485,JAGUAR ENERGY U1,65.8135406650577,SAN JOSE,0,0,0,0,0
2026-04-11,02:00:00,55.24630702408415,CHIXOY,60.3507501058448,JAGUAR ENERGY U2,0,0,0,0,0
2026-04-11,03:00:00,55.24630702408415,CHIXOY,60.3507501058448,JAGUAR ENERGY U2,0,0,0,0,0
2026-04-11,04:00:00,60.35075010584485,JAGUAR ENERGY U1,60.3507501058448,JAGUAR ENERGY U2,0,0,0,0,0
2026-04-11,05:00:00,60.35075010584485,JAGUAR ENERGY U1,60.3507501058448,JAGUAR ENERGY U2,0,0,0,0,0
2026-04-11,06:00:00,60.91963060644441,JAGUAR ENERGY U1,64.7078583944083,JAGUAR ENERGY U2,0,0,0,0,0
2026-04-11,07:00:00,60.91963060644441,JAGUAR ENERGY U2,64.7078583944083,JAGUAR ENERGY U2,0,0,0,0,0
2026-04-11,08:00:00,60.91963060644441,JAGUAR ENERGY U2,64.7078583944083,JAGUAR ENERGY U2,0,0,0,0,0
2026-04-11,09:00:00,60.91963060644441,JAGUAR ENERGY U2,64.7078583944083,JAGUAR ENERGY U2,0,0,0,0,0
2026-04-11,10:00:00,60.91963060644441,JAGUAR ENERGY U2,71.6549618638815,SAN JOSE,0,0,0,0,0
2026-04-11,11:00:00,60.91963060644441,JAGUAR ENERGY U2,66.0047498172671,SAN JOSE,0,0,0,0,0
2026-04-11,12:00:00,60.91963060644441,JAGUAR ENERGY U2,66.0047498172671,SAN JOSE,0,0,0,0,0
2026-04-11,13:00:00,60.91963060644441,JAGUAR ENERGY U2,60.9196306064444,JAGUAR ENERGY U2,0,0,0,0,0
2026-04-11,14:00:00,60.91963060644441,JAGUAR ENERGY U2,60.9196306064444,JAGUAR ENERGY U2,0,0,0,0,0
2026-04-11,15:00:00,60.91963060644441,JAGUAR ENERGY U1,66.0047498172671,SAN JOSE,0,0,0,0,0
2026-04-11,16:00:00,60.91963060644441,JAGUAR ENERGY U1,80.29957006,LAS PALMAS II,0,0,0,0,0
2026-04-11,17:00:00,60.91963060644441,JAGUAR ENERGY U1,99.6991310940588,SAN ISIDRO,0,0,0,0,0
2026-04-11,18:00:00,60.82110896221937,JAGUAR ENERGY U2,97.7825575,LA LIBERTAD,0,0,0,0,0
2026-04-11,19:00:00,60.82110896221937,JAGUAR ENERGY U2,97.7825575,LA LIBERTAD,0,0,0,0,0
2026-04-11,20:00:00,60.82110896221937,JAGUAR ENERGY U2,97.7825575,LA LIBERTAD,0,0,0,0,0
2026-04-11,21:00:00,60.82110896221937,JAGUAR ENERGY U2,80.14020012,LAS PALMAS II,0,0,0,0,0
2026-04-11,22:00:00,55.24630702408415,CHIXOY,80.088976,LAS PALMAS II,0,0,0,0,0
2026-04-11,23:00:00,39.017247397436286,ENERGÍA DEL CARIBE,80.088976,LAS PALMAS II,0,0,0,0,0
2026-04-12,00:00:00,38.02714551403197,ENERGÍA DEL CARIBE,98.87709444,LA LIBERTAD,0,0,0,0,0
2026-04-12,01:00:00,38.02714551403197,ENERGÍA DEL CARIBE,98.87709444,LA LIBERTAD,0,0,0,0,0
2026-04-12,02:00:00,38.02714551403197,ENERGÍA DEL CARIBE,85.0489326597329,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-12,03:00:00,38.02714551403197,ENERGÍA DEL CARIBE,65.983889997171,SAN JOSE,0,0,0,0,0
2026-04-12,04:00:00,38.02714551403197,ENERGÍA DEL CARIBE,80.07717407,LAS PALMAS II,0,0,0,0,0
2026-04-12,05:00:00,38.02714551403197,ENERGÍA DEL CARIBE,85.0489326597329,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-12,06:00:00,37.78139129329467,ENERGÍA DEL CARIBE,61.8667050681579,JAGUAR ENERGY U1,0,0,0,0,0
2026-04-12,07:00:00,37.78139129329467,ENERGÍA DEL CARIBE,61.8667050681579,JAGUAR ENERGY U1,0,0,0,0,0
2026-04-12,08:00:00,37.78139129329467,ENERGÍA DEL CARIBE,61.8667050681579,JAGUAR ENERGY U1,0,0,0,0,0
2026-04-12,09:00:00,37.78139129329467,ENERGÍA DEL CARIBE,61.8667050681579,JAGUAR ENERGY U1,0,0,0,0,0
2026-04-12,10:00:00,37.78139129329467,ENERGÍA DEL CARIBE,6.05008091,RIO BOBOS,0,0,0,0,0
2026-04-12,11:00:00,37.78139129329467,ENERGÍA DEL CARIBE,65.7365649824725,JAGUAR ENERGY U1,0,0,0,0,0
2026-04-12,12:00:00,37.78139129329467,ENERGÍA DEL CARIBE,65.7365649824725,JAGUAR ENERGY U1,0,0,0,0,0
2026-04-12,13:00:00,61.86670506815797,JAGUAR ENERGY U2,65.7365649824725,JAGUAR ENERGY U1,0,0,0,0,0
2026-04-12,14:00:00,61.86670506815797,JAGUAR ENERGY U2,65.7365649824725,JAGUAR ENERGY U1,0,0,0,0,0
2026-04-12,15:00:00,61.86670506815797,JAGUAR ENERGY U1,66.0485678103579,SAN JOSE,0,0,0,0,0
2026-04-12,16:00:00,61.86670506815797,JAGUAR ENERGY U1,80.1582058,LAS PALMAS II,0,0,0,0,0
2026-04-12,17:00:00,61.86670506815797,JAGUAR ENERGY U2,66.0485678103579,SAN JOSE,0,0,0,0,0
2026-04-12,18:00:00,66.06710712265563,SAN JOSE,92.018406439255,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-12,19:00:00,66.06710712265563,SAN JOSE,92.018406439255,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-12,20:00:00,66.06710712265563,SAN JOSE,106.33411336007,SAN ISIDRO,0,0,0,0,0
2026-04-12,21:00:00,39.52154364864588,OCULTUN,98.0939215569289,SAN ISIDRO,0,0,0,0,0
2026-04-12,22:00:00,40.64933099109316,OCULTUN,85.0489326597329,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-12,23:00:00,38.02714551403197,ENERGÍA DEL CARIBE,80.07717407,LAS PALMAS II,0,0,0,0,0
2026-04-13,00:00:00,61.78608928022057,JAGUAR ENERGY U1,61.7860892802205,JAGUAR ENERGY U2,0,0,0,0,0
2026-04-13,01:00:00,61.78608928022057,JAGUAR ENERGY U1,61.7860892802205,JAGUAR ENERGY U2,0,0,0,0,0
2026-04-13,02:00:00,61.78608928022057,JAGUAR ENERGY U1,61.7860892802205,JAGUAR ENERGY U2,0,0,0,0,0
2026-04-13,03:00:00,61.78608928022057,JAGUAR ENERGY U1,61.7860892802205,JAGUAR ENERGY U2,0,0,0,0,0
2026-04-13,04:00:00,61.78608928022057,JAGUAR ENERGY U2,66.0172274668632,SAN JOSE,0,0,0,0,0
2026-04-13,05:00:00,66.01722746686326,SAN JOSE,85.1860593441205,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-13,06:00:00,66.38601025925593,SAN JOSE,80.56193258,LAS PALMAS II,0,0,0,0,0
2026-04-13,07:00:00,80.56193257835395,LAS PALMAS II,80.56193258,LAS PALMAS II,0,0,0,0,0
2026-04-13,08:00:00,80.56193257835395,LAS PALMAS II,62.7411091095059,JAGUAR ENERGY U2,0,0,0,0,0
2026-04-13,09:00:00,80.56193257835395,LAS PALMAS II,62.7411091095059,JAGUAR ENERGY U2,0,0,0,0,0
2026-04-13,10:00:00,66.38601025925593,SAN JOSE,62.7411091095059,JAGUAR ENERGY U2,0,0,0,0,0
2026-04-13,11:00:00,80.56193257835395,LAS PALMAS II,66.3860102592559,SAN JOSE,0,0,0,0,0
2026-04-13,12:00:00,66.38601025925593,SAN JOSE,66.3860102592559,SAN JOSE,0,0,0,0,0
2026-04-13,13:00:00,66.38601025925593,SAN JOSE,66.3860102592559,SAN JOSE,0,0,0,0,0
2026-04-13,14:00:00,84.66868908935906,CHIXOY,80.56193258,LAS PALMAS II,0,0,0,0,0
2026-04-13,15:00:00,84.66868908935906,CHIXOY,84.66868909,CHIXOY,0,0,0,0,0
2026-04-13,16:00:00,84.66868908935906,CHIXOY,133.43759142,ARIZONA,0,0,0,0,0
2026-04-13,17:00:00,66.38601025925593,SAN JOSE,133.43759142,ARIZONA,0,0,0,0,0
2026-04-13,18:00:00,85.63032049374308,GENERADORA COSTA SUR,137.1807081,LAS PALMAS 5,0,0,0,0,0
2026-04-13,19:00:00,85.63032049374308,GENERADORA COSTA SUR,137.1807081,LAS PALMAS 5,0,0,0,0,0
2026-04-13,20:00:00,85.58260803807651,CHIXOY,133.19957943,ARIZONA,0,0,0,0,0
2026-04-13,21:00:00,80.40852823334824,LAS PALMAS II,131.72557669,GENOR,0,0,0,0,0
2026-04-13,22:00:00,83.7794297672044,CHIXOY,85.1860593441205,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-13,23:00:00,66.01722746686326,SAN JOSE,103.645439096779,SAN ISIDRO,0,0,0,0,0
2026-04-14,00:00:00,61.97007572985305,JAGUAR ENERGY U1,61.970075729853,JAGUAR ENERGY U1,0,0,0,0,0
2026-04-14,01:00:00,61.97007572985305,JAGUAR ENERGY U1,61.970075729853,JAGUAR ENERGY U1,0,0,0,0,0
2026-04-14,02:00:00,41.91563691157002,OCULTUN,61.970075729853,JAGUAR ENERGY U1,0,0,0,0,0
2026-04-14,03:00:00,41.91563691157002,OCULTUN,61.970075729853,JAGUAR ENERGY U1,0,0,0,0,0
2026-04-14,04:00:00,61.97007572985305,JAGUAR ENERGY U2,66.167368287638,SAN JOSE,0,0,0,0,0
2026-04-14,05:00:00,66.16736828763806,SAN JOSE,83.80821629,CHIXOY,0,0,0,0,0
2026-04-14,06:00:00,66.43438796814266,SAN JOSE,80.64314321,LAS PALMAS II,0,0,0,0,0
2026-04-14,07:00:00,80.64314320653521,LAS PALMAS II,62.6490804106599,JAGUAR ENERGY U1,0,0,0,0,0
2026-04-14,08:00:00,80.64314320653521,LAS PALMAS II,62.6490804106599,JAGUAR ENERGY U1,0,0,0,0,0
2026-04-14,09:00:00,80.64314320653521,LAS PALMAS II,62.6490804106599,JAGUAR ENERGY U1,0,0,0,0,0
2026-04-14,10:00:00,80.64314320653521,LAS PALMAS II,62.6490804106599,JAGUAR ENERGY U1,0,0,0,0,0
2026-04-14,11:00:00,84.72731564372602,CHIXOY,107.381530153648,SAN ISIDRO,0,0,0,0,0
2026-04-14,12:00:00,66.43438796814266,SAN JOSE,133.54528324,ARIZONA,0,0,0,0,0
2026-04-14,13:00:00,84.72731564372602,CHIXOY,131.44434328,GENOR,0,0,0,0,0
2026-04-14,14:00:00,66.43438796814266,SAN JOSE,131.44434328,GENOR,0,0,0,0,0
2026-04-14,15:00:00,84.72731564372602,CHIXOY,131.44434328,GENOR,0,0,0,0,0
2026-04-14,16:00:00,66.43438796814266,SAN JOSE,137.58097221,LAS PALMAS 1,0,0,0,0,0
2026-04-14,17:00:00,66.43438796814266,SAN JOSE,142.91464473,PUERTO QUETZAL POWER,0,0,0,0,0
2026-04-14,18:00:00,86.02243211445386,GENERADORA COSTA SUR,137.16380586,LAS PALMAS 1,0,0,0,0,0
2026-04-14,19:00:00,86.02243211445386,GENERADORA COSTA SUR,137.16380586,LAS PALMAS 1,0,0,0,0,0
2026-04-14,20:00:00,86.02243211445386,GENERADORA COSTA SUR,137.16380586,LAS PALMAS 1,0,0,0,0,0
2026-04-14,21:00:00,80.39862097704817,LAS PALMAS II,131.63535052,GENOR,0,0,0,0,0
2026-04-14,22:00:00,61.97007572985305,JAGUAR ENERGY U2,66.167368287638,SAN JOSE,0,0,0,0,0
2026-04-14,23:00:00,51.98345563488497,OOXOL,66.167368287638,SAN JOSE,0,0,0,0,0
2026-04-15,00:00:00,66.18600873918444,SAN JOSE,66.1860087391844,SAN JOSE,0,0,0,0,0
2026-04-15,01:00:00,66.18600873918444,SAN JOSE,66.1860087391844,SAN JOSE,0,0,0,0,0
2026-04-15,02:00:00,61.94763484447628,JAGUAR ENERGY U2,66.1860087391844,SAN JOSE,0,0,0,0,0
2026-04-15,03:00:00,66.18600873918444,SAN JOSE,66.1860087391844,SAN JOSE,0,0,0,0,0
2026-04-15,04:00:00,66.18600873918444,SAN JOSE,85.292682619995,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-15,05:00:00,83.90072559268054,CHIXOY,105.550209168763,SAN ISIDRO,0,0,0,0,0
2026-04-15,06:00:00,85.2463320471364,CHIXOY,112.565004950927,SAN ISIDRO,0,0,0,0,0
2026-04-15,07:00:00,97.50930493224725,LA LIBERTAD,112.565004950927,SAN ISIDRO,0,0,0,0,0
2026-04-15,08:00:00,97.50930493224725,LA LIBERTAD,131.39096717,GENOR,0,0,0,0,0
2026-04-15,09:00:00,97.50930493224725,LA LIBERTAD,112.565004950927,SAN ISIDRO,0,0,0,0,0
2026-04-15,10:00:00,97.50930493224725,LA LIBERTAD,80.70575351,LAS PALMAS II,0,0,0,0,0
2026-04-15,11:00:00,97.50930493224725,LA LIBERTAD,85.24633205,CHIXOY,0,0,0,0,0
2026-04-15,12:00:00,97.50930493224725,LA LIBERTAD,85.24633205,CHIXOY,0,0,0,0,0
2026-04-15,13:00:00,97.50930493224725,LA LIBERTAD,85.24633205,CHIXOY,0,0,0,0,0
2026-04-15,14:00:00,97.50930493224725,LA LIBERTAD,137.68778832,LAS PALMAS 1,0,0,0,0,0
2026-04-15,15:00:00,85.2463320471364,CHIXOY,134.96661532,ARIZONA,0,0,0,0,0
2026-04-15,16:00:00,85.2463320471364,CHIXOY,112.565004950927,SAN ISIDRO,0,0,0,0,0
2026-04-15,17:00:00,85.2463320471364,CHIXOY,131.39096717,GENOR,0,0,0,0,0
2026-04-15,18:00:00,97.77055292244047,LA LIBERTAD,134.28366667,ARIZONA,0,0,0,0,0
2026-04-15,19:00:00,97.77055292244047,LA LIBERTAD,134.28366667,ARIZONA,0,0,0,0,0
2026-04-15,20:00:00,97.77055292244047,LA LIBERTAD,134.28366667,ARIZONA,0,0,0,0,0
2026-04-15,21:00:00,97.77055292244047,LA LIBERTAD,134.28366667,ARIZONA,0,0,0,0,0
2026-04-15,22:00:00,83.90072559268054,CHIXOY,105.550209168763,SAN ISIDRO,0,0,0,0,0
2026-04-15,23:00:00,66.18600873918444,SAN JOSE,105.550209168763,SAN ISIDRO,0,0,0,0,0
2026-04-16,00:00:00,66.19007369730063,SAN JOSE,66.1900736973005,SAN JOSE,0,0,0,0,0
2026-04-16,01:00:00,61.956951953392846,JAGUAR ENERGY U2,66.1900736973005,SAN JOSE,0,0,0,0,0
2026-04-16,02:00:00,61.956951953392846,JAGUAR ENERGY U2,80.28998748,LAS PALMAS II,0,0,0,0,0
2026-04-16,03:00:00,66.19007369730063,SAN JOSE,66.1900736973005,SAN JOSE,0,0,0,0,0
2026-04-16,04:00:00,66.19007369730063,SAN JOSE,66.1900736973005,SAN JOSE,0,0,0,0,0
2026-04-16,05:00:00,66.19007369730063,SAN JOSE,66.1900736973005,SAN JOSE,0,0,0,0,0
2026-04-16,06:00:00,85.23479083566136,CHIXOY,85.23479084,CHIXOY,0,0,0,0,0
2026-04-16,07:00:00,85.23479083566136,CHIXOY,87.0678595559629,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-16,08:00:00,85.23479083566136,CHIXOY,87.0678595559629,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-16,09:00:00,85.23479083566136,CHIXOY,85.23479084,CHIXOY,0,0,0,0,0
2026-04-16,10:00:00,85.23479083566136,CHIXOY,85.23479084,CHIXOY,0,0,0,0,0
2026-04-16,11:00:00,85.23479083566136,CHIXOY,97.52638235,LA LIBERTAD,0,0,0,0,0
2026-04-16,12:00:00,85.23479083566136,CHIXOY,97.52638235,LA LIBERTAD,0,0,0,0,0
2026-04-16,13:00:00,85.23479083566136,CHIXOY,87.0678595559629,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-16,14:00:00,85.23479083566136,CHIXOY,87.0678595559629,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-16,15:00:00,85.23479083566136,CHIXOY,113.270904755646,SAN ISIDRO,0,0,0,0,0
2026-04-16,16:00:00,85.23479083566136,CHIXOY,113.270904755646,SAN ISIDRO,0,0,0,0,0
2026-04-16,17:00:00,85.23479083566136,CHIXOY,135.24893918,ARIZONA,0,0,0,0,0
2026-04-16,18:00:00,110.49671682391065,SAN ISIDRO,137.19601414,LAS PALMAS 1,0,0,0,0,0
2026-04-16,19:00:00,110.49671682391065,SAN ISIDRO,137.19601414,LAS PALMAS 2,0,0,0,0,0
2026-04-16,20:00:00,110.49671682391065,SAN ISIDRO,130.79383881,GENOR,0,0,0,0,0
2026-04-16,21:00:00,97.9135262619596,LA LIBERTAD,130.79383881,GENOR,0,0,0,0,0
2026-04-16,22:00:00,83.85837384558963,CHIXOY,105.914495393427,SAN ISIDRO,0,0,0,0,0
2026-04-16,23:00:00,61.956951953392846,JAGUAR ENERGY U2,83.85837385,CHIXOY,0,0,0,0,0
2026-04-17,00:00:00,83.8621979082037,CHIXOY,66.1796598839701,SAN JOSE,0,0,0,0,0
2026-04-17,01:00:00,83.8621979082037,CHIXOY,66.1796598839701,SAN JOSE,0,0,0,0,0
2026-04-17,02:00:00,83.8621979082037,CHIXOY,66.1796598839701,SAN JOSE,0,0,0,0,0
2026-04-17,03:00:00,83.8621979082037,CHIXOY,66.1796598839701,SAN JOSE,0,0,0,0,0
2026-04-17,04:00:00,83.8621979082037,CHIXOY,66.1796598839701,SAN JOSE,0,0,0,0,0
2026-04-17,05:00:00,83.8621979082037,CHIXOY,80.28033533,LAS PALMAS II,0,0,0,0,0
2026-04-17,06:00:00,84.82628884334997,CHIXOY,84.82628884,CHIXOY,0,0,0,0,0
2026-04-17,07:00:00,84.82628884334997,CHIXOY,84.82628884,CHIXOY,0,0,0,0,0
2026-04-17,08:00:00,84.82628884334997,CHIXOY,84.82628884,CHIXOY,0,0,0,0,0
2026-04-17,09:00:00,84.82628884334997,CHIXOY,84.82628884,CHIXOY,0,0,0,0,0
2026-04-17,10:00:00,84.82628884334997,CHIXOY,84.82628884,CHIXOY,0,0,0,0,0
2026-04-17,11:00:00,84.82628884334997,CHIXOY,84.82628884,CHIXOY,0,0,0,0,0
2026-04-17,12:00:00,84.82628884334997,CHIXOY,86.8792106826314,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-17,13:00:00,84.82628884334997,CHIXOY,86.8792106826314,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-17,14:00:00,84.82628884334997,CHIXOY,97.5148679,LA LIBERTAD,0,0,0,0,0
2026-04-17,15:00:00,84.82628884334997,CHIXOY,105.539569091778,SAN ISIDRO,0,0,0,0,0
2026-04-17,16:00:00,86.87921068263148,GENERADORA COSTA SUR,105.539569091778,SAN ISIDRO,0,0,0,0,0
2026-04-17,17:00:00,86.87921068263148,GENERADORA COSTA SUR,129.19804175,GENOR,0,0,0,0,0
2026-04-17,18:00:00,139.97049460651377,PUERTO QUETZAL POWER,139.97049461,PUERTO QUETZAL POWER,0,0,0,0,0
2026-04-17,19:00:00,139.97049460651377,PUERTO QUETZAL POWER,139.97049461,PUERTO QUETZAL POWER,0,0,0,0,0
2026-04-17,20:00:00,139.97049460651377,PUERTO QUETZAL POWER,129.87514071,GENOR,0,0,0,0,0
2026-04-17,21:00:00,139.97049460651377,PUERTO QUETZAL POWER,129.87514071,GENOR,0,0,0,0,0
2026-04-17,22:00:00,85.18909347770611,GENERADORA COSTA SUR,85.189093477706,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-17,23:00:00,66.17965988397015,SAN JOSE,83.86219791,CHIXOY,0,0,0,0,0
2026-04-18,00:00:00,83.75674479860069,CHIXOY,83.7567448,CHIXOY,0,0,0,0,0
2026-04-18,01:00:00,83.75674479860069,CHIXOY,83.7567448,CHIXOY,0,0,0,0,0
2026-04-18,02:00:00,83.75674479860069,CHIXOY,66.1611000916772,SAN JOSE,0,0,0,0,0
2026-04-18,03:00:00,83.75674479860069,CHIXOY,66.1611000916772,SAN JOSE,0,0,0,0,0
2026-04-18,04:00:00,83.75674479860069,CHIXOY,66.1611000916772,SAN JOSE,0,0,0,0,0
2026-04-18,05:00:00,83.75674479860069,CHIXOY,80.26068516,LAS PALMAS II,0,0,0,0,0
2026-04-18,06:00:00,84.15933120891889,CHIXOY,84.15933121,CHIXOY,0,0,0,0,0
2026-04-18,07:00:00,97.8565697307345,LA LIBERTAD,87.0696023089655,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-18,08:00:00,84.15933120891889,CHIXOY,84.15933121,CHIXOY,0,0,0,0,0
2026-04-18,09:00:00,84.15933120891889,CHIXOY,87.0696023089655,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-18,10:00:00,84.15933120891889,CHIXOY,87.0696023089655,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-18,11:00:00,84.15933120891889,CHIXOY,87.0696023089655,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-18,12:00:00,80.7422934696351,LAS PALMAS II,87.0696023089655,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-18,13:00:00,87.06960230896556,GENERADORA COSTA SUR,87.0696023089655,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-18,14:00:00,129.1418382043698,GENOR,87.0696023089655,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-18,15:00:00,87.06960230896556,GENERADORA COSTA SUR,87.0696023089655,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-18,16:00:00,66.52654780010177,SAN JOSE,87.0696023089655,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-18,17:00:00,66.52654780010177,SAN JOSE,87.0696023089655,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-18,18:00:00,136.774204760537,LAS PALMAS 5,129.15030284,GENOR,0,0,0,0,0
2026-04-18,19:00:00,139.85922719747012,PUERTO QUETZAL POWER,136.77420476,LAS PALMAS 1,0,0,0,0,0
2026-04-18,20:00:00,139.85922719747012,PUERTO QUETZAL POWER,129.15030284,GENOR,0,0,0,0,0
2026-04-18,21:00:00,136.774204760537,LAS PALMAS 5,129.15030284,GENOR,0,0,0,0,0
2026-04-18,22:00:00,83.75674479860069,CHIXOY,83.7567448,CHIXOY,0,0,0,0,0
2026-04-18,23:00:00,83.75674479860069,CHIXOY,83.7567448,CHIXOY,0,0,0,0,0
2026-04-19,00:00:00,61.98728764893914,JAGUAR ENERGY U2,90.28265261,CHIXOY,0,0,0,0,0
2026-04-19,01:00:00,61.98728764893914,JAGUAR ENERGY U2,85.0988032749885,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-19,02:00:00,61.98728764893914,JAGUAR ENERGY U2,85.0988032749885,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-19,03:00:00,61.98728764893914,JAGUAR ENERGY U2,85.0988032749885,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-19,04:00:00,61.98728764893914,JAGUAR ENERGY U2,85.0988032749885,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-19,05:00:00,61.98728764893914,JAGUAR ENERGY U2,104.123631534594,SAN ISIDRO,0,0,0,0,0
2026-04-19,06:00:00,62.42936915063991,JAGUAR ENERGY U2,105.396426608866,SAN ISIDRO,0,0,0,0,0
2026-04-19,07:00:00,66.60951412623501,SAN JOSE,105.396426608866,SAN ISIDRO,0,0,0,0,0
2026-04-19,08:00:00,66.60951412623501,SAN JOSE,105.396426608866,SAN ISIDRO,0,0,0,0,0
2026-04-19,09:00:00,66.60951412623501,SAN JOSE,130.4275197,GENOR,0,0,0,0,0
2026-04-19,10:00:00,66.60951412623501,SAN JOSE,105.396426608866,SAN ISIDRO,0,0,0,0,0
2026-04-19,11:00:00,62.42936915063991,JAGUAR ENERGY U2,105.396426608866,SAN ISIDRO,0,0,0,0,0
2026-04-19,12:00:00,66.60951412623501,SAN JOSE,86.7864505774345,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-19,13:00:00,66.60951412623501,SAN JOSE,86.7864505774345,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-19,14:00:00,66.60951412623501,SAN JOSE,91.01627935,CHIXOY,0,0,0,0,0
2026-04-19,15:00:00,62.42936915063991,JAGUAR ENERGY U2,91.01627935,CHIXOY,0,0,0,0,0
2026-04-19,16:00:00,62.42936915063991,JAGUAR ENERGY U2,86.7864505774345,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-19,17:00:00,62.42936915063991,JAGUAR ENERGY U2,91.01627935,CHIXOY,0,0,0,0,0
2026-04-19,18:00:00,85.32898849665786,GENERADORA COSTA SUR,109.115228232783,SAN ISIDRO,0,0,0,0,0
2026-04-19,19:00:00,109.11522823278366,SAN ISIDRO,109.115228232783,SAN ISIDRO,0,0,0,0,0
2026-04-19,20:00:00,109.11522823278366,SAN ISIDRO,109.115228232783,SAN ISIDRO,0,0,0,0,0
2026-04-19,21:00:00,85.32898849665786,GENERADORA COSTA SUR,109.115228232783,SAN ISIDRO,0,0,0,0,0
2026-04-19,22:00:00,61.98728764893914,JAGUAR ENERGY U2,85.0988032749885,GENERADORA COSTA SUR,0,0,0,0,0
2026-04-19,23:00:00,37.145231876389566,ENERGÍA DEL CARIBE,80.2601344,LAS PALMAS II,0,0,0,0,0
2026-04-20,00:00:00,61.98408907869157,JAGUAR ENERGY U2,66.4378585990609,SAN JOSE,0,0,0,0,0
2026-04-20,01:00:00,61.98408907869157,JAGUAR ENERGY U1,72.1284234821592,SAN JOSE,0,0,0,0,0
2026-04-20,02:00:00,61.98408907869157,JAGUAR ENERGY U1,61.9840890786915,JAGUAR ENERGY U2,0,0,0,0,0
2026-04-20,03:00:00,61.98408907869157,JAGUAR ENERGY U1,72.1284234821592,SAN JOSE,0,0,0,0,0
2026-04-20,04:00:00,61.98408907869157,JAGUAR ENERGY U2,66.4378585990609,SAN JOSE,0,0,0,0,0
