fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2021-08-02,09:00:00,59.289371943857155,JAGUAR ENERGY U2,59.2893719438571,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-02,10:00:00,59.289371943857155,JAGUAR ENERGY U2,59.2893719438571,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-02,11:00:00,59.289371943857155,JAGUAR ENERGY U2,59.2893719438571,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-02,12:00:00,59.289371943857155,JAGUAR ENERGY U2,59.2893719438571,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-02,13:00:00,59.289371943857155,JAGUAR ENERGY U2,59.2893719438571,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-02,14:00:00,59.289371943857155,JAGUAR ENERGY U2,59.2893719438571,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-02,15:00:00,59.289371943857155,JAGUAR ENERGY U2,59.2893719438571,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-02,16:00:00,59.289371943857155,JAGUAR ENERGY U2,59.2893719438571,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-02,17:00:00,59.289371943857155,JAGUAR ENERGY U2,59.2893719438571,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-02,18:00:00,60.41707212499796,GENERADORA SANTA LUCIA ,54.55693853,LA LIBERTAD,0,0,0,0,0
2021-08-02,19:00:00,60.41707212499796,GENERADORA SANTA LUCIA ,113.70135257,ARIZONA,0,0,0,0,0
2021-08-02,20:00:00,59.2682262705054,JAGUAR ENERGY U2,113.70135257,ARIZONA,0,0,0,0,0
2021-08-02,21:00:00,54.55693853249985,LA LIBERTAD,113.70135257,ARIZONA,0,0,0,0,0
2021-08-02,22:00:00,48.654055938765225,ENERGÍA DEL CARIBE,65.7368857773494,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-08-02,23:00:00,48.654055938765225,ENERGÍA DEL CARIBE,65.7368857773494,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-08-03,00:00:00,59.3726918379781,JAGUAR ENERGY U2,65.9063702778693,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-08-03,01:00:00,59.3726918379781,JAGUAR ENERGY U2,65.9063702778693,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-08-03,02:00:00,59.3726918379781,JAGUAR ENERGY U2,65.9063702778693,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-08-03,03:00:00,59.3726918379781,JAGUAR ENERGY U2,65.9063702778693,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-08-03,04:00:00,59.3726918379781,JAGUAR ENERGY U2,65.9063702778693,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-08-03,05:00:00,59.3726918379781,JAGUAR ENERGY U2,65.9063702778693,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-08-03,06:00:00,59.45340363058591,JAGUAR ENERGY U2,65.9559482758108,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-08-03,07:00:00,59.965989130532385,GENERADORA COSTA SUR,65.9559482758108,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-08-03,08:00:00,60.37223704567289,GENERADORA SANTA LUCIA ,113.74607861,ARIZONA,0,0,0,0,0
2021-08-03,09:00:00,60.37223704567289,GENERADORA SANTA LUCIA ,113.74607861,ARIZONA,0,0,0,0,0
2021-08-03,10:00:00,60.37223704567289,GENERADORA SANTA LUCIA ,113.74607861,ARIZONA,0,0,0,0,0
2021-08-03,11:00:00,60.37223704567289,GENERADORA SANTA LUCIA ,113.74607861,ARIZONA,0,0,0,0,0
2021-08-03,12:00:00,60.37223704567289,GENERADORA SANTA LUCIA ,113.74607861,ARIZONA,0,0,0,0,0
2021-08-03,13:00:00,59.965989130532385,GENERADORA COSTA SUR,113.74607861,ARIZONA,0,0,0,0,0
2021-08-03,14:00:00,60.37223704567289,GENERADORA SANTA LUCIA ,113.74607861,ARIZONA,0,0,0,0,0
2021-08-03,15:00:00,59.965989130532385,GENERADORA COSTA SUR,113.74607861,ARIZONA,0,0,0,0,0
2021-08-03,16:00:00,59.45340363058591,JAGUAR ENERGY U2,113.74607861,ARIZONA,0,0,0,0,0
2021-08-03,17:00:00,59.45340363058591,JAGUAR ENERGY U2,113.74607861,ARIZONA,0,0,0,0,0
2021-08-03,18:00:00,60.30180226065925,GENERADORA SANTA LUCIA ,113.69182955,ARIZONA,0,0,0,0,0
2021-08-03,19:00:00,60.30180226065925,GENERADORA SANTA LUCIA ,115.30339521,GENOR,0,0,0,0,0
2021-08-03,20:00:00,59.42651106052146,JAGUAR ENERGY U2,113.69182955,ARIZONA,0,0,0,0,0
2021-08-03,21:00:00,60.30180226065925,GENERADORA SANTA LUCIA ,71.877565505391,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-08-03,22:00:00,59.3726918379781,JAGUAR ENERGY U1,48.85359773,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-03,23:00:00,59.3726918379781,JAGUAR ENERGY U1,16.05029674,RENACE IV,0,0,0,0,0
2021-08-04,00:00:00,55.64204648730101,CHIXOY,16.11922575,RENACE IV,0,0,0,0,0
2021-08-04,01:00:00,55.64204648730101,CHIXOY,55.64204649,CHIXOY,0,0,0,0,0
2021-08-04,02:00:00,55.64204648730101,CHIXOY,55.64204649,CHIXOY,0,0,0,0,0
2021-08-04,03:00:00,55.64204648730101,CHIXOY,55.64204649,CHIXOY,0,0,0,0,0
2021-08-04,04:00:00,55.64204648730101,CHIXOY,55.64204649,CHIXOY,0,0,0,0,0
2021-08-04,05:00:00,55.64204648730101,CHIXOY,63.5726434622627,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-04,06:00:00,59.433728655516546,JAGUAR ENERGY U2,59.9543303131466,GENERADORA COSTA SUR,0,0,0,0,0
2021-08-04,07:00:00,59.433728655516546,JAGUAR ENERGY U2,59.9543303131466,GENERADORA COSTA SUR,0,0,0,0,0
2021-08-04,08:00:00,59.433728655516546,JAGUAR ENERGY U2,60.3024284722041,GENERADORA SANTA LUCIA,0,0,0,0,0
2021-08-04,09:00:00,59.433728655516546,JAGUAR ENERGY U2,60.3024284722041,GENERADORA SANTA LUCIA,0,0,0,0,0
2021-08-04,10:00:00,59.433728655516546,JAGUAR ENERGY U2,59.4337286555165,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-04,11:00:00,59.433728655516546,JAGUAR ENERGY U2,59.4337286555165,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-04,12:00:00,59.433728655516546,JAGUAR ENERGY U2,59.4337286555165,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-04,13:00:00,59.433728655516546,JAGUAR ENERGY U2,63.6775411297203,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-04,14:00:00,59.433728655516546,JAGUAR ENERGY U2,55.90050419,CHIXOY,0,0,0,0,0
2021-08-04,15:00:00,59.433728655516546,JAGUAR ENERGY U2,55.90050419,CHIXOY,0,0,0,0,0
2021-08-04,16:00:00,55.9005041921882,CHIXOY,48.73934945,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-04,17:00:00,55.9005041921882,CHIXOY,48.73934945,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-04,18:00:00,55.77896738753642,CHIXOY,55.77896739,CHIXOY,0,0,0,0,0
2021-08-04,19:00:00,55.77896738753642,CHIXOY,55.77896739,CHIXOY,0,0,0,0,0
2021-08-04,20:00:00,55.77896738753642,CHIXOY,55.77896739,CHIXOY,0,0,0,0,0
2021-08-04,21:00:00,55.77896738753642,CHIXOY,48.62327643,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-04,22:00:00,48.9121569612459,ENERGÍA DEL CARIBE,48.91215696,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-04,23:00:00,48.9121569612459,ENERGÍA DEL CARIBE,48.91215696,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-05,00:00:00,48.788623906781474,ENERGÍA DEL CARIBE,16.11767627,RENACE IV,0,0,0,0,0
2021-08-05,01:00:00,48.788623906781474,ENERGÍA DEL CARIBE,16.11767627,RENACE IV,0,0,0,0,0
2021-08-05,02:00:00,48.788623906781474,ENERGÍA DEL CARIBE,16.11767627,RENACE IV,0,0,0,0,0
2021-08-05,03:00:00,48.788623906781474,ENERGÍA DEL CARIBE,16.11767627,RENACE IV,0,0,0,0,0
2021-08-05,04:00:00,48.788623906781474,ENERGÍA DEL CARIBE,48.78862391,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-05,05:00:00,48.788623906781474,ENERGÍA DEL CARIBE,48.78862391,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-05,06:00:00,48.75279596821981,ENERGÍA DEL CARIBE,48.75279597,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-05,07:00:00,48.75279596821981,ENERGÍA DEL CARIBE,48.75279597,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-05,08:00:00,48.75279596821981,ENERGÍA DEL CARIBE,48.75279597,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-05,09:00:00,48.75279596821981,ENERGÍA DEL CARIBE,48.75279597,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-05,10:00:00,48.75279596821981,ENERGÍA DEL CARIBE,48.75279597,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-05,11:00:00,48.75279596821981,ENERGÍA DEL CARIBE,63.7091893531924,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-05,12:00:00,48.75279596821981,ENERGÍA DEL CARIBE,59.4632676718306,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-05,13:00:00,48.75279596821981,ENERGÍA DEL CARIBE,59.4632676718306,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-05,14:00:00,48.75279596821981,ENERGÍA DEL CARIBE,65.9670202632018,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-08-05,15:00:00,48.75279596821981,ENERGÍA DEL CARIBE,65.9670202632018,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-08-05,16:00:00,48.75279596821981,ENERGÍA DEL CARIBE,65.9670202632018,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-08-05,17:00:00,48.75279596821981,ENERGÍA DEL CARIBE,65.9670202632018,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-08-05,18:00:00,48.739280260489785,ENERGÍA DEL CARIBE,65.9660634553581,MAGDALENA BLOQUE 6,0,0,0,0,0
2021-08-05,19:00:00,48.739280260489785,ENERGÍA DEL CARIBE,48.73928026,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-05,20:00:00,48.739280260489785,ENERGÍA DEL CARIBE,48.73928026,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-05,21:00:00,48.739280260489785,ENERGÍA DEL CARIBE,48.73928026,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-05,22:00:00,48.788623906781474,ENERGÍA DEL CARIBE,42.4005369799858,SAN JOSE,0,0,0,0,0
2021-08-05,23:00:00,48.788623906781474,ENERGÍA DEL CARIBE,45.9567110492749,SAN JOSE,0,0,0,0,0
2021-08-06,00:00:00,48.90102954897283,ENERGÍA DEL CARIBE,16.11064216,RENACE IV,0,0,0,0,0
2021-08-06,01:00:00,45.32889429868198,CHIXOY,15.1063015,SECACAO,0,0,0,0,0
2021-08-06,02:00:00,45.32889429868198,CHIXOY,45.9574967154209,SAN JOSE,0,0,0,0,0
2021-08-06,03:00:00,45.32889429868198,CHIXOY,45.9574967154209,SAN JOSE,0,0,0,0,0
2021-08-06,04:00:00,45.32889429868198,CHIXOY,42.4012618505372,SAN JOSE,0,0,0,0,0
2021-08-06,05:00:00,45.32889429868198,CHIXOY,42.4012618505372,SAN JOSE,0,0,0,0,0
2021-08-06,06:00:00,48.99703939209813,ENERGÍA DEL CARIBE,48.99703939,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-06,07:00:00,48.99703939209813,ENERGÍA DEL CARIBE,63.6369626639919,JAGUAR ENERGY U1,0,0,0,0,0
2021-08-06,08:00:00,48.99703939209813,ENERGÍA DEL CARIBE,63.6369626639919,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-06,09:00:00,48.99703939209813,ENERGÍA DEL CARIBE,59.3958545561311,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-06,10:00:00,48.99703939209813,ENERGÍA DEL CARIBE,59.3958545561311,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-06,11:00:00,48.99703939209813,ENERGÍA DEL CARIBE,59.3958545561311,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-06,12:00:00,48.99703939209813,ENERGÍA DEL CARIBE,59.3958545561311,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-06,13:00:00,48.99703939209813,ENERGÍA DEL CARIBE,59.3958545561311,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-06,14:00:00,48.99703939209813,ENERGÍA DEL CARIBE,59.3958545561311,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-06,15:00:00,48.99703939209813,ENERGÍA DEL CARIBE,59.3958545561311,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-06,16:00:00,48.99703939209813,ENERGÍA DEL CARIBE,59.3958545561311,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-06,17:00:00,48.99703939209813,ENERGÍA DEL CARIBE,59.3958545561311,JAGUAR ENERGY U2,0,0,0,0,0
2021-08-06,18:00:00,48.90983951104509,ENERGÍA DEL CARIBE,48.90983951,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-06,19:00:00,48.90983951104509,ENERGÍA DEL CARIBE,48.90983951,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-06,20:00:00,48.90983951104509,ENERGÍA DEL CARIBE,48.90983951,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-06,21:00:00,48.90983951104509,ENERGÍA DEL CARIBE,45.6282835,CHIXOY,0,0,0,0,0
2021-08-06,22:00:00,45.32889429868198,CHIXOY,45.9574967154209,SAN JOSE,0,0,0,0,0
2021-08-06,23:00:00,42.40126185053721,SAN JOSE,45.9574967154209,SAN JOSE,0,0,0,0,0
2021-08-07,00:00:00,42.37298932602279,SAN JOSE,18.90679245,HIDROELÉCTRICA GUAYACÁN,0,0,0,0,0
2021-08-07,01:00:00,42.37298932602279,SAN JOSE,1.59209639,HIDROELÉCTRICA CERRO VIVO,0,0,0,0,0
2021-08-07,02:00:00,42.37298932602279,SAN JOSE,1.59209639,HIDROELÉCTRICA CERRO VIVO,0,0,0,0,0
2021-08-07,03:00:00,42.37298932602279,SAN JOSE,1.59209639,HIDROELÉCTRICA CERRO VIVO,0,0,0,0,0
2021-08-07,04:00:00,42.37298932602279,SAN JOSE,1.59209639,HIDROELÉCTRICA CERRO VIVO,0,0,0,0,0
2021-08-07,05:00:00,42.37298932602279,SAN JOSE,1.59209639,HIDROELÉCTRICA CERRO VIVO,0,0,0,0,0
2021-08-07,06:00:00,45.50266161495901,CHIXOY,1.59167828,HIDROELÉCTRICA CERRO VIVO,0,0,0,0,0
2021-08-07,07:00:00,48.779701819075115,ENERGÍA DEL CARIBE,22.16582115,LOS ESCLAVOS,0,0,0,0,0
2021-08-07,08:00:00,48.779701819075115,ENERGÍA DEL CARIBE,22.16582115,LOS ESCLAVOS,0,0,0,0,0
2021-08-07,09:00:00,48.779701819075115,ENERGÍA DEL CARIBE,22.16582115,LOS ESCLAVOS,0,0,0,0,0
2021-08-07,10:00:00,48.779701819075115,ENERGÍA DEL CARIBE,22.16582115,LOS ESCLAVOS,0,0,0,0,0
2021-08-07,11:00:00,48.779701819075115,ENERGÍA DEL CARIBE,22.16582115,LOS ESCLAVOS,0,0,0,0,0
2021-08-07,12:00:00,48.779701819075115,ENERGÍA DEL CARIBE,22.16582115,LOS ESCLAVOS,0,0,0,0,0
2021-08-07,13:00:00,48.779701819075115,ENERGÍA DEL CARIBE,22.16582115,LOS ESCLAVOS,0,0,0,0,0
2021-08-07,14:00:00,48.779701819075115,ENERGÍA DEL CARIBE,22.16582115,LOS ESCLAVOS,0,0,0,0,0
2021-08-07,15:00:00,48.779701819075115,ENERGÍA DEL CARIBE,22.16582115,LOS ESCLAVOS,0,0,0,0,0
2021-08-07,16:00:00,42.46693464719865,SAN JOSE,22.16582115,LOS ESCLAVOS,0,0,0,0,0
2021-08-07,17:00:00,48.779701819075115,ENERGÍA DEL CARIBE,48.77970182,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-07,18:00:00,48.86337172429283,ENERGÍA DEL CARIBE,48.86337172,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-07,19:00:00,48.86337172429283,ENERGÍA DEL CARIBE,48.86337172,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-07,20:00:00,48.86337172429283,ENERGÍA DEL CARIBE,48.86337172,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-07,21:00:00,42.42814245487394,SAN JOSE,21.32794937,CHOLOMA,0,0,0,0,0
2021-08-07,22:00:00,42.37298932602279,SAN JOSE,15.48021009,SECACAO,0,0,0,0,0
2021-08-07,23:00:00,17.641826938588917,SANTA TERESA,15.48021009,SECACAO,0,0,0,0,0
2021-08-08,00:00:00,47.65348121595026,ENERGÍA DEL CARIBE,21.82505113,LOS ESCLAVOS,0,0,0,0,0
2021-08-08,01:00:00,47.65348121595026,ENERGÍA DEL CARIBE,21.82505113,LOS ESCLAVOS,0,0,0,0,0
2021-08-08,02:00:00,47.65348121595026,ENERGÍA DEL CARIBE,21.82505113,LOS ESCLAVOS,0,0,0,0,0
2021-08-08,03:00:00,47.65348121595026,ENERGÍA DEL CARIBE,21.82505113,LOS ESCLAVOS,0,0,0,0,0
2021-08-08,04:00:00,47.65348121595026,ENERGÍA DEL CARIBE,21.82505113,LOS ESCLAVOS,0,0,0,0,0
2021-08-08,05:00:00,47.65348121595026,ENERGÍA DEL CARIBE,21.82505113,LOS ESCLAVOS,0,0,0,0,0
2021-08-08,06:00:00,47.44537115588279,ENERGÍA DEL CARIBE,17.6500159,SANTA TERESA,0,0,0,0,0
2021-08-08,07:00:00,47.44537115588279,ENERGÍA DEL CARIBE,55.44601075,CHIXOY,0,0,0,0,0
2021-08-08,08:00:00,47.44537115588279,ENERGÍA DEL CARIBE,55.44601075,CHIXOY,0,0,0,0,0
2021-08-08,09:00:00,47.44537115588279,ENERGÍA DEL CARIBE,55.44601075,CHIXOY,0,0,0,0,0
2021-08-08,10:00:00,47.44537115588279,ENERGÍA DEL CARIBE,47.44537116,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-08-08,11:00:00,47.44537115588279,ENERGÍA DEL CARIBE,55.44601075,CHIXOY,0,0,0,0,0
2021-08-08,12:00:00,47.44537115588279,ENERGÍA DEL CARIBE,55.44601075,CHIXOY,0,0,0,0,0
2021-08-08,13:00:00,47.44537115588279,ENERGÍA DEL CARIBE,55.44601075,CHIXOY,0,0,0,0,0
2021-08-08,14:00:00,47.44537115588279,ENERGÍA DEL CARIBE,55.44601075,CHIXOY,0,0,0,0,0
2021-08-08,15:00:00,47.44537115588279,ENERGÍA DEL CARIBE,55.44601075,CHIXOY,0,0,0,0,0
2021-08-08,16:00:00,47.44537115588279,ENERGÍA DEL CARIBE,55.44601075,CHIXOY,0,0,0,0,0
2021-08-08,17:00:00,47.44537115588279,ENERGÍA DEL CARIBE,55.44601075,CHIXOY,0,0,0,0,0
2021-08-08,18:00:00,47.81941373543671,ENERGÍA DEL CARIBE,55.49373809,CHIXOY,0,0,0,0,0
2021-08-08,19:00:00,55.49373809312198,CHIXOY,55.49373809,CHIXOY,0,0,0,0,0
2021-08-08,20:00:00,55.49373809312198,CHIXOY,55.49373809,CHIXOY,0,0,0,0,0
2021-08-08,21:00:00,47.81941373543671,ENERGÍA DEL CARIBE,21.81614262,LOS ESCLAVOS,0,0,0,0,0
2021-08-08,22:00:00,47.65348121595026,ENERGÍA DEL CARIBE,15.81182056,RENACE IV,0,0,0,0,0
2021-08-08,23:00:00,43.26086560962897,SAN JOSE,15.81182056,RENACE IV,0,0,0,0,0
2021-08-09,00:00:00,47.485624135602556,ENERGÍA DEL CARIBE,15.03471285,SECACAO,0,0,0,0,0
2021-08-09,01:00:00,47.485624135602556,ENERGÍA DEL CARIBE,15.03471285,SECACAO,0,0,0,0,0
2021-08-09,02:00:00,47.485624135602556,ENERGÍA DEL CARIBE,17.32039877,SANTA TERESA,0,0,0,0,0
2021-08-09,03:00:00,47.485624135602556,ENERGÍA DEL CARIBE,17.32039877,SANTA TERESA,0,0,0,0,0
2021-08-09,04:00:00,47.485624135602556,ENERGÍA DEL CARIBE,17.32039877,SANTA TERESA,0,0,0,0,0
2021-08-09,05:00:00,47.485624135602556,ENERGÍA DEL CARIBE,54.85236944,CHIXOY,0,0,0,0,0
2021-08-09,06:00:00,47.468364847565574,ENERGÍA DEL CARIBE,55.52138256,CHIXOY,0,0,0,0,0
2021-08-09,07:00:00,47.468364847565574,ENERGÍA DEL CARIBE,55.52138256,CHIXOY,0,0,0,0,0
2021-08-09,08:00:00,47.468364847565574,ENERGÍA DEL CARIBE,55.52138256,CHIXOY,0,0,0,0,0
2021-08-09,09:00:00,47.468364847565574,ENERGÍA DEL CARIBE,55.28235072,LA LIBERTAD,0,0,0,0,0
2021-08-09,10:00:00,47.468364847565574,ENERGÍA DEL CARIBE,55.28235072,LA LIBERTAD,0,0,0,0,0
2021-08-09,11:00:00,55.282350722167,LA LIBERTAD,55.28235072,LA LIBERTAD,0,0,0,0,0
2021-08-09,12:00:00,55.282350722167,LA LIBERTAD,55.28235072,LA LIBERTAD,0,0,0,0,0
2021-08-09,13:00:00,55.282350722167,LA LIBERTAD,55.28235072,LA LIBERTAD,0,0,0,0,0
2021-08-09,14:00:00,55.282350722167,LA LIBERTAD,55.28235072,LA LIBERTAD,0,0,0,0,0
