fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2024-02-01,17:00:00,87.60301899697821,CHIXOY,94.4762532724003,SAN JOSE,0,0,0,0,0
2024-02-01,18:00:00,87.65583983682525,CHIXOY,94.5140005496163,SAN JOSE,0,0,0,0,0
2024-02-01,19:00:00,87.65583983682525,CHIXOY,94.5140005496163,SAN JOSE,0,0,0,0,0
2024-02-01,20:00:00,87.65583983682525,CHIXOY,94.5140005496163,SAN JOSE,0,0,0,0,0
2024-02-01,21:00:00,68.06381061997939,JAGUAR ENERGY U2,78.60629,TRINIDAD BLOQUE 5,0,0,0,0,0
2024-02-01,22:00:00,67.47927317573287,JAGUAR ENERGY U1,67.4792731757328,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-01,23:00:00,31.314704715490944,ENERGÍA DEL CARIBE,67.4792731757328,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-02,00:00:00,67.63521981681585,JAGUAR ENERGY U2,67.6352198168158,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-02,01:00:00,67.63521981681585,JAGUAR ENERGY U1,67.6352198168158,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-02,02:00:00,67.63521981681585,JAGUAR ENERGY U1,67.6352198168158,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-02,03:00:00,67.63521981681585,JAGUAR ENERGY U1,67.6352198168158,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-02,04:00:00,67.63521981681585,JAGUAR ENERGY U1,67.6352198168158,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-02,05:00:00,79.39258155215084,TRINIDAD BLOQUE 5,67.6352198168158,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-02,06:00:00,68.08911044156466,JAGUAR ENERGY U2,94.5204070320516,SAN JOSE,0,0,0,0,0
2024-02-02,07:00:00,88.20624676630854,CHIXOY,94.5204070320516,SAN JOSE,0,0,0,0,0
2024-02-02,08:00:00,88.20624676630854,CHIXOY,94.5204070320516,SAN JOSE,0,0,0,0,0
2024-02-02,09:00:00,88.20624676630854,CHIXOY,94.5204070320516,SAN JOSE,0,0,0,0,0
2024-02-02,10:00:00,88.20624676630854,CHIXOY,94.5204070320516,SAN JOSE,0,0,0,0,0
2024-02-02,11:00:00,88.20624676630854,CHIXOY,94.5204070320516,SAN JOSE,0,0,0,0,0
2024-02-02,12:00:00,88.20624676630854,CHIXOY,94.5204070320516,SAN JOSE,0,0,0,0,0
2024-02-02,13:00:00,88.20624676630854,CHIXOY,94.5204070320516,SAN JOSE,0,0,0,0,0
2024-02-02,14:00:00,88.20624676630854,CHIXOY,94.5204070320516,SAN JOSE,0,0,0,0,0
2024-02-02,15:00:00,88.20624676630854,CHIXOY,94.5204070320516,SAN JOSE,0,0,0,0,0
2024-02-02,16:00:00,88.20624676630854,CHIXOY,94.5204070320516,SAN JOSE,0,0,0,0,0
2024-02-02,17:00:00,88.20624676630854,CHIXOY,94.5204070320516,SAN JOSE,0,0,0,0,0
2024-02-02,18:00:00,94.51809428580151,SAN JOSE,94.5180942858014,SAN JOSE,0,0,0,0,0
2024-02-02,19:00:00,94.51809428580151,SAN JOSE,125.33121341,GENOR,0,0,0,0,0
2024-02-02,20:00:00,94.51809428580151,SAN JOSE,94.5180942858014,SAN JOSE,0,0,0,0,0
2024-02-02,21:00:00,87.66056229660244,CHIXOY,94.5180942858014,SAN JOSE,0,0,0,0,0
2024-02-02,22:00:00,67.63521981681585,JAGUAR ENERGY U2,94.4323737746928,SAN JOSE,0,0,0,0,0
2024-02-02,23:00:00,67.63521981681585,JAGUAR ENERGY U1,94.4323737746928,SAN JOSE,0,0,0,0,0
2024-02-03,00:00:00,85.48764683507156,CHIXOY,94.4878671486439,SAN JOSE,0,0,0,0,0
2024-02-03,01:00:00,76.78996202121816,TRINIDAD BLOQUE 5,94.4878671486439,SAN JOSE,0,0,0,0,0
2024-02-03,02:00:00,76.78996202121816,TRINIDAD BLOQUE 5,131.28233686,GENOR,0,0,0,0,0
2024-02-03,03:00:00,76.78996202121816,TRINIDAD BLOQUE 5,94.4878671486439,SAN JOSE,0,0,0,0,0
2024-02-03,04:00:00,85.48764683507156,CHIXOY,94.4878671486439,SAN JOSE,0,0,0,0,0
2024-02-03,05:00:00,94.48786714864396,SAN JOSE,94.4878671486439,SAN JOSE,0,0,0,0,0
2024-02-03,06:00:00,76.17607063874276,TRINIDAD BLOQUE 5,94.4520368821687,SAN JOSE,0,0,0,0,0
2024-02-03,07:00:00,86.01894372207764,CHIXOY,94.4520368821687,SAN JOSE,0,0,0,0,0
2024-02-03,08:00:00,86.01894372207764,CHIXOY,140.27594437,GENOR,0,0,0,0,0
2024-02-03,09:00:00,86.01894372207764,CHIXOY,94.4520368821687,SAN JOSE,0,0,0,0,0
2024-02-03,10:00:00,86.01894372207764,CHIXOY,94.4520368821687,SAN JOSE,0,0,0,0,0
2024-02-03,11:00:00,86.01894372207764,CHIXOY,94.4520368821687,SAN JOSE,0,0,0,0,0
2024-02-03,12:00:00,86.01894372207764,CHIXOY,94.4520368821687,SAN JOSE,0,0,0,0,0
2024-02-03,13:00:00,86.01894372207764,CHIXOY,94.4520368821687,SAN JOSE,0,0,0,0,0
2024-02-03,14:00:00,86.01894372207764,CHIXOY,94.4520368821687,SAN JOSE,0,0,0,0,0
2024-02-03,15:00:00,86.01894372207764,CHIXOY,94.4520368821687,SAN JOSE,0,0,0,0,0
2024-02-03,16:00:00,86.01894372207764,CHIXOY,94.4520368821687,SAN JOSE,0,0,0,0,0
2024-02-03,17:00:00,86.01894372207764,CHIXOY,94.4520368821687,SAN JOSE,0,0,0,0,0
2024-02-03,18:00:00,94.37055167753255,SAN JOSE,94.3705516775325,SAN JOSE,0,0,0,0,0
2024-02-03,19:00:00,94.37055167753255,SAN JOSE,94.3705516775325,SAN JOSE,0,0,0,0,0
2024-02-03,20:00:00,94.37055167753255,SAN JOSE,94.3705516775325,SAN JOSE,0,0,0,0,0
2024-02-03,21:00:00,94.37055167753255,SAN JOSE,94.3705516775325,SAN JOSE,0,0,0,0,0
2024-02-03,22:00:00,94.48786714864396,SAN JOSE,94.4878671486439,SAN JOSE,0,0,0,0,0
2024-02-03,23:00:00,67.61101342775129,JAGUAR ENERGY U2,94.4878671486439,SAN JOSE,0,0,0,0,0
2024-02-04,00:00:00,67.41271534880653,JAGUAR ENERGY U2,90.86227126,TRINIDAD BLOQUE 5,0,0,0,0,0
2024-02-04,01:00:00,67.41271534880653,JAGUAR ENERGY U2,90.86227126,TRINIDAD BLOQUE 5,0,0,0,0,0
2024-02-04,02:00:00,67.41271534880653,JAGUAR ENERGY U2,90.86227126,TRINIDAD BLOQUE 5,0,0,0,0,0
2024-02-04,03:00:00,67.41271534880653,JAGUAR ENERGY U2,90.86227126,TRINIDAD BLOQUE 5,0,0,0,0,0
2024-02-04,04:00:00,67.41271534880653,JAGUAR ENERGY U2,90.86227126,TRINIDAD BLOQUE 5,0,0,0,0,0
2024-02-04,05:00:00,67.41271534880653,JAGUAR ENERGY U2,90.86227126,TRINIDAD BLOQUE 5,0,0,0,0,0
2024-02-04,06:00:00,67.67743937386628,JAGUAR ENERGY U2,67.6774393738663,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-04,07:00:00,67.67743937386628,JAGUAR ENERGY U2,67.6774393738663,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-04,08:00:00,94.18150150978205,TRINIDAD BLOQUE 5,94.2856522557347,SAN JOSE,0,0,0,0,0
2024-02-04,09:00:00,67.67743937386628,JAGUAR ENERGY U2,94.2856522557347,SAN JOSE,0,0,0,0,0
2024-02-04,10:00:00,67.67743937386628,JAGUAR ENERGY U2,94.2856522557347,SAN JOSE,0,0,0,0,0
2024-02-04,11:00:00,67.67743937386628,JAGUAR ENERGY U2,94.2856522557347,SAN JOSE,0,0,0,0,0
2024-02-04,12:00:00,67.67743937386628,JAGUAR ENERGY U2,94.2856522557347,SAN JOSE,0,0,0,0,0
2024-02-04,13:00:00,67.67743937386628,JAGUAR ENERGY U2,94.2856522557347,SAN JOSE,0,0,0,0,0
2024-02-04,14:00:00,67.67743937386628,JAGUAR ENERGY U2,94.2856522557347,SAN JOSE,0,0,0,0,0
2024-02-04,15:00:00,67.67743937386628,JAGUAR ENERGY U2,94.2856522557347,SAN JOSE,0,0,0,0,0
2024-02-04,16:00:00,94.18150150978205,TRINIDAD BLOQUE 5,94.2856522557347,SAN JOSE,0,0,0,0,0
2024-02-04,17:00:00,94.18150150978205,TRINIDAD BLOQUE 5,94.2856522557347,SAN JOSE,0,0,0,0,0
2024-02-04,18:00:00,94.22069208455778,SAN JOSE,94.2206920845577,SAN JOSE,0,0,0,0,0
2024-02-04,19:00:00,94.22069208455778,SAN JOSE,114.048441721829,SAN ISIDRO,0,0,0,0,0
2024-02-04,20:00:00,94.22069208455778,SAN JOSE,114.048441721829,SAN ISIDRO,0,0,0,0,0
2024-02-04,21:00:00,67.78453905930279,JAGUAR ENERGY U2,94.2206920845577,SAN JOSE,0,0,0,0,0
2024-02-04,22:00:00,67.41271534880653,JAGUAR ENERGY U2,90.86227126,TRINIDAD BLOQUE 5,0,0,0,0,0
2024-02-04,23:00:00,67.41271534880653,JAGUAR ENERGY U1,90.86227126,TRINIDAD BLOQUE 5,0,0,0,0,0
2024-02-05,00:00:00,67.39215419654049,JAGUAR ENERGY U2,94.4548266961377,SAN JOSE,0,0,0,0,0
2024-02-05,01:00:00,67.39215419654049,JAGUAR ENERGY U2,94.4548266961377,SAN JOSE,0,0,0,0,0
2024-02-05,02:00:00,67.39215419654049,JAGUAR ENERGY U2,94.4548266961377,SAN JOSE,0,0,0,0,0
2024-02-05,03:00:00,67.39215419654049,JAGUAR ENERGY U2,94.4548266961377,SAN JOSE,0,0,0,0,0
2024-02-05,04:00:00,93.78908955297746,TRINIDAD BLOQUE 5,94.4548266961377,SAN JOSE,0,0,0,0,0
2024-02-05,05:00:00,93.78908955297746,TRINIDAD BLOQUE 5,94.4548266961377,SAN JOSE,0,0,0,0,0
2024-02-05,06:00:00,94.54791275926397,SAN JOSE,94.5479127592639,SAN JOSE,0,0,0,0,0
2024-02-05,07:00:00,119.72192544007792,CHIXOY,119.72192544,CHIXOY,0,0,0,0,0
2024-02-05,08:00:00,119.72192544007792,CHIXOY,119.72192544,CHIXOY,0,0,0,0,0
2024-02-05,09:00:00,119.72192544007792,CHIXOY,119.72192544,CHIXOY,0,0,0,0,0
2024-02-05,10:00:00,119.72192544007792,CHIXOY,119.72192544,CHIXOY,0,0,0,0,0
2024-02-05,11:00:00,119.72192544007792,CHIXOY,119.72192544,CHIXOY,0,0,0,0,0
2024-02-05,12:00:00,119.72192544007792,CHIXOY,119.72192544,CHIXOY,0,0,0,0,0
2024-02-05,13:00:00,119.72192544007792,CHIXOY,119.72192544,CHIXOY,0,0,0,0,0
2024-02-05,14:00:00,119.72192544007792,CHIXOY,119.72192544,CHIXOY,0,0,0,0,0
2024-02-05,15:00:00,119.72192544007792,CHIXOY,124.34644949628,SAN ISIDRO,0,0,0,0,0
2024-02-05,16:00:00,119.72192544007792,CHIXOY,124.34644949628,SAN ISIDRO,0,0,0,0,0
2024-02-05,17:00:00,119.72192544007792,CHIXOY,124.33493386,GENOR,0,0,0,0,0
2024-02-05,18:00:00,118.82817428563988,CHIXOY,123.003687156884,SAN ISIDRO,0,0,0,0,0
2024-02-05,19:00:00,118.82817428563988,CHIXOY,124.08367689,ARIZONA,0,0,0,0,0
2024-02-05,20:00:00,118.82817428563988,CHIXOY,123.003687156884,SAN ISIDRO,0,0,0,0,0
2024-02-05,21:00:00,94.40585997844279,SAN JOSE,121.98290812,GENOR,0,0,0,0,0
2024-02-05,22:00:00,67.39215419654049,JAGUAR ENERGY U2,94.4548266961377,SAN JOSE,0,0,0,0,0
2024-02-05,23:00:00,33.229064964119296,ENERGÍA DEL CARIBE,94.4548266961377,SAN JOSE,0,0,0,0,0
2024-02-06,00:00:00,67.43552000545857,JAGUAR ENERGY U1,94.4135487848947,SAN JOSE,0,0,0,0,0
2024-02-06,01:00:00,67.43552000545857,JAGUAR ENERGY U1,94.4135487848947,SAN JOSE,0,0,0,0,0
2024-02-06,02:00:00,67.43552000545857,JAGUAR ENERGY U1,94.4135487848947,SAN JOSE,0,0,0,0,0
2024-02-06,03:00:00,67.43552000545857,JAGUAR ENERGY U1,94.4135487848947,SAN JOSE,0,0,0,0,0
2024-02-06,04:00:00,67.43552000545857,JAGUAR ENERGY U2,105.42636416,LA LIBERTAD,0,0,0,0,0
2024-02-06,05:00:00,90.44473361369904,TRINIDAD BLOQUE 5,120.46009228,GENOR,0,0,0,0,0
2024-02-06,06:00:00,94.46241384609644,SAN JOSE,121.266731849125,SAN ISIDRO,0,0,0,0,0
2024-02-06,07:00:00,118.28434471145287,CHIXOY,121.266731849125,SAN ISIDRO,0,0,0,0,0
2024-02-06,08:00:00,118.28434471145287,CHIXOY,121.266731849125,SAN ISIDRO,0,0,0,0,0
2024-02-06,09:00:00,118.28434471145287,CHIXOY,121.266731849125,SAN ISIDRO,0,0,0,0,0
2024-02-06,10:00:00,118.28434471145287,CHIXOY,121.266731849125,SAN ISIDRO,0,0,0,0,0
2024-02-06,11:00:00,118.28434471145287,CHIXOY,118.28434471,CHIXOY,0,0,0,0,0
2024-02-06,12:00:00,118.28434471145287,CHIXOY,118.28434471,CHIXOY,0,0,0,0,0
2024-02-06,13:00:00,118.28434471145287,CHIXOY,118.28434471,CHIXOY,0,0,0,0,0
2024-02-06,14:00:00,118.28434471145287,CHIXOY,118.28434471,CHIXOY,0,0,0,0,0
2024-02-06,15:00:00,118.28434471145287,CHIXOY,118.28434471,CHIXOY,0,0,0,0,0
2024-02-06,16:00:00,118.28434471145287,CHIXOY,118.28434471,CHIXOY,0,0,0,0,0
2024-02-06,17:00:00,118.28434471145287,CHIXOY,118.28434471,CHIXOY,0,0,0,0,0
2024-02-06,18:00:00,117.38600477196744,CHIXOY,120.627393051609,SAN ISIDRO,0,0,0,0,0
2024-02-06,19:00:00,117.38600477196744,CHIXOY,120.627393051609,SAN ISIDRO,0,0,0,0,0
2024-02-06,20:00:00,117.38600477196744,CHIXOY,117.38600477,CHIXOY,0,0,0,0,0
2024-02-06,21:00:00,67.86617538749638,JAGUAR ENERGY U2,117.38600477,CHIXOY,0,0,0,0,0
2024-02-06,22:00:00,67.43552000545857,JAGUAR ENERGY U1,105.42636416,LA LIBERTAD,0,0,0,0,0
2024-02-06,23:00:00,33.327474188480224,ENERGÍA DEL CARIBE,67.4355200054585,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-07,00:00:00,67.388464176118,JAGUAR ENERGY U2,67.3884641761179,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-07,01:00:00,67.388464176118,JAGUAR ENERGY U2,67.3884641761179,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-07,02:00:00,67.388464176118,JAGUAR ENERGY U2,67.3884641761179,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-07,03:00:00,67.388464176118,JAGUAR ENERGY U2,67.3884641761179,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-07,04:00:00,91.61628808506006,TRINIDAD BLOQUE 5,67.3884641761179,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-07,05:00:00,115.85561120698459,CHIXOY,106.11294608,LA LIBERTAD,0,0,0,0,0
2024-02-07,06:00:00,119.18942361994688,CHIXOY,119.18942362,CHIXOY,0,0,0,0,0
2024-02-07,07:00:00,119.18942361994688,CHIXOY,119.18942362,CHIXOY,0,0,0,0,0
2024-02-07,08:00:00,119.18942361994688,CHIXOY,123.695401956087,SAN ISIDRO,0,0,0,0,0
2024-02-07,09:00:00,119.18942361994688,CHIXOY,119.18942362,CHIXOY,0,0,0,0,0
2024-02-07,10:00:00,119.18942361994688,CHIXOY,123.695401956087,SAN ISIDRO,0,0,0,0,0
2024-02-07,11:00:00,119.18942361994688,CHIXOY,119.18942362,CHIXOY,0,0,0,0,0
2024-02-07,12:00:00,119.18942361994688,CHIXOY,119.18942362,CHIXOY,0,0,0,0,0
2024-02-07,13:00:00,119.18942361994688,CHIXOY,119.18942362,CHIXOY,0,0,0,0,0
2024-02-07,14:00:00,119.18942361994688,CHIXOY,119.18942362,CHIXOY,0,0,0,0,0
2024-02-07,15:00:00,119.18942361994688,CHIXOY,119.18942362,CHIXOY,0,0,0,0,0
2024-02-07,16:00:00,119.18942361994688,CHIXOY,119.18942362,CHIXOY,0,0,0,0,0
2024-02-07,17:00:00,119.18942361994688,CHIXOY,119.18942362,CHIXOY,0,0,0,0,0
2024-02-07,18:00:00,123.44442773822192,GENOR,122.748296706571,SAN ISIDRO,0,0,0,0,0
2024-02-07,19:00:00,123.77946241117469,ARIZONA,123.44442774,GENOR,0,0,0,0,0
2024-02-07,20:00:00,122.74829670657198,SAN ISIDRO,122.748296706571,SAN ISIDRO,0,0,0,0,0
2024-02-07,21:00:00,94.40744358693891,SAN JOSE,122.748296706571,SAN ISIDRO,0,0,0,0,0
2024-02-07,22:00:00,67.388464176118,JAGUAR ENERGY U2,121.202537444768,SAN ISIDRO,0,0,0,0,0
2024-02-07,23:00:00,33.39469008389441,ENERGÍA DEL CARIBE,94.4352400755073,SAN JOSE,0,0,0,0,0
2024-02-08,00:00:00,67.40053408159996,JAGUAR ENERGY U2,94.4537990783372,SAN JOSE,0,0,0,0,0
2024-02-08,01:00:00,67.40053408159996,JAGUAR ENERGY U2,67.4005340815999,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-08,02:00:00,67.40053408159996,JAGUAR ENERGY U2,67.4005340815999,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-08,03:00:00,67.40053408159996,JAGUAR ENERGY U2,67.4005340815999,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-08,04:00:00,67.40053408159996,JAGUAR ENERGY U2,67.4005340815999,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-08,05:00:00,94.45379907833724,SAN JOSE,94.4537990783372,SAN JOSE,0,0,0,0,0
2024-02-08,06:00:00,119.41453546944157,CHIXOY,119.41453547,CHIXOY,0,0,0,0,0
2024-02-08,07:00:00,119.41453546944157,CHIXOY,121.51283743,GENOR,0,0,0,0,0
2024-02-08,08:00:00,119.41453546944157,CHIXOY,121.51283743,GENOR,0,0,0,0,0
2024-02-08,09:00:00,119.41453546944157,CHIXOY,121.51283743,GENOR,0,0,0,0,0
2024-02-08,10:00:00,119.41453546944157,CHIXOY,121.51283743,GENOR,0,0,0,0,0
2024-02-08,11:00:00,119.41453546944157,CHIXOY,121.51283743,GENOR,0,0,0,0,0
2024-02-08,12:00:00,119.41453546944157,CHIXOY,121.51283743,GENOR,0,0,0,0,0
2024-02-08,13:00:00,119.41453546944157,CHIXOY,121.51283743,GENOR,0,0,0,0,0
2024-02-08,14:00:00,119.41453546944157,CHIXOY,121.51283743,GENOR,0,0,0,0,0
2024-02-08,15:00:00,119.41453546944157,CHIXOY,122.389530880289,SAN ISIDRO,0,0,0,0,0
2024-02-08,16:00:00,119.41453546944157,CHIXOY,121.51283743,GENOR,0,0,0,0,0
2024-02-08,17:00:00,119.41453546944157,CHIXOY,121.51283743,GENOR,0,0,0,0,0
2024-02-08,18:00:00,121.39091923724466,GENOR,124.0778104,ARIZONA,0,0,0,0,0
2024-02-08,19:00:00,121.39091923724466,GENOR,124.0778104,ARIZONA,0,0,0,0,0
2024-02-08,20:00:00,121.39091923724466,GENOR,121.833017969989,SAN ISIDRO,0,0,0,0,0
2024-02-08,21:00:00,118.4726298734997,CHIXOY,121.39091924,GENOR,0,0,0,0,0
2024-02-08,22:00:00,106.12324116392789,LA LIBERTAD,115.83481054,CHIXOY,0,0,0,0,0
2024-02-08,23:00:00,67.40053408159996,JAGUAR ENERGY U1,94.4537990783372,SAN JOSE,0,0,0,0,0
2024-02-09,00:00:00,67.40240499548929,JAGUAR ENERGY U2,67.4024049954892,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-09,01:00:00,67.40240499548929,JAGUAR ENERGY U2,67.4024049954892,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-09,02:00:00,67.40240499548929,JAGUAR ENERGY U2,67.4024049954892,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-09,03:00:00,67.40240499548929,JAGUAR ENERGY U2,67.4024049954892,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-09,04:00:00,94.45773185579944,SAN JOSE,67.4024049954892,JAGUAR ENERGY U2,0,0,0,0,0
2024-02-09,05:00:00,115.8148554740813,CHIXOY,121.535207212973,SAN ISIDRO,0,0,0,0,0
2024-02-09,06:00:00,119.22656572847822,CHIXOY,119.22656573,CHIXOY,0,0,0,0,0
2024-02-09,07:00:00,119.22656572847822,CHIXOY,119.22656573,CHIXOY,0,0,0,0,0
2024-02-09,08:00:00,119.22656572847822,CHIXOY,124.78365301,ARIZONA,0,0,0,0,0
2024-02-09,09:00:00,119.22656572847822,CHIXOY,124.78365301,ARIZONA,0,0,0,0,0
2024-02-09,10:00:00,119.22656572847822,CHIXOY,124.78365301,ARIZONA,0,0,0,0,0
2024-02-09,11:00:00,119.22656572847822,CHIXOY,119.22656573,CHIXOY,0,0,0,0,0
2024-02-09,12:00:00,119.22656572847822,CHIXOY,119.22656573,CHIXOY,0,0,0,0,0
2024-02-09,13:00:00,119.22656572847822,CHIXOY,119.22656573,CHIXOY,0,0,0,0,0
2024-02-09,14:00:00,119.22656572847822,CHIXOY,124.78365301,ARIZONA,0,0,0,0,0
2024-02-09,15:00:00,119.22656572847822,CHIXOY,119.22656573,CHIXOY,0,0,0,0,0
2024-02-09,16:00:00,119.22656572847822,CHIXOY,119.22656573,CHIXOY,0,0,0,0,0
2024-02-09,17:00:00,119.22656572847822,CHIXOY,119.22656573,CHIXOY,0,0,0,0,0
2024-02-09,18:00:00,124.5196663479233,GENOR,126.303607410429,SAN ISIDRO,0,0,0,0,0
2024-02-09,19:00:00,124.5196663479233,GENOR,126.303607410429,SAN ISIDRO,0,0,0,0,0
2024-02-09,20:00:00,124.5196663479233,GENOR,126.303607410429,SAN ISIDRO,0,0,0,0,0
2024-02-09,21:00:00,94.47012406152695,SAN JOSE,124.51966635,GENOR,0,0,0,0,0
2024-02-09,22:00:00,94.45773185579944,SAN JOSE,120.63042868,GENOR,0,0,0,0,0
2024-02-09,23:00:00,67.40240499548929,JAGUAR ENERGY U2,94.4577318557993,SAN JOSE,0,0,0,0,0
2024-02-10,00:00:00,67.40148557831097,JAGUAR ENERGY U2,94.4560732872726,SAN JOSE,0,0,0,0,0
2024-02-10,01:00:00,67.40148557831097,JAGUAR ENERGY U2,94.4560732872726,SAN JOSE,0,0,0,0,0
2024-02-10,02:00:00,67.40148557831097,JAGUAR ENERGY U1,94.4560732872726,SAN JOSE,0,0,0,0,0
2024-02-10,03:00:00,67.40148557831097,JAGUAR ENERGY U1,94.4560732872726,SAN JOSE,0,0,0,0,0
2024-02-10,04:00:00,67.40148557831097,JAGUAR ENERGY U2,94.4560732872726,SAN JOSE,0,0,0,0,0
2024-02-10,05:00:00,94.45607328727273,SAN JOSE,94.4560732872726,SAN JOSE,0,0,0,0,0
2024-02-10,06:00:00,94.45167896711195,SAN JOSE,94.4516789671119,SAN JOSE,0,0,0,0,0
2024-02-10,07:00:00,94.45167896711195,SAN JOSE,117.3477147,CHIXOY,0,0,0,0,0
2024-02-10,08:00:00,117.34771469749751,CHIXOY,117.3477147,CHIXOY,0,0,0,0,0
2024-02-10,09:00:00,117.34771469749751,CHIXOY,117.3477147,CHIXOY,0,0,0,0,0
2024-02-10,10:00:00,117.34771469749751,CHIXOY,117.3477147,CHIXOY,0,0,0,0,0
2024-02-10,11:00:00,117.34771469749751,CHIXOY,117.3477147,CHIXOY,0,0,0,0,0
2024-02-10,12:00:00,94.45167896711195,SAN JOSE,117.3477147,CHIXOY,0,0,0,0,0
2024-02-10,13:00:00,117.34771469749751,CHIXOY,121.624576288527,SAN ISIDRO,0,0,0,0,0
2024-02-10,14:00:00,117.34771469749751,CHIXOY,121.624576288527,SAN ISIDRO,0,0,0,0,0
2024-02-10,15:00:00,94.45167896711195,SAN JOSE,121.624576288527,SAN ISIDRO,0,0,0,0,0
2024-02-10,16:00:00,94.45167896711195,SAN JOSE,121.624576288527,SAN ISIDRO,0,0,0,0,0
2024-02-10,17:00:00,117.34771469749751,CHIXOY,121.79197314,GENOR,0,0,0,0,0
2024-02-10,18:00:00,117.10688028293202,CHIXOY,119.28543686,GENOR,0,0,0,0,0
2024-02-10,19:00:00,117.10688028293202,CHIXOY,121.545638307636,SAN ISIDRO,0,0,0,0,0
2024-02-10,20:00:00,117.10688028293202,CHIXOY,121.545638307636,SAN ISIDRO,0,0,0,0,0
2024-02-10,21:00:00,94.31464653556878,SAN JOSE,119.28543686,GENOR,0,0,0,0,0
2024-02-10,22:00:00,94.45607328727273,SAN JOSE,121.798106836757,SAN ISIDRO,0,0,0,0,0
2024-02-10,23:00:00,67.40148557831097,JAGUAR ENERGY U1,119.68721027,GENOR,0,0,0,0,0
2024-02-11,00:00:00,94.42744789068665,SAN JOSE,120.863627329886,SAN ISIDRO,0,0,0,0,0
