fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2023-12-02,23:00:00,69.36472359557236,JAGUAR ENERGY U2,81.2313242510859,SAN JOSE,0,0,0,0,0
2023-12-03,00:00:00,69.08626846443589,JAGUAR ENERGY U2,80.9120892896748,SAN JOSE,0,0,0,0,0
2023-12-03,01:00:00,38.894725810261484,ENERGÍA DEL CARIBE,69.0862684644358,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-03,02:00:00,69.08626846443589,JAGUAR ENERGY U2,69.0862684644358,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-03,03:00:00,38.894725810261484,ENERGÍA DEL CARIBE,69.0862684644358,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-03,04:00:00,38.894725810261484,ENERGÍA DEL CARIBE,69.0862684644358,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-03,05:00:00,38.894725810261484,ENERGÍA DEL CARIBE,69.0862684644358,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-03,06:00:00,39.034902714051185,ENERGÍA DEL CARIBE,69.3673002726983,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-03,07:00:00,69.36730027269834,JAGUAR ENERGY U2,81.234384057356,SAN JOSE,0,0,0,0,0
2023-12-03,08:00:00,81.23438405735611,SAN JOSE,81.234384057356,SAN JOSE,0,0,0,0,0
2023-12-03,09:00:00,81.23438405735611,SAN JOSE,81.234384057356,SAN JOSE,0,0,0,0,0
2023-12-03,10:00:00,81.23438405735611,SAN JOSE,81.234384057356,SAN JOSE,0,0,0,0,0
2023-12-03,11:00:00,81.23438405735611,SAN JOSE,81.234384057356,SAN JOSE,0,0,0,0,0
2023-12-03,12:00:00,81.23438405735611,SAN JOSE,81.234384057356,SAN JOSE,0,0,0,0,0
2023-12-03,13:00:00,69.36730027269834,JAGUAR ENERGY U2,81.234384057356,SAN JOSE,0,0,0,0,0
2023-12-03,14:00:00,69.36730027269834,JAGUAR ENERGY U2,81.234384057356,SAN JOSE,0,0,0,0,0
2023-12-03,15:00:00,69.36730027269834,JAGUAR ENERGY U2,81.234384057356,SAN JOSE,0,0,0,0,0
2023-12-03,16:00:00,69.36730027269834,JAGUAR ENERGY U2,81.234384057356,SAN JOSE,0,0,0,0,0
2023-12-03,17:00:00,62.632426674575434,TRINIDAD BLOQUE 5,69.3673002726983,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-03,18:00:00,81.64837698308189,SAN JOSE,81.6483769830818,SAN JOSE,0,0,0,0,0
2023-12-03,19:00:00,81.64837698308189,SAN JOSE,81.6483769830818,SAN JOSE,0,0,0,0,0
2023-12-03,20:00:00,81.64837698308189,SAN JOSE,69.6741489637655,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-03,21:00:00,81.64837698308189,SAN JOSE,69.6741489637655,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-03,22:00:00,38.894725810261484,ENERGÍA DEL CARIBE,61.38502039,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-12-03,23:00:00,38.894725810261484,ENERGÍA DEL CARIBE,38.89472581,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-12-04,00:00:00,34.46563623126093,CHIXOY,39.00828909,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-12-04,01:00:00,34.46563623126093,CHIXOY,65.59629609,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-12-04,02:00:00,34.46563623126093,CHIXOY,65.59629609,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-12-04,03:00:00,34.46563623126093,CHIXOY,65.59629609,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-12-04,04:00:00,34.46563623126093,CHIXOY,65.59629609,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-12-04,05:00:00,34.46563623126093,CHIXOY,65.59629609,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-12-04,06:00:00,39.02924492738283,ENERGÍA DEL CARIBE,69.6905873234694,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-04,07:00:00,66.05134766192019,TRINIDAD BLOQUE 5,69.6905873234694,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-04,08:00:00,69.69058732346943,JAGUAR ENERGY U2,69.6905873234694,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-04,09:00:00,69.69058732346943,JAGUAR ENERGY U2,69.6905873234694,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-04,10:00:00,81.64820798966838,SAN JOSE,81.6482079896683,SAN JOSE,0,0,0,0,0
2023-12-04,11:00:00,81.64820798966838,SAN JOSE,81.6482079896683,SAN JOSE,0,0,0,0,0
2023-12-04,12:00:00,81.64820798966838,SAN JOSE,81.6482079896683,SAN JOSE,0,0,0,0,0
2023-12-04,13:00:00,81.64820798966838,SAN JOSE,81.6482079896683,SAN JOSE,0,0,0,0,0
2023-12-04,14:00:00,81.64820798966838,SAN JOSE,81.6482079896683,SAN JOSE,0,0,0,0,0
2023-12-04,15:00:00,81.64820798966838,SAN JOSE,81.6482079896683,SAN JOSE,0,0,0,0,0
2023-12-04,16:00:00,81.64820798966838,SAN JOSE,129.56356926,GENOR,0,0,0,0,0
2023-12-04,17:00:00,81.64820798966838,SAN JOSE,81.6482079896683,SAN JOSE,0,0,0,0,0
2023-12-04,18:00:00,81.62526432338048,SAN JOSE,123.67014263,GENOR,0,0,0,0,0
2023-12-04,19:00:00,81.62526432338048,SAN JOSE,81.6252643233804,SAN JOSE,0,0,0,0,0
2023-12-04,20:00:00,69.6606630154409,JAGUAR ENERGY U2,66.03614177,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-12-04,21:00:00,39.11691531899012,ENERGÍA DEL CARIBE,39.11691532,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-12-04,22:00:00,39.008289089510285,ENERGÍA DEL CARIBE,69.5490125782374,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-04,23:00:00,39.008289089510285,ENERGÍA DEL CARIBE,69.5490125782374,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-05,00:00:00,39.40408371545869,ENERGÍA DEL CARIBE,69.6023143433746,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-05,01:00:00,39.40408371545869,ENERGÍA DEL CARIBE,69.6023143433746,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-05,02:00:00,69.6023143433747,JAGUAR ENERGY U2,69.6023143433746,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-05,03:00:00,69.6023143433747,JAGUAR ENERGY U2,69.6023143433746,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-05,04:00:00,69.6023143433747,JAGUAR ENERGY U2,69.6023143433746,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-05,05:00:00,69.6023143433747,JAGUAR ENERGY U2,69.6023143433746,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-05,06:00:00,69.71939284902564,JAGUAR ENERGY U2,69.7193928490256,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-05,07:00:00,69.71939284902564,JAGUAR ENERGY U2,81.6886548730295,SAN JOSE,0,0,0,0,0
2023-12-05,08:00:00,81.6886548730295,SAN JOSE,81.6886548730295,SAN JOSE,0,0,0,0,0
2023-12-05,09:00:00,81.6886548730295,SAN JOSE,81.6886548730295,SAN JOSE,0,0,0,0,0
2023-12-05,10:00:00,81.6886548730295,SAN JOSE,81.6886548730295,SAN JOSE,0,0,0,0,0
2023-12-05,11:00:00,81.6886548730295,SAN JOSE,81.6886548730295,SAN JOSE,0,0,0,0,0
2023-12-05,12:00:00,81.6886548730295,SAN JOSE,81.6886548730295,SAN JOSE,0,0,0,0,0
2023-12-05,13:00:00,81.6886548730295,SAN JOSE,81.6886548730295,SAN JOSE,0,0,0,0,0
2023-12-05,14:00:00,81.6886548730295,SAN JOSE,81.6886548730295,SAN JOSE,0,0,0,0,0
2023-12-05,15:00:00,81.6886548730295,SAN JOSE,81.6886548730295,SAN JOSE,0,0,0,0,0
2023-12-05,16:00:00,120.6373071963045,GENOR,81.6886548730295,SAN JOSE,0,0,0,0,0
2023-12-05,17:00:00,120.6373071963045,GENOR,81.6886548730295,SAN JOSE,0,0,0,0,0
2023-12-05,18:00:00,136.1267923219091,"TÉRMICA B3,B4",81.6373286888889,SAN JOSE,0,0,0,0,0
2023-12-05,19:00:00,136.1267923219091,"TÉRMICA B3,B4",39.61105986,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-12-05,20:00:00,119.95018072752359,GENOR,39.61105986,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-12-05,21:00:00,81.63732868888896,SAN JOSE,39.61105986,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-12-05,22:00:00,69.6023143433747,JAGUAR ENERGY U2,34.92666539,CHIXOY,0,0,0,0,0
2023-12-05,23:00:00,69.6023143433747,JAGUAR ENERGY U2,34.92666539,CHIXOY,0,0,0,0,0
2023-12-06,00:00:00,39.11572643083139,ENERGÍA DEL CARIBE,34.99375653,CHIXOY,0,0,0,0,0
2023-12-06,01:00:00,39.11572643083139,ENERGÍA DEL CARIBE,34.99375653,CHIXOY,0,0,0,0,0
2023-12-06,02:00:00,39.11572643083139,ENERGÍA DEL CARIBE,34.99375653,CHIXOY,0,0,0,0,0
2023-12-06,03:00:00,39.11572643083139,ENERGÍA DEL CARIBE,34.99375653,CHIXOY,0,0,0,0,0
2023-12-06,04:00:00,39.11572643083139,ENERGÍA DEL CARIBE,34.99375653,CHIXOY,0,0,0,0,0
2023-12-06,05:00:00,39.11572643083139,ENERGÍA DEL CARIBE,34.99375653,CHIXOY,0,0,0,0,0
2023-12-06,06:00:00,39.892480046209776,ENERGÍA DEL CARIBE,65.5586742,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-12-06,07:00:00,39.892480046209776,ENERGÍA DEL CARIBE,69.694536135225,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-06,08:00:00,69.69453613522506,JAGUAR ENERGY U2,69.694536135225,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-06,09:00:00,69.69453613522506,JAGUAR ENERGY U2,69.694536135225,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-06,10:00:00,69.69453613522506,JAGUAR ENERGY U2,69.694536135225,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-06,11:00:00,69.69453613522506,JAGUAR ENERGY U2,69.694536135225,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-06,12:00:00,69.69453613522506,JAGUAR ENERGY U2,69.694536135225,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-06,13:00:00,69.69453613522506,JAGUAR ENERGY U2,69.694536135225,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-06,14:00:00,69.69453613522506,JAGUAR ENERGY U2,69.694536135225,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-06,15:00:00,69.69453613522506,JAGUAR ENERGY U2,69.694536135225,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-06,16:00:00,69.69453613522506,JAGUAR ENERGY U2,35.45832549,CHIXOY,0,0,0,0,0
2023-12-06,17:00:00,81.66476631492675,SAN JOSE,35.45832549,CHIXOY,0,0,0,0,0
2023-12-06,18:00:00,81.64444180992315,SAN JOSE,39.56840067,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-12-06,19:00:00,81.64444180992315,SAN JOSE,39.56840067,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-12-06,20:00:00,81.64444180992315,SAN JOSE,39.56840067,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-12-06,21:00:00,64.60994384352136,TRINIDAD BLOQUE 5,39.56840067,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-12-06,22:00:00,39.11572643083139,ENERGÍA DEL CARIBE,34.99375653,CHIXOY,0,0,0,0,0
2023-12-06,23:00:00,16.103254476414897,EL CAFETAL,34.99375653,CHIXOY,0,0,0,0,0
2023-12-07,00:00:00,13.23328354436074,HIDROXACBAL,11.89692587,HIDROAGUNA,0,0,0,0,0
2023-12-07,01:00:00,14.18975567890154,MAGDALENA BLOQUE 3,11.16689138,RIO BOBOS,0,0,0,0,0
2023-12-07,02:00:00,18.29360589370968,SANTA MARIA,12.15987163,PANTALEON BLOQUE 3,0,0,0,0,0
2023-12-07,03:00:00,34.97968489082408,CHIXOY,12.15987163,PANTALEON BLOQUE 3,0,0,0,0,0
2023-12-07,04:00:00,14.18975567890154,MAGDALENA BLOQUE 3,10.70768842,HIDRO XACBAL DELTA,0,0,0,0,0
2023-12-07,05:00:00,34.97968489082408,CHIXOY,12.15987163,PANTALEON BLOQUE 3,0,0,0,0,0
2023-12-07,06:00:00,39.801354368839604,ENERGÍA DEL CARIBE,35.48862269,CHIXOY,0,0,0,0,0
2023-12-07,07:00:00,39.801354368839604,ENERGÍA DEL CARIBE,39.80135437,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-12-07,08:00:00,39.801354368839604,ENERGÍA DEL CARIBE,69.7093514517078,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-07,09:00:00,69.7093514517078,JAGUAR ENERGY U1,69.7093514517078,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-07,10:00:00,69.7093514517078,JAGUAR ENERGY U1,69.7093514517078,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-07,11:00:00,69.7093514517078,JAGUAR ENERGY U1,69.7093514517078,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-07,12:00:00,63.25945027876775,TRINIDAD BLOQUE 5,69.7093514517078,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-07,13:00:00,69.7093514517078,JAGUAR ENERGY U1,69.7093514517078,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-07,14:00:00,69.7093514517078,JAGUAR ENERGY U1,69.7093514517078,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-07,15:00:00,69.7093514517078,JAGUAR ENERGY U1,69.7093514517078,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-07,16:00:00,69.7093514517078,JAGUAR ENERGY U1,69.7093514517078,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-07,17:00:00,69.7093514517078,JAGUAR ENERGY U1,69.7093514517078,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-07,18:00:00,69.66640796470419,JAGUAR ENERGY U1,69.6664079647041,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-07,19:00:00,69.66640796470419,JAGUAR ENERGY U1,69.6664079647041,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-07,20:00:00,69.66640796470419,JAGUAR ENERGY U1,39.22018336,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-12-07,21:00:00,35.46534798484373,CHIXOY,39.22018336,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-12-07,22:00:00,34.97968489082408,CHIXOY,34.97968489,CHIXOY,0,0,0,0,0
2023-12-07,23:00:00,13.23328354436074,HIDROXACBAL,34.97968489,CHIXOY,0,0,0,0,0
2023-12-08,00:00:00,13.264592398464199,HIDROXACBAL,74.0857754024936,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-08,01:00:00,13.264592398464199,HIDROXACBAL,69.5036738245281,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-08,02:00:00,13.264592398464199,HIDROXACBAL,69.5036738245281,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-08,03:00:00,13.264592398464199,HIDROXACBAL,69.5036738245281,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-08,04:00:00,13.264592398464199,HIDROXACBAL,69.5036738245281,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-08,05:00:00,13.264592398464199,HIDROXACBAL,69.5036738245281,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-08,06:00:00,35.46186562820679,CHIXOY,69.7114543050788,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-08,07:00:00,39.72789536642251,ENERGÍA DEL CARIBE,69.7114543050788,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-08,08:00:00,39.72789536642251,ENERGÍA DEL CARIBE,69.7114543050788,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-08,09:00:00,69.71145430507885,JAGUAR ENERGY U1,69.7114543050788,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-08,10:00:00,69.71145430507885,JAGUAR ENERGY U1,69.7114543050788,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-08,11:00:00,69.71145430507885,JAGUAR ENERGY U1,69.7114543050788,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-08,12:00:00,69.71145430507885,JAGUAR ENERGY U1,69.7114543050788,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-08,13:00:00,69.71145430507885,JAGUAR ENERGY U1,69.7114543050788,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-08,14:00:00,69.71145430507885,JAGUAR ENERGY U1,69.7114543050788,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-08,15:00:00,69.71145430507885,JAGUAR ENERGY U1,69.7114543050788,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-08,16:00:00,69.71145430507885,JAGUAR ENERGY U1,69.7114543050788,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-08,17:00:00,119.77732059296174,GENOR,81.6792785894313,SAN JOSE,0,0,0,0,0
2023-12-08,18:00:00,69.66007649489937,JAGUAR ENERGY U2,81.6292308046521,SAN JOSE,0,0,0,0,0
2023-12-08,19:00:00,69.66007649489937,JAGUAR ENERGY U2,81.6292308046521,SAN JOSE,0,0,0,0,0
2023-12-08,20:00:00,69.66007649489937,JAGUAR ENERGY U1,69.6600764948993,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-08,21:00:00,39.45769546960441,ENERGÍA DEL CARIBE,69.6600764948993,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-08,22:00:00,35.08230543352054,CHIXOY,69.5036738245281,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-08,23:00:00,13.264592398464199,HIDROXACBAL,69.5036738245281,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-09,00:00:00,38.94249712258113,ENERGÍA DEL CARIBE,69.1567318484782,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-09,01:00:00,38.94249712258113,ENERGÍA DEL CARIBE,69.1567318484782,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-09,02:00:00,38.94249712258113,ENERGÍA DEL CARIBE,69.1567318484782,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-09,03:00:00,38.94249712258113,ENERGÍA DEL CARIBE,69.1567318484782,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-09,04:00:00,38.94249712258113,ENERGÍA DEL CARIBE,69.1567318484782,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-09,05:00:00,38.94249712258113,ENERGÍA DEL CARIBE,69.1567318484782,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-09,06:00:00,39.41515467872285,ENERGÍA DEL CARIBE,69.695195035928,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-09,07:00:00,39.41515467872285,ENERGÍA DEL CARIBE,69.695195035928,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-09,08:00:00,69.695195035928,JAGUAR ENERGY U1,69.695195035928,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-09,09:00:00,69.695195035928,JAGUAR ENERGY U1,69.695195035928,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-09,10:00:00,69.695195035928,JAGUAR ENERGY U1,69.695195035928,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-09,11:00:00,69.695195035928,JAGUAR ENERGY U1,69.695195035928,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-09,12:00:00,69.695195035928,JAGUAR ENERGY U1,69.695195035928,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-09,13:00:00,69.695195035928,JAGUAR ENERGY U1,69.695195035928,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-09,14:00:00,69.695195035928,JAGUAR ENERGY U1,69.695195035928,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-09,15:00:00,69.695195035928,JAGUAR ENERGY U1,69.695195035928,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-09,16:00:00,69.695195035928,JAGUAR ENERGY U1,69.695195035928,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-09,17:00:00,69.695195035928,JAGUAR ENERGY U2,69.695195035928,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-09,18:00:00,69.7416875965366,JAGUAR ENERGY U2,88.5484083838153,SAN JOSE,0,0,0,0,0
2023-12-09,19:00:00,69.7416875965366,JAGUAR ENERGY U1,69.7416875965365,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-09,20:00:00,69.7416875965366,JAGUAR ENERGY U1,69.7416875965365,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-09,21:00:00,39.11440155755333,ENERGÍA DEL CARIBE,69.7416875965365,JAGUAR ENERGY U2,0,0,0,0,0
2023-12-09,22:00:00,38.94249712258113,ENERGÍA DEL CARIBE,69.1567318484782,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-09,23:00:00,38.94249712258113,ENERGÍA DEL CARIBE,69.1567318484782,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-10,00:00:00,37.152254735003105,ENERGÍA DEL CARIBE,67.0919480498519,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-10,01:00:00,37.152254735003105,ENERGÍA DEL CARIBE,67.0919480498519,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-10,02:00:00,37.152254735003105,ENERGÍA DEL CARIBE,67.0919480498519,JAGUAR ENERGY U1,0,0,0,0,0
2023-12-10,03:00:00,37.152254735003105,ENERGÍA DEL CARIBE,67.0919480498519,JAGUAR ENERGY U1,0,0,0,0,0
