fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2024-05-10,13:00:00,172.69120088429779,"TDL U10,U11, U13",175.59380804,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-05-10,14:00:00,172.69120088429779,"TDL U10,U11, U13",175.59380804,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-05-10,15:00:00,172.69120088429779,"TDL U10,U11, U13",175.59380804,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-05-10,16:00:00,172.69120088429779,"TDL U10,U11, U13",175.59380804,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-05-10,17:00:00,172.69120088429779,"TDL U10,U11, U13",175.59380804,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-05-10,18:00:00,172.38884112690744,"TDL U10,U11, U13",175.28515291,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-05-10,19:00:00,172.38884112690744,"TDL U10,U11, U13",175.28515291,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-05-10,20:00:00,172.38884112690744,"TDL U10,U11, U13",175.28515291,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-05-10,21:00:00,148.93644921405354,GENOR,175.28515291,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-05-10,22:00:00,127.34134929333037,CHIXOY,170.76765821,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-05-10,23:00:00,122.65570148457368,SAN ISIDRO,170.76765821,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-05-11,00:00:00,134.85157075954817,LAS PALMAS 5,170.02104964,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-05-11,01:00:00,119.5863145199126,SAN ISIDRO,132.80353376,GENOR,0,0,0,0,0
2024-05-11,02:00:00,104.52687099658523,SANTA ANA BLOQUE 2,105.90682917,LA LIBERTAD,0,0,0,0,0
2024-05-11,03:00:00,132.80353375973414,GENOR,105.90682917,LA LIBERTAD,0,0,0,0,0
2024-05-11,04:00:00,132.80353375973414,GENOR,96.5153281989909,SAN JOSE,0,0,0,0,0
2024-05-11,05:00:00,119.5863145199126,SAN ISIDRO,96.5153281989909,SAN JOSE,0,0,0,0,0
2024-05-11,06:00:00,135.26760955077776,LAS PALMAS 5,96.8763714545101,SAN JOSE,0,0,0,0,0
2024-05-11,07:00:00,135.26760955077776,LAS PALMAS 5,127.68995204,CHIXOY,0,0,0,0,0
2024-05-11,08:00:00,135.26760955077776,LAS PALMAS 5,127.68995204,CHIXOY,0,0,0,0,0
2024-05-11,09:00:00,139.73520134233482,GENOR,127.68995204,CHIXOY,0,0,0,0,0
2024-05-11,10:00:00,139.73520134233482,GENOR,139.73520134,GENOR,0,0,0,0,0
2024-05-11,11:00:00,139.73520134233482,GENOR,170.65555409,TEXTILES DEL LAGO 1,0,0,0,0,0
2024-05-11,12:00:00,139.73520134233482,GENOR,170.65555409,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-05-11,13:00:00,139.73520134233482,GENOR,127.68995204,CHIXOY,0,0,0,0,0
2024-05-11,14:00:00,139.73520134233482,GENOR,127.68995204,CHIXOY,0,0,0,0,0
2024-05-11,15:00:00,135.26760955077776,LAS PALMAS 5,127.68995204,CHIXOY,0,0,0,0,0
2024-05-11,16:00:00,135.26760955077776,LAS PALMAS 5,127.68995204,CHIXOY,0,0,0,0,0
2024-05-11,17:00:00,135.26760955077776,LAS PALMAS 5,127.68995204,CHIXOY,0,0,0,0,0
2024-05-11,18:00:00,134.99453246621997,LAS PALMAS 5,127.82040931,CHIXOY,0,0,0,0,0
2024-05-11,19:00:00,134.99453246621997,LAS PALMAS 5,134.99453247,LAS PALMAS 5,0,0,0,0,0
2024-05-11,20:00:00,134.99453246621997,LAS PALMAS 5,134.99453247,LAS PALMAS 5,0,0,0,0,0
2024-05-11,21:00:00,134.99453246621997,LAS PALMAS 5,134.99453247,LAS PALMAS 2,0,0,0,0,0
2024-05-11,22:00:00,134.85157075954817,LAS PALMAS 5,126.01006498,CHIXOY,0,0,0,0,0
2024-05-11,23:00:00,132.80353375973414,GENOR,126.01006498,CHIXOY,0,0,0,0,0
2024-05-12,00:00:00,88.88030209116907,SANTA ANA BLOQUE 2,120.316979940084,SAN ISIDRO,0,0,0,0,0
2024-05-12,01:00:00,88.88030209116907,SANTA ANA BLOQUE 2,120.316979940084,SAN ISIDRO,0,0,0,0,0
2024-05-12,02:00:00,88.88030209116907,SANTA ANA BLOQUE 2,120.316979940084,SAN ISIDRO,0,0,0,0,0
2024-05-12,03:00:00,88.88030209116907,SANTA ANA BLOQUE 2,130.452831891774,SAN ISIDRO,0,0,0,0,0
2024-05-12,04:00:00,88.88030209116907,SANTA ANA BLOQUE 2,130.452831891774,SAN ISIDRO,0,0,0,0,0
2024-05-12,05:00:00,88.88030209116907,SANTA ANA BLOQUE 2,130.452831891774,SAN ISIDRO,0,0,0,0,0
2024-05-12,06:00:00,89.36527931553015,SANTA ANA BLOQUE 2,66.0588739008806,JAGUAR ENERGY U2,0,0,0,0,0
2024-05-12,07:00:00,121.63477495468518,SAN ISIDRO,66.0588739008806,JAGUAR ENERGY U2,0,0,0,0,0
2024-05-12,08:00:00,121.63477495468518,SAN ISIDRO,139.58733318,CHIXOY,0,0,0,0,0
2024-05-12,09:00:00,121.63477495468518,SAN ISIDRO,139.58733318,CHIXOY,0,0,0,0,0
2024-05-12,10:00:00,121.63477495468518,SAN ISIDRO,121.634774954685,SAN ISIDRO,0,0,0,0,0
2024-05-12,11:00:00,121.63477495468518,SAN ISIDRO,121.634774954685,SAN ISIDRO,0,0,0,0,0
2024-05-12,12:00:00,121.63477495468518,SAN ISIDRO,121.634774954685,SAN ISIDRO,0,0,0,0,0
2024-05-12,13:00:00,121.63477495468518,SAN ISIDRO,121.634774954685,SAN ISIDRO,0,0,0,0,0
2024-05-12,14:00:00,121.63477495468518,SAN ISIDRO,121.634774954685,SAN ISIDRO,0,0,0,0,0
2024-05-12,15:00:00,121.63477495468518,SAN ISIDRO,121.634774954685,SAN ISIDRO,0,0,0,0,0
2024-05-12,16:00:00,121.63477495468518,SAN ISIDRO,138.24123481,LAS PALMAS 5,0,0,0,0,0
2024-05-12,17:00:00,121.63477495468518,SAN ISIDRO,139.43583006,GENOR,0,0,0,0,0
2024-05-12,18:00:00,121.99988970817951,SAN ISIDRO,146.80904741,GENOR,0,0,0,0,0
2024-05-12,19:00:00,121.99988970817951,SAN ISIDRO,146.80904741,GENOR,0,0,0,0,0
2024-05-12,20:00:00,121.99988970817951,SAN ISIDRO,215.4608109,TRINIDAD BLOQUE 3,0,0,0,0,0
2024-05-12,21:00:00,121.99988970817951,SAN ISIDRO,215.4608109,TRINIDAD BLOQUE 3,0,0,0,0,0
2024-05-12,22:00:00,120.31697994008424,SAN ISIDRO,214.90066545,TRINIDAD BLOQUE 3,0,0,0,0,0
2024-05-12,23:00:00,65.70819761278511,JAGUAR ENERGY U2,214.90066545,TRINIDAD BLOQUE 3,0,0,0,0,0
2024-05-13,00:00:00,89.15006162601777,SANTA ANA BLOQUE 2,145.92850478,GENOR,0,0,0,0,0
2024-05-13,01:00:00,89.15006162601777,SANTA ANA BLOQUE 2,134.066424813066,SAN ISIDRO,0,0,0,0,0
2024-05-13,02:00:00,89.15006162601777,SANTA ANA BLOQUE 2,134.06481378,ARIZONA,0,0,0,0,0
2024-05-13,03:00:00,89.15006162601777,SANTA ANA BLOQUE 2,134.06481378,ARIZONA,0,0,0,0,0
2024-05-13,04:00:00,100.63818854808723,LA LIBERTAD,262.50853961,MAGDALENA BLOQUE 1,0,0,0,0,0
2024-05-13,05:00:00,123.64980591800932,SAN ISIDRO,215.15283753,TRINIDAD BLOQUE 3,0,0,0,0,0
2024-05-13,06:00:00,141.69351893021258,CHIXOY,215.29032165,TRINIDAD BLOQUE 3,0,0,0,0,0
2024-05-13,07:00:00,152.08977168571082,GENOR,138.55152336,LAS PALMAS 5,0,0,0,0,0
2024-05-13,08:00:00,157.07303989453632,"TÉRMICA B1,B2 ",157.07303989,"TÉRMICA, 1",0,0,0,0,0
2024-05-13,09:00:00,157.07303989453632,"TÉRMICA B1,B2 ",157.07303989,"TÉRMICA, 1",0,0,0,0,0
2024-05-13,10:00:00,157.07303989453632,"TÉRMICA B1,B2 ",215.29032165,TRINIDAD BLOQUE 3,0,0,0,0,0
2024-05-13,11:00:00,157.07303989453632,"TÉRMICA B1,B2 ",215.29032165,TRINIDAD BLOQUE 3,0,0,0,0,0
2024-05-13,12:00:00,157.07303989453632,"TÉRMICA B1,B2 ",215.29032165,TRINIDAD BLOQUE 3,0,0,0,0,0
2024-05-13,13:00:00,157.07303989453632,"TÉRMICA B1,B2 ",181.93442721,GENOSA,0,0,0,0,0
2024-05-13,14:00:00,157.07303989453632,"TÉRMICA B1,B2 ",215.29032165,TRINIDAD BLOQUE 3,0,0,0,0,0
2024-05-13,15:00:00,157.07303989453632,"TÉRMICA B1,B2 ",215.29032165,TRINIDAD BLOQUE 3,0,0,0,0,0
2024-05-13,16:00:00,157.07303989453632,"TÉRMICA B1,B2 ",263.71946794,MAGDALENA BLOQUE 1,0,0,0,0,0
2024-05-13,17:00:00,157.07303989453632,"TÉRMICA B1,B2 ",263.71946794,MAGDALENA BLOQUE 1,0,0,0,0,0
2024-05-13,18:00:00,153.31148017864908,"TÉRMICA B1,B2 ",215.19259598,TRINIDAD BLOQUE 3,0,0,0,0,0
2024-05-13,19:00:00,215.1925959757127,TRINIDAD BLOQUE 3,215.19259598,TRINIDAD BLOQUE 3,0,0,0,0,0
2024-05-13,20:00:00,215.1925959757127,TRINIDAD BLOQUE 3,215.19259598,TRINIDAD BLOQUE 3,0,0,0,0,0
2024-05-13,21:00:00,215.1925959757127,TRINIDAD BLOQUE 3,153.31148018,"TÉRMICA, 1",0,0,0,0,0
2024-05-13,22:00:00,145.9285047825242,GENOR,139.35135538,CHIXOY,0,0,0,0,0
2024-05-13,23:00:00,138.0466290011747,LAS PALMAS 5,138.046629,LAS PALMAS 5,0,0,0,0,0
2024-05-14,00:00:00,125.00634303481624,SAN ISIDRO,138.3970165,LAS PALMAS 5,0,0,0,0,0
2024-05-14,01:00:00,125.00634303481624,SAN ISIDRO,138.3970165,LAS PALMAS 5,0,0,0,0,0
2024-05-14,02:00:00,125.00634303481624,SAN ISIDRO,138.3970165,LAS PALMAS 5,0,0,0,0,0
2024-05-14,03:00:00,125.00634303481624,SAN ISIDRO,125.006343034816,SAN ISIDRO,0,0,0,0,0
2024-05-14,04:00:00,134.36739013702166,ARIZONA,125.006343034816,SAN ISIDRO,0,0,0,0,0
2024-05-14,05:00:00,140.07498107898982,CHIXOY,138.3970165,LAS PALMAS 5,0,0,0,0,0
2024-05-14,06:00:00,148.0802215450717,GENOR,138.72019499,LAS PALMAS 5,0,0,0,0,0
2024-05-14,07:00:00,156.92461903449657,"TÉRMICA B1,B2 ",142.35859847,CHIXOY,0,0,0,0,0
2024-05-14,08:00:00,156.92461903449657,"TÉRMICA B1,B2 ",148.08022155,GENOR,0,0,0,0,0
2024-05-14,09:00:00,183.4429885203615,"TDL U10,U11, U13",148.08022155,GENOR,0,0,0,0,0
2024-05-14,10:00:00,186.52657127501982,"TDL U6, U7, U8, U12",148.08022155,GENOR,0,0,0,0,0
2024-05-14,11:00:00,215.81044458084384,TRINIDAD BLOQUE 3,156.92461903,"TÉRMICA, 1",0,0,0,0,0
2024-05-14,12:00:00,215.81044458084384,TRINIDAD BLOQUE 3,156.92461903,"TÉRMICA, 1",0,0,0,0,0
2024-05-14,13:00:00,183.4429885203615,"TDL U10,U11, U13",148.08022155,GENOR,0,0,0,0,0
2024-05-14,14:00:00,183.4429885203615,"TDL U10,U11, U13",148.08022155,GENOR,0,0,0,0,0
2024-05-14,15:00:00,183.4429885203615,"TDL U10,U11, U13",148.08022155,GENOR,0,0,0,0,0
2024-05-14,16:00:00,183.4429885203615,"TDL U10,U11, U13",148.08022155,GENOR,0,0,0,0,0
2024-05-14,17:00:00,156.92461903449657,"TÉRMICA B1,B2 ",148.08022155,GENOR,0,0,0,0,0
2024-05-14,18:00:00,215.68376080172564,TRINIDAD BLOQUE 3,147.50698856,GENOR,0,0,0,0,0
2024-05-14,19:00:00,215.68376080172564,TRINIDAD BLOQUE 3,147.50698856,GENOR,0,0,0,0,0
2024-05-14,20:00:00,215.68376080172564,TRINIDAD BLOQUE 3,147.50698856,GENOR,0,0,0,0,0
2024-05-14,21:00:00,147.50698856484897,GENOR,147.50698856,GENOR,0,0,0,0,0
2024-05-14,22:00:00,146.2935750069317,GENOR,140.07498108,CHIXOY,0,0,0,0,0
2024-05-14,23:00:00,125.00634303481624,SAN ISIDRO,138.3970165,LAS PALMAS 5,0,0,0,0,0
2024-05-15,00:00:00,100.63337953235336,LA LIBERTAD,97.0101683298511,SAN JOSE,0,0,0,0,0
2024-05-15,01:00:00,99.48378081117596,MAGDALENA BLOQUE 7,97.0101683298511,SAN JOSE,0,0,0,0,0
2024-05-15,02:00:00,99.48378081117596,MAGDALENA BLOQUE 7,65.5124487540833,JAGUAR ENERGY U1,0,0,0,0,0
2024-05-15,03:00:00,100.63337953235336,LA LIBERTAD,65.5124487540833,JAGUAR ENERGY U1,0,0,0,0,0
2024-05-15,04:00:00,140.1279914636423,CHIXOY,98.53797993,PANTALEON BLOQUE 3,0,0,0,0,0
2024-05-15,05:00:00,140.1279914636423,CHIXOY,98.53797993,PANTALEON BLOQUE 3,0,0,0,0,0
2024-05-15,06:00:00,143.5396728838546,GENOR,118.725374073036,PALO GORDO BLOQUE 2,0,0,0,0,0
2024-05-15,07:00:00,156.6662114941815,"TÉRMICA B1,B2 ",142.00355363,CHIXOY,0,0,0,0,0
2024-05-15,08:00:00,183.11576789475455,"TDL U10,U11, U13",142.00355363,CHIXOY,0,0,0,0,0
2024-05-15,09:00:00,215.56351042199512,TRINIDAD BLOQUE 3,142.00355363,CHIXOY,0,0,0,0,0
2024-05-15,10:00:00,186.19533599134985,"TDL U3, U4, U9",142.00355363,CHIXOY,0,0,0,0,0
2024-05-15,11:00:00,186.19533599134985,"TDL U3, U4, U9",142.00355363,CHIXOY,0,0,0,0,0
2024-05-15,12:00:00,186.19533599134985,"TDL U3, U4, U9",142.00355363,CHIXOY,0,0,0,0,0
2024-05-15,13:00:00,186.19533599134985,"TDL U3, U4, U9",142.00355363,CHIXOY,0,0,0,0,0
2024-05-15,14:00:00,186.19533599134985,"TDL U3, U4, U9",142.00355363,CHIXOY,0,0,0,0,0
2024-05-15,15:00:00,186.19533599134985,"TDL U3, U4, U9",143.53967288,GENOR,0,0,0,0,0
2024-05-15,16:00:00,186.19533599134985,"TDL U3, U4, U9",143.53967288,GENOR,0,0,0,0,0
2024-05-15,17:00:00,186.19533599134985,"TDL U3, U4, U9",143.53967288,GENOR,0,0,0,0,0
2024-05-15,18:00:00,215.17072156644812,TRINIDAD BLOQUE 3,142.74025516,GENOR,0,0,0,0,0
2024-05-15,19:00:00,215.17072156644812,TRINIDAD BLOQUE 3,181.66853989,GENOSA,0,0,0,0,0
2024-05-15,20:00:00,215.17072156644812,TRINIDAD BLOQUE 3,181.66853989,GENOSA,0,0,0,0,0
2024-05-15,21:00:00,152.79792984109162,"TÉRMICA B1,B2 ",181.66853989,GENOSA,0,0,0,0,0
2024-05-15,22:00:00,161.9160302561759,"TÉRMICA B1,B2 ",161.91603026,"TÉRMICA, 1",0,0,0,0,0
2024-05-15,23:00:00,140.1279914636423,CHIXOY,150.84918718,GENOR,0,0,0,0,0
2024-05-16,00:00:00,110.50479534226515,PALO GORDO BLOQUE 2,138.67709741,LAS PALMAS 5,0,0,0,0,0
2024-05-16,01:00:00,110.50479534226515,PALO GORDO BLOQUE 2,138.67709741,LAS PALMAS 5,0,0,0,0,0
2024-05-16,02:00:00,110.50479534226515,PALO GORDO BLOQUE 2,138.67709741,LAS PALMAS 5,0,0,0,0,0
2024-05-16,03:00:00,110.50479534226515,PALO GORDO BLOQUE 2,138.67709741,LAS PALMAS 5,0,0,0,0,0
2024-05-16,04:00:00,138.67709740783638,LAS PALMAS 5,138.67709741,LAS PALMAS 5,0,0,0,0,0
2024-05-16,05:00:00,139.69582070282272,CHIXOY,138.67709741,LAS PALMAS 5,0,0,0,0,0
2024-05-16,06:00:00,142.05802077684407,CHIXOY,138.67001407,LAS PALMAS 5,0,0,0,0,0
2024-05-16,07:00:00,147.46699262883723,GENOR,142.05802078,CHIXOY,0,0,0,0,0
2024-05-16,08:00:00,147.46699262883723,GENOR,182.10331237,TEXTILES DEL LAGO 1,0,0,0,0,0
2024-05-16,09:00:00,147.46699262883723,GENOR,182.10331237,TEXTILES DEL LAGO 1,0,0,0,0,0
2024-05-16,10:00:00,147.46699262883723,GENOR,182.10331237,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-05-16,11:00:00,147.46699262883723,GENOR,161.69774882,"TÉRMICA, 1",0,0,0,0,0
2024-05-16,12:00:00,147.46699262883723,GENOR,161.69774882,"TÉRMICA, 1",0,0,0,0,0
2024-05-16,13:00:00,147.46699262883723,GENOR,161.69774882,"TÉRMICA, 1",0,0,0,0,0
2024-05-16,14:00:00,147.46699262883723,GENOR,147.46699263,GENOR,0,0,0,0,0
2024-05-16,15:00:00,147.46699262883723,GENOR,215.76858633,TRINIDAD BLOQUE 3,0,0,0,0,0
2024-05-16,16:00:00,147.46699262883723,GENOR,387.91859906,TULULA BLOQUE 1,0,0,0,0,0
2024-05-16,17:00:00,147.46699262883723,GENOR,387.91859906,TULULA BLOQUE 1,0,0,0,0,0
2024-05-16,18:00:00,154.5957719110485,MADRE TIERRA,366.48502349,TULULA BLOQUE 4,0,0,0,0,0
2024-05-16,19:00:00,154.5957719110485,MADRE TIERRA,247.68631424,SANTA ANA,0,0,0,0,0
2024-05-16,20:00:00,143.52826111219292,GENOR,143.52826111,GENOR,0,0,0,0,0
2024-05-16,21:00:00,141.8792492620135,CHIXOY,141.87924926,CHIXOY,0,0,0,0,0
2024-05-16,22:00:00,138.67709740783638,LAS PALMAS 5,139.6958207,CHIXOY,0,0,0,0,0
2024-05-16,23:00:00,99.77680301864348,MAGDALENA BLOQUE 7,138.67709741,LAS PALMAS 3,0,0,0,0,0
2024-05-17,00:00:00,159.19819222958637,MADRE TIERRA,123.855268287979,SAN ISIDRO,0,0,0,0,0
2024-05-17,01:00:00,123.85526828797957,SAN ISIDRO,134.289195930021,SAN ISIDRO,0,0,0,0,0
2024-05-17,02:00:00,123.85526828797957,SAN ISIDRO,134.289195930021,SAN ISIDRO,0,0,0,0,0
2024-05-17,03:00:00,123.85526828797957,SAN ISIDRO,134.289195930021,SAN ISIDRO,0,0,0,0,0
2024-05-17,04:00:00,139.54925145496176,CHIXOY,134.289195930021,SAN ISIDRO,0,0,0,0,0
2024-05-17,05:00:00,139.54925145496176,CHIXOY,110.650270367413,MAGDALENA BLOQUE 7,0,0,0,0,0
2024-05-17,06:00:00,157.7852895014458,MADRE TIERRA,118.867967182639,PALO GORDO BLOQUE 2,0,0,0,0,0
2024-05-17,07:00:00,157.7852895014458,MADRE TIERRA,134.254831719014,SAN ISIDRO,0,0,0,0,0
2024-05-17,08:00:00,157.7852895014458,MADRE TIERRA,157.7852895,MADRE TIERRA,0,0,0,0,0
2024-05-17,09:00:00,157.7852895014458,MADRE TIERRA,157.7852895,MADRE TIERRA,0,0,0,0,0
2024-05-17,10:00:00,157.7852895014458,MADRE TIERRA,182.47540614,GENOSA,0,0,0,0,0
2024-05-17,11:00:00,157.7852895014458,MADRE TIERRA,244.96999827,TRINIDAD BLOQUE 3,0,0,0,0,0
2024-05-17,12:00:00,157.7852895014458,MADRE TIERRA,244.96999827,TRINIDAD BLOQUE 3,0,0,0,0,0
2024-05-17,13:00:00,157.7852895014458,MADRE TIERRA,244.96999827,TRINIDAD BLOQUE 3,0,0,0,0,0
2024-05-17,14:00:00,157.7852895014458,MADRE TIERRA,244.96999827,TRINIDAD BLOQUE 3,0,0,0,0,0
2024-05-17,15:00:00,157.7852895014458,MADRE TIERRA,244.96999827,TRINIDAD BLOQUE 3,0,0,0,0,0
2024-05-17,16:00:00,157.7852895014458,MADRE TIERRA,157.7852895,MADRE TIERRA,0,0,0,0,0
2024-05-17,17:00:00,157.7852895014458,MADRE TIERRA,151.32983137,"TÉRMICA, 2",0,0,0,0,0
2024-05-17,18:00:00,157.62253917074813,MADRE TIERRA,152.91022328,"TÉRMICA, 1",0,0,0,0,0
2024-05-17,19:00:00,157.62253917074813,MADRE TIERRA,152.91022328,"TÉRMICA, 1",0,0,0,0,0
2024-05-17,20:00:00,157.62253917074813,MADRE TIERRA,141.70013712,CHIXOY,0,0,0,0,0
2024-05-17,21:00:00,141.70013711938014,CHIXOY,141.70013712,CHIXOY,0,0,0,0,0
2024-05-17,22:00:00,139.54925145496176,CHIXOY,139.54925145,CHIXOY,0,0,0,0,0
2024-05-17,23:00:00,114.43914210521436,GENERADORA SANTA LUCIA ,123.855268287979,SAN ISIDRO,0,0,0,0,0
2024-05-18,00:00:00,115.78769680875344,GENERADORA SANTA LUCIA ,123.51869110943,SAN ISIDRO,0,0,0,0,0
2024-05-18,01:00:00,115.78769680875344,GENERADORA SANTA LUCIA ,115.787696808753,GENERADORA SANTA LUCIA,0,0,0,0,0
2024-05-18,02:00:00,115.78769680875344,GENERADORA SANTA LUCIA ,119.025145767568,PALO GORDO BLOQUE 2,0,0,0,0,0
2024-05-18,03:00:00,115.78769680875344,GENERADORA SANTA LUCIA ,110.523485102797,MAGDALENA BLOQUE 7,0,0,0,0,0
2024-05-18,04:00:00,115.78769680875344,GENERADORA SANTA LUCIA ,110.523485102797,MAGDALENA BLOQUE 7,0,0,0,0,0
2024-05-18,05:00:00,123.518691109431,SAN ISIDRO,138.567306457103,GENERADORA SANTA LUCIA,0,0,0,0,0
2024-05-18,06:00:00,151.96260381828952,"TÉRMICA B3,B4",133.93307797631,SAN ISIDRO,0,0,0,0,0
2024-05-18,07:00:00,151.96260381828952,"TÉRMICA B3,B4",133.93307797631,SAN ISIDRO,0,0,0,0,0
2024-05-18,08:00:00,151.96260381828952,"TÉRMICA B3,B4",123.526819789992,SAN ISIDRO,0,0,0,0,0
2024-05-18,09:00:00,151.96260381828952,"TÉRMICA B3,B4",123.526819789992,SAN ISIDRO,0,0,0,0,0
2024-05-18,10:00:00,151.96260381828952,"TÉRMICA B3,B4",151.57051831,GENOR,0,0,0,0,0
2024-05-18,11:00:00,151.96260381828952,"TÉRMICA B3,B4",151.57051831,GENOR,0,0,0,0,0
2024-05-18,12:00:00,151.96260381828952,"TÉRMICA B3,B4",151.57051831,GENOR,0,0,0,0,0
2024-05-18,13:00:00,151.96260381828952,"TÉRMICA B3,B4",151.57051831,GENOR,0,0,0,0,0
2024-05-18,14:00:00,151.96260381828952,"TÉRMICA B3,B4",151.57051831,GENOR,0,0,0,0,0
2024-05-18,15:00:00,151.96260381828952,"TÉRMICA B3,B4",151.57051831,GENOR,0,0,0,0,0
2024-05-18,16:00:00,151.96260381828952,"TÉRMICA B3,B4",151.57051831,GENOR,0,0,0,0,0
2024-05-18,17:00:00,151.96260381828952,"TÉRMICA B3,B4",123.526819789992,SAN ISIDRO,0,0,0,0,0
2024-05-18,18:00:00,149.35575758556308,"TÉRMICA B3,B4",122.737319648498,SAN ISIDRO,0,0,0,0,0
2024-05-18,19:00:00,157.56550331162668,MADRE TIERRA,140.7115163,CHIXOY,0,0,0,0,0
2024-05-18,20:00:00,157.56550331162668,MADRE TIERRA,122.737319648498,SAN ISIDRO,0,0,0,0,0
2024-05-18,21:00:00,149.35575758556308,"TÉRMICA B3,B4",122.737319648498,SAN ISIDRO,0,0,0,0,0
2024-05-18,22:00:00,138.06273028865905,GENOR,99.06601801,LA LIBERTAD,0,0,0,0,0
2024-05-18,23:00:00,110.62484580293311,PALO GORDO BLOQUE 2,99.06601801,LA LIBERTAD,0,0,0,0,0
2024-05-19,00:00:00,98.09423157211698,MAGDALENA BLOQUE 7,96.3571808145045,SAN JOSE,0,0,0,0,0
2024-05-19,01:00:00,98.09423157211698,MAGDALENA BLOQUE 7,96.3571808145045,SAN JOSE,0,0,0,0,0
2024-05-19,02:00:00,98.09423157211698,MAGDALENA BLOQUE 7,88.903032,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-05-19,03:00:00,98.09423157211698,MAGDALENA BLOQUE 7,88.903032,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-05-19,04:00:00,98.09423157211698,MAGDALENA BLOQUE 7,88.903032,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-05-19,05:00:00,98.09423157211698,MAGDALENA BLOQUE 7,100.7939271,LA LIBERTAD,0,0,0,0,0
2024-05-19,06:00:00,98.90451963232759,MAGDALENA BLOQUE 7,117.466600105219,PALO GORDO BLOQUE 2,0,0,0,0,0
2024-05-19,07:00:00,124.81633190343453,SAN ISIDRO,140.46680719,MADRE TIERRA,0,0,0,0,0
2024-05-19,08:00:00,134.90197633494307,ARIZONA,140.46680719,MADRE TIERRA,0,0,0,0,0
2024-05-19,09:00:00,134.90197633494307,ARIZONA,140.46680719,MADRE TIERRA,0,0,0,0,0
2024-05-19,10:00:00,124.81633190343453,SAN ISIDRO,147.68980064,GENOR,0,0,0,0,0
2024-05-19,11:00:00,124.81633190343453,SAN ISIDRO,168.17924509,"TÉRMICA, 2",0,0,0,0,0
2024-05-19,12:00:00,134.90197633494307,ARIZONA,168.17924509,"TÉRMICA, 2",0,0,0,0,0
2024-05-19,13:00:00,124.81633190343453,SAN ISIDRO,168.17924509,"TÉRMICA, 2",0,0,0,0,0
2024-05-19,14:00:00,124.81633190343453,SAN ISIDRO,168.17924509,"TÉRMICA, 2",0,0,0,0,0
2024-05-19,15:00:00,124.81633190343453,SAN ISIDRO,168.17924509,"TÉRMICA, 2",0,0,0,0,0
2024-05-19,16:00:00,124.81633190343453,SAN ISIDRO,168.17924509,"TÉRMICA, 2",0,0,0,0,0
2024-05-19,17:00:00,124.81633190343453,SAN ISIDRO,168.17924509,"TÉRMICA, 2",0,0,0,0,0
2024-05-19,18:00:00,134.70716594697123,ARIZONA,146.09991621,GENOR,0,0,0,0,0
2024-05-19,19:00:00,134.70716594697123,ARIZONA,146.09991621,GENOR,0,0,0,0,0
2024-05-19,20:00:00,134.70716594697123,ARIZONA,146.09991621,GENOR,0,0,0,0,0
2024-05-19,21:00:00,124.93509808267262,SAN ISIDRO,146.09991621,GENOR,0,0,0,0,0
2024-05-19,22:00:00,100.79392709502025,LA LIBERTAD,100.7939271,LA LIBERTAD,0,0,0,0,0
2024-05-19,23:00:00,98.09423157211698,MAGDALENA BLOQUE 7,88.903032,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-05-20,00:00:00,96.5803208093107,SAN JOSE,98.19710943,PANTALEON BLOQUE 3,0,0,0,0,0
2024-05-20,01:00:00,96.5803208093107,SAN JOSE,98.19710943,PANTALEON BLOQUE 3,0,0,0,0,0
2024-05-20,02:00:00,96.5803208093107,SAN JOSE,89.1074749,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-05-20,03:00:00,96.81362478758453,MAGDALENA BLOQUE 6,89.1074749,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-05-20,04:00:00,102.60581500846389,GENERADORA SANTA LUCIA ,105.068402035147,SAN JOSE,0,0,0,0,0
2024-05-20,05:00:00,167.98743529565252,"TÉRMICA B3,B4",122.661383909325,GENERADORA SANTA LUCIA,0,0,0,0,0
2024-05-20,06:00:00,188.38494318230835,GENOSA,145.37452736,GENOR,0,0,0,0,0
2024-05-20,07:00:00,213.7063600048804,CHIXOY,174.782331,"TÉRMICA, 1",0,0,0,0,0
