fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2024-07-05,00:00:00,36.776772018517704,ENERGÍA DEL CARIBE,61.7224545967211,JAGUAR ENERGY U1,0,0,0,0,0
2024-07-05,01:00:00,36.776772018517704,ENERGÍA DEL CARIBE,61.7224545967211,JAGUAR ENERGY U1,0,0,0,0,0
2024-07-05,02:00:00,36.776772018517704,ENERGÍA DEL CARIBE,61.7224545967211,JAGUAR ENERGY U2,0,0,0,0,0
2024-07-05,03:00:00,36.776772018517704,ENERGÍA DEL CARIBE,87.49285832,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-07-05,04:00:00,36.776772018517704,ENERGÍA DEL CARIBE,90.30732568,LAS PALMAS II,0,0,0,0,0
2024-07-05,05:00:00,61.72245459672114,JAGUAR ENERGY U1,110.717613103426,PALO GORDO BLOQUE 2,0,0,0,0,0
2024-07-05,06:00:00,62.92438223414024,JAGUAR ENERGY U2,110.866545418965,PALO GORDO BLOQUE 2,0,0,0,0,0
2024-07-05,07:00:00,62.92438223414024,JAGUAR ENERGY U2,110.866545418965,PALO GORDO BLOQUE 2,0,0,0,0,0
2024-07-05,08:00:00,82.699491067114,SAN JOSE,100.178251792357,GENERADORA SANTA LUCIA,0,0,0,0,0
2024-07-05,09:00:00,88.88367462944993,SANTA ANA BLOQUE 2,126.73482595,ARIZONA,0,0,0,0,0
2024-07-05,10:00:00,88.88367462944993,SANTA ANA BLOQUE 2,115.355362375584,TRINIDAD BLOQUE 5,0,0,0,0,0
2024-07-05,11:00:00,88.88367462944993,SANTA ANA BLOQUE 2,126.73482595,ARIZONA,0,0,0,0,0
2024-07-05,12:00:00,88.88367462944993,SANTA ANA BLOQUE 2,127.14432839,GENOR,0,0,0,0,0
2024-07-05,13:00:00,88.88367462944993,SANTA ANA BLOQUE 2,127.14432839,GENOR,0,0,0,0,0
2024-07-05,14:00:00,88.88367462944993,SANTA ANA BLOQUE 2,161.39148702,"TÉRMICA, 2",0,0,0,0,0
2024-07-05,15:00:00,88.88367462944993,SANTA ANA BLOQUE 2,127.14432839,GENOR,0,0,0,0,0
2024-07-05,16:00:00,82.699491067114,SAN JOSE,127.14432839,GENOR,0,0,0,0,0
2024-07-05,17:00:00,82.699491067114,SAN JOSE,115.355362375584,TRINIDAD BLOQUE 5,0,0,0,0,0
2024-07-05,18:00:00,89.24795688369989,MAGDALENA BLOQUE 6,115.088688013372,TRINIDAD BLOQUE 5,0,0,0,0,0
2024-07-05,19:00:00,90.66605913470168,MAGDALENA BLOQUE 7,129.34276518,LAS PALMAS 2,0,0,0,0,0
2024-07-05,20:00:00,89.24795688369989,MAGDALENA BLOQUE 6,129.34276518,LAS PALMAS 1,0,0,0,0,0
2024-07-05,21:00:00,62.75680855946285,JAGUAR ENERGY U2,126.63891722,ARIZONA,0,0,0,0,0
2024-07-05,22:00:00,61.72245459672114,JAGUAR ENERGY U1,88.6414422915747,SAN JOSE,0,0,0,0,0
2024-07-05,23:00:00,36.776772018517704,ENERGÍA DEL CARIBE,87.49285832,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-07-06,00:00:00,36.57955518692722,ENERGÍA DEL CARIBE,61.993806595677,JAGUAR ENERGY U2,0,0,0,0,0
2024-07-06,01:00:00,36.57955518692722,ENERGÍA DEL CARIBE,61.993806595677,JAGUAR ENERGY U1,0,0,0,0,0
2024-07-06,02:00:00,61.99380659567706,JAGUAR ENERGY U1,61.993806595677,JAGUAR ENERGY U1,0,0,0,0,0
2024-07-06,03:00:00,61.99380659567706,JAGUAR ENERGY U1,61.993806595677,JAGUAR ENERGY U1,0,0,0,0,0
2024-07-06,04:00:00,61.99380659567706,JAGUAR ENERGY U1,61.993806595677,JAGUAR ENERGY U1,0,0,0,0,0
2024-07-06,05:00:00,61.99380659567706,JAGUAR ENERGY U1,61.993806595677,JAGUAR ENERGY U2,0,0,0,0,0
2024-07-06,06:00:00,62.923629718553734,JAGUAR ENERGY U2,82.689313321131,SAN JOSE,0,0,0,0,0
2024-07-06,07:00:00,82.68931332113111,SAN JOSE,89.4515378615928,MAGDALENA BLOQUE 6,0,0,0,0,0
2024-07-06,08:00:00,89.4515378615929,MAGDALENA BLOQUE 6,89.4515378615928,MAGDALENA BLOQUE 6,0,0,0,0,0
2024-07-06,09:00:00,89.4515378615929,MAGDALENA BLOQUE 6,89.4515378615928,MAGDALENA BLOQUE 6,0,0,0,0,0
2024-07-06,10:00:00,89.4515378615929,MAGDALENA BLOQUE 6,91.5008407,LAS PALMAS II,0,0,0,0,0
2024-07-06,11:00:00,89.4515378615929,MAGDALENA BLOQUE 6,100.204706594642,GENERADORA SANTA LUCIA,0,0,0,0,0
2024-07-06,12:00:00,89.4515378615929,MAGDALENA BLOQUE 6,100.204706594642,GENERADORA SANTA LUCIA,0,0,0,0,0
2024-07-06,13:00:00,82.68931332113111,SAN JOSE,100.204706594642,GENERADORA SANTA LUCIA,0,0,0,0,0
2024-07-06,14:00:00,82.68931332113111,SAN JOSE,100.204706594642,GENERADORA SANTA LUCIA,0,0,0,0,0
2024-07-06,15:00:00,82.68931332113111,SAN JOSE,111.144505662003,SAN ISIDRO,0,0,0,0,0
2024-07-06,16:00:00,82.68931332113111,SAN JOSE,110.693117227135,PALO GORDO BLOQUE 2,0,0,0,0,0
2024-07-06,17:00:00,82.68931332113111,SAN JOSE,100.204706594642,GENERADORA SANTA LUCIA,0,0,0,0,0
2024-07-06,18:00:00,98.64027219862861,GENERADORA SANTA LUCIA ,110.142127586963,PALO GORDO BLOQUE 2,0,0,0,0,0
2024-07-06,19:00:00,90.4485484524545,MAGDALENA BLOQUE 7,116.74905261006,SAN ISIDRO,0,0,0,0,0
2024-07-06,20:00:00,98.64027219862861,GENERADORA SANTA LUCIA ,91.09170196,LAS PALMAS II,0,0,0,0,0
2024-07-06,21:00:00,62.58904580993129,JAGUAR ENERGY U2,82.2996796733293,SAN JOSE,0,0,0,0,0
2024-07-06,22:00:00,36.57955518692722,ENERGÍA DEL CARIBE,61.993806595677,JAGUAR ENERGY U2,0,0,0,0,0
2024-07-06,23:00:00,36.57955518692722,ENERGÍA DEL CARIBE,61.993806595677,JAGUAR ENERGY U2,0,0,0,0,0
2024-07-07,00:00:00,36.77733940247763,OCULTUN,63.935203729365,JAGUAR ENERGY U2,0,0,0,0,0
2024-07-07,01:00:00,36.77733940247763,OCULTUN,63.935203729365,JAGUAR ENERGY U2,0,0,0,0,0
2024-07-07,02:00:00,36.77733940247763,OCULTUN,63.935203729365,JAGUAR ENERGY U2,0,0,0,0,0
2024-07-07,03:00:00,36.77733940247763,OCULTUN,63.935203729365,JAGUAR ENERGY U1,0,0,0,0,0
2024-07-07,04:00:00,63.93520372936503,JAGUAR ENERGY U1,63.935203729365,JAGUAR ENERGY U1,0,0,0,0,0
2024-07-07,05:00:00,63.93520372936503,JAGUAR ENERGY U1,63.935203729365,JAGUAR ENERGY U1,0,0,0,0,0
2024-07-07,06:00:00,64.21219325124287,JAGUAR ENERGY U1,64.2121932512428,JAGUAR ENERGY U2,0,0,0,0,0
2024-07-07,07:00:00,64.21219325124287,JAGUAR ENERGY U1,64.2121932512428,JAGUAR ENERGY U2,0,0,0,0,0
2024-07-07,08:00:00,64.21219325124287,JAGUAR ENERGY U2,64.2121932512428,JAGUAR ENERGY U2,0,0,0,0,0
2024-07-07,09:00:00,64.21219325124287,JAGUAR ENERGY U2,87.87421588,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-07-07,10:00:00,64.21219325124287,JAGUAR ENERGY U2,87.87421588,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-07-07,11:00:00,64.21219325124287,JAGUAR ENERGY U2,87.87421588,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-07-07,12:00:00,64.21219325124287,JAGUAR ENERGY U2,87.87421588,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-07-07,13:00:00,64.21219325124287,JAGUAR ENERGY U2,90.48436436,LAS PALMAS II,0,0,0,0,0
2024-07-07,14:00:00,64.21219325124287,JAGUAR ENERGY U2,90.48436436,LAS PALMAS II,0,0,0,0,0
2024-07-07,15:00:00,64.21219325124287,JAGUAR ENERGY U2,90.48436436,LAS PALMAS II,0,0,0,0,0
2024-07-07,16:00:00,64.21219325124287,JAGUAR ENERGY U2,90.48436436,LAS PALMAS II,0,0,0,0,0
2024-07-07,17:00:00,64.21219325124287,JAGUAR ENERGY U2,81.7667485194791,SAN JOSE,0,0,0,0,0
2024-07-07,18:00:00,64.17415381364464,JAGUAR ENERGY U2,83.9277376347243,MAGDALENA BLOQUE 6,0,0,0,0,0
2024-07-07,19:00:00,85.29142344084202,MAGDALENA BLOQUE 7,83.9277376347243,MAGDALENA BLOQUE 6,0,0,0,0,0
2024-07-07,20:00:00,64.17415381364464,JAGUAR ENERGY U2,87.81908511,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-07-07,21:00:00,64.17415381364464,JAGUAR ENERGY U2,87.81908511,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-07-07,22:00:00,63.93520372936503,JAGUAR ENERGY U1,81.4940327081927,SAN JOSE,0,0,0,0,0
2024-07-07,23:00:00,33.54101758045793,ENERGÍA DEL CARIBE,63.935203729365,JAGUAR ENERGY U2,0,0,0,0,0
2024-07-08,00:00:00,64.03945892509903,JAGUAR ENERGY U1,64.039458925099,JAGUAR ENERGY U2,0,0,0,0,0
2024-07-08,01:00:00,64.03945892509903,JAGUAR ENERGY U1,68.0983693307462,JAGUAR ENERGY U1,0,0,0,0,0
2024-07-08,02:00:00,64.03945892509903,JAGUAR ENERGY U1,71.1019630309251,JAGUAR ENERGY U1,0,0,0,0,0
2024-07-08,03:00:00,64.03945892509903,JAGUAR ENERGY U1,71.1019630309251,JAGUAR ENERGY U1,0,0,0,0,0
2024-07-08,04:00:00,64.03945892509903,JAGUAR ENERGY U2,68.0983693307462,JAGUAR ENERGY U1,0,0,0,0,0
2024-07-08,05:00:00,81.58141111293084,SAN JOSE,64.039458925099,JAGUAR ENERGY U2,0,0,0,0,0
2024-07-08,06:00:00,88.84949972833562,SANTA ANA BLOQUE 2,64.9376551066224,JAGUAR ENERGY U2,0,0,0,0,0
2024-07-08,07:00:00,91.48505093761558,LAS PALMAS II,91.48505094,LAS PALMAS II,0,0,0,0,0
2024-07-08,08:00:00,99.71592575382684,LA LIBERTAD,91.48505094,LAS PALMAS II,0,0,0,0,0
2024-07-08,09:00:00,99.71592575382684,LA LIBERTAD,91.48505094,LAS PALMAS II,0,0,0,0,0
2024-07-08,10:00:00,100.66958213014844,GENERADORA SANTA LUCIA ,99.71592575,LA LIBERTAD,0,0,0,0,0
2024-07-08,11:00:00,91.48505093761558,LAS PALMAS II,120.346690493505,GENERADORA SANTA LUCIA,0,0,0,0,0
2024-07-08,12:00:00,91.48505093761558,LAS PALMAS II,100.669582130148,GENERADORA SANTA LUCIA,0,0,0,0,0
2024-07-08,13:00:00,91.48505093761558,LAS PALMAS II,100.669582130148,GENERADORA SANTA LUCIA,0,0,0,0,0
2024-07-08,14:00:00,91.48505093761558,LAS PALMAS II,100.669582130148,GENERADORA SANTA LUCIA,0,0,0,0,0
2024-07-08,15:00:00,91.48505093761558,LAS PALMAS II,100.669582130148,GENERADORA SANTA LUCIA,0,0,0,0,0
2024-07-08,16:00:00,91.48505093761558,LAS PALMAS II,100.669582130148,GENERADORA SANTA LUCIA,0,0,0,0,0
2024-07-08,17:00:00,91.48505093761558,LAS PALMAS II,100.669582130148,GENERADORA SANTA LUCIA,0,0,0,0,0
2024-07-08,18:00:00,100.43533818581787,GENERADORA SANTA LUCIA ,126.48963067,ARIZONA,0,0,0,0,0
2024-07-08,19:00:00,100.43533818581787,GENERADORA SANTA LUCIA ,129.69540417,GENOR,0,0,0,0,0
2024-07-08,20:00:00,91.42064045712927,LAS PALMAS II,129.69540417,GENOR,0,0,0,0,0
2024-07-08,21:00:00,86.22618725505927,MAGDALENA BLOQUE 7,129.69540417,GENOR,0,0,0,0,0
2024-07-08,22:00:00,85.14570304178001,MAGDALENA BLOQUE 7,99.5966227363586,GENERADORA SANTA LUCIA,0,0,0,0,0
2024-07-08,23:00:00,64.03945892509903,JAGUAR ENERGY U1,81.5814111129308,SAN JOSE,0,0,0,0,0
2024-07-09,00:00:00,33.663280816524484,ENERGÍA DEL CARIBE,64.4538409402565,JAGUAR ENERGY U2,0,0,0,0,0
2024-07-09,01:00:00,33.663280816524484,ENERGÍA DEL CARIBE,68.539015457148,JAGUAR ENERGY U2,0,0,0,0,0
2024-07-09,02:00:00,33.663280816524484,ENERGÍA DEL CARIBE,68.539015457148,JAGUAR ENERGY U2,0,0,0,0,0
2024-07-09,03:00:00,33.663280816524484,ENERGÍA DEL CARIBE,68.539015457148,JAGUAR ENERGY U2,0,0,0,0,0
2024-07-09,04:00:00,64.4538409402565,JAGUAR ENERGY U1,68.539015457148,JAGUAR ENERGY U2,0,0,0,0,0
2024-07-09,05:00:00,64.4538409402565,JAGUAR ENERGY U2,85.6470019730396,MAGDALENA BLOQUE 7,0,0,0,0,0
2024-07-09,06:00:00,82.7116206093473,SAN JOSE,99.56017429,LA LIBERTAD,0,0,0,0,0
2024-07-09,07:00:00,100.67909214312719,GENERADORA SANTA LUCIA ,100.679092143127,GENERADORA SANTA LUCIA,0,0,0,0,0
2024-07-09,08:00:00,100.67909214312719,GENERADORA SANTA LUCIA ,126.96075765,ARIZONA,0,0,0,0,0
2024-07-09,09:00:00,100.67909214312719,GENERADORA SANTA LUCIA ,126.96075765,ARIZONA,0,0,0,0,0
2024-07-09,10:00:00,100.67909214312719,GENERADORA SANTA LUCIA ,126.96075765,ARIZONA,0,0,0,0,0
2024-07-09,11:00:00,100.67909214312719,GENERADORA SANTA LUCIA ,129.65374286,LAS PALMAS 3,0,0,0,0,0
2024-07-09,12:00:00,100.67909214312719,GENERADORA SANTA LUCIA ,129.65374286,LAS PALMAS 3,0,0,0,0,0
2024-07-09,13:00:00,100.67909214312719,GENERADORA SANTA LUCIA ,129.65374286,LAS PALMAS 3,0,0,0,0,0
2024-07-09,14:00:00,100.67909214312719,GENERADORA SANTA LUCIA ,129.65374286,LAS PALMAS 3,0,0,0,0,0
2024-07-09,15:00:00,100.67909214312719,GENERADORA SANTA LUCIA ,129.65374286,LAS PALMAS 3,0,0,0,0,0
2024-07-09,16:00:00,100.67909214312719,GENERADORA SANTA LUCIA ,129.65374286,LAS PALMAS 3,0,0,0,0,0
2024-07-09,17:00:00,100.67909214312719,GENERADORA SANTA LUCIA ,168.62476011,"TÉRMICA, 1",0,0,0,0,0
2024-07-09,18:00:00,99.98784833037617,GENERADORA SANTA LUCIA ,180.51301259,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-07-09,19:00:00,126.5645617700072,ARIZONA,180.51301259,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-07-09,20:00:00,126.5645617700072,ARIZONA,180.51301259,TEXTILES DEL LAGO 2,0,0,0,0,0
2024-07-09,21:00:00,64.89908847137396,JAGUAR ENERGY U2,129.58213879,LAS PALMAS 3,0,0,0,0,0
