fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2022-04-03,01:00:00,92.05435665097086,JAGUAR ENERGY U1,106.316362521344,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-03,02:00:00,92.05435665097086,JAGUAR ENERGY U1,106.316362521344,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-03,03:00:00,92.05435665097086,JAGUAR ENERGY U1,106.316362521344,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-03,04:00:00,92.05435665097086,JAGUAR ENERGY U1,106.316362521344,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-03,05:00:00,92.05435665097086,JAGUAR ENERGY U1,106.316362521344,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-03,06:00:00,92.31138900272464,JAGUAR ENERGY U1,108.462134861402,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-03,07:00:00,92.31138900272464,JAGUAR ENERGY U1,108.462134861402,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-03,08:00:00,92.31138900272464,JAGUAR ENERGY U1,108.462134861402,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-03,09:00:00,92.31138900272464,JAGUAR ENERGY U1,108.462134861402,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-03,10:00:00,104.91683225366138,CHIXOY,108.462134861402,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-03,11:00:00,104.91683225366138,CHIXOY,108.462134861402,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-03,12:00:00,104.91683225366138,CHIXOY,108.462134861402,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-03,13:00:00,92.31138900272464,JAGUAR ENERGY U1,108.462134861402,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-03,14:00:00,92.31138900272464,JAGUAR ENERGY U1,108.462134861402,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-03,15:00:00,92.31138900272464,JAGUAR ENERGY U1,108.462134861402,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-03,16:00:00,92.31138900272464,JAGUAR ENERGY U1,108.462134861402,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-03,17:00:00,92.31138900272464,JAGUAR ENERGY U1,108.462134861402,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-03,18:00:00,104.90600771560916,CHIXOY,106.733932670472,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-03,19:00:00,104.90600771560916,CHIXOY,106.733932670472,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-03,20:00:00,104.90600771560916,CHIXOY,106.733932670472,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-03,21:00:00,92.29101416721414,JAGUAR ENERGY U1,106.733932670472,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-03,22:00:00,92.05435665097086,JAGUAR ENERGY U1,106.316362521344,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-03,23:00:00,92.05435665097086,JAGUAR ENERGY U1,106.316362521344,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-04,00:00:00,106.31137989758366,GENERADORA COSTA SUR,105.22896145,CHIXOY,0,0,0,0,0
2022-04-04,01:00:00,92.14511430445064,JAGUAR ENERGY U1,105.22896145,CHIXOY,0,0,0,0,0
2022-04-04,02:00:00,90.65188496860596,SAN JOSE,105.22896145,CHIXOY,0,0,0,0,0
2022-04-04,03:00:00,90.65188496860596,SAN JOSE,105.22896145,CHIXOY,0,0,0,0,0
2022-04-04,04:00:00,92.14511430445064,JAGUAR ENERGY U1,105.22896145,CHIXOY,0,0,0,0,0
2022-04-04,05:00:00,192.3764071989387,"TDL U3, U4, U9",105.22896145,CHIXOY,0,0,0,0,0
2022-04-04,06:00:00,264.21342418160907,ESCUINTLA GAS 5,108.542390675939,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-04,07:00:00,264.21342418160907,ESCUINTLA GAS 5,193.4413949,GENOR,0,0,0,0,0
2022-04-04,08:00:00,272.8273065229987,TAMPA,193.56656406,TEXTILES DEL LAGO 2,0,0,0,0,0
2022-04-04,09:00:00,272.8273065229987,TAMPA,210.590838273883,SAN ISIDRO,0,0,0,0,0
2022-04-04,10:00:00,272.8273065229987,TAMPA,210.590838273883,SAN ISIDRO,0,0,0,0,0
2022-04-04,11:00:00,272.8273065229987,TAMPA,210.590838273883,SAN ISIDRO,0,0,0,0,0
2022-04-04,12:00:00,272.8273065229987,TAMPA,210.590838273883,SAN ISIDRO,0,0,0,0,0
2022-04-04,13:00:00,272.8273065229987,TAMPA,210.590838273883,SAN ISIDRO,0,0,0,0,0
2022-04-04,14:00:00,272.8273065229987,TAMPA,210.590838273883,SAN ISIDRO,0,0,0,0,0
2022-04-04,15:00:00,272.8273065229987,TAMPA,210.590838273883,SAN ISIDRO,0,0,0,0,0
2022-04-04,16:00:00,272.8273065229987,TAMPA,210.590838273883,SAN ISIDRO,0,0,0,0,0
2022-04-04,17:00:00,264.21342418160907,ESCUINTLA GAS 5,193.73812109,TEXTILES DEL LAGO 3,0,0,0,0,0
2022-04-04,18:00:00,272.7434837867298,TAMPA,172.04295289,ARIZONA,0,0,0,0,0
2022-04-04,19:00:00,272.7434837867298,TAMPA,193.16579715,TEXTILES DEL LAGO 2,0,0,0,0,0
2022-04-04,20:00:00,272.7434837867298,TAMPA,193.16579715,TEXTILES DEL LAGO 2,0,0,0,0,0
2022-04-04,21:00:00,264.144622017001,ESCUINTLA GAS 5,178.57507588,GENOSA,0,0,0,0,0
2022-04-04,22:00:00,263.7342278240754,ESCUINTLA GAS 5,178.80568786,GENOSA,0,0,0,0,0
2022-04-04,23:00:00,165.02227292120486,GENOR,172.94042088,ARIZONA,0,0,0,0,0
2022-04-05,00:00:00,159.5302753817334,GENOR,159.53027538,GENOR,0,0,0,0,0
2022-04-05,01:00:00,159.5302753817334,GENOR,159.53027538,GENOR,0,0,0,0,0
2022-04-05,02:00:00,159.5302753817334,GENOR,159.53027538,GENOR,0,0,0,0,0
2022-04-05,03:00:00,159.5302753817334,GENOR,159.53027538,GENOR,0,0,0,0,0
2022-04-05,04:00:00,172.09638416022952,"TÉRMICA B3,B4",207.350866542811,SAN ISIDRO,0,0,0,0,0
2022-04-05,05:00:00,177.51869022243343,"TÉRMICA B1,B2 ",207.350866542811,SAN ISIDRO,0,0,0,0,0
2022-04-05,06:00:00,192.02994210030317,"TDL U6, U7, U8, U12",197.914938106926,SAN ISIDRO,0,0,0,0,0
2022-04-05,07:00:00,192.02994210030317,"TDL U3, U4, U9",197.914938106926,SAN ISIDRO,0,0,0,0,0
2022-04-05,08:00:00,195.3202445034586,"TDL U10,U11, U13",197.914938106926,SAN ISIDRO,0,0,0,0,0
2022-04-05,09:00:00,192.02994210030317,"TDL U3, U4, U9",197.914938106926,SAN ISIDRO,0,0,0,0,0
2022-04-05,10:00:00,192.02994210030317,"TDL U3, U4, U9",197.914938106926,SAN ISIDRO,0,0,0,0,0
2022-04-05,11:00:00,195.3202445034586,"TDL U10,U11, U13",197.914938106926,SAN ISIDRO,0,0,0,0,0
2022-04-05,12:00:00,195.3202445034586,"TDL U10,U11, U13",197.914938106926,SAN ISIDRO,0,0,0,0,0
2022-04-05,13:00:00,192.02994210030317,"TDL U3, U4, U9",265.91769894,ESCUINTLA GAS 5,0,0,0,0,0
2022-04-05,14:00:00,192.02994210030317,"TDL U3, U4, U9",265.91769894,ESCUINTLA GAS 5,0,0,0,0,0
2022-04-05,15:00:00,195.3202445034586,"TDL U10,U11, U13",265.91769894,ESCUINTLA GAS 5,0,0,0,0,0
2022-04-05,16:00:00,195.3202445034586,"TDL U10,U11, U13",265.91769894,ESCUINTLA GAS 5,0,0,0,0,0
2022-04-05,17:00:00,192.02994210030317,"TDL U3, U4, U9",265.91769894,ESCUINTLA GAS 5,0,0,0,0,0
2022-04-05,18:00:00,192.40937694329867,"TDL U3, U4, U9",197.849052641923,SAN ISIDRO,0,0,0,0,0
2022-04-05,19:00:00,192.40937694329867,"TDL U3, U4, U9",266.31961336,ESCUINTLA GAS 5,0,0,0,0,0
2022-04-05,20:00:00,192.40937694329867,"TDL U3, U4, U9",266.31961336,ESCUINTLA GAS 5,0,0,0,0,0
2022-04-05,21:00:00,180.47526986111862,GENOSA,180.47526986,GENOSA,0,0,0,0,0
2022-04-05,22:00:00,159.5302753817334,GENOR,172.86214012,ARIZONA,0,0,0,0,0
2022-04-05,23:00:00,124.13346737481518,LA LIBERTAD,172.86214012,ARIZONA,0,0,0,0,0
2022-04-06,00:00:00,105.45964130679005,CHIXOY,92.3099813846674,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-06,01:00:00,105.45964130679005,CHIXOY,92.3099813846674,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-06,02:00:00,92.30998138466742,JAGUAR ENERGY,92.3099813846674,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-06,03:00:00,105.45964130679005,CHIXOY,92.3099813846674,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-06,04:00:00,106.27367799998737,GENERADORA COSTA SUR,92.3099813846674,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-06,05:00:00,182.03019332992508,"TÉRMICA B3,B4",92.3099813846674,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-06,06:00:00,204.57912808155328,"TDL U10,U11, U13",92.5545183755499,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-06,07:00:00,204.57912808155328,"TDL U10,U11, U13",105.7442773,CHIXOY,0,0,0,0,0
2022-04-06,08:00:00,204.57912808155328,"TDL U10,U11, U13",108.723283426963,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-06,09:00:00,204.57912808155328,"TDL U10,U11, U13",108.723283426963,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-06,10:00:00,204.57912808155328,"TDL U10,U11, U13",108.723283426963,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-06,11:00:00,204.57912808155328,"TDL U10,U11, U13",108.723283426963,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-06,12:00:00,204.57912808155328,"TDL U10,U11, U13",108.723283426963,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-06,13:00:00,204.57912808155328,"TDL U10,U11, U13",108.723283426963,GENERADORA COSTA SUR,0,0,0,0,0
2022-04-06,14:00:00,204.57912808155328,"TDL U10,U11, U13",123.63962682,LA LIBERTAD,0,0,0,0,0
2022-04-06,15:00:00,204.57912808155328,"TDL U10,U11, U13",123.63962682,LA LIBERTAD,0,0,0,0,0
2022-04-06,16:00:00,204.57912808155328,"TDL U10,U11, U13",123.63962682,LA LIBERTAD,0,0,0,0,0
2022-04-06,17:00:00,204.57912808155328,"TDL U10,U11, U13",174.65250954,ARIZONA,0,0,0,0,0
2022-04-06,18:00:00,264.7550705545193,ESCUINTLA GAS 5,176.94640974,"TÉRMICA, 1",0,0,0,0,0
2022-04-06,19:00:00,264.7550705545193,ESCUINTLA GAS 5,174.32637691,ARIZONA,0,0,0,0,0
2022-04-06,20:00:00,206.2922305328723,SAN ISIDRO,105.54545271,CHIXOY,0,0,0,0,0
2022-04-06,21:00:00,204.67877405621297,"TDL U3, U4, U9",105.54545271,CHIXOY,0,0,0,0,0
2022-04-06,22:00:00,191.89937522479767,GENOR,92.3099813846674,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-06,23:00:00,92.30998138466742,JAGUAR ENERGY,92.3099813846674,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-07,00:00:00,92.32448196276847,JAGUAR ENERGY,92.3244819627685,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-07,01:00:00,92.32448196276847,JAGUAR ENERGY,92.3244819627685,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-07,02:00:00,92.32448196276847,JAGUAR ENERGY,92.3244819627685,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-07,03:00:00,92.32448196276847,JAGUAR ENERGY,92.3244819627685,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-07,04:00:00,92.32448196276847,JAGUAR ENERGY,92.3244819627685,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-07,05:00:00,105.3573299773905,CHIXOY,92.3244819627685,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-07,06:00:00,171.10341550834974,"TÉRMICA B3,B4",105.89323909,CHIXOY,0,0,0,0,0
2022-04-07,07:00:00,171.10341550834974,"TÉRMICA B3,B4",177.28537049,GENOR,0,0,0,0,0
2022-04-07,08:00:00,171.10341550834974,"TÉRMICA B3,B4",171.10341551,"TÉRMICA, 2",0,0,0,0,0
2022-04-07,09:00:00,171.10341550834974,"TÉRMICA B3,B4",171.10341551,"TÉRMICA, 2",0,0,0,0,0
2022-04-07,10:00:00,171.10341550834974,"TÉRMICA B3,B4",177.28537049,GENOR,0,0,0,0,0
2022-04-07,11:00:00,171.10341550834974,"TÉRMICA B3,B4",177.28537049,GENOR,0,0,0,0,0
2022-04-07,12:00:00,171.10341550834974,"TÉRMICA B3,B4",177.28537049,GENOR,0,0,0,0,0
2022-04-07,13:00:00,171.10341550834974,"TÉRMICA B3,B4",184.416898933612,SAN ISIDRO,0,0,0,0,0
2022-04-07,14:00:00,171.10341550834974,"TÉRMICA B3,B4",184.416898933612,SAN ISIDRO,0,0,0,0,0
2022-04-07,15:00:00,171.10341550834974,"TÉRMICA B3,B4",184.416898933612,SAN ISIDRO,0,0,0,0,0
2022-04-07,16:00:00,171.10341550834974,"TÉRMICA B3,B4",184.416898933612,SAN ISIDRO,0,0,0,0,0
2022-04-07,17:00:00,171.10341550834974,"TÉRMICA B3,B4",184.416898933612,SAN ISIDRO,0,0,0,0,0
2022-04-07,18:00:00,171.86987577026625,"TÉRMICA B1,B2 ",173.67922224,ARIZONA,0,0,0,0,0
2022-04-07,19:00:00,171.86987577026625,"TÉRMICA B1,B2 ",173.67922224,ARIZONA,0,0,0,0,0
2022-04-07,20:00:00,171.86987577026625,"TÉRMICA B1,B2 ",171.86987577,"TÉRMICA, 1",0,0,0,0,0
2022-04-07,21:00:00,107.0113712723069,GENERADORA COSTA SUR,171.38108851,GENOR,0,0,0,0,0
2022-04-07,22:00:00,105.3573299773905,CHIXOY,105.35732998,CHIXOY,0,0,0,0,0
2022-04-07,23:00:00,92.32448196276847,JAGUAR ENERGY,105.35732998,CHIXOY,0,0,0,0,0
2022-04-08,00:00:00,92.32058746137484,JAGUAR ENERGY U2,92.3205874613748,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-08,01:00:00,92.32058746137484,JAGUAR ENERGY U2,92.3205874613748,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-08,02:00:00,92.32058746137484,JAGUAR ENERGY U2,92.3205874613748,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-08,03:00:00,92.32058746137484,JAGUAR ENERGY U2,92.3205874613748,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-08,04:00:00,92.32058746137484,JAGUAR ENERGY U2,92.3205874613748,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-08,05:00:00,105.45544022839178,CHIXOY,105.45544023,CHIXOY,0,0,0,0,0
2022-04-08,06:00:00,105.79827972788797,CHIXOY,92.3258127282531,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-08,07:00:00,108.31213441728144,GENERADORA COSTA SUR,105.79827973,CHIXOY,0,0,0,0,0
2022-04-08,08:00:00,171.90389242895586,"TÉRMICA B3,B4",105.79827973,CHIXOY,0,0,0,0,0
2022-04-08,09:00:00,171.90389242895586,"TÉRMICA B3,B4",105.79827973,CHIXOY,0,0,0,0,0
2022-04-08,10:00:00,171.90389242895586,"TÉRMICA B3,B4",105.79827973,CHIXOY,0,0,0,0,0
2022-04-08,11:00:00,171.90389242895586,"TÉRMICA B3,B4",105.79827973,CHIXOY,0,0,0,0,0
2022-04-08,12:00:00,177.3201335811589,"TÉRMICA B1,B2 ",105.79827973,CHIXOY,0,0,0,0,0
2022-04-08,13:00:00,177.3201335811589,"TÉRMICA B1,B2 ",105.79827973,CHIXOY,0,0,0,0,0
2022-04-08,14:00:00,171.90389242895586,"TÉRMICA B3,B4",105.79827973,CHIXOY,0,0,0,0,0
2022-04-08,15:00:00,171.90389242895586,"TÉRMICA B3,B4",105.79827973,CHIXOY,0,0,0,0,0
2022-04-08,16:00:00,171.90389242895586,"TÉRMICA B3,B4",92.3258127282531,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-08,17:00:00,124.01820895984267,LA LIBERTAD,92.3258127282531,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-08,18:00:00,183.16221652068413,SAN ISIDRO,90.7931325420324,SAN JOSE,0,0,0,0,0
2022-04-08,19:00:00,176.368620309829,"TÉRMICA B1,B2 ",98.7722345638463,SAN JOSE,0,0,0,0,0
2022-04-08,20:00:00,173.86206347142087,ARIZONA,78.797421958945,MAGDALENA BLOQUE 6,0,0,0,0,0
2022-04-08,21:00:00,105.41175561850953,CHIXOY,16.62417929,SANTA TERESA,0,0,0,0,0
2022-04-08,22:00:00,105.45544022839178,CHIXOY,13.42713691,AGUACAPA,0,0,0,0,0
2022-04-08,23:00:00,92.32058746137484,JAGUAR ENERGY U2,15.57762143,RENACE IV,0,0,0,0,0
2022-04-09,00:00:00,92.37436429201188,JAGUAR ENERGY U1,105.07144449,CHIXOY,0,0,0,0,0
2022-04-09,01:00:00,92.37436429201188,JAGUAR ENERGY U1,42.67094919,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-04-09,02:00:00,92.37436429201188,JAGUAR ENERGY U1,42.67094919,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-04-09,03:00:00,92.37436429201188,JAGUAR ENERGY U1,42.67094919,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-04-09,04:00:00,92.37436429201188,JAGUAR ENERGY U1,105.07144449,CHIXOY,0,0,0,0,0
2022-04-09,05:00:00,92.37436429201188,JAGUAR ENERGY U1,105.07144449,CHIXOY,0,0,0,0,0
2022-04-09,06:00:00,92.80058137003716,JAGUAR ENERGY U1,92.8005813700371,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-09,07:00:00,92.80058137003716,JAGUAR ENERGY U1,92.8005813700371,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-09,08:00:00,92.80058137003716,JAGUAR ENERGY U1,105.75227117,CHIXOY,0,0,0,0,0
2022-04-09,09:00:00,92.80058137003716,JAGUAR ENERGY U1,92.8005813700371,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-09,10:00:00,92.80058137003716,JAGUAR ENERGY U1,92.8005813700371,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-09,11:00:00,92.80058137003716,JAGUAR ENERGY U1,92.8005813700371,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-09,12:00:00,92.80058137003716,JAGUAR ENERGY U1,92.8005813700371,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-09,13:00:00,92.80058137003716,JAGUAR ENERGY U1,92.8005813700371,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-09,14:00:00,92.80058137003716,JAGUAR ENERGY U1,92.8005813700371,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-09,15:00:00,92.80058137003716,JAGUAR ENERGY U1,92.8005813700371,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-09,16:00:00,92.80058137003716,JAGUAR ENERGY U1,92.8005813700371,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-09,17:00:00,92.80058137003716,JAGUAR ENERGY U1,92.8005813700371,JAGUAR ENERGY U2,0,0,0,0,0
2022-04-09,18:00:00,92.73510861165462,JAGUAR ENERGY U2,16.77020866,SANTA TERESA,0,0,0,0,0
2022-04-09,19:00:00,92.73510861165462,JAGUAR ENERGY U2,15.58179549,RENACE IV,0,0,0,0,0
2022-04-09,20:00:00,90.40719423759339,SAN JOSE,15.58179549,RENACE IV,0,0,0,0,0
2022-04-09,21:00:00,90.40719423759339,SAN JOSE,105.42566369,CHIXOY,0,0,0,0,0
2022-04-09,22:00:00,42.67094919077126,SANTA ANA BLOQUE 2,42.67094919,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-04-09,23:00:00,15.54418793266159,RENACE IV,42.67094919,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-04-10,00:00:00,12.467745277893671,RENACE,17.99010516,SANTA ANA,0,0,0,0,0
2022-04-10,01:00:00,12.425152973827762,PANTALEON BLOQUE 3,12.46774528,RENACE,0,0,0,0,0
2022-04-10,02:00:00,12.425152973827762,PANTALEON BLOQUE 3,12.46774528,RENACE,0,0,0,0,0
2022-04-10,03:00:00,12.425152973827762,PANTALEON BLOQUE 3,12.46774528,RENACE,0,0,0,0,0
2022-04-10,04:00:00,12.467745277893671,RENACE,12.46774528,RENACE,0,0,0,0,0
2022-04-10,05:00:00,12.467745277893671,RENACE,12.42515297,PANTALEON BLOQUE 3,0,0,0,0,0
2022-04-10,06:00:00,13.384475216346965,AGUACAPA,12.51548458,RENACE,0,0,0,0,0
2022-04-10,07:00:00,13.156820659477242,MAGDALENA BLOQUE 7,14.63551886,SECACAO,0,0,0,0,0
2022-04-10,08:00:00,13.156820659477242,MAGDALENA BLOQUE 7,42.55044583,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-04-10,09:00:00,14.635518863748585,SECACAO,42.55044583,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-04-10,10:00:00,15.642757579694608,RENACE IV,42.55044583,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-04-10,11:00:00,14.203478633141145,MAGDALENA BLOQUE 3,29.78252455,ACTUN CAN GENERACIÓN,0,0,0,0,0
2022-04-10,12:00:00,13.384475216346965,AGUACAPA,80.6753254322547,MAGDALENA BLOQUE 6,0,0,0,0,0
2022-04-10,13:00:00,13.384475216346965,AGUACAPA,80.6753254322547,MAGDALENA BLOQUE 6,0,0,0,0,0
