fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2024-10-03,11:00:00,78.77840763106111,CHIXOY,88.82479816,LAS PALMAS II,0,0,0,0,0
2024-10-03,12:00:00,78.77840763106111,CHIXOY,116.79810028,GENOR,0,0,0,0,0
2024-10-03,13:00:00,78.77840763106111,CHIXOY,88.82479816,LAS PALMAS II,0,0,0,0,0
2024-10-03,14:00:00,78.77840763106111,CHIXOY,88.82479816,LAS PALMAS II,0,0,0,0,0
2024-10-03,15:00:00,78.77840763106111,CHIXOY,88.82479816,LAS PALMAS II,0,0,0,0,0
2024-10-03,16:00:00,78.77840763106111,CHIXOY,88.82479816,LAS PALMAS II,0,0,0,0,0
2024-10-03,17:00:00,78.77840763106111,CHIXOY,88.82479816,LAS PALMAS II,0,0,0,0,0
2024-10-03,18:00:00,79.63566096506922,SAN JOSE,116.00227529,GENOR,0,0,0,0,0
2024-10-03,19:00:00,79.63566096506922,SAN JOSE,116.00227529,GENOR,0,0,0,0,0
2024-10-03,20:00:00,79.63566096506922,SAN JOSE,126.46992698,ARIZONA,0,0,0,0,0
2024-10-03,21:00:00,78.23016043441893,CHIXOY,88.84530708,LAS PALMAS II,0,0,0,0,0
2024-10-03,22:00:00,77.77187508828248,CHIXOY,79.1880988269803,SAN JOSE,0,0,0,0,0
2024-10-03,23:00:00,60.6510248689674,JAGUAR ENERGY U1,86.0930325759876,SAN JOSE,0,0,0,0,0
2024-10-04,00:00:00,77.73048161918727,CHIXOY,60.5423441120681,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-04,01:00:00,60.542344112068214,JAGUAR ENERGY U2,60.5423441120681,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-04,02:00:00,60.542344112068214,JAGUAR ENERGY U1,60.5423441120681,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-04,03:00:00,60.542344112068214,JAGUAR ENERGY U1,60.5423441120681,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-04,04:00:00,60.542344112068214,JAGUAR ENERGY U2,60.5423441120681,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-04,05:00:00,77.73048161918727,CHIXOY,77.73048162,CHIXOY,0,0,0,0,0
2024-10-04,06:00:00,79.57794078397652,SAN JOSE,88.77502638,LAS PALMAS II,0,0,0,0,0
2024-10-04,07:00:00,79.57794078397652,SAN JOSE,88.77502638,LAS PALMAS II,0,0,0,0,0
2024-10-04,08:00:00,79.57794078397652,SAN JOSE,88.77502638,LAS PALMAS II,0,0,0,0,0
2024-10-04,09:00:00,78.78624209507656,CHIXOY,79.5779407839764,SAN JOSE,0,0,0,0,0
2024-10-04,10:00:00,78.78624209507656,CHIXOY,79.5779407839764,SAN JOSE,0,0,0,0,0
2024-10-04,11:00:00,78.78624209507656,CHIXOY,79.5779407839764,SAN JOSE,0,0,0,0,0
2024-10-04,12:00:00,78.78624209507656,CHIXOY,79.5779407839764,SAN JOSE,0,0,0,0,0
2024-10-04,13:00:00,78.78624209507656,CHIXOY,88.77502638,LAS PALMAS II,0,0,0,0,0
2024-10-04,14:00:00,79.57794078397652,SAN JOSE,88.77502638,LAS PALMAS II,0,0,0,0,0
2024-10-04,15:00:00,78.78624209507656,CHIXOY,88.77502638,LAS PALMAS II,0,0,0,0,0
2024-10-04,16:00:00,79.57794078397652,SAN JOSE,116.7716644,GENOR,0,0,0,0,0
2024-10-04,17:00:00,79.57794078397652,SAN JOSE,129.96498951,"TÉRMICA, 2",0,0,0,0,0
2024-10-04,18:00:00,79.44201126060221,SAN JOSE,205.32289722,TAMPA 2,0,0,0,0,0
2024-10-04,19:00:00,79.44201126060221,SAN JOSE,168.70095209,TEXTILES DEL LAGO 3,0,0,0,0,0
2024-10-04,20:00:00,79.44201126060221,SAN JOSE,128.90547209,LAS PALMAS 1,0,0,0,0,0
2024-10-04,21:00:00,78.3572407095949,CHIXOY,88.58259972,LAS PALMAS II,0,0,0,0,0
2024-10-04,22:00:00,77.73048161918727,CHIXOY,77.73048162,CHIXOY,0,0,0,0,0
2024-10-04,23:00:00,60.542344112068214,JAGUAR ENERGY U2,77.73048162,CHIXOY,0,0,0,0,0
2024-10-05,00:00:00,60.51599252434684,JAGUAR ENERGY U1,77.56261998,CHIXOY,0,0,0,0,0
2024-10-05,01:00:00,60.51599252434684,JAGUAR ENERGY U1,77.56261998,CHIXOY,0,0,0,0,0
2024-10-05,02:00:00,60.51599252434684,JAGUAR ENERGY U2,77.56261998,CHIXOY,0,0,0,0,0
2024-10-05,03:00:00,60.51599252434684,JAGUAR ENERGY U2,77.56261998,CHIXOY,0,0,0,0,0
2024-10-05,04:00:00,60.51599252434684,JAGUAR ENERGY U1,60.5159925243468,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-05,05:00:00,60.51599252434684,JAGUAR ENERGY U2,60.5159925243468,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-05,06:00:00,60.549373948348396,JAGUAR ENERGY U2,60.5493739483483,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-05,07:00:00,78.45769233287918,CHIXOY,88.12630962,LAS PALMAS II,0,0,0,0,0
2024-10-05,08:00:00,78.45769233287918,CHIXOY,88.12630962,LAS PALMAS II,0,0,0,0,0
2024-10-05,09:00:00,78.45769233287918,CHIXOY,88.12630962,LAS PALMAS II,0,0,0,0,0
2024-10-05,10:00:00,78.45769233287918,CHIXOY,88.12630962,LAS PALMAS II,0,0,0,0,0
2024-10-05,11:00:00,78.45769233287918,CHIXOY,88.12630962,LAS PALMAS II,0,0,0,0,0
2024-10-05,12:00:00,78.45769233287918,CHIXOY,88.12630962,LAS PALMAS II,0,0,0,0,0
2024-10-05,13:00:00,78.45769233287918,CHIXOY,88.12630962,LAS PALMAS II,0,0,0,0,0
2024-10-05,14:00:00,78.45769233287918,CHIXOY,78.45769233,CHIXOY,0,0,0,0,0
2024-10-05,15:00:00,78.45769233287918,CHIXOY,79.0231972192496,SAN JOSE,0,0,0,0,0
2024-10-05,16:00:00,78.45769233287918,CHIXOY,78.45769233,CHIXOY,0,0,0,0,0
2024-10-05,17:00:00,78.45769233287918,CHIXOY,88.12630962,LAS PALMAS II,0,0,0,0,0
2024-10-05,18:00:00,79.0245824611974,SAN JOSE,115.68946458,GENOR,0,0,0,0,0
2024-10-05,19:00:00,79.0245824611974,SAN JOSE,115.68946458,GENOR,0,0,0,0,0
2024-10-05,20:00:00,79.0245824611974,SAN JOSE,88.03891509,LAS PALMAS II,0,0,0,0,0
2024-10-05,21:00:00,78.03462807892791,CHIXOY,85.9152581374723,SAN JOSE,0,0,0,0,0
2024-10-05,22:00:00,60.51599252434684,JAGUAR ENERGY U2,77.56261998,CHIXOY,0,0,0,0,0
2024-10-05,23:00:00,60.51599252434684,JAGUAR ENERGY U1,77.56261998,CHIXOY,0,0,0,0,0
2024-10-06,00:00:00,78.92114058706841,SAN JOSE,81.99630457,CHIXOY,0,0,0,0,0
2024-10-06,01:00:00,60.61661976894619,JAGUAR ENERGY U2,78.9211405870684,SAN JOSE,0,0,0,0,0
2024-10-06,02:00:00,78.92114058706841,SAN JOSE,88.0213686,LAS PALMAS II,0,0,0,0,0
2024-10-06,03:00:00,78.92114058706841,SAN JOSE,88.0213686,LAS PALMAS II,0,0,0,0,0
2024-10-06,04:00:00,78.92114058706841,SAN JOSE,78.9211405870684,SAN JOSE,0,0,0,0,0
2024-10-06,05:00:00,78.92114058706841,SAN JOSE,60.6166197689461,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-06,06:00:00,79.10522714005782,SAN JOSE,61.0586705009682,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-06,07:00:00,79.10522714005782,SAN JOSE,61.0586705009682,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-06,08:00:00,79.10522714005782,SAN JOSE,61.0586705009682,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-06,09:00:00,79.10522714005782,SAN JOSE,88.25410038,LAS PALMAS II,0,0,0,0,0
2024-10-06,10:00:00,79.10522714005782,SAN JOSE,88.25410038,LAS PALMAS II,0,0,0,0,0
2024-10-06,11:00:00,79.10522714005782,SAN JOSE,88.25410038,LAS PALMAS II,0,0,0,0,0
2024-10-06,12:00:00,79.10522714005782,SAN JOSE,79.1052271400577,SAN JOSE,0,0,0,0,0
2024-10-06,13:00:00,79.10522714005782,SAN JOSE,61.0586705009682,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-06,14:00:00,79.10522714005782,SAN JOSE,61.0586705009682,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-06,15:00:00,79.10522714005782,SAN JOSE,88.25410038,LAS PALMAS II,0,0,0,0,0
2024-10-06,16:00:00,79.10522714005782,SAN JOSE,88.25410038,LAS PALMAS II,0,0,0,0,0
2024-10-06,17:00:00,79.10522714005782,SAN JOSE,88.25410038,LAS PALMAS II,0,0,0,0,0
2024-10-06,18:00:00,79.36737165100372,SAN JOSE,88.49928554,LAS PALMAS II,0,0,0,0,0
2024-10-06,19:00:00,79.36737165100372,SAN JOSE,116.11435539,GENOR,0,0,0,0,0
2024-10-06,20:00:00,79.36737165100372,SAN JOSE,125.7215031,ARIZONA,0,0,0,0,0
2024-10-06,21:00:00,61.22137958216168,JAGUAR ENERGY U2,125.7215031,ARIZONA,0,0,0,0,0
2024-10-06,22:00:00,60.61661976894619,JAGUAR ENERGY U2,88.0213686,LAS PALMAS II,0,0,0,0,0
2024-10-06,23:00:00,60.61661976894619,JAGUAR ENERGY U2,78.9211405870684,SAN JOSE,0,0,0,0,0
2024-10-07,00:00:00,60.652625897258616,JAGUAR ENERGY U2,60.6526258972586,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-07,01:00:00,60.652625897258616,JAGUAR ENERGY U2,64.4281500932121,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-07,02:00:00,60.652625897258616,JAGUAR ENERGY U2,64.4281500932121,JAGUAR ENERGY U1,0,0,0,0,0
2024-10-07,03:00:00,60.652625897258616,JAGUAR ENERGY U2,67.2267192411561,JAGUAR ENERGY U1,0,0,0,0,0
2024-10-07,04:00:00,60.652625897258616,JAGUAR ENERGY U2,88.01393673,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-10-07,05:00:00,60.652625897258616,JAGUAR ENERGY U2,88.01393673,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-10-07,06:00:00,79.64086641806625,SAN JOSE,88.84513969,LAS PALMAS II,0,0,0,0,0
2024-10-07,07:00:00,84.49478963269462,CHIXOY,88.84513969,LAS PALMAS II,0,0,0,0,0
2024-10-07,08:00:00,84.49478963269462,CHIXOY,88.84513969,LAS PALMAS II,0,0,0,0,0
2024-10-07,09:00:00,84.49478963269462,CHIXOY,88.84513969,LAS PALMAS II,0,0,0,0,0
2024-10-07,10:00:00,84.49478963269462,CHIXOY,88.84513969,LAS PALMAS II,0,0,0,0,0
2024-10-07,11:00:00,84.49478963269462,CHIXOY,88.84513969,LAS PALMAS II,0,0,0,0,0
2024-10-07,12:00:00,84.49478963269462,CHIXOY,88.65515981,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-10-07,13:00:00,84.49478963269462,CHIXOY,88.65515981,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-10-07,14:00:00,84.49478963269462,CHIXOY,88.84513969,LAS PALMAS II,0,0,0,0,0
2024-10-07,15:00:00,84.49478963269462,CHIXOY,129.28752047,LAS PALMAS 4,0,0,0,0,0
2024-10-07,16:00:00,84.49478963269462,CHIXOY,169.23551496,TEXTILES DEL LAGO 3,0,0,0,0,0
2024-10-07,17:00:00,84.49478963269462,CHIXOY,169.23551496,TEXTILES DEL LAGO 3,0,0,0,0,0
2024-10-07,18:00:00,84.2372043955314,CHIXOY,129.03570058,"TÉRMICA, 2",0,0,0,0,0
2024-10-07,19:00:00,84.2372043955314,CHIXOY,126.19902862,ARIZONA,0,0,0,0,0
2024-10-07,20:00:00,84.2372043955314,CHIXOY,88.87654961,LAS PALMAS II,0,0,0,0,0
2024-10-07,21:00:00,84.2372043955314,CHIXOY,88.87654961,LAS PALMAS II,0,0,0,0,0
2024-10-07,22:00:00,81.99180800040163,CHIXOY,88.18712654,LAS PALMAS II,0,0,0,0,0
2024-10-07,23:00:00,60.652625897258616,JAGUAR ENERGY U2,88.01393673,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-10-08,00:00:00,60.988580019517414,JAGUAR ENERGY U2,60.9885800195173,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-08,01:00:00,60.988580019517414,JAGUAR ENERGY U2,64.7850167959,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-08,02:00:00,60.988580019517414,JAGUAR ENERGY U2,60.9885800195173,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-08,03:00:00,60.988580019517414,JAGUAR ENERGY U2,60.9885800195173,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-08,04:00:00,79.57191224223357,SAN JOSE,60.9885800195173,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-08,05:00:00,82.45341177680113,CHIXOY,60.9885800195173,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-08,06:00:00,61.16000699834149,JAGUAR ENERGY U2,84.76624201,CHIXOY,0,0,0,0,0
2024-10-08,07:00:00,79.7654701447683,SAN JOSE,84.76624201,CHIXOY,0,0,0,0,0
2024-10-08,08:00:00,84.76624200924766,CHIXOY,84.76624201,CHIXOY,0,0,0,0,0
2024-10-08,09:00:00,84.76624200924766,CHIXOY,84.76624201,CHIXOY,0,0,0,0,0
2024-10-08,10:00:00,84.76624200924766,CHIXOY,84.76624201,CHIXOY,0,0,0,0,0
2024-10-08,11:00:00,84.76624200924766,CHIXOY,84.76624201,CHIXOY,0,0,0,0,0
2024-10-08,12:00:00,84.76624200924766,CHIXOY,84.76624201,CHIXOY,0,0,0,0,0
2024-10-08,13:00:00,84.76624200924766,CHIXOY,84.76624201,CHIXOY,0,0,0,0,0
2024-10-08,14:00:00,84.76624200924766,CHIXOY,84.76624201,CHIXOY,0,0,0,0,0
2024-10-08,15:00:00,84.76624200924766,CHIXOY,88.91033526,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-10-08,16:00:00,84.76624200924766,CHIXOY,88.91033526,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-10-08,17:00:00,84.76624200924766,CHIXOY,88.91203025,LAS PALMAS II,0,0,0,0,0
2024-10-08,18:00:00,84.20433535288848,CHIXOY,126.58991138,ARIZONA,0,0,0,0,0
2024-10-08,19:00:00,84.20433535288848,CHIXOY,128.99471576,"TÉRMICA, 2",0,0,0,0,0
2024-10-08,20:00:00,84.20433535288848,CHIXOY,116.18455662,GENOR,0,0,0,0,0
2024-10-08,21:00:00,79.72026661333018,SAN JOSE,88.86956434,LAS PALMAS II,0,0,0,0,0
2024-10-08,22:00:00,60.988580019517414,JAGUAR ENERGY U1,82.45341178,CHIXOY,0,0,0,0,0
2024-10-08,23:00:00,39.61296274647006,ENERGÍA DEL CARIBE,79.5719122422335,SAN JOSE,0,0,0,0,0
2024-10-09,00:00:00,60.923122168626584,JAGUAR ENERGY U2,60.9231221686265,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-09,01:00:00,60.923122168626584,JAGUAR ENERGY U1,79.4734781920283,SAN JOSE,0,0,0,0,0
2024-10-09,02:00:00,60.923122168626584,JAGUAR ENERGY U1,79.4734781920283,SAN JOSE,0,0,0,0,0
2024-10-09,03:00:00,60.923122168626584,JAGUAR ENERGY U1,79.4734781920283,SAN JOSE,0,0,0,0,0
2024-10-09,04:00:00,60.923122168626584,JAGUAR ENERGY U1,79.4734781920283,SAN JOSE,0,0,0,0,0
2024-10-09,05:00:00,79.47347819202827,SAN JOSE,79.4734781920283,SAN JOSE,0,0,0,0,0
2024-10-09,06:00:00,79.7078808828824,SAN JOSE,79.7078808828823,SAN JOSE,0,0,0,0,0
2024-10-09,07:00:00,79.7078808828824,SAN JOSE,84.42139867,CHIXOY,0,0,0,0,0
2024-10-09,08:00:00,84.42139866524857,CHIXOY,84.42139867,CHIXOY,0,0,0,0,0
2024-10-09,09:00:00,84.42139866524857,CHIXOY,84.42139867,CHIXOY,0,0,0,0,0
2024-10-09,10:00:00,84.42139866524857,CHIXOY,88.85849687,LAS PALMAS II,0,0,0,0,0
2024-10-09,11:00:00,84.42139866524857,CHIXOY,88.85849687,LAS PALMAS II,0,0,0,0,0
2024-10-09,12:00:00,84.42139866524857,CHIXOY,116.39918237,GENOR,0,0,0,0,0
2024-10-09,13:00:00,84.42139866524857,CHIXOY,116.39918237,GENOR,0,0,0,0,0
2024-10-09,14:00:00,84.42139866524857,CHIXOY,116.39918237,GENOR,0,0,0,0,0
2024-10-09,15:00:00,84.42139866524857,CHIXOY,116.39918237,GENOR,0,0,0,0,0
2024-10-09,16:00:00,84.42139866524857,CHIXOY,126.57039728,ARIZONA,0,0,0,0,0
2024-10-09,17:00:00,84.42139866524857,CHIXOY,88.85849687,LAS PALMAS II,0,0,0,0,0
2024-10-09,18:00:00,84.10768426647856,CHIXOY,129.33762705,LAS PALMAS 2,0,0,0,0,0
2024-10-09,19:00:00,84.10768426647856,CHIXOY,129.01415087,"TÉRMICA, 2",0,0,0,0,0
2024-10-09,20:00:00,84.10768426647856,CHIXOY,88.87957244,LAS PALMAS II,0,0,0,0,0
2024-10-09,21:00:00,61.102649651498574,JAGUAR ENERGY U2,88.87957244,LAS PALMAS II,0,0,0,0,0
2024-10-09,22:00:00,60.923122168626584,JAGUAR ENERGY U1,82.42893817,CHIXOY,0,0,0,0,0
2024-10-09,23:00:00,39.80759413742856,ENERGÍA DEL CARIBE,79.4734781920283,SAN JOSE,0,0,0,0,0
2024-10-10,00:00:00,60.99036874297232,JAGUAR ENERGY U1,79.573177945133,SAN JOSE,0,0,0,0,0
2024-10-10,01:00:00,60.99036874297232,JAGUAR ENERGY U2,79.573177945133,SAN JOSE,0,0,0,0,0
2024-10-10,02:00:00,60.99036874297232,JAGUAR ENERGY U2,79.573177945133,SAN JOSE,0,0,0,0,0
2024-10-10,03:00:00,60.99036874297232,JAGUAR ENERGY U2,79.573177945133,SAN JOSE,0,0,0,0,0
2024-10-10,04:00:00,60.99036874297232,JAGUAR ENERGY U2,79.573177945133,SAN JOSE,0,0,0,0,0
2024-10-10,05:00:00,79.5731779451331,SAN JOSE,79.573177945133,SAN JOSE,0,0,0,0,0
2024-10-10,06:00:00,61.115363820518276,JAGUAR ENERGY U2,84.34311186,CHIXOY,0,0,0,0,0
2024-10-10,07:00:00,79.72190778151175,SAN JOSE,84.34311186,CHIXOY,0,0,0,0,0
2024-10-10,08:00:00,84.34311186045551,CHIXOY,84.34311186,CHIXOY,0,0,0,0,0
2024-10-10,09:00:00,84.34311186045551,CHIXOY,84.34311186,CHIXOY,0,0,0,0,0
2024-10-10,10:00:00,84.34311186045551,CHIXOY,84.34311186,CHIXOY,0,0,0,0,0
2024-10-10,11:00:00,84.34311186045551,CHIXOY,88.87536038,LAS PALMAS II,0,0,0,0,0
2024-10-10,12:00:00,84.34311186045551,CHIXOY,88.87536038,LAS PALMAS II,0,0,0,0,0
2024-10-10,13:00:00,84.34311186045551,CHIXOY,88.87536038,LAS PALMAS II,0,0,0,0,0
2024-10-10,14:00:00,84.34311186045551,CHIXOY,88.87536038,LAS PALMAS II,0,0,0,0,0
2024-10-10,15:00:00,84.34311186045551,CHIXOY,88.87536038,LAS PALMAS II,0,0,0,0,0
2024-10-10,16:00:00,84.34311186045551,CHIXOY,88.87536038,LAS PALMAS II,0,0,0,0,0
2024-10-10,17:00:00,84.34311186045551,CHIXOY,88.87536038,LAS PALMAS II,0,0,0,0,0
2024-10-10,18:00:00,83.70898330993539,CHIXOY,88.86656881,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-10-10,19:00:00,83.70898330993539,CHIXOY,88.86656881,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-10-10,20:00:00,83.70898330993539,CHIXOY,88.86656881,SANTA ANA BLOQUE 2,0,0,0,0,0
2024-10-10,21:00:00,61.090728298819535,JAGUAR ENERGY U2,88.86098891,LAS PALMAS II,0,0,0,0,0
2024-10-10,22:00:00,60.99036874297232,JAGUAR ENERGY U1,81.5171092930607,MAGDALENA BLOQUE 6,0,0,0,0,0
2024-10-10,23:00:00,39.67990551921993,ENERGÍA DEL CARIBE,79.573177945133,SAN JOSE,0,0,0,0,0
2024-10-11,00:00:00,60.97859453539068,JAGUAR ENERGY U2,60.9785945353906,JAGUAR ENERGY U2,0,0,0,0,0
2024-10-11,01:00:00,60.97859453539068,JAGUAR ENERGY U1,60.9785945353906,JAGUAR ENERGY U2,0,0,0,0,0
