fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2023-09-06,04:00:00,62.00341215204806,JAGUAR ENERGY U2,80.0520967772141,SAN JOSE,0,0,0,0,0
2023-09-06,05:00:00,62.00341215204806,JAGUAR ENERGY U2,80.0520967772141,SAN JOSE,0,0,0,0,0
2023-09-06,06:00:00,80.92288614873684,SAN JOSE,96.919066206581,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-09-06,07:00:00,80.92288614873684,SAN JOSE,96.919066206581,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-09-06,08:00:00,80.92288614873684,SAN JOSE,80.9228861487368,SAN JOSE,0,0,0,0,0
2023-09-06,09:00:00,80.92288614873684,SAN JOSE,80.9228861487368,SAN JOSE,0,0,0,0,0
2023-09-06,10:00:00,80.92288614873684,SAN JOSE,96.919066206581,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-09-06,11:00:00,80.92288614873684,SAN JOSE,101.171621685194,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-09-06,12:00:00,80.92288614873684,SAN JOSE,101.171621685194,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-09-06,13:00:00,80.92288614873684,SAN JOSE,101.171621685194,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-09-06,14:00:00,80.92288614873684,SAN JOSE,102.62040041,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-09-06,15:00:00,80.92288614873684,SAN JOSE,101.171621685194,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-09-06,16:00:00,80.92288614873684,SAN JOSE,101.171621685194,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-09-06,17:00:00,80.92288614873684,SAN JOSE,101.171621685194,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-09-06,18:00:00,102.54131042601419,SANTA ANA BLOQUE 2,102.54131043,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-09-06,19:00:00,102.54131042601419,SANTA ANA BLOQUE 2,146.48039241,"TÉRMICA, 2",0,0,0,0,0
2023-09-06,20:00:00,102.54131042601419,SANTA ANA BLOQUE 2,146.48039241,"TÉRMICA, 2",0,0,0,0,0
2023-09-06,21:00:00,80.8112410938309,SAN JOSE,157.43374122,ARIZONA,0,0,0,0,0
2023-09-06,22:00:00,62.00341215204806,JAGUAR ENERGY U1,101.43604846,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-09-06,23:00:00,12.466278964330215,JURUN MARINALA,95.6333619832051,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-09-07,00:00:00,62.040279931563646,JAGUAR ENERGY U2,95.7776940948181,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-09-07,01:00:00,62.040279931563646,JAGUAR ENERGY U2,95.7776940948181,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-09-07,02:00:00,62.040279931563646,JAGUAR ENERGY U2,95.7776940948181,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-09-07,03:00:00,62.040279931563646,JAGUAR ENERGY U2,62.0402799315636,JAGUAR ENERGY U2,0,0,0,0,0
2023-09-07,04:00:00,62.040279931563646,JAGUAR ENERGY U2,62.0402799315636,JAGUAR ENERGY U2,0,0,0,0,0
2023-09-07,05:00:00,80.08593462516863,SAN JOSE,80.0859346251685,SAN JOSE,0,0,0,0,0
2023-09-07,06:00:00,80.87229945627725,SAN JOSE,80.8722994562772,SAN JOSE,0,0,0,0,0
2023-09-07,07:00:00,80.87229945627725,SAN JOSE,80.8722994562772,SAN JOSE,0,0,0,0,0
2023-09-07,08:00:00,80.87229945627725,SAN JOSE,96.9319775570511,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-09-07,09:00:00,80.87229945627725,SAN JOSE,96.9319775570511,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-09-07,10:00:00,80.87229945627725,SAN JOSE,101.069503629835,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-09-07,11:00:00,96.93197755705108,MAGDALENA BLOQUE 7,101.069503629835,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-09-07,12:00:00,96.93197755705108,MAGDALENA BLOQUE 7,101.069503629835,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-09-07,13:00:00,80.87229945627725,SAN JOSE,102.57743561,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-09-07,14:00:00,80.87229945627725,SAN JOSE,102.57743561,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-09-07,15:00:00,80.87229945627725,SAN JOSE,102.57743561,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-09-07,16:00:00,80.87229945627725,SAN JOSE,102.57743561,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-09-07,17:00:00,80.87229945627725,SAN JOSE,102.57743561,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-09-07,18:00:00,96.87282079949439,MAGDALENA BLOQUE 7,132.02448604,GENOR,0,0,0,0,0
2023-09-07,19:00:00,96.87282079949439,MAGDALENA BLOQUE 7,132.02448604,GENOR,0,0,0,0,0
2023-09-07,20:00:00,96.87282079949439,MAGDALENA BLOQUE 7,146.50124983,"TÉRMICA, 2",0,0,0,0,0
2023-09-07,21:00:00,62.5437359621611,JAGUAR ENERGY U2,157.6512384,ARIZONA,0,0,0,0,0
2023-09-07,22:00:00,37.67325515451792,ENERGÍA DEL CARIBE,132.80732038,GENOR,0,0,0,0,0
2023-09-07,23:00:00,37.67325515451792,ENERGÍA DEL CARIBE,101.5128893,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-09-08,00:00:00,80.16380860070669,SAN JOSE,80.1638086007066,SAN JOSE,0,0,0,0,0
2023-09-08,01:00:00,80.16380860070669,SAN JOSE,62.1140177202125,JAGUAR ENERGY U2,0,0,0,0,0
2023-09-08,02:00:00,80.16380860070669,SAN JOSE,62.1140177202125,JAGUAR ENERGY U2,0,0,0,0,0
2023-09-08,03:00:00,80.16380860070669,SAN JOSE,62.1140177202125,JAGUAR ENERGY U2,0,0,0,0,0
2023-09-08,04:00:00,80.16380860070669,SAN JOSE,62.1140177202125,JAGUAR ENERGY U2,0,0,0,0,0
2023-09-08,05:00:00,80.16380860070669,SAN JOSE,80.1638086007066,SAN JOSE,0,0,0,0,0
2023-09-08,06:00:00,80.78004333143237,SAN JOSE,80.7800433314323,SAN JOSE,0,0,0,0,0
2023-09-08,07:00:00,80.78004333143237,SAN JOSE,96.6993933549864,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-09-08,08:00:00,80.78004333143237,SAN JOSE,96.6993933549864,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-09-08,09:00:00,80.78004333143237,SAN JOSE,96.6993933549864,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-09-08,10:00:00,80.78004333143237,SAN JOSE,102.42237637,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-09-08,11:00:00,80.78004333143237,SAN JOSE,102.42237637,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-09-08,12:00:00,80.78004333143237,SAN JOSE,102.42237637,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-09-08,13:00:00,80.78004333143237,SAN JOSE,102.42237637,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-09-08,14:00:00,80.78004333143237,SAN JOSE,102.42237637,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-09-08,15:00:00,80.78004333143237,SAN JOSE,134.56034097,GENOR,0,0,0,0,0
2023-09-08,16:00:00,80.78004333143237,SAN JOSE,134.56034097,GENOR,0,0,0,0,0
2023-09-08,17:00:00,80.78004333143237,SAN JOSE,102.42237637,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-09-08,18:00:00,102.24312180259189,SANTA ANA BLOQUE 2,146.61297339,"TÉRMICA, 2",0,0,0,0,0
2023-09-08,19:00:00,102.24312180259189,SANTA ANA BLOQUE 2,146.61297339,"TÉRMICA, 2",0,0,0,0,0
2023-09-08,20:00:00,102.24312180259189,SANTA ANA BLOQUE 2,102.2431218,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-09-08,21:00:00,99.94173557949732,GENERADORA SANTA LUCIA ,99.9417355794972,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-09-08,22:00:00,80.16380860070669,SAN JOSE,62.1140177202125,JAGUAR ENERGY U2,0,0,0,0,0
2023-09-08,23:00:00,62.114017720212566,JAGUAR ENERGY U1,62.1140177202125,JAGUAR ENERGY U2,0,0,0,0,0
2023-09-09,00:00:00,80.11892768723501,SAN JOSE,62.0767080477642,JAGUAR ENERGY U2,0,0,0,0,0
2023-09-09,01:00:00,80.11892768723501,SAN JOSE,62.0767080477642,JAGUAR ENERGY U2,0,0,0,0,0
2023-09-09,02:00:00,80.11892768723501,SAN JOSE,62.0767080477642,JAGUAR ENERGY U2,0,0,0,0,0
2023-09-09,03:00:00,80.11892768723501,SAN JOSE,62.0767080477642,JAGUAR ENERGY U2,0,0,0,0,0
2023-09-09,04:00:00,80.11892768723501,SAN JOSE,62.0767080477642,JAGUAR ENERGY U2,0,0,0,0,0
2023-09-09,05:00:00,80.11892768723501,SAN JOSE,62.0767080477642,JAGUAR ENERGY U2,0,0,0,0,0
2023-09-09,06:00:00,80.15819485611759,SAN JOSE,80.1581948561175,SAN JOSE,0,0,0,0,0
2023-09-09,07:00:00,80.15819485611759,SAN JOSE,80.1581948561175,SAN JOSE,0,0,0,0,0
2023-09-09,08:00:00,80.15819485611759,SAN JOSE,80.1581948561175,SAN JOSE,0,0,0,0,0
2023-09-09,09:00:00,95.73493344976825,MAGDALENA BLOQUE 7,80.1581948561175,SAN JOSE,0,0,0,0,0
2023-09-09,10:00:00,95.73493344976825,MAGDALENA BLOQUE 7,80.1581948561175,SAN JOSE,0,0,0,0,0
2023-09-09,11:00:00,95.73493344976825,MAGDALENA BLOQUE 7,95.7349334497682,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-09-09,12:00:00,95.73493344976825,MAGDALENA BLOQUE 7,100.342061320676,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-09-09,13:00:00,95.73493344976825,MAGDALENA BLOQUE 7,100.342061320676,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-09-09,14:00:00,95.73493344976825,MAGDALENA BLOQUE 7,100.342061320676,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-09-09,15:00:00,95.73493344976825,MAGDALENA BLOQUE 7,80.1581948561175,SAN JOSE,0,0,0,0,0
2023-09-09,16:00:00,80.15819485611759,SAN JOSE,80.1581948561175,SAN JOSE,0,0,0,0,0
2023-09-09,17:00:00,80.15819485611759,SAN JOSE,95.7349334497682,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-09-09,18:00:00,80.23017055831004,SAN JOSE,99.4466404459379,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-09-09,19:00:00,80.23017055831004,SAN JOSE,99.4466404459379,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-09-09,20:00:00,80.23017055831004,SAN JOSE,99.4466404459379,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-09-09,21:00:00,80.23017055831004,SAN JOSE,99.4466404459379,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-09-09,22:00:00,62.076708047764235,JAGUAR ENERGY U1,62.0767080477642,JAGUAR ENERGY U2,0,0,0,0,0
2023-09-09,23:00:00,37.939482373060805,ENERGÍA DEL CARIBE,62.0767080477642,JAGUAR ENERGY U2,0,0,0,0,0
2023-09-10,00:00:00,61.17455964051152,JAGUAR ENERGY U1,61.1745596405114,JAGUAR ENERGY U1,0,0,0,0,0
2023-09-10,01:00:00,61.17455964051152,JAGUAR ENERGY U1,61.1745596405114,JAGUAR ENERGY U1,0,0,0,0,0
