fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2023-07-03,09:00:00,123.64379290043955,CHIXOY,118.93194996,LA LIBERTAD,0,0,0,0,0
2023-07-03,10:00:00,123.64752138219751,PALO GORDO BLOQUE 2,123.64752138,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-07-03,11:00:00,123.64752138219751,PALO GORDO BLOQUE 2,124.35260914,GENOR,0,0,0,0,0
2023-07-03,12:00:00,123.64752138219751,PALO GORDO BLOQUE 2,124.35260914,GENOR,0,0,0,0,0
2023-07-03,13:00:00,123.64752138219751,PALO GORDO BLOQUE 2,124.35260914,GENOR,0,0,0,0,0
2023-07-03,14:00:00,123.64379290043955,CHIXOY,124.35260914,GENOR,0,0,0,0,0
2023-07-03,15:00:00,123.64379290043955,CHIXOY,124.35260914,GENOR,0,0,0,0,0
2023-07-03,16:00:00,123.64752138219751,PALO GORDO BLOQUE 2,124.35260914,GENOR,0,0,0,0,0
2023-07-03,17:00:00,123.64752138219751,PALO GORDO BLOQUE 2,124.35260914,GENOR,0,0,0,0,0
2023-07-03,18:00:00,123.19590443398396,PALO GORDO BLOQUE 2,143.97562821,ARIZONA,0,0,0,0,0
2023-07-03,19:00:00,123.19590443398396,PALO GORDO BLOQUE 2,143.97562821,ARIZONA,0,0,0,0,0
2023-07-03,20:00:00,123.19590443398396,PALO GORDO BLOQUE 2,139.03257705,"TÉRMICA, 2",0,0,0,0,0
2023-07-03,21:00:00,123.19590443398396,PALO GORDO BLOQUE 2,139.03257705,"TÉRMICA, 2",0,0,0,0,0
2023-07-03,22:00:00,116.6205636372248,GENOR,39.3108077,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-07-03,23:00:00,104.84642941655821,SANTA ANA BLOQUE 2,39.3108077,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-07-04,00:00:00,145.56028746862165,MAGDALENA BLOQUE 6,39.74271196,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-07-04,01:00:00,145.05096040558774,ARIZONA,39.74271196,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-07-04,02:00:00,145.05096040558774,ARIZONA,39.74271196,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-07-04,03:00:00,145.56028746862165,MAGDALENA BLOQUE 6,39.74271196,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-07-04,04:00:00,145.56028746862165,MAGDALENA BLOQUE 6,39.74271196,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-07-04,05:00:00,149.43340361445846,"TÉRMICA B1,B2 ",39.74271196,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-07-04,06:00:00,161.23558521403757,"TDL U3, U4, U9",39.67946508,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-07-04,07:00:00,161.23558521403757,"TDL U3, U4, U9",1.30339399,HIDROELÉCTRICA MAXANAL,0,0,0,0,0
2023-07-04,08:00:00,161.23558521403757,"TDL U3, U4, U9",76.7319903156822,JAGUAR ENERGY U2,0,0,0,0,0
2023-07-04,09:00:00,161.23558521403757,"TDL U3, U4, U9",76.7319903156822,JAGUAR ENERGY U2,0,0,0,0,0
2023-07-04,10:00:00,161.23558521403757,"TDL U3, U4, U9",72.0274050995399,JAGUAR ENERGY U2,0,0,0,0,0
2023-07-04,11:00:00,161.23558521403757,"TDL U3, U4, U9",72.0274050995399,JAGUAR ENERGY U2,0,0,0,0,0
2023-07-04,12:00:00,161.23558521403757,"TDL U3, U4, U9",72.0274050995399,JAGUAR ENERGY U2,0,0,0,0,0
2023-07-04,13:00:00,161.23558521403757,"TDL U3, U4, U9",72.0274050995399,JAGUAR ENERGY U2,0,0,0,0,0
2023-07-04,14:00:00,161.23558521403757,"TDL U3, U4, U9",105.32564869,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-07-04,15:00:00,161.23558521403757,"TDL U3, U4, U9",105.32564869,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-07-04,16:00:00,161.23558521403757,"TDL U3, U4, U9",105.32564869,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-07-04,17:00:00,161.23558521403757,"TDL U3, U4, U9",105.32564869,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-07-04,18:00:00,146.67132204904718,MAGDALENA BLOQUE 6,123.38112663,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-07-04,19:00:00,161.40840971437328,"TDL U3, U4, U9",131.34520089,GENOR,0,0,0,0,0
2023-07-04,20:00:00,161.40840971437328,"TDL U3, U4, U9",124.10539538,CHIXOY,0,0,0,0,0
2023-07-04,21:00:00,146.67132204904718,MAGDALENA BLOQUE 6,123.38112663,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-07-04,22:00:00,145.69894545638064,TRINIDAD BLOQUE 4,39.74271196,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-07-04,23:00:00,123.54936890794718,PALO GORDO BLOQUE 2,39.74271196,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-07-05,00:00:00,104.79458109085267,SANTA ANA BLOQUE 2,39.84365461,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-07-05,01:00:00,71.63117208811587,JAGUAR ENERGY U2,1.87739302,RAAXHA,0,0,0,0,0
2023-07-05,02:00:00,71.63117208811587,JAGUAR ENERGY U2,1.87739302,RAAXHA,0,0,0,0,0
2023-07-05,03:00:00,104.79458109085267,SANTA ANA BLOQUE 2,1.87739302,RAAXHA,0,0,0,0,0
2023-07-05,04:00:00,118.89439819719514,LA LIBERTAD,1.87739302,RAAXHA,0,0,0,0,0
2023-07-05,05:00:00,123.41196089448258,PALO GORDO BLOQUE 2,1.87739302,RAAXHA,0,0,0,0,0
2023-07-05,06:00:00,123.6824569611283,PALO GORDO BLOQUE 2,1.80570085,RAAXHA,0,0,0,0,0
2023-07-05,07:00:00,123.6824569611283,PALO GORDO BLOQUE 2,39.80160136,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-07-05,08:00:00,123.6824569611283,PALO GORDO BLOQUE 2,76.5506160658838,JAGUAR ENERGY U2,0,0,0,0,0
2023-07-05,09:00:00,123.6824569611283,PALO GORDO BLOQUE 2,71.8571512522058,JAGUAR ENERGY U2,0,0,0,0,0
2023-07-05,10:00:00,123.6824569611283,PALO GORDO BLOQUE 2,105.02927268,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-07-05,11:00:00,123.6824569611283,PALO GORDO BLOQUE 2,105.561507967513,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-07-05,12:00:00,125.77831873883785,CHIXOY,105.561507967513,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-07-05,13:00:00,123.6824569611283,PALO GORDO BLOQUE 2,105.02927268,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-07-05,14:00:00,123.6824569611283,PALO GORDO BLOQUE 2,71.8571512522058,JAGUAR ENERGY U2,0,0,0,0,0
2023-07-05,15:00:00,123.6824569611283,PALO GORDO BLOQUE 2,71.8571512522058,JAGUAR ENERGY U2,0,0,0,0,0
2023-07-05,16:00:00,123.6824569611283,PALO GORDO BLOQUE 2,71.8571512522058,JAGUAR ENERGY U2,0,0,0,0,0
2023-07-05,17:00:00,123.6824569611283,PALO GORDO BLOQUE 2,105.02927268,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-07-05,18:00:00,125.43361695456241,CHIXOY,123.65327528,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-07-05,19:00:00,125.43361695456241,CHIXOY,125.43361695,CHIXOY,0,0,0,0,0
2023-07-05,20:00:00,125.43361695456241,CHIXOY,125.43361695,CHIXOY,0,0,0,0,0
2023-07-05,21:00:00,118.743515123045,LA LIBERTAD,123.65327528,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-07-05,22:00:00,71.63117208811587,JAGUAR ENERGY U2,71.6311720881158,JAGUAR ENERGY U2,0,0,0,0,0
2023-07-05,23:00:00,39.84365461442819,ENERGÍA DEL CARIBE,39.84365461,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-07-06,00:00:00,104.85555814594117,SANTA ANA BLOQUE 2,39.94620296,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-07-06,01:00:00,104.85555814594117,SANTA ANA BLOQUE 2,39.94620296,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-07-06,02:00:00,104.85555814594117,SANTA ANA BLOQUE 2,76.3744991810548,JAGUAR ENERGY U2,0,0,0,0,0
2023-07-06,03:00:00,104.85555814594117,SANTA ANA BLOQUE 2,71.6918324307305,JAGUAR ENERGY U2,0,0,0,0,0
2023-07-06,04:00:00,104.85555814594117,SANTA ANA BLOQUE 2,71.6918324307305,JAGUAR ENERGY U2,0,0,0,0,0
2023-07-06,05:00:00,104.85555814594117,SANTA ANA BLOQUE 2,71.6918324307305,JAGUAR ENERGY U2,0,0,0,0,0
2023-07-06,06:00:00,105.07367688912026,SANTA ANA BLOQUE 2,71.8875026096792,JAGUAR ENERGY U2,0,0,0,0,0
2023-07-06,07:00:00,105.2716084881571,GENERADORA SANTA LUCIA ,124.15289615,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-07-06,08:00:00,129.40447506148152,GENOR,129.40447506,GENOR,0,0,0,0,0
2023-07-06,09:00:00,129.40447506148152,GENOR,129.40447506,GENOR,0,0,0,0,0
2023-07-06,10:00:00,129.40447506148152,GENOR,136.88505822,CHIXOY,0,0,0,0,0
2023-07-06,11:00:00,129.40447506148152,GENOR,136.88505822,CHIXOY,0,0,0,0,0
2023-07-06,12:00:00,129.40447506148152,GENOR,136.88505822,CHIXOY,0,0,0,0,0
2023-07-06,13:00:00,129.40447506148152,GENOR,136.88505822,CHIXOY,0,0,0,0,0
2023-07-06,14:00:00,129.40447506148152,GENOR,136.88505822,CHIXOY,0,0,0,0,0
2023-07-06,15:00:00,129.40447506148152,GENOR,136.88505822,CHIXOY,0,0,0,0,0
2023-07-06,16:00:00,129.40447506148152,GENOR,136.88505822,CHIXOY,0,0,0,0,0
2023-07-06,17:00:00,129.40447506148152,GENOR,136.88505822,CHIXOY,0,0,0,0,0
2023-07-06,18:00:00,124.10053021144918,PALO GORDO BLOQUE 2,136.61641383,CHIXOY,0,0,0,0,0
2023-07-06,19:00:00,124.10053021144918,PALO GORDO BLOQUE 2,137.95991022,"TÉRMICA, 2",0,0,0,0,0
2023-07-06,20:00:00,105.29056381121855,GENERADORA SANTA LUCIA ,137.95991022,"TÉRMICA, 2",0,0,0,0,0
2023-07-06,21:00:00,105.03559722668503,SANTA ANA BLOQUE 2,131.45052912,GENOR,0,0,0,0,0
2023-07-06,22:00:00,71.69183243073051,JAGUAR ENERGY U2,119.86222933,GENOR,0,0,0,0,0
2023-07-06,23:00:00,71.69183243073051,JAGUAR ENERGY U2,119.86222933,GENOR,0,0,0,0,0
2023-07-07,00:00:00,118.88666738813376,LA LIBERTAD,133.54467332,CHIXOY,0,0,0,0,0
2023-07-07,01:00:00,114.26599145243553,GENOR,133.54467332,CHIXOY,0,0,0,0,0
2023-07-07,02:00:00,114.26599145243553,GENOR,118.88666739,LA LIBERTAD,0,0,0,0,0
2023-07-07,03:00:00,114.26599145243553,GENOR,118.88666739,LA LIBERTAD,0,0,0,0,0
2023-07-07,04:00:00,114.26599145243553,GENOR,133.54467332,CHIXOY,0,0,0,0,0
2023-07-07,05:00:00,123.3656948607857,PALO GORDO BLOQUE 2,133.54467332,CHIXOY,0,0,0,0,0
2023-07-07,06:00:00,134.27574571395613,GENOR,137.15151798,CHIXOY,0,0,0,0,0
2023-07-07,07:00:00,134.27574571395613,GENOR,137.15151798,CHIXOY,0,0,0,0,0
2023-07-07,08:00:00,134.27574571395613,GENOR,137.15151798,CHIXOY,0,0,0,0,0
2023-07-07,09:00:00,124.17936021174611,PALO GORDO BLOQUE 2,137.15151798,CHIXOY,0,0,0,0,0
2023-07-07,10:00:00,137.15151797761766,CHIXOY,137.15151798,CHIXOY,0,0,0,0,0
2023-07-07,11:00:00,137.15151797761766,CHIXOY,137.15151798,CHIXOY,0,0,0,0,0
2023-07-07,12:00:00,137.15151797761766,CHIXOY,137.975594076131,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-07-07,13:00:00,137.15151797761766,CHIXOY,145.694806338659,SAN ISIDRO,0,0,0,0,0
2023-07-07,14:00:00,137.15151797761766,CHIXOY,145.694806338659,SAN ISIDRO,0,0,0,0,0
2023-07-07,15:00:00,137.15151797761766,CHIXOY,145.705239431947,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-07-07,16:00:00,137.15151797761766,CHIXOY,145.705239431947,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-07-07,17:00:00,137.15151797761766,CHIXOY,145.705239431947,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-07-07,18:00:00,136.80591708187492,CHIXOY,165.88376475,TEXTILES DEL LAGO 3,0,0,0,0,0
2023-07-07,19:00:00,136.80591708187492,CHIXOY,165.88376475,TEXTILES DEL LAGO 3,0,0,0,0,0
2023-07-07,20:00:00,136.80591708187492,CHIXOY,165.88376475,TEXTILES DEL LAGO 3,0,0,0,0,0
2023-07-07,21:00:00,105.03864383258339,SANTA ANA BLOQUE 2,165.88376475,TEXTILES DEL LAGO 3,0,0,0,0,0
2023-07-07,22:00:00,114.26599145243553,GENOR,145.330410309923,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-07-07,23:00:00,104.82734903912909,SANTA ANA BLOQUE 2,108.218395929485,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-07-08,00:00:00,133.3854497318551,CHIXOY,122.92882122,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-07-08,01:00:00,133.3854497318551,CHIXOY,118.87535364,LA LIBERTAD,0,0,0,0,0
2023-07-08,02:00:00,133.3854497318551,CHIXOY,118.87535364,LA LIBERTAD,0,0,0,0,0
2023-07-08,03:00:00,133.3854497318551,CHIXOY,106.013471919726,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-07-08,04:00:00,133.3854497318551,CHIXOY,71.760795116152,JAGUAR ENERGY U2,0,0,0,0,0
2023-07-08,05:00:00,133.3854497318551,CHIXOY,71.760795116152,JAGUAR ENERGY U2,0,0,0,0,0
2023-07-08,06:00:00,141.59275776084075,LAS PALMAS 2,76.6049025717349,JAGUAR ENERGY U2,0,0,0,0,0
2023-07-08,07:00:00,141.59275776084075,LAS PALMAS 2,71.9081093484612,JAGUAR ENERGY U2,0,0,0,0,0
2023-07-08,08:00:00,141.59275776084075,LAS PALMAS 2,71.9081093484612,JAGUAR ENERGY U2,0,0,0,0,0
2023-07-08,09:00:00,137.68284604549328,TRINIDAD BLOQUE 5,118.31356871,LA LIBERTAD,0,0,0,0,0
2023-07-08,10:00:00,137.68284604549328,TRINIDAD BLOQUE 5,137.682846045493,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-07-08,11:00:00,137.68284604549328,TRINIDAD BLOQUE 5,143.562560128662,SAN ISIDRO,0,0,0,0,0
2023-07-08,12:00:00,134.96363946881928,CHIXOY,132.41854326,GENOR,0,0,0,0,0
2023-07-08,13:00:00,134.96363946881928,CHIXOY,122.57411637,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-07-08,14:00:00,132.41854326004812,GENOR,134.96363947,CHIXOY,0,0,0,0,0
2023-07-08,15:00:00,132.41854326004812,GENOR,141.59275776,LAS PALMAS 2,0,0,0,0,0
2023-07-08,16:00:00,132.41854326004812,GENOR,137.682846045493,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-07-08,17:00:00,132.41854326004812,GENOR,118.31356871,LA LIBERTAD,0,0,0,0,0
2023-07-08,18:00:00,139.21204231985436,"TÉRMICA B3,B4",134.90389218,CHIXOY,0,0,0,0,0
2023-07-08,19:00:00,139.21204231985436,"TÉRMICA B3,B4",134.90389218,CHIXOY,0,0,0,0,0
2023-07-08,20:00:00,139.21204231985436,"TÉRMICA B3,B4",134.90389218,CHIXOY,0,0,0,0,0
2023-07-08,21:00:00,134.90389217847633,CHIXOY,134.90389218,CHIXOY,0,0,0,0,0
2023-07-08,22:00:00,133.3854497318551,CHIXOY,122.92882122,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-07-08,23:00:00,106.01347191972654,GENERADORA SANTA LUCIA ,104.99471434,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-07-09,00:00:00,108.91890811456871,GENERADORA SANTA LUCIA ,104.91144721,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-07-09,01:00:00,108.91890811456871,GENERADORA SANTA LUCIA ,124.143977812099,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-07-09,02:00:00,119.6186292242811,LA LIBERTAD,124.143977812099,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-07-09,03:00:00,122.19655648850122,GENOR,124.143977812099,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-07-09,04:00:00,122.19655648850122,GENOR,104.91144721,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-07-09,05:00:00,122.19655648850122,GENOR,104.91144721,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-07-09,06:00:00,105.1580099255559,SANTA ANA BLOQUE 2,105.15800993,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-07-09,07:00:00,105.1580099255559,SANTA ANA BLOQUE 2,105.15800993,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-07-09,08:00:00,105.1580099255559,SANTA ANA BLOQUE 2,124.81367978,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-07-09,09:00:00,105.1580099255559,SANTA ANA BLOQUE 2,124.547001865826,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-07-09,10:00:00,105.1580099255559,SANTA ANA BLOQUE 2,125.40378665,GENOR,0,0,0,0,0
2023-07-09,11:00:00,71.88999860890688,JAGUAR ENERGY U2,124.81367978,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-07-09,12:00:00,71.88999860890688,JAGUAR ENERGY U2,124.81367978,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-07-09,13:00:00,71.88999860890688,JAGUAR ENERGY U2,124.81367978,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-07-09,14:00:00,71.88999860890688,JAGUAR ENERGY U2,124.81367978,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-07-09,15:00:00,71.88999860890688,JAGUAR ENERGY U2,124.81367978,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-07-09,16:00:00,71.88999860890688,JAGUAR ENERGY U2,125.40378665,GENOR,0,0,0,0,0
2023-07-09,17:00:00,71.88999860890688,JAGUAR ENERGY U2,124.81367978,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-07-09,18:00:00,123.48366094773624,GENOR,124.614214189861,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-07-09,19:00:00,123.48366094773624,GENOR,124.614214189861,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-07-09,20:00:00,123.48366094773624,GENOR,124.614214189861,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-07-09,21:00:00,105.1799514307112,SANTA ANA BLOQUE 2,124.614214189861,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-07-09,22:00:00,104.9114472066116,SANTA ANA BLOQUE 2,125.370899022563,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-07-09,23:00:00,71.74196423042076,JAGUAR ENERGY U2,125.370899022563,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-07-10,00:00:00,139.8753957591118,TRINIDAD BLOQUE 5,128.26662291,GENOR,0,0,0,0,0
2023-07-10,01:00:00,139.8753957591118,TRINIDAD BLOQUE 5,128.26662291,GENOR,0,0,0,0,0
2023-07-10,02:00:00,128.26662291414019,GENOR,125.681200233086,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-07-10,03:00:00,139.8753957591118,TRINIDAD BLOQUE 5,125.681200233086,MAGDALENA BLOQUE 7,0,0,0,0,0
