fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2023-02-01,17:00:00,117.10655810270255,GENOR,117.1065581,GENOR,0,0,0,0,0
2023-02-01,18:00:00,114.76533632430176,GENOR,77.15183951,CHIXOY,0,0,0,0,0
2023-02-01,19:00:00,114.76533632430176,GENOR,77.15183951,CHIXOY,0,0,0,0,0
2023-02-01,20:00:00,114.76533632430176,GENOR,77.15183951,CHIXOY,0,0,0,0,0
2023-02-01,21:00:00,114.76533632430176,GENOR,77.15183951,CHIXOY,0,0,0,0,0
2023-02-01,22:00:00,76.64363650879434,JAGUAR ENERGY U2,76.6436365087943,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-01,23:00:00,40.73732744053365,ENERGÍA DEL CARIBE,76.6436365087943,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-02,00:00:00,40.645847014194665,ENERGÍA DEL CARIBE,76.8218042606019,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-02,01:00:00,40.645847014194665,ENERGÍA DEL CARIBE,76.8218042606019,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-02,02:00:00,40.645847014194665,ENERGÍA DEL CARIBE,76.8218042606019,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-02,03:00:00,40.645847014194665,ENERGÍA DEL CARIBE,76.8218042606019,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-02,04:00:00,40.645847014194665,ENERGÍA DEL CARIBE,76.8218042606019,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-02,05:00:00,76.82180426060204,JAGUAR ENERGY U2,76.8218042606019,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-02,06:00:00,77.05289646269156,JAGUAR ENERGY U2,77.0528964626916,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-02,07:00:00,77.05289646269156,JAGUAR ENERGY U2,77.2587892,CHIXOY,0,0,0,0,0
2023-02-02,08:00:00,77.05289646269156,JAGUAR ENERGY U2,77.2587892,CHIXOY,0,0,0,0,0
2023-02-02,09:00:00,77.05289646269156,JAGUAR ENERGY U2,77.2587892,CHIXOY,0,0,0,0,0
2023-02-02,10:00:00,77.05289646269156,JAGUAR ENERGY U2,77.2587892,CHIXOY,0,0,0,0,0
2023-02-02,11:00:00,77.05289646269156,JAGUAR ENERGY U2,77.2587892,CHIXOY,0,0,0,0,0
2023-02-02,12:00:00,77.05289646269156,JAGUAR ENERGY U2,77.2587892,CHIXOY,0,0,0,0,0
2023-02-02,13:00:00,77.05289646269156,JAGUAR ENERGY U2,77.2587892,CHIXOY,0,0,0,0,0
2023-02-02,14:00:00,77.05289646269156,JAGUAR ENERGY U2,77.2587892,CHIXOY,0,0,0,0,0
2023-02-02,15:00:00,77.05289646269156,JAGUAR ENERGY U2,77.2587892,CHIXOY,0,0,0,0,0
2023-02-02,16:00:00,77.05289646269156,JAGUAR ENERGY U2,77.2587892,CHIXOY,0,0,0,0,0
2023-02-02,17:00:00,77.05289646269156,JAGUAR ENERGY U2,77.2587892,CHIXOY,0,0,0,0,0
2023-02-02,18:00:00,77.0170992950274,CHIXOY,77.0170993,CHIXOY,0,0,0,0,0
2023-02-02,19:00:00,77.0170992950274,CHIXOY,77.0170993,CHIXOY,0,0,0,0,0
2023-02-02,20:00:00,77.0170992950274,CHIXOY,77.0170993,CHIXOY,0,0,0,0,0
2023-02-02,21:00:00,76.8910345951855,JAGUAR ENERGY U2,76.8910345951855,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-02,22:00:00,76.82180426060204,JAGUAR ENERGY U1,76.8218042606019,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-02,23:00:00,40.645847014194665,ENERGÍA DEL CARIBE,76.8218042606019,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-03,00:00:00,40.673633972800786,ENERGÍA DEL CARIBE,76.7580555296118,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-03,01:00:00,40.673633972800786,ENERGÍA DEL CARIBE,76.7580555296118,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-03,02:00:00,40.673633972800786,ENERGÍA DEL CARIBE,76.7580555296118,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-03,03:00:00,40.673633972800786,ENERGÍA DEL CARIBE,76.7580555296118,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-03,04:00:00,40.673633972800786,ENERGÍA DEL CARIBE,76.7580555296118,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-03,05:00:00,76.75805552961192,JAGUAR ENERGY U1,76.7580555296118,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-03,06:00:00,76.86113542714837,JAGUAR ENERGY U1,76.8611354271483,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-03,07:00:00,76.86113542714837,JAGUAR ENERGY U1,77.02865222,CHIXOY,0,0,0,0,0
2023-02-03,08:00:00,76.86113542714837,JAGUAR ENERGY U2,77.02865222,CHIXOY,0,0,0,0,0
2023-02-03,09:00:00,76.86113542714837,JAGUAR ENERGY U2,77.02865222,CHIXOY,0,0,0,0,0
2023-02-03,10:00:00,76.86113542714837,JAGUAR ENERGY U2,77.02865222,CHIXOY,0,0,0,0,0
2023-02-03,11:00:00,76.86113542714837,JAGUAR ENERGY U2,77.02865222,CHIXOY,0,0,0,0,0
2023-02-03,12:00:00,76.86113542714837,JAGUAR ENERGY U2,77.02865222,CHIXOY,0,0,0,0,0
2023-02-03,13:00:00,76.86113542714837,JAGUAR ENERGY U2,77.02865222,CHIXOY,0,0,0,0,0
2023-02-03,14:00:00,76.86113542714837,JAGUAR ENERGY U2,77.02865222,CHIXOY,0,0,0,0,0
2023-02-03,15:00:00,76.86113542714837,JAGUAR ENERGY U2,77.02865222,CHIXOY,0,0,0,0,0
2023-02-03,16:00:00,76.86113542714837,JAGUAR ENERGY U2,77.02865222,CHIXOY,0,0,0,0,0
2023-02-03,17:00:00,76.86113542714837,JAGUAR ENERGY U2,76.8611354271483,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-03,18:00:00,76.90247805217949,JAGUAR ENERGY U2,76.9024780521794,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-03,19:00:00,76.90247805217949,JAGUAR ENERGY U2,76.9024780521794,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-03,20:00:00,76.90247805217949,JAGUAR ENERGY U2,76.9024780521794,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-03,21:00:00,76.90247805217949,JAGUAR ENERGY U2,82.1153374646923,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-03,22:00:00,40.673633972800786,ENERGÍA DEL CARIBE,76.7580555296118,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-03,23:00:00,40.673633972800786,ENERGÍA DEL CARIBE,76.7580555296118,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-04,00:00:00,76.32113793069578,CHIXOY,76.7836621993624,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-04,01:00:00,40.65437719633469,ENERGÍA DEL CARIBE,76.7836621993624,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-04,02:00:00,40.65437719633469,ENERGÍA DEL CARIBE,76.7836621993624,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-04,03:00:00,40.65437719633469,ENERGÍA DEL CARIBE,81.9884676407628,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-04,04:00:00,76.32113793069578,CHIXOY,40.6543772,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-02-04,05:00:00,76.78366219936242,JAGUAR ENERGY U1,11.69389526,RENACE III,0,0,0,0,0
2023-02-04,06:00:00,76.98858766226596,JAGUAR ENERGY U1,39.58946782,SANTA ANA BLOQUE 2,0,0,0,0,0
2023-02-04,07:00:00,76.98858766226596,JAGUAR ENERGY U1,40.6299638,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-02-04,08:00:00,76.98858766226596,JAGUAR ENERGY U1,40.6299638,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-02-04,09:00:00,76.98858766226596,JAGUAR ENERGY U1,82.2072840426219,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-04,10:00:00,76.98858766226596,JAGUAR ENERGY U1,76.9885876622659,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-04,11:00:00,76.98858766226596,JAGUAR ENERGY U1,76.9885876622659,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-04,12:00:00,76.98858766226596,JAGUAR ENERGY U1,76.9885876622659,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-04,13:00:00,76.98858766226596,JAGUAR ENERGY U1,76.9885876622659,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-04,14:00:00,76.98858766226596,JAGUAR ENERGY U1,76.9885876622659,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-04,15:00:00,76.98858766226596,JAGUAR ENERGY U1,76.9885876622659,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-04,16:00:00,76.98858766226596,JAGUAR ENERGY U1,82.2072840426219,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-04,17:00:00,76.98858766226596,JAGUAR ENERGY U1,82.2072840426219,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-04,18:00:00,76.86363838586048,CHIXOY,82.0416893432733,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-04,19:00:00,76.86363838586048,CHIXOY,20.01616116,LOS ESCLAVOS,0,0,0,0,0
2023-02-04,20:00:00,76.86363838586048,CHIXOY,20.01616116,LOS ESCLAVOS,0,0,0,0,0
2023-02-04,21:00:00,76.83350527296575,JAGUAR ENERGY U2,20.01616116,LOS ESCLAVOS,0,0,0,0,0
2023-02-04,22:00:00,40.65437719633469,ENERGÍA DEL CARIBE,11.59561836,AGUACAPA,0,0,0,0,0
2023-02-04,23:00:00,40.65437719633469,ENERGÍA DEL CARIBE,11.69389526,RENACE III,0,0,0,0,0
2023-02-05,00:00:00,12.422862622587749,RENACE,10.61210716,RENACE II,0,0,0,0,0
2023-02-05,01:00:00,12.422862622587749,RENACE,10.61210716,RENACE II,0,0,0,0,0
2023-02-05,02:00:00,11.940646692214019,PANTALEON BLOQUE 3,11.09485756,VISIÓN DE ÁGUILA,0,0,0,0,0
2023-02-05,03:00:00,12.422862622587749,RENACE,11.68535429,RENACE III,0,0,0,0,0
2023-02-05,04:00:00,11.685354288918706,RENACE III,11.68535429,RENACE III,0,0,0,0,0
2023-02-05,05:00:00,12.422862622587749,RENACE,11.68535429,RENACE III,0,0,0,0,0
2023-02-05,06:00:00,11.759961900057956,RENACE III,11.7599619,RENACE III,0,0,0,0,0
2023-02-05,07:00:00,21.764127514274,MAGDALENA BLOQUE 6,15.66649002,RENACE IV,0,0,0,0,0
2023-02-05,08:00:00,21.764127514274,MAGDALENA BLOQUE 6,15.66649002,RENACE IV,0,0,0,0,0
2023-02-05,09:00:00,21.764127514274,MAGDALENA BLOQUE 6,12.6610513,PANAN,0,0,0,0,0
2023-02-05,10:00:00,21.764127514274,MAGDALENA BLOQUE 6,15.66649002,RENACE IV,0,0,0,0,0
2023-02-05,11:00:00,21.764127514274,MAGDALENA BLOQUE 6,15.66649002,RENACE IV,0,0,0,0,0
2023-02-05,12:00:00,17.696206083164878,SANTA MARIA,12.65518622,HIDROXACBAL,0,0,0,0,0
2023-02-05,13:00:00,19.38156878356604,HIDROELÉCTRICA GUAYACÁN,12.6610513,PANAN,0,0,0,0,0
2023-02-05,14:00:00,15.666490016214548,RENACE IV,13.84486453,PALIN II,0,0,0,0,0
2023-02-05,15:00:00,17.97504852693965,SANTA ANA,13.09657429,CANDELARIA,0,0,0,0,0
2023-02-05,16:00:00,21.764127514274,MAGDALENA BLOQUE 6,12.50387175,RENACE,0,0,0,0,0
2023-02-05,17:00:00,16.935398624025307,SANTA TERESA,11.7599619,RENACE III,0,0,0,0,0
2023-02-05,18:00:00,42.415048323625044,ENERGÍA DEL CARIBE,20.01723488,LOS ESCLAVOS,0,0,0,0,0
2023-02-05,19:00:00,42.415048323625044,ENERGÍA DEL CARIBE,20.01723488,LOS ESCLAVOS,0,0,0,0,0
2023-02-05,20:00:00,42.415048323625044,ENERGÍA DEL CARIBE,20.01723488,LOS ESCLAVOS,0,0,0,0,0
2023-02-05,21:00:00,42.415048323625044,ENERGÍA DEL CARIBE,17.11309756,SANTA MARIA,0,0,0,0,0
2023-02-05,22:00:00,12.929309499942763,PANTALEON BLOQUE 1,11.68535429,RENACE III,0,0,0,0,0
2023-02-05,23:00:00,11.685354288918706,RENACE III,11.68535429,RENACE III,0,0,0,0,0
2023-02-06,00:00:00,11.701011165760825,RENACE III,10.71621084,FINCA LORENA,0,0,0,0,0
2023-02-06,01:00:00,11.701011165760825,RENACE III,10.62632602,RENACE II,0,0,0,0,0
2023-02-06,02:00:00,11.701011165760825,RENACE III,12.28769389,EL RECREO 2,0,0,0,0,0
2023-02-06,03:00:00,11.701011165760825,RENACE III,12.33269416,RENACE,0,0,0,0,0
2023-02-06,04:00:00,12.28769388582163,EL RECREO 2,12.46113313,JURUN MARINALA,0,0,0,0,0
2023-02-06,05:00:00,12.332694160999594,RENACE,12.93784447,PANTALEON BLOQUE 1,0,0,0,0,0
2023-02-06,06:00:00,12.63402977646864,RENACE,78.3859344645242,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-06,07:00:00,42.850136122047836,ENERGÍA DEL CARIBE,78.3859344645242,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-06,08:00:00,42.850136122047836,ENERGÍA DEL CARIBE,78.3859344645242,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-06,09:00:00,42.850136122047836,ENERGÍA DEL CARIBE,83.7287953796576,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-06,10:00:00,42.850136122047836,ENERGÍA DEL CARIBE,78.3859344645242,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-06,11:00:00,21.78333317957917,MAGDALENA BLOQUE 6,78.3859344645242,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-06,12:00:00,21.78333317957917,MAGDALENA BLOQUE 6,78.3859344645242,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-06,13:00:00,21.78333317957917,MAGDALENA BLOQUE 6,78.3859344645242,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-06,14:00:00,21.78333317957917,MAGDALENA BLOQUE 6,78.3859344645242,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-06,15:00:00,21.78333317957917,MAGDALENA BLOQUE 6,78.3859344645242,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-06,16:00:00,20.06601779846776,LOS ESCLAVOS,78.3859344645242,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-06,17:00:00,42.850136122047836,ENERGÍA DEL CARIBE,78.3859344645242,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-06,18:00:00,42.62011683891256,ENERGÍA DEL CARIBE,78.1806224370051,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-06,19:00:00,42.62011683891256,ENERGÍA DEL CARIBE,78.1806224370051,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-06,20:00:00,42.62011683891256,ENERGÍA DEL CARIBE,78.1806224370051,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-06,21:00:00,42.62011683891256,ENERGÍA DEL CARIBE,78.1806224370051,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-06,22:00:00,14.151942443918035,HIDROELÉCTRICA LA PERLA,77.5639448842866,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-06,23:00:00,12.286762128730572,RIO BOBOS,77.5639448842866,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-07,00:00:00,72.80251644043125,CHIXOY,78.0562353016449,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-07,01:00:00,42.824343469831874,ENERGÍA DEL CARIBE,78.0562353016449,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-07,02:00:00,42.824343469831874,ENERGÍA DEL CARIBE,78.0562353016449,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-07,03:00:00,42.824343469831874,ENERGÍA DEL CARIBE,78.0562353016449,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-07,04:00:00,42.824343469831874,ENERGÍA DEL CARIBE,78.0562353016449,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-07,05:00:00,72.80251644043125,CHIXOY,78.0562353016449,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-07,06:00:00,78.49161467845322,JAGUAR ENERGY U1,78.4916146784531,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-07,07:00:00,78.49161467845322,JAGUAR ENERGY U1,78.4916146784531,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-07,08:00:00,78.49161467845322,JAGUAR ENERGY U1,78.4916146784531,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-07,09:00:00,78.49161467845322,JAGUAR ENERGY U1,78.4916146784531,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-07,10:00:00,78.49161467845322,JAGUAR ENERGY U1,78.4916146784531,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-07,11:00:00,78.49161467845322,JAGUAR ENERGY U1,78.4916146784531,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-07,12:00:00,78.49161467845322,JAGUAR ENERGY U1,78.4916146784531,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-07,13:00:00,78.49161467845322,JAGUAR ENERGY U1,78.4916146784531,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-07,14:00:00,78.49161467845322,JAGUAR ENERGY U1,78.4916146784531,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-07,15:00:00,78.49161467845322,JAGUAR ENERGY U1,78.4916146784531,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-07,16:00:00,78.49161467845322,JAGUAR ENERGY U1,78.4916146784531,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-07,17:00:00,78.49161467845322,JAGUAR ENERGY U1,78.4916146784531,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-07,18:00:00,131.04507902543904,ARIZONA,78.1571308027669,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-07,19:00:00,131.04507902543904,ARIZONA,78.1571308027669,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-07,20:00:00,131.04507902543904,ARIZONA,78.1571308027669,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-07,21:00:00,78.157130802767,JAGUAR ENERGY U2,78.1571308027669,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-07,22:00:00,72.80251644043125,CHIXOY,78.0562353016449,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-07,23:00:00,42.824343469831874,ENERGÍA DEL CARIBE,78.0562353016449,JAGUAR ENERGY U1,0,0,0,0,0
2023-02-08,00:00:00,78.21506465582982,JAGUAR ENERGY U2,78.2150646558297,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,01:00:00,78.21506465582982,JAGUAR ENERGY U2,78.2150646558297,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,02:00:00,78.21506465582982,JAGUAR ENERGY U2,78.2150646558297,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,03:00:00,78.21506465582982,JAGUAR ENERGY U2,78.2150646558297,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,04:00:00,78.21506465582982,JAGUAR ENERGY U2,78.2150646558297,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,05:00:00,78.21506465582982,JAGUAR ENERGY U2,78.2150646558297,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,06:00:00,78.48811253146458,JAGUAR ENERGY U2,78.4881125314645,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,07:00:00,78.48811253146458,JAGUAR ENERGY U2,78.4881125314645,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,08:00:00,78.48811253146458,JAGUAR ENERGY U2,78.4881125314645,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,09:00:00,78.48811253146458,JAGUAR ENERGY U2,78.4881125314645,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,10:00:00,78.48811253146458,JAGUAR ENERGY U2,78.4881125314645,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,11:00:00,78.48811253146458,JAGUAR ENERGY U2,78.4881125314645,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,12:00:00,78.48811253146458,JAGUAR ENERGY U2,78.4881125314645,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,13:00:00,78.48811253146458,JAGUAR ENERGY U2,78.4881125314645,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,14:00:00,78.48811253146458,JAGUAR ENERGY U2,78.4881125314645,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,15:00:00,78.48811253146458,JAGUAR ENERGY U2,78.4881125314645,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,16:00:00,78.48811253146458,JAGUAR ENERGY U2,78.4881125314645,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,17:00:00,78.48811253146458,JAGUAR ENERGY U2,78.4881125314645,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,18:00:00,78.18392541225312,JAGUAR ENERGY U2,78.183925412253,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,19:00:00,78.18392541225312,JAGUAR ENERGY U2,78.183925412253,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,20:00:00,78.18392541225312,JAGUAR ENERGY U2,78.183925412253,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,21:00:00,78.18392541225312,JAGUAR ENERGY U2,78.183925412253,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,22:00:00,78.21506465582982,JAGUAR ENERGY U2,78.2150646558297,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-08,23:00:00,42.903921787697044,ENERGÍA DEL CARIBE,78.2150646558297,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,00:00:00,42.87851723641843,ENERGÍA DEL CARIBE,78.1407919140569,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,01:00:00,42.87851723641843,ENERGÍA DEL CARIBE,78.1407919140569,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,02:00:00,42.87851723641843,ENERGÍA DEL CARIBE,78.1407919140569,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,03:00:00,42.87851723641843,ENERGÍA DEL CARIBE,78.1407919140569,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,04:00:00,42.87851723641843,ENERGÍA DEL CARIBE,78.1407919140569,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,05:00:00,72.72662668486068,CHIXOY,78.1407919140569,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,06:00:00,75.0733676618615,CHIXOY,78.5036346453579,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,07:00:00,78.5036346453579,JAGUAR ENERGY U2,78.5036346453579,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,08:00:00,78.5036346453579,JAGUAR ENERGY U2,78.5036346453579,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,09:00:00,78.5036346453579,JAGUAR ENERGY U2,78.5036346453579,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,10:00:00,78.5036346453579,JAGUAR ENERGY U2,78.5036346453579,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,11:00:00,78.5036346453579,JAGUAR ENERGY U2,78.5036346453579,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,12:00:00,78.5036346453579,JAGUAR ENERGY U2,78.5036346453579,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,13:00:00,78.5036346453579,JAGUAR ENERGY U2,78.5036346453579,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,14:00:00,78.5036346453579,JAGUAR ENERGY U2,78.5036346453579,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,15:00:00,78.5036346453579,JAGUAR ENERGY U2,78.5036346453579,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,16:00:00,78.5036346453579,JAGUAR ENERGY U2,78.5036346453579,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,17:00:00,78.5036346453579,JAGUAR ENERGY U2,78.5036346453579,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,18:00:00,78.16175214640614,JAGUAR ENERGY U2,78.1617521464061,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,19:00:00,78.16175214640614,JAGUAR ENERGY U2,78.1617521464061,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,20:00:00,78.16175214640614,JAGUAR ENERGY U2,78.1617521464061,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,21:00:00,74.08532605380923,CHIXOY,78.1617521464061,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,22:00:00,42.87851723641843,ENERGÍA DEL CARIBE,78.1407919140569,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-09,23:00:00,42.87851723641843,ENERGÍA DEL CARIBE,78.1407919140569,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-10,00:00:00,77.94414419216002,JAGUAR ENERGY U1,77.9441441921599,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-10,01:00:00,77.94414419216002,JAGUAR ENERGY U2,77.9441441921599,JAGUAR ENERGY U2,0,0,0,0,0
2023-02-10,02:00:00,77.94414419216002,JAGUAR ENERGY U2,77.9441441921599,JAGUAR ENERGY U2,0,0,0,0,0
