fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2023-03-03,08:00:00,120.5054418011424,GENOSA,120.5054418,GENOSA,0,0,0,0,0
2023-03-03,09:00:00,120.5054418011424,GENOSA,120.5054418,GENOSA,0,0,0,0,0
2023-03-03,10:00:00,120.5054418011424,GENOSA,120.5054418,GENOSA,0,0,0,0,0
2023-03-03,11:00:00,120.5054418011424,GENOSA,77.8545137351838,JAGUAR ENERGY U2,0,0,0,0,0
2023-03-03,12:00:00,120.5054418011424,GENOSA,77.8545137351838,JAGUAR ENERGY U2,0,0,0,0,0
2023-03-03,13:00:00,120.5054418011424,GENOSA,77.8545137351838,JAGUAR ENERGY U2,0,0,0,0,0
2023-03-03,14:00:00,120.89250868248475,"TÉRMICA B3,B4",77.8545137351838,JAGUAR ENERGY U2,0,0,0,0,0
2023-03-03,15:00:00,120.89250868248475,"TÉRMICA B3,B4",120.89250868,"TÉRMICA, 2",0,0,0,0,0
2023-03-03,16:00:00,120.89250868248475,"TÉRMICA B3,B4",120.89250868,"TÉRMICA, 2",0,0,0,0,0
2023-03-03,17:00:00,120.89250868248475,"TÉRMICA B3,B4",120.89250868,"TÉRMICA, 2",0,0,0,0,0
2023-03-03,18:00:00,120.29565847234706,GENOSA,120.29565847,GENOSA,0,0,0,0,0
2023-03-03,19:00:00,120.29565847234706,GENOSA,120.29565847,GENOSA,0,0,0,0,0
2023-03-03,20:00:00,120.29565847234706,GENOSA,120.29565847,GENOSA,0,0,0,0,0
2023-03-03,21:00:00,120.29565847234706,GENOSA,120.29565847,GENOSA,0,0,0,0,0
2023-03-03,22:00:00,77.62062863119638,JAGUAR ENERGY U2,122.22294008,"TÉRMICA, 2",0,0,0,0,0
2023-03-03,23:00:00,77.62062863119638,JAGUAR ENERGY U2,121.24470795,GENOR,0,0,0,0,0
2023-03-04,00:00:00,128.42144169545577,ARIZONA,120.2810749,GENOR,0,0,0,0,0
2023-03-04,01:00:00,128.42144169545577,ARIZONA,120.2810749,GENOR,0,0,0,0,0
2023-03-04,02:00:00,128.42144169545577,ARIZONA,120.2810749,GENOR,0,0,0,0,0
2023-03-04,03:00:00,128.42144169545577,ARIZONA,120.2810749,GENOR,0,0,0,0,0
2023-03-04,04:00:00,128.42144169545577,ARIZONA,120.2810749,GENOR,0,0,0,0,0
2023-03-04,05:00:00,128.42144169545577,ARIZONA,120.2810749,GENOR,0,0,0,0,0
2023-03-04,06:00:00,129.1716432963595,ARIZONA,122.90910523,GENOR,0,0,0,0,0
2023-03-04,07:00:00,125.32015703937005,"TÉRMICA B1,B2 ",122.90910523,GENOR,0,0,0,0,0
2023-03-04,08:00:00,129.1716432963595,ARIZONA,122.90910523,GENOR,0,0,0,0,0
2023-03-04,09:00:00,129.1716432963595,ARIZONA,122.90910523,GENOR,0,0,0,0,0
2023-03-04,10:00:00,129.1716432963595,ARIZONA,122.90910523,GENOR,0,0,0,0,0
2023-03-04,11:00:00,129.1716432963595,ARIZONA,122.90910523,GENOR,0,0,0,0,0
2023-03-04,12:00:00,129.1716432963595,ARIZONA,121.43789686,"TÉRMICA B3,B4",0,0,0,0,0
2023-03-04,13:00:00,129.1716432963595,ARIZONA,121.43789686,"TÉRMICA B3,B4",0,0,0,0,0
2023-03-04,14:00:00,121.43789685872859,"TÉRMICA B3,B4",77.6963588928106,JAGUAR ENERGY U2,0,0,0,0,0
2023-03-04,15:00:00,121.43789685872859,"TÉRMICA B3,B4",77.6963588928106,JAGUAR ENERGY U2,0,0,0,0,0
2023-03-04,16:00:00,129.1716432963595,ARIZONA,77.6963588928106,JAGUAR ENERGY U2,0,0,0,0,0
2023-03-04,17:00:00,129.1716432963595,ARIZONA,77.6963588928106,JAGUAR ENERGY U2,0,0,0,0,0
2023-03-04,18:00:00,129.12620266352914,ARIZONA,122.41254637,GENOR,0,0,0,0,0
2023-03-04,19:00:00,129.12620266352914,ARIZONA,122.41254637,GENOR,0,0,0,0,0
2023-03-04,20:00:00,129.12620266352914,ARIZONA,122.41254637,GENOR,0,0,0,0,0
2023-03-04,21:00:00,129.12620266352914,ARIZONA,122.41254637,GENOR,0,0,0,0,0
2023-03-04,22:00:00,125.13622308539823,"TÉRMICA B1,B2 ",121.25966095,"TÉRMICA B3,B4",0,0,0,0,0
2023-03-04,23:00:00,120.66820179637861,GENOSA,120.6682018,GENOSA,0,0,0,0,0
2023-03-05,00:00:00,77.6309127235188,JAGUAR ENERGY U2,100.56656491,CHIXOY,0,0,0,0,0
2023-03-05,01:00:00,77.6309127235188,JAGUAR ENERGY U2,77.6309127235187,JAGUAR ENERGY U2,0,0,0,0,0
2023-03-05,02:00:00,77.6309127235188,JAGUAR ENERGY U2,77.6309127235187,JAGUAR ENERGY U2,0,0,0,0,0
2023-03-05,03:00:00,77.6309127235188,JAGUAR ENERGY U2,77.6309127235187,JAGUAR ENERGY U2,0,0,0,0,0
2023-03-05,04:00:00,77.6309127235188,JAGUAR ENERGY U2,77.6309127235187,JAGUAR ENERGY U2,0,0,0,0,0
2023-03-05,05:00:00,77.6309127235188,JAGUAR ENERGY U2,77.6309127235187,JAGUAR ENERGY U2,0,0,0,0,0
2023-03-05,06:00:00,77.67082789703494,JAGUAR ENERGY U2,77.6708278970349,JAGUAR ENERGY U2,0,0,0,0,0
2023-03-05,07:00:00,77.67082789703494,JAGUAR ENERGY U2,77.6708278970349,JAGUAR ENERGY U2,0,0,0,0,0
2023-03-05,08:00:00,77.67082789703494,JAGUAR ENERGY U2,77.6708278970349,JAGUAR ENERGY U2,0,0,0,0,0
2023-03-05,09:00:00,77.67082789703494,JAGUAR ENERGY U2,77.6708278970349,JAGUAR ENERGY U2,0,0,0,0,0
2023-03-05,10:00:00,77.67082789703494,JAGUAR ENERGY U2,100.61893331,CHIXOY,0,0,0,0,0
2023-03-05,11:00:00,77.67082789703494,JAGUAR ENERGY U2,100.61893331,CHIXOY,0,0,0,0,0
2023-03-05,12:00:00,77.67082789703494,JAGUAR ENERGY U2,100.61893331,CHIXOY,0,0,0,0,0
2023-03-05,13:00:00,77.67082789703494,JAGUAR ENERGY U2,100.61893331,CHIXOY,0,0,0,0,0
2023-03-05,14:00:00,77.67082789703494,JAGUAR ENERGY U2,100.61893331,CHIXOY,0,0,0,0,0
2023-03-05,15:00:00,77.67082789703494,JAGUAR ENERGY U2,114.41444949,"TÉRMICA, 2",0,0,0,0,0
2023-03-05,16:00:00,77.67082789703494,JAGUAR ENERGY U2,114.41444949,"TÉRMICA, 2",0,0,0,0,0
2023-03-05,17:00:00,77.67082789703494,JAGUAR ENERGY U2,114.41444949,"TÉRMICA, 2",0,0,0,0,0
2023-03-05,18:00:00,78.1469470834752,JAGUAR ENERGY U2,116.31039691,"TÉRMICA, 1",0,0,0,0,0
2023-03-05,19:00:00,78.1469470834752,JAGUAR ENERGY U2,118.05916136,GENOR,0,0,0,0,0
2023-03-05,20:00:00,78.1469470834752,JAGUAR ENERGY U2,118.05916136,GENOR,0,0,0,0,0
2023-03-05,21:00:00,78.1469470834752,JAGUAR ENERGY U2,118.05916136,GENOR,0,0,0,0,0
2023-03-05,22:00:00,34.312398765646314,ENERGÍA DEL CARIBE,107.80515871,GENOR,0,0,0,0,0
2023-03-05,23:00:00,34.312398765646314,ENERGÍA DEL CARIBE,115.15698859,"TÉRMICA, 2",0,0,0,0,0
2023-03-06,00:00:00,77.67405384355253,JAGUAR ENERGY U2,115.74772334,"TÉRMICA, 2",0,0,0,0,0
2023-03-06,01:00:00,34.29311713516317,ENERGÍA DEL CARIBE,115.74772334,"TÉRMICA, 2",0,0,0,0,0
2023-03-06,02:00:00,77.67405384355253,JAGUAR ENERGY U2,110.54358016,GENOR,0,0,0,0,0
2023-03-06,03:00:00,77.67405384355253,JAGUAR ENERGY U2,110.54358016,GENOR,0,0,0,0,0
2023-03-06,04:00:00,110.54358016277975,GENOR,110.54358016,GENOR,0,0,0,0,0
2023-03-06,05:00:00,119.45034930741465,"TÉRMICA B1,B2 ",110.54358016,GENOR,0,0,0,0,0
2023-03-06,06:00:00,119.11123768661636,"TÉRMICA B3,B4",164.42474108,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-06,07:00:00,122.92145830033105,"TÉRMICA B1,B2 ",164.42474108,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-06,08:00:00,122.92145830033105,"TÉRMICA B1,B2 ",164.42474108,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-06,09:00:00,122.92145830033105,"TÉRMICA B1,B2 ",164.42474108,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-06,10:00:00,108.35101652076702,SAN JOSE,121.24087636,GENOR,0,0,0,0,0
2023-03-06,11:00:00,119.11123768661636,"TÉRMICA B3,B4",164.03721529,TEXTILES DEL LAGO 3,0,0,0,0,0
2023-03-06,12:00:00,122.92145830033105,"TÉRMICA B1,B2 ",355.39859645,ESCUINTLA GAS 5,0,0,0,0,0
2023-03-06,13:00:00,122.92145830033105,"TÉRMICA B1,B2 ",355.39859645,ESCUINTLA GAS 5,0,0,0,0,0
2023-03-06,14:00:00,122.92145830033105,"TÉRMICA B1,B2 ",355.39859645,ESCUINTLA GAS 5,0,0,0,0,0
2023-03-06,15:00:00,122.92145830033105,"TÉRMICA B1,B2 ",355.39859645,ESCUINTLA GAS 5,0,0,0,0,0
2023-03-06,16:00:00,122.92145830033105,"TÉRMICA B1,B2 ",355.39859645,ESCUINTLA GAS 5,0,0,0,0,0
2023-03-06,17:00:00,122.92145830033105,"TÉRMICA B1,B2 ",164.42474108,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-06,18:00:00,120.95147905443544,GENOR,164.29081534,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-06,19:00:00,120.95147905443544,GENOR,164.29081534,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-06,20:00:00,120.95147905443544,GENOR,164.29081534,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-06,21:00:00,120.95147905443544,GENOR,164.29081534,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-06,22:00:00,110.54358016277975,GENOR,110.54358016,GENOR,0,0,0,0,0
2023-03-06,23:00:00,77.67405384355253,JAGUAR ENERGY U2,107.780395202958,SAN JOSE,0,0,0,0,0
2023-03-07,00:00:00,108.49107792611511,SAN JOSE,108.491077926115,SAN JOSE,0,0,0,0,0
2023-03-07,01:00:00,108.49107792611511,SAN JOSE,108.491077926115,SAN JOSE,0,0,0,0,0
2023-03-07,02:00:00,108.49107792611511,SAN JOSE,120.31342112,GENOR,0,0,0,0,0
2023-03-07,03:00:00,120.31342111794585,GENOR,120.31342112,GENOR,0,0,0,0,0
2023-03-07,04:00:00,120.31342111794585,GENOR,166.33005724,TEXTILES DEL LAGO 3,0,0,0,0,0
2023-03-07,05:00:00,120.31342111794585,GENOR,166.72267508,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-07,06:00:00,122.54118821254612,GENOR,166.58651277,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-07,07:00:00,127.961077093862,ARIZONA,166.58651277,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-07,08:00:00,127.961077093862,ARIZONA,166.58651277,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-07,09:00:00,127.961077093862,ARIZONA,166.58651277,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-07,10:00:00,127.961077093862,ARIZONA,122.54118821,GENOR,0,0,0,0,0
2023-03-07,11:00:00,127.961077093862,ARIZONA,122.54118821,GENOR,0,0,0,0,0
2023-03-07,12:00:00,127.961077093862,ARIZONA,122.54118821,GENOR,0,0,0,0,0
2023-03-07,13:00:00,127.961077093862,ARIZONA,122.54118821,GENOR,0,0,0,0,0
2023-03-07,14:00:00,127.961077093862,ARIZONA,166.58651277,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-07,15:00:00,127.961077093862,ARIZONA,166.58651277,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-07,16:00:00,127.961077093862,ARIZONA,166.58651277,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-07,17:00:00,127.961077093862,ARIZONA,166.58651277,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-07,18:00:00,127.91916633991507,ARIZONA,121.25910686,GENOR,0,0,0,0,0
2023-03-07,19:00:00,127.91916633991507,ARIZONA,121.25910686,GENOR,0,0,0,0,0
2023-03-07,20:00:00,127.91916633991507,ARIZONA,121.25910686,GENOR,0,0,0,0,0
2023-03-07,21:00:00,121.25910685864584,GENOR,121.25910686,GENOR,0,0,0,0,0
2023-03-07,22:00:00,120.37195193211264,GENOSA,120.37195193,GENOSA,0,0,0,0,0
2023-03-07,23:00:00,120.37195193211264,GENOSA,120.37195193,GENOSA,0,0,0,0,0
2023-03-08,00:00:00,108.55422270534805,SAN JOSE,108.554222705348,SAN JOSE,0,0,0,0,0
2023-03-08,01:00:00,108.55422270534805,SAN JOSE,108.554222705348,SAN JOSE,0,0,0,0,0
2023-03-08,02:00:00,108.55422270534805,SAN JOSE,108.554222705348,SAN JOSE,0,0,0,0,0
2023-03-08,03:00:00,108.55422270534805,SAN JOSE,108.554222705348,SAN JOSE,0,0,0,0,0
2023-03-08,04:00:00,108.55422270534805,SAN JOSE,108.554222705348,SAN JOSE,0,0,0,0,0
2023-03-08,05:00:00,120.30448675768973,GENOR,120.30448676,GENOR,0,0,0,0,0
2023-03-08,06:00:00,117.8168370189339,"TÉRMICA B1,B2 ",121.99383936,GENOR,0,0,0,0,0
2023-03-08,07:00:00,117.8168370189339,"TÉRMICA B1,B2 ",121.99383936,GENOR,0,0,0,0,0
2023-03-08,08:00:00,117.8168370189339,"TÉRMICA B1,B2 ",121.99383936,GENOR,0,0,0,0,0
2023-03-08,09:00:00,117.8168370189339,"TÉRMICA B1,B2 ",121.99383936,GENOR,0,0,0,0,0
2023-03-08,10:00:00,117.8168370189339,"TÉRMICA B1,B2 ",121.99383936,GENOR,0,0,0,0,0
2023-03-08,11:00:00,127.94955503074881,ARIZONA,121.99383936,GENOR,0,0,0,0,0
2023-03-08,12:00:00,117.8168370189339,"TÉRMICA B1,B2 ",121.99383936,GENOR,0,0,0,0,0
2023-03-08,13:00:00,117.8168370189339,"TÉRMICA B1,B2 ",121.99383936,GENOR,0,0,0,0,0
2023-03-08,14:00:00,117.8168370189339,"TÉRMICA B1,B2 ",121.99383936,GENOR,0,0,0,0,0
2023-03-08,15:00:00,117.8168370189339,"TÉRMICA B1,B2 ",166.17974634,TEXTILES DEL LAGO 3,0,0,0,0,0
2023-03-08,16:00:00,117.8168370189339,"TÉRMICA B1,B2 ",166.17974634,TEXTILES DEL LAGO 3,0,0,0,0,0
2023-03-08,17:00:00,117.8168370189339,"TÉRMICA B1,B2 ",166.17974634,TEXTILES DEL LAGO 3,0,0,0,0,0
2023-03-08,18:00:00,121.17487351138115,GENOR,121.17487351,GENOR,0,0,0,0,0
2023-03-08,19:00:00,127.89990746632999,ARIZONA,121.17487351,GENOR,0,0,0,0,0
2023-03-08,20:00:00,127.89990746632999,ARIZONA,121.17487351,GENOR,0,0,0,0,0
2023-03-08,21:00:00,121.17487351138115,GENOR,121.17487351,GENOR,0,0,0,0,0
2023-03-08,22:00:00,108.55422270534805,SAN JOSE,120.44262465,GENOSA,0,0,0,0,0
2023-03-08,23:00:00,108.55422270534805,SAN JOSE,120.30448676,GENOR,0,0,0,0,0
2023-03-09,00:00:00,108.38686994855304,SAN JOSE,108.386869948553,SAN JOSE,0,0,0,0,0
2023-03-09,01:00:00,108.38686994855304,SAN JOSE,108.386869948553,SAN JOSE,0,0,0,0,0
2023-03-09,02:00:00,108.38686994855304,SAN JOSE,117.964290623288,SAN JOSE,0,0,0,0,0
2023-03-09,03:00:00,108.38686994855304,SAN JOSE,117.964290623288,SAN JOSE,0,0,0,0,0
2023-03-09,04:00:00,108.38686994855304,SAN JOSE,108.386869948553,SAN JOSE,0,0,0,0,0
2023-03-09,05:00:00,108.38686994855304,SAN JOSE,108.386869948553,SAN JOSE,0,0,0,0,0
2023-03-09,06:00:00,120.3491804018587,GENOSA,108.283207360403,SAN JOSE,0,0,0,0,0
2023-03-09,07:00:00,120.3491804018587,GENOSA,120.91377254,GENOR,0,0,0,0,0
2023-03-09,08:00:00,120.3491804018587,GENOSA,166.51613608,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-09,09:00:00,120.3491804018587,GENOSA,166.51613608,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-09,10:00:00,120.3491804018587,GENOSA,166.51613608,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-09,11:00:00,120.3491804018587,GENOSA,120.91377254,GENOR,0,0,0,0,0
2023-03-09,12:00:00,120.3491804018587,GENOSA,120.91377254,GENOR,0,0,0,0,0
2023-03-09,13:00:00,120.3491804018587,GENOSA,114.00808844,CHIXOY,0,0,0,0,0
2023-03-09,14:00:00,120.3491804018587,GENOSA,114.00808844,CHIXOY,0,0,0,0,0
2023-03-09,15:00:00,120.3491804018587,GENOSA,166.51613608,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-09,16:00:00,120.3491804018587,GENOSA,166.51613608,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-09,17:00:00,120.3491804018587,GENOSA,166.51613608,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-09,18:00:00,120.27671806886325,GENOSA,166.60412571,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-09,19:00:00,120.27671806886325,GENOSA,166.60412571,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-09,20:00:00,120.27671806886325,GENOSA,166.60412571,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-09,21:00:00,120.27671806886325,GENOSA,166.60412571,TEXTILES DEL LAGO 2,0,0,0,0,0
2023-03-09,22:00:00,117.89644465072806,GENOR,108.386869948553,SAN JOSE,0,0,0,0,0
2023-03-09,23:00:00,108.38686994855304,SAN JOSE,108.386869948553,SAN JOSE,0,0,0,0,0
2023-03-10,00:00:00,108.40195262793537,SAN JOSE,108.401952627935,SAN JOSE,0,0,0,0,0
2023-03-10,01:00:00,108.40195262793537,SAN JOSE,77.8151514491229,JAGUAR ENERGY U2,0,0,0,0,0
2023-03-10,02:00:00,108.40195262793537,SAN JOSE,34.35587388,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-03-10,03:00:00,108.40195262793537,SAN JOSE,34.35587388,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-03-10,04:00:00,108.40195262793537,SAN JOSE,34.35587388,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2023-03-10,05:00:00,112.74861544556155,CHIXOY,77.8151514491229,JAGUAR ENERGY U2,0,0,0,0,0
2023-03-10,06:00:00,120.3796008839733,GENOSA,120.37960088,GENOSA,0,0,0,0,0
2023-03-10,07:00:00,120.3796008839733,GENOSA,120.37960088,GENOSA,0,0,0,0,0
2023-03-10,08:00:00,120.3796008839733,GENOSA,120.70376582,GENOR,0,0,0,0,0
2023-03-10,09:00:00,120.3796008839733,GENOSA,120.70376582,GENOR,0,0,0,0,0
2023-03-10,10:00:00,120.3796008839733,GENOSA,120.70376582,GENOR,0,0,0,0,0
2023-03-10,11:00:00,120.3796008839733,GENOSA,120.70376582,GENOR,0,0,0,0,0
2023-03-10,12:00:00,120.3796008839733,GENOSA,120.70376582,GENOR,0,0,0,0,0
2023-03-10,13:00:00,120.3796008839733,GENOSA,120.70376582,GENOR,0,0,0,0,0
2023-03-10,14:00:00,120.3796008839733,GENOSA,120.70376582,GENOR,0,0,0,0,0
2023-03-10,15:00:00,120.3796008839733,GENOSA,120.70376582,GENOR,0,0,0,0,0
2023-03-10,16:00:00,120.3796008839733,GENOSA,120.70376582,GENOR,0,0,0,0,0
2023-03-10,17:00:00,120.3796008839733,GENOSA,120.70376582,GENOR,0,0,0,0,0
2023-03-10,18:00:00,120.30116800222648,GENOSA,120.301168,GENOSA,0,0,0,0,0
2023-03-10,19:00:00,120.30116800222648,GENOSA,120.301168,GENOSA,0,0,0,0,0
2023-03-10,20:00:00,120.30116800222648,GENOSA,120.301168,GENOSA,0,0,0,0,0
2023-03-10,21:00:00,120.30116800222648,GENOSA,112.99975102,"TÉRMICA, 1",0,0,0,0,0
2023-03-10,22:00:00,108.40195262793537,SAN JOSE,117.980706057877,SAN JOSE,0,0,0,0,0
2023-03-10,23:00:00,108.40195262793537,SAN JOSE,77.8151514491229,JAGUAR ENERGY U2,0,0,0,0,0
2023-03-11,00:00:00,108.37225151158638,SAN JOSE,129.687853298964,SAN JOSE,0,0,0,0,0
