fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2025-06-03,23:00:00,74.47177197246799,SAN JOSE,91.7565565487823,SAN ISIDRO,0,0,0,0,0
2025-06-04,00:00:00,107.29689084791892,PALO GORDO BLOQUE 2,91.3182088113671,SAN ISIDRO,0,0,0,0,0
2025-06-04,01:00:00,101.12944030881371,GENERADORA SANTA LUCIA ,91.3182088113671,SAN ISIDRO,0,0,0,0,0
2025-06-04,02:00:00,101.12944030881371,GENERADORA SANTA LUCIA ,91.3182088113671,SAN ISIDRO,0,0,0,0,0
2025-06-04,03:00:00,91.31820881136716,SAN ISIDRO,74.4054252622149,SAN JOSE,0,0,0,0,0
2025-06-04,04:00:00,194.66934029362986,CHIXOY,73.7255855586957,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-06-04,05:00:00,126.71325139424589,ARIZONA,74.4054252622149,SAN JOSE,0,0,0,0,0
2025-06-04,06:00:00,126.93185312324725,GENOR,74.550278403506,SAN JOSE,0,0,0,0,0
2025-06-04,07:00:00,128.3264688669336,LAS PALMAS 4,97.9374240547088,SAN ISIDRO,0,0,0,0,0
2025-06-04,08:00:00,128.3264688669336,LAS PALMAS 4,108.200079878838,TRINIDAD BLOQUE 4,0,0,0,0,0
2025-06-04,09:00:00,127.13539679362032,ARIZONA,126.93185312,GENOR,0,0,0,0,0
2025-06-04,10:00:00,127.13539679362032,ARIZONA,126.93185312,GENOR,0,0,0,0,0
2025-06-04,11:00:00,127.13539679362032,ARIZONA,126.93185312,GENOR,0,0,0,0,0
2025-06-04,12:00:00,127.13539679362032,ARIZONA,126.93185312,GENOR,0,0,0,0,0
2025-06-04,13:00:00,127.13539679362032,ARIZONA,101.67934990044,GENERADORA SANTA LUCIA,0,0,0,0,0
2025-06-04,14:00:00,127.13539679362032,ARIZONA,126.93185312,GENOR,0,0,0,0,0
2025-06-04,15:00:00,127.13539679362032,ARIZONA,128.32646887,LAS PALMAS 1,0,0,0,0,0
2025-06-04,16:00:00,127.13539679362032,ARIZONA,128.32646887,LAS PALMAS 1,0,0,0,0,0
2025-06-04,17:00:00,127.13539679362032,ARIZONA,127.13539679,ARIZONA,0,0,0,0,0
2025-06-04,18:00:00,128.22331617856537,LAS PALMAS 4,128.22331618,LAS PALMAS 1,0,0,0,0,0
2025-06-04,19:00:00,128.22331617856537,LAS PALMAS 4,128.22331618,LAS PALMAS 1,0,0,0,0,0
2025-06-04,20:00:00,128.22331617856537,LAS PALMAS 4,127.06897354,ARIZONA,0,0,0,0,0
2025-06-04,21:00:00,168.25955761604513,"TDL U3, U4, U9",74.5084307497792,SAN JOSE,0,0,0,0,0
2025-06-04,22:00:00,91.31820881136716,SAN ISIDRO,68.0004155232432,JAGUAR ENERGY U1,0,0,0,0,0
2025-06-04,23:00:00,77.29681192970268,SANTA ANA BLOQUE 1 ESCALON 2,68.0004155232432,JAGUAR ENERGY U1,0,0,0,0,0
2025-06-05,00:00:00,63.954147612893266,JAGUAR ENERGY U2,67.987384986545,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-05,01:00:00,63.954147612893266,JAGUAR ENERGY U2,67.987384986545,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-05,02:00:00,63.954147612893266,JAGUAR ENERGY U2,74.0660154204516,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-06-05,03:00:00,63.954147612893266,JAGUAR ENERGY U2,74.0660154204516,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-06-05,04:00:00,63.954147612893266,JAGUAR ENERGY U2,63.9541476128932,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-05,05:00:00,63.954147612893266,JAGUAR ENERGY U2,74.0660154204516,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-06-05,06:00:00,74.1726395516141,MAGDALENA BLOQUE 7,98.9264096317077,SAN ISIDRO,0,0,0,0,0
2025-06-05,07:00:00,74.48616644998368,SAN JOSE,91.4710507548652,SAN ISIDRO,0,0,0,0,0
2025-06-05,08:00:00,74.48616644998368,SAN JOSE,91.4710507548652,SAN ISIDRO,0,0,0,0,0
2025-06-05,09:00:00,74.48616644998368,SAN JOSE,101.088140229438,GENERADORA SANTA LUCIA,0,0,0,0,0
2025-06-05,10:00:00,74.48616644998368,SAN JOSE,82.92872404,LAS PALMAS II,0,0,0,0,0
2025-06-05,11:00:00,74.48616644998368,SAN JOSE,82.92872404,LAS PALMAS II,0,0,0,0,0
2025-06-05,12:00:00,79.07174965549399,LA LIBERTAD,82.92872404,LAS PALMAS II,0,0,0,0,0
2025-06-05,13:00:00,79.07174965549399,LA LIBERTAD,93.1524460540942,PANTALEON BLOQUE 3,0,0,0,0,0
2025-06-05,14:00:00,74.48616644998368,SAN JOSE,98.9982494526427,TRINIDAD BLOQUE 4,0,0,0,0,0
2025-06-05,15:00:00,74.48616644998368,SAN JOSE,101.088140229438,GENERADORA SANTA LUCIA,0,0,0,0,0
2025-06-05,16:00:00,74.48616644998368,SAN JOSE,101.088140229438,GENERADORA SANTA LUCIA,0,0,0,0,0
2025-06-05,17:00:00,74.48616644998368,SAN JOSE,101.088140229438,GENERADORA SANTA LUCIA,0,0,0,0,0
2025-06-05,18:00:00,91.43600872997115,SAN ISIDRO,106.010141676151,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-06-05,19:00:00,91.43600872997115,SAN ISIDRO,106.010141676151,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-06-05,20:00:00,91.43600872997115,SAN ISIDRO,106.010141676151,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-06-05,21:00:00,74.42730061082665,SAN JOSE,74.4273006108266,SAN JOSE,0,0,0,0,0
2025-06-05,22:00:00,42.08864011145616,ENERGÍA DEL CARIBE,63.9541476128932,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-05,23:00:00,42.08864011145616,ENERGÍA DEL CARIBE,67.987384986545,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-06,00:00:00,63.77925523976522,JAGUAR ENERGY U2,42.0281919,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2025-06-06,01:00:00,63.77925523976522,JAGUAR ENERGY U2,42.0281919,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2025-06-06,02:00:00,63.77925523976522,JAGUAR ENERGY U2,42.0281919,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2025-06-06,03:00:00,63.77925523976522,JAGUAR ENERGY U2,67.801463110531,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-06,04:00:00,63.77925523976522,JAGUAR ENERGY U2,73.775078879589,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-06-06,05:00:00,74.10037921725981,SAN JOSE,73.775078879589,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-06-06,06:00:00,82.2252273527729,SANTA ANA BLOQUE 2,74.077847357762,MAGDALENA BLOQUE 7,0,0,0,0,0
2025-06-06,07:00:00,82.2252273527729,SANTA ANA BLOQUE 2,92.9210681745477,PANTALEON BLOQUE 3,0,0,0,0,0
2025-06-06,08:00:00,82.83741300242237,LAS PALMAS II,92.9210681745477,PANTALEON BLOQUE 3,0,0,0,0,0
2025-06-06,09:00:00,82.83741300242237,LAS PALMAS II,92.9210681745477,PANTALEON BLOQUE 3,0,0,0,0,0
2025-06-06,10:00:00,92.36571628494313,SAN ISIDRO,107.28227437134,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-06-06,11:00:00,82.2252273527729,SANTA ANA BLOQUE 2,107.28227437134,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-06-06,12:00:00,82.2252273527729,SANTA ANA BLOQUE 2,119.30637511,GENOR,0,0,0,0,0
2025-06-06,13:00:00,82.2252273527729,SANTA ANA BLOQUE 2,119.30637511,GENOR,0,0,0,0,0
2025-06-06,14:00:00,82.2252273527729,SANTA ANA BLOQUE 2,119.30637511,GENOR,0,0,0,0,0
2025-06-06,15:00:00,82.83741300242237,LAS PALMAS II,126.87195886,ARIZONA,0,0,0,0,0
2025-06-06,16:00:00,82.83741300242237,LAS PALMAS II,119.30637511,GENOR,0,0,0,0,0
2025-06-06,17:00:00,92.36571628494313,SAN ISIDRO,107.28227437134,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-06-06,18:00:00,100.54199280212131,GENERADORA SANTA LUCIA ,106.476347299758,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-06-06,19:00:00,100.54199280212131,GENERADORA SANTA LUCIA ,106.476347299758,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-06-06,20:00:00,100.54199280212131,GENERADORA SANTA LUCIA ,106.476347299758,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-06-06,21:00:00,82.24122636176689,SANTA ANA BLOQUE 2,74.3901377538077,SAN JOSE,0,0,0,0,0
2025-06-06,22:00:00,42.02819189746607,ENERGÍA DEL CARIBE,63.7792552397652,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-06,23:00:00,42.02819189746607,ENERGÍA DEL CARIBE,67.801463110531,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-07,00:00:00,63.721393277805774,JAGUAR ENERGY U2,67.7399521119383,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-07,01:00:00,63.721393277805774,JAGUAR ENERGY U2,63.7213932778057,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-07,02:00:00,63.721393277805774,JAGUAR ENERGY U2,63.7213932778057,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-07,03:00:00,63.721393277805774,JAGUAR ENERGY U2,63.7213932778057,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-07,04:00:00,63.721393277805774,JAGUAR ENERGY U2,63.7213932778057,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-07,05:00:00,63.721393277805774,JAGUAR ENERGY U2,63.7213932778057,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-07,06:00:00,41.998847767080676,ENERGÍA DEL CARIBE,79.45116897,LA LIBERTAD,0,0,0,0,0
2025-06-07,07:00:00,74.35861811425414,SAN JOSE,82.79765036,LAS PALMAS II,0,0,0,0,0
2025-06-07,08:00:00,79.45116897173638,LA LIBERTAD,100.65151270042,GENERADORA SANTA LUCIA,0,0,0,0,0
2025-06-07,09:00:00,82.17756160402881,SANTA ANA BLOQUE 2,100.65151270042,GENERADORA SANTA LUCIA,0,0,0,0,0
2025-06-07,10:00:00,82.17756160402881,SANTA ANA BLOQUE 2,100.65151270042,GENERADORA SANTA LUCIA,0,0,0,0,0
2025-06-07,11:00:00,82.17756160402881,SANTA ANA BLOQUE 2,107.189346200054,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-06-07,12:00:00,82.17756160402881,SANTA ANA BLOQUE 2,107.189346200054,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-06-07,13:00:00,82.17756160402881,SANTA ANA BLOQUE 2,107.189346200054,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-06-07,14:00:00,82.17756160402881,SANTA ANA BLOQUE 2,107.189346200054,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-06-07,15:00:00,74.35861811425414,SAN JOSE,107.189346200054,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-06-07,16:00:00,74.35861811425414,SAN JOSE,100.65151270042,GENERADORA SANTA LUCIA,0,0,0,0,0
2025-06-07,17:00:00,74.35861811425414,SAN JOSE,107.189346200054,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-06-07,18:00:00,79.43889139219367,LA LIBERTAD,106.865682613647,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-06-07,19:00:00,82.8251588270528,LAS PALMAS II,100.380533669855,GENERADORA SANTA LUCIA,0,0,0,0,0
2025-06-07,20:00:00,79.43889139219367,LA LIBERTAD,82.82515883,LAS PALMAS II,0,0,0,0,0
2025-06-07,21:00:00,74.38637516456676,SAN JOSE,82.82515883,LAS PALMAS II,0,0,0,0,0
2025-06-07,22:00:00,73.001776225313,MAGDALENA BLOQUE 6,82.0163219,LAS PALMAS II,0,0,0,0,0
2025-06-07,23:00:00,41.77762668879974,ENERGÍA DEL CARIBE,63.7213932778057,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-08,00:00:00,63.51326222671285,JAGUAR ENERGY U2,63.5132622267128,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-08,01:00:00,63.51326222671285,JAGUAR ENERGY U2,63.5132622267128,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-08,02:00:00,63.51326222671285,JAGUAR ENERGY U2,63.5132622267128,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-08,03:00:00,63.51326222671285,JAGUAR ENERGY U2,63.5132622267128,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-08,04:00:00,63.51326222671285,JAGUAR ENERGY U1,63.5132622267128,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-08,05:00:00,63.51326222671285,JAGUAR ENERGY U1,67.5186953768168,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-08,06:00:00,40.80596071120169,ENERGÍA DEL CARIBE,67.7924179074981,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-08,07:00:00,40.80596071120169,ENERGÍA DEL CARIBE,67.7924179074981,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-08,08:00:00,40.80596071120169,ENERGÍA DEL CARIBE,67.7924179074981,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-08,09:00:00,40.80596071120169,ENERGÍA DEL CARIBE,63.7707466282034,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-08,10:00:00,40.80596071120169,ENERGÍA DEL CARIBE,63.7707466282034,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-08,11:00:00,40.80596071120169,ENERGÍA DEL CARIBE,63.7707466282034,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-08,12:00:00,40.80596071120169,ENERGÍA DEL CARIBE,63.7707466282034,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-08,13:00:00,40.80596071120169,ENERGÍA DEL CARIBE,73.7341025480166,SAN JOSE,0,0,0,0,0
2025-06-08,14:00:00,40.80596071120169,ENERGÍA DEL CARIBE,73.7341025480166,SAN JOSE,0,0,0,0,0
2025-06-08,15:00:00,40.80596071120169,ENERGÍA DEL CARIBE,73.7341025480166,SAN JOSE,0,0,0,0,0
2025-06-08,16:00:00,40.80596071120169,ENERGÍA DEL CARIBE,73.7341025480166,SAN JOSE,0,0,0,0,0
2025-06-08,17:00:00,40.80596071120169,ENERGÍA DEL CARIBE,84.2706922,LAS PALMAS II,0,0,0,0,0
2025-06-08,18:00:00,40.7581255584059,ENERGÍA DEL CARIBE,99.9530348375376,SAN ISIDRO,0,0,0,0,0
2025-06-08,19:00:00,40.7581255584059,ENERGÍA DEL CARIBE,99.9530348375376,SAN ISIDRO,0,0,0,0,0
2025-06-08,20:00:00,40.7581255584059,ENERGÍA DEL CARIBE,99.9530348375376,SAN ISIDRO,0,0,0,0,0
2025-06-08,21:00:00,40.7581255584059,ENERGÍA DEL CARIBE,79.76426384,LA LIBERTAD,0,0,0,0,0
2025-06-08,22:00:00,40.88660240710004,ENERGÍA DEL CARIBE,80.17248697,LA LIBERTAD,0,0,0,0,0
2025-06-08,23:00:00,40.88660240710004,ENERGÍA DEL CARIBE,80.17248697,LA LIBERTAD,0,0,0,0,0
2025-06-09,00:00:00,73.85787308627924,SAN JOSE,63.4076402954308,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-09,01:00:00,73.85787308627924,SAN JOSE,67.4064124495459,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-09,02:00:00,63.40764029543091,JAGUAR ENERGY U2,63.4076402954308,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-09,03:00:00,63.40764029543091,JAGUAR ENERGY U2,63.4076402954308,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-09,04:00:00,63.40764029543091,JAGUAR ENERGY U2,63.4076402954308,JAGUAR ENERGY U2,0,0,0,0,0
2025-06-09,05:00:00,80.56000022149367,LA LIBERTAD,80.56000022,LA LIBERTAD,0,0,0,0,0
2025-06-09,06:00:00,100.77756346745035,GENERADORA SANTA LUCIA ,85.20131185,LAS PALMAS II,0,0,0,0,0
2025-06-09,07:00:00,82.42296680223915,SANTA ANA BLOQUE 2,82.4229668022391,SANTA ANA BLOQUE 2,0,0,0,0,0
2025-06-09,08:00:00,108.15861711130174,CHIXOY,82.4229668022391,SANTA ANA BLOQUE 2,0,0,0,0,0
2025-06-09,09:00:00,108.15861711130174,CHIXOY,106.211153402469,SAN ISIDRO,0,0,0,0,0
2025-06-09,10:00:00,115.44385864786828,GENOR,106.401150021741,PANTALEON BLOQUE 3,0,0,0,0,0
2025-06-09,11:00:00,115.44385864786828,GENOR,106.401150021741,PANTALEON BLOQUE 3,0,0,0,0,0
2025-06-09,12:00:00,108.15861711130174,CHIXOY,113.48204877,ARIZONA,0,0,0,0,0
2025-06-09,13:00:00,108.15861711130174,CHIXOY,106.401150021741,PANTALEON BLOQUE 3,0,0,0,0,0
2025-06-09,14:00:00,108.15861711130174,CHIXOY,113.48204877,ARIZONA,0,0,0,0,0
2025-06-09,15:00:00,106.16828166794532,PALO GORDO BLOQUE 2,113.48204877,ARIZONA,0,0,0,0,0
2025-06-09,16:00:00,106.16828166794532,PALO GORDO BLOQUE 2,113.48204877,ARIZONA,0,0,0,0,0
2025-06-09,17:00:00,108.15861711130174,CHIXOY,113.48204877,ARIZONA,0,0,0,0,0
2025-06-09,18:00:00,115.95928911535572,GENOR,113.21242301,ARIZONA,0,0,0,0,0
2025-06-09,19:00:00,115.95928911535572,GENOR,113.21242301,ARIZONA,0,0,0,0,0
2025-06-09,20:00:00,115.95928911535572,GENOR,113.21242301,ARIZONA,0,0,0,0,0
2025-06-09,21:00:00,115.95928911535572,GENOR,108.17550636,CHIXOY,0,0,0,0,0
2025-06-09,22:00:00,110.3586240848156,GENOR,80.56000022,LA LIBERTAD,0,0,0,0,0
2025-06-09,23:00:00,40.821878907253506,ENERGÍA DEL CARIBE,73.8578730862792,SAN JOSE,0,0,0,0,0
2025-06-10,00:00:00,73.61916409884643,SAN JOSE,73.6191640988464,SAN JOSE,0,0,0,0,0
2025-06-10,01:00:00,73.61916409884643,SAN JOSE,73.6191640988464,SAN JOSE,0,0,0,0,0
2025-06-10,02:00:00,73.61916409884643,SAN JOSE,73.6191640988464,SAN JOSE,0,0,0,0,0
2025-06-10,03:00:00,73.61916409884643,SAN JOSE,73.6191640988464,SAN JOSE,0,0,0,0,0
2025-06-10,04:00:00,80.64176719117707,MAGDALENA BLOQUE 7,84.10421557,LAS PALMAS II,0,0,0,0,0
2025-06-10,05:00:00,84.10421557207906,LAS PALMAS II,100.335096358943,GENERADORA SANTA LUCIA,0,0,0,0,0
2025-06-10,06:00:00,100.4060351466792,GENERADORA SANTA LUCIA ,100.406035146679,GENERADORA SANTA LUCIA,0,0,0,0,0
2025-06-10,07:00:00,108.20087177076164,PALO GORDO BLOQUE 2,100.406035146679,GENERADORA SANTA LUCIA,0,0,0,0,0
