fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2023-08-11,05:00:00,123.46019799826402,CHIXOY,107.49937775,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-11,06:00:00,126.26560067956372,CHIXOY,126.26560068,CHIXOY,0,0,0,0,0
2023-08-11,07:00:00,126.26560067956372,CHIXOY,126.26560068,CHIXOY,0,0,0,0,0
2023-08-11,08:00:00,126.26560067956372,CHIXOY,126.26560068,CHIXOY,0,0,0,0,0
2023-08-11,09:00:00,126.26560067956372,CHIXOY,126.26560068,CHIXOY,0,0,0,0,0
2023-08-11,10:00:00,126.26560067956372,CHIXOY,126.26560068,CHIXOY,0,0,0,0,0
2023-08-11,11:00:00,126.26560067956372,CHIXOY,126.26560068,CHIXOY,0,0,0,0,0
2023-08-11,12:00:00,126.26560067956372,CHIXOY,128.80551967,GENOR,0,0,0,0,0
2023-08-11,13:00:00,126.26560067956372,CHIXOY,128.80551967,GENOR,0,0,0,0,0
2023-08-11,14:00:00,126.26560067956372,CHIXOY,126.26560068,CHIXOY,0,0,0,0,0
2023-08-11,15:00:00,126.26560067956372,CHIXOY,128.80551967,GENOR,0,0,0,0,0
2023-08-11,16:00:00,126.26560067956372,CHIXOY,128.80551967,GENOR,0,0,0,0,0
2023-08-11,17:00:00,128.8055196703638,GENOR,150.84865091,"TÉRMICA, 1",0,0,0,0,0
2023-08-11,18:00:00,128.0902427079501,GENOR,141.77208651,"TÉRMICA, 2",0,0,0,0,0
2023-08-11,19:00:00,128.0902427079501,GENOR,147.86565367,"TÉRMICA, 1",0,0,0,0,0
2023-08-11,20:00:00,128.0902427079501,GENOR,147.86565367,"TÉRMICA, 1",0,0,0,0,0
2023-08-11,21:00:00,128.0902427079501,GENOR,141.77208651,"TÉRMICA, 2",0,0,0,0,0
2023-08-11,22:00:00,123.46019799826402,CHIXOY,123.460198,CHIXOY,0,0,0,0,0
2023-08-11,23:00:00,105.24555943469662,MAGDALENA BLOQUE 7,123.460198,CHIXOY,0,0,0,0,0
2023-08-12,00:00:00,122.82938476791665,CHIXOY,122.82938477,CHIXOY,0,0,0,0,0
2023-08-12,01:00:00,122.82938476791665,CHIXOY,122.82938477,CHIXOY,0,0,0,0,0
2023-08-12,02:00:00,122.82938476791665,CHIXOY,122.82938477,CHIXOY,0,0,0,0,0
2023-08-12,03:00:00,122.82938476791665,CHIXOY,122.82938477,CHIXOY,0,0,0,0,0
2023-08-12,04:00:00,122.82938476791665,CHIXOY,122.82938477,CHIXOY,0,0,0,0,0
2023-08-12,05:00:00,122.82938476791665,CHIXOY,122.82938477,CHIXOY,0,0,0,0,0
2023-08-12,06:00:00,124.02900384081381,CHIXOY,126.79587375,GENOR,0,0,0,0,0
2023-08-12,07:00:00,124.02900384081381,CHIXOY,126.79587375,GENOR,0,0,0,0,0
2023-08-12,08:00:00,124.02900384081381,CHIXOY,126.79587375,GENOR,0,0,0,0,0
2023-08-12,09:00:00,124.02900384081381,CHIXOY,126.79587375,GENOR,0,0,0,0,0
2023-08-12,10:00:00,124.02900384081381,CHIXOY,126.79587375,GENOR,0,0,0,0,0
2023-08-12,11:00:00,124.02900384081381,CHIXOY,126.79587375,GENOR,0,0,0,0,0
2023-08-12,12:00:00,124.02900384081381,CHIXOY,126.79587375,GENOR,0,0,0,0,0
2023-08-12,13:00:00,124.02900384081381,CHIXOY,126.79587375,GENOR,0,0,0,0,0
2023-08-12,14:00:00,124.02900384081381,CHIXOY,124.02900384,CHIXOY,0,0,0,0,0
2023-08-12,15:00:00,124.02900384081381,CHIXOY,124.02900384,CHIXOY,0,0,0,0,0
2023-08-12,16:00:00,124.02900384081381,CHIXOY,124.02900384,CHIXOY,0,0,0,0,0
2023-08-12,17:00:00,124.02900384081381,CHIXOY,124.02900384,CHIXOY,0,0,0,0,0
2023-08-12,18:00:00,123.53187000605007,CHIXOY,123.53187001,CHIXOY,0,0,0,0,0
2023-08-12,19:00:00,123.53187000605007,CHIXOY,142.18024377,"TÉRMICA, 2",0,0,0,0,0
2023-08-12,20:00:00,123.53187000605007,CHIXOY,142.18024377,"TÉRMICA, 2",0,0,0,0,0
2023-08-12,21:00:00,123.53187000605007,CHIXOY,142.18024377,"TÉRMICA, 2",0,0,0,0,0
2023-08-12,22:00:00,122.82938476791665,CHIXOY,122.82938477,CHIXOY,0,0,0,0,0
2023-08-12,23:00:00,105.21508167920912,MAGDALENA BLOQUE 7,122.82938477,CHIXOY,0,0,0,0,0
2023-08-13,00:00:00,79.39090590130247,SAN JOSE,103.585530469331,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-08-13,01:00:00,79.39090590130247,SAN JOSE,103.585530469331,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-08-13,02:00:00,79.39090590130247,SAN JOSE,103.585530469331,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-08-13,03:00:00,79.39090590130247,SAN JOSE,103.585530469331,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-08-13,04:00:00,79.39090590130247,SAN JOSE,104.599368088358,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-08-13,05:00:00,79.39090590130247,SAN JOSE,104.599368088358,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-08-13,06:00:00,79.60024860352122,SAN JOSE,103.886104142881,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-08-13,07:00:00,79.60024860352122,SAN JOSE,103.886104142881,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-08-13,08:00:00,102.02768371901219,GENERADORA SANTA LUCIA ,104.902883610023,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-08-13,09:00:00,102.02768371901219,GENERADORA SANTA LUCIA ,104.902883610023,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-08-13,10:00:00,102.02768371901219,GENERADORA SANTA LUCIA ,104.902883610023,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-08-13,11:00:00,102.02768371901219,GENERADORA SANTA LUCIA ,104.902883610023,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-08-13,12:00:00,102.02768371901219,GENERADORA SANTA LUCIA ,105.5751578,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-13,13:00:00,102.02768371901219,GENERADORA SANTA LUCIA ,105.5751578,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-13,14:00:00,79.60024860352122,SAN JOSE,105.5751578,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-13,15:00:00,79.60024860352122,SAN JOSE,105.5751578,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-13,16:00:00,79.60024860352122,SAN JOSE,105.5751578,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-13,17:00:00,79.60024860352122,SAN JOSE,105.5751578,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-13,18:00:00,104.81065870087117,MAGDALENA BLOQUE 7,132.03017239,GENOR,0,0,0,0,0
2023-08-13,19:00:00,104.81065870087117,MAGDALENA BLOQUE 7,105.35106987,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-13,20:00:00,104.81065870087117,MAGDALENA BLOQUE 7,105.35106987,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-13,21:00:00,104.81065870087117,MAGDALENA BLOQUE 7,105.35106987,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-13,22:00:00,79.39090590130247,SAN JOSE,104.599368088358,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-08-13,23:00:00,79.39090590130247,SAN JOSE,104.599368088358,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-08-14,00:00:00,102.33028580585423,GENERADORA SANTA LUCIA ,104.64110664451,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-08-14,01:00:00,102.33028580585423,GENERADORA SANTA LUCIA ,104.64110664451,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-08-14,02:00:00,102.33028580585423,GENERADORA SANTA LUCIA ,103.626864471237,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-08-14,03:00:00,102.33028580585423,GENERADORA SANTA LUCIA ,103.626864471237,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-08-14,04:00:00,102.33028580585423,GENERADORA SANTA LUCIA ,102.330285805854,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-08-14,05:00:00,102.33028580585423,GENERADORA SANTA LUCIA ,104.64110664451,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-08-14,06:00:00,104.91324520095192,MAGDALENA BLOQUE 7,106.99794073,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-14,07:00:00,103.89636530327283,MAGDALENA BLOQUE 6,104.913245200951,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-08-14,08:00:00,103.89636530327283,MAGDALENA BLOQUE 6,104.913245200951,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-08-14,09:00:00,104.91324520095192,MAGDALENA BLOQUE 7,106.99794073,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-14,10:00:00,104.91324520095192,MAGDALENA BLOQUE 7,106.99794073,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-14,11:00:00,104.91324520095192,MAGDALENA BLOQUE 7,132.98862652,GENOR,0,0,0,0,0
2023-08-14,12:00:00,106.99794072890356,PALO GORDO BLOQUE 2,132.98862652,GENOR,0,0,0,0,0
2023-08-14,13:00:00,106.99794072890356,PALO GORDO BLOQUE 2,132.98862652,GENOR,0,0,0,0,0
2023-08-14,14:00:00,106.99794072890356,PALO GORDO BLOQUE 2,132.98862652,GENOR,0,0,0,0,0
2023-08-14,15:00:00,106.99794072890356,PALO GORDO BLOQUE 2,132.98862652,GENOR,0,0,0,0,0
2023-08-14,16:00:00,106.99794072890356,PALO GORDO BLOQUE 2,132.98862652,GENOR,0,0,0,0,0
2023-08-14,17:00:00,106.99794072890356,PALO GORDO BLOQUE 2,106.99794073,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-14,18:00:00,132.97910426456212,GENOR,132.97910426,GENOR,0,0,0,0,0
2023-08-14,19:00:00,132.97910426456212,GENOR,132.97910426,GENOR,0,0,0,0,0
2023-08-14,20:00:00,132.97910426456212,GENOR,132.97910426,GENOR,0,0,0,0,0
2023-08-14,21:00:00,132.97910426456212,GENOR,106.79253122,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-14,22:00:00,102.33028580585423,GENERADORA SANTA LUCIA ,104.64110664451,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-08-14,23:00:00,102.33028580585423,GENERADORA SANTA LUCIA ,104.64110664451,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-08-15,00:00:00,104.93266646513766,CHIXOY,104.93266647,CHIXOY,0,0,0,0,0
2023-08-15,01:00:00,104.93266646513766,CHIXOY,104.93266647,CHIXOY,0,0,0,0,0
2023-08-15,02:00:00,104.93266646513766,CHIXOY,104.93266647,CHIXOY,0,0,0,0,0
2023-08-15,03:00:00,104.93266646513766,CHIXOY,104.93266647,CHIXOY,0,0,0,0,0
2023-08-15,04:00:00,104.93266646513766,CHIXOY,103.520709108686,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-08-15,05:00:00,104.93266646513766,CHIXOY,104.349586159304,GENERADORA SANTA LUCIA,0,0,0,0,0
2023-08-15,06:00:00,107.78106920797009,CHIXOY,79.6573438435004,SAN JOSE,0,0,0,0,0
2023-08-15,07:00:00,107.78106920797009,CHIXOY,79.6573438435004,SAN JOSE,0,0,0,0,0
2023-08-15,08:00:00,107.78106920797009,CHIXOY,103.951111627294,MAGDALENA BLOQUE 6,0,0,0,0,0
2023-08-15,09:00:00,107.78106920797009,CHIXOY,107.10339821,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-15,10:00:00,107.78106920797009,CHIXOY,107.78106921,CHIXOY,0,0,0,0,0
2023-08-15,11:00:00,107.78106920797009,CHIXOY,107.78106921,CHIXOY,0,0,0,0,0
2023-08-15,12:00:00,107.78106920797009,CHIXOY,107.78106921,CHIXOY,0,0,0,0,0
2023-08-15,13:00:00,107.78106920797009,CHIXOY,107.78106921,CHIXOY,0,0,0,0,0
2023-08-15,14:00:00,107.78106920797009,CHIXOY,107.78106921,CHIXOY,0,0,0,0,0
2023-08-15,15:00:00,107.78106920797009,CHIXOY,107.78106921,CHIXOY,0,0,0,0,0
2023-08-15,16:00:00,107.78106920797009,CHIXOY,107.78106921,CHIXOY,0,0,0,0,0
2023-08-15,17:00:00,107.10339821033499,PALO GORDO BLOQUE 2,107.78106921,CHIXOY,0,0,0,0,0
2023-08-15,18:00:00,133.09036901268976,GENOR,107.67064992,CHIXOY,0,0,0,0,0
2023-08-15,19:00:00,133.09036901268976,GENOR,107.67064992,CHIXOY,0,0,0,0,0
2023-08-15,20:00:00,133.09036901268976,GENOR,107.67064992,CHIXOY,0,0,0,0,0
2023-08-15,21:00:00,133.09036901268976,GENOR,107.67064992,CHIXOY,0,0,0,0,0
2023-08-15,22:00:00,104.93266646513766,CHIXOY,104.93266647,CHIXOY,0,0,0,0,0
2023-08-15,23:00:00,79.3932698507977,SAN JOSE,104.93266647,CHIXOY,0,0,0,0,0
2023-08-16,00:00:00,104.83531262328265,CHIXOY,104.83531262,CHIXOY,0,0,0,0,0
2023-08-16,01:00:00,104.83531262328265,CHIXOY,104.83531262,CHIXOY,0,0,0,0,0
2023-08-16,02:00:00,104.83531262328265,CHIXOY,104.83531262,CHIXOY,0,0,0,0,0
2023-08-16,03:00:00,104.83531262328265,CHIXOY,104.83531262,CHIXOY,0,0,0,0,0
2023-08-16,04:00:00,104.83531262328265,CHIXOY,104.83531262,CHIXOY,0,0,0,0,0
2023-08-16,05:00:00,104.83531262328265,CHIXOY,104.83531262,CHIXOY,0,0,0,0,0
2023-08-16,06:00:00,108.21475862152082,CHIXOY,108.21475862,CHIXOY,0,0,0,0,0
2023-08-16,07:00:00,108.21475862152082,CHIXOY,108.21475862,CHIXOY,0,0,0,0,0
2023-08-16,08:00:00,108.21475862152082,CHIXOY,108.21475862,CHIXOY,0,0,0,0,0
2023-08-16,09:00:00,108.21475862152082,CHIXOY,108.21475862,CHIXOY,0,0,0,0,0
2023-08-16,10:00:00,108.21475862152082,CHIXOY,116.56018778,LA LIBERTAD,0,0,0,0,0
2023-08-16,11:00:00,107.49936674498827,PALO GORDO BLOQUE 2,116.56018778,LA LIBERTAD,0,0,0,0,0
2023-08-16,12:00:00,107.49936674498827,PALO GORDO BLOQUE 2,126.934505046563,SAN ISIDRO,0,0,0,0,0
2023-08-16,13:00:00,108.21475862152082,CHIXOY,126.934505046563,SAN ISIDRO,0,0,0,0,0
2023-08-16,14:00:00,108.21475862152082,CHIXOY,126.934505046563,SAN ISIDRO,0,0,0,0,0
2023-08-16,15:00:00,108.21475862152082,CHIXOY,126.934505046563,SAN ISIDRO,0,0,0,0,0
2023-08-16,16:00:00,108.21475862152082,CHIXOY,126.934505046563,SAN ISIDRO,0,0,0,0,0
2023-08-16,17:00:00,126.93450504656307,SAN ISIDRO,126.934505046563,SAN ISIDRO,0,0,0,0,0
2023-08-16,18:00:00,129.12596239653075,SAN ISIDRO,129.12596239653,SAN ISIDRO,0,0,0,0,0
2023-08-16,19:00:00,129.12596239653075,SAN ISIDRO,129.12596239653,SAN ISIDRO,0,0,0,0,0
2023-08-16,20:00:00,129.12596239653075,SAN ISIDRO,129.12596239653,SAN ISIDRO,0,0,0,0,0
2023-08-16,21:00:00,129.12596239653075,SAN ISIDRO,117.28393059,LA LIBERTAD,0,0,0,0,0
2023-08-16,22:00:00,104.37767546563389,GENERADORA SANTA LUCIA ,106.50482403,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-16,23:00:00,79.40296941967928,SAN JOSE,106.50482403,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-17,00:00:00,104.5770302944666,MAGDALENA BLOQUE 7,104.89578017,CHIXOY,0,0,0,0,0
2023-08-17,01:00:00,104.36118283233783,GENERADORA SANTA LUCIA ,104.89578017,CHIXOY,0,0,0,0,0
2023-08-17,02:00:00,104.5770302944666,MAGDALENA BLOQUE 7,104.89578017,CHIXOY,0,0,0,0,0
2023-08-17,03:00:00,104.8957801672575,CHIXOY,104.89578017,CHIXOY,0,0,0,0,0
2023-08-17,04:00:00,104.8957801672575,CHIXOY,104.89578017,CHIXOY,0,0,0,0,0
2023-08-17,05:00:00,104.8957801672575,CHIXOY,106.5435288,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-17,06:00:00,108.08832457579557,CHIXOY,108.08832458,CHIXOY,0,0,0,0,0
2023-08-17,07:00:00,108.08832457579557,CHIXOY,129.157523983912,SAN ISIDRO,0,0,0,0,0
2023-08-17,08:00:00,108.08832457579557,CHIXOY,117.00580785,LA LIBERTAD,0,0,0,0,0
2023-08-17,09:00:00,108.08832457579557,CHIXOY,117.00580785,LA LIBERTAD,0,0,0,0,0
2023-08-17,10:00:00,108.08832457579557,CHIXOY,117.00580785,LA LIBERTAD,0,0,0,0,0
2023-08-17,11:00:00,108.08832457579557,CHIXOY,129.157523983912,SAN ISIDRO,0,0,0,0,0
2023-08-17,12:00:00,108.08832457579557,CHIXOY,129.157523983912,SAN ISIDRO,0,0,0,0,0
2023-08-17,13:00:00,108.08832457579557,CHIXOY,129.157523983912,SAN ISIDRO,0,0,0,0,0
2023-08-17,14:00:00,108.08832457579557,CHIXOY,129.157523983912,SAN ISIDRO,0,0,0,0,0
2023-08-17,15:00:00,108.08832457579557,CHIXOY,129.157523983912,SAN ISIDRO,0,0,0,0,0
2023-08-17,16:00:00,108.08832457579557,CHIXOY,129.157523983912,SAN ISIDRO,0,0,0,0,0
2023-08-17,17:00:00,108.08832457579557,CHIXOY,129.157523983912,SAN ISIDRO,0,0,0,0,0
2023-08-17,18:00:00,107.60264933014533,CHIXOY,133.57505623,GENOR,0,0,0,0,0
2023-08-17,19:00:00,107.60264933014533,CHIXOY,133.57505623,GENOR,0,0,0,0,0
2023-08-17,20:00:00,107.60264933014533,CHIXOY,133.57505623,GENOR,0,0,0,0,0
2023-08-17,21:00:00,107.60264933014533,CHIXOY,126.769535102167,SAN ISIDRO,0,0,0,0,0
2023-08-17,22:00:00,104.5770302944666,MAGDALENA BLOQUE 7,106.5435288,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-17,23:00:00,79.41699861201178,SAN JOSE,106.5435288,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-18,00:00:00,104.73510551439395,CHIXOY,106.68605244,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-18,01:00:00,104.73510551439395,CHIXOY,106.68605244,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-18,02:00:00,105.97249236687612,GENERADORA SANTA LUCIA ,118.21254443,LA LIBERTAD,0,0,0,0,0
2023-08-18,03:00:00,105.97249236687612,GENERADORA SANTA LUCIA ,118.21254443,LA LIBERTAD,0,0,0,0,0
2023-08-18,04:00:00,105.97249236687612,GENERADORA SANTA LUCIA ,106.68605244,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-18,05:00:00,105.97249236687612,GENERADORA SANTA LUCIA ,106.68605244,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-18,06:00:00,117.25625118182649,LA LIBERTAD,117.25625118,LA LIBERTAD,0,0,0,0,0
2023-08-18,07:00:00,117.25625118182649,LA LIBERTAD,117.25625118,LA LIBERTAD,0,0,0,0,0
2023-08-18,08:00:00,117.25625118182649,LA LIBERTAD,117.25625118,LA LIBERTAD,0,0,0,0,0
2023-08-18,09:00:00,129.37060486204024,SAN ISIDRO,129.37060486204,SAN ISIDRO,0,0,0,0,0
2023-08-18,10:00:00,129.37060486204024,SAN ISIDRO,129.37060486204,SAN ISIDRO,0,0,0,0,0
2023-08-18,11:00:00,129.37060486204024,SAN ISIDRO,129.37060486204,SAN ISIDRO,0,0,0,0,0
2023-08-18,12:00:00,129.37060486204024,SAN ISIDRO,129.37060486204,SAN ISIDRO,0,0,0,0,0
2023-08-18,13:00:00,129.37060486204024,SAN ISIDRO,129.37060486204,SAN ISIDRO,0,0,0,0,0
2023-08-18,14:00:00,129.37060486204024,SAN ISIDRO,129.37060486204,SAN ISIDRO,0,0,0,0,0
2023-08-18,15:00:00,129.37060486204024,SAN ISIDRO,129.37060486204,SAN ISIDRO,0,0,0,0,0
2023-08-18,16:00:00,129.37060486204024,SAN ISIDRO,129.37060486204,SAN ISIDRO,0,0,0,0,0
2023-08-18,17:00:00,129.37060486204024,SAN ISIDRO,129.37060486204,SAN ISIDRO,0,0,0,0,0
2023-08-18,18:00:00,132.49233125866903,GENOR,132.49233126,GENOR,0,0,0,0,0
2023-08-18,19:00:00,132.49233125866903,GENOR,142.15890186,"TÉRMICA, 2",0,0,0,0,0
2023-08-18,20:00:00,132.49233125866903,GENOR,142.15890186,"TÉRMICA, 2",0,0,0,0,0
2023-08-18,21:00:00,132.49233125866903,GENOR,142.15890186,"TÉRMICA, 2",0,0,0,0,0
2023-08-18,22:00:00,104.73510551439395,CHIXOY,118.21254443,LA LIBERTAD,0,0,0,0,0
2023-08-18,23:00:00,104.73510551439395,CHIXOY,118.21254443,LA LIBERTAD,0,0,0,0,0
2023-08-19,00:00:00,104.3387682731613,CHIXOY,118.35887975,LA LIBERTAD,0,0,0,0,0
2023-08-19,01:00:00,104.3387682731613,CHIXOY,106.39741562,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-19,02:00:00,104.3387682731613,CHIXOY,106.39741562,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-19,03:00:00,104.3387682731613,CHIXOY,106.39741562,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-19,04:00:00,104.3387682731613,CHIXOY,106.39741562,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-19,05:00:00,104.3387682731613,CHIXOY,106.39741562,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-19,06:00:00,106.05240648079652,CHIXOY,106.8877525,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-19,07:00:00,106.05240648079652,CHIXOY,124.34278827964,SAN ISIDRO,0,0,0,0,0
2023-08-19,08:00:00,104.88574497773436,MAGDALENA BLOQUE 7,124.34278827964,SAN ISIDRO,0,0,0,0,0
2023-08-19,09:00:00,106.05240648079652,CHIXOY,124.34278827964,SAN ISIDRO,0,0,0,0,0
2023-08-19,10:00:00,106.05240648079652,CHIXOY,124.34278827964,SAN ISIDRO,0,0,0,0,0
2023-08-19,11:00:00,104.88574497773436,MAGDALENA BLOQUE 7,124.34278827964,SAN ISIDRO,0,0,0,0,0
2023-08-19,12:00:00,104.88574497773436,MAGDALENA BLOQUE 7,124.34278827964,SAN ISIDRO,0,0,0,0,0
2023-08-19,13:00:00,106.05240648079652,CHIXOY,124.34278827964,SAN ISIDRO,0,0,0,0,0
2023-08-19,14:00:00,106.05240648079652,CHIXOY,124.34278827964,SAN ISIDRO,0,0,0,0,0
2023-08-19,15:00:00,106.05240648079652,CHIXOY,124.34278827964,SAN ISIDRO,0,0,0,0,0
2023-08-19,16:00:00,106.05240648079652,CHIXOY,124.34278827964,SAN ISIDRO,0,0,0,0,0
2023-08-19,17:00:00,104.88574497773436,MAGDALENA BLOQUE 7,117.80118911,LA LIBERTAD,0,0,0,0,0
2023-08-19,18:00:00,105.79256589452575,CHIXOY,118.01921679,LA LIBERTAD,0,0,0,0,0
2023-08-19,19:00:00,105.79256589452575,CHIXOY,120.36017174563,SAN ISIDRO,0,0,0,0,0
2023-08-19,20:00:00,105.79256589452575,CHIXOY,120.36017174563,SAN ISIDRO,0,0,0,0,0
2023-08-19,21:00:00,105.79256589452575,CHIXOY,120.36017174563,SAN ISIDRO,0,0,0,0,0
2023-08-19,22:00:00,104.3387682731613,CHIXOY,104.58185926439,MAGDALENA BLOQUE 7,0,0,0,0,0
2023-08-19,23:00:00,103.56819135101925,MAGDALENA BLOQUE 6,106.39741562,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-20,00:00:00,79.16890975927814,SAN JOSE,106.05945261,PALO GORDO BLOQUE 2,0,0,0,0,0
2023-08-20,01:00:00,79.16890975927814,SAN JOSE,111.97618397044,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-08-20,02:00:00,79.16890975927814,SAN JOSE,111.97618397044,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-08-20,03:00:00,79.16890975927814,SAN JOSE,111.97618397044,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-08-20,04:00:00,79.16890975927814,SAN JOSE,111.97618397044,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-08-20,05:00:00,79.16890975927814,SAN JOSE,111.97618397044,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-08-20,06:00:00,79.47348468813445,SAN JOSE,112.344988151787,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-08-20,07:00:00,79.47348468813445,SAN JOSE,112.344988151787,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-08-20,08:00:00,101.49832083875653,GENERADORA SANTA LUCIA ,118.46753249,LA LIBERTAD,0,0,0,0,0
2023-08-20,09:00:00,101.49832083875653,GENERADORA SANTA LUCIA ,118.46753249,LA LIBERTAD,0,0,0,0,0
2023-08-20,10:00:00,101.49832083875653,GENERADORA SANTA LUCIA ,118.46753249,LA LIBERTAD,0,0,0,0,0
2023-08-20,11:00:00,101.49832083875653,GENERADORA SANTA LUCIA ,118.46753249,LA LIBERTAD,0,0,0,0,0
2023-08-20,12:00:00,101.49832083875653,GENERADORA SANTA LUCIA ,118.46753249,LA LIBERTAD,0,0,0,0,0
2023-08-20,13:00:00,101.49832083875653,GENERADORA SANTA LUCIA ,118.46753249,LA LIBERTAD,0,0,0,0,0
2023-08-20,14:00:00,101.49832083875653,GENERADORA SANTA LUCIA ,118.46753249,LA LIBERTAD,0,0,0,0,0
2023-08-20,15:00:00,79.47348468813445,SAN JOSE,112.344988151787,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-08-20,16:00:00,79.47348468813445,SAN JOSE,112.344988151787,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-08-20,17:00:00,101.49832083875653,GENERADORA SANTA LUCIA ,118.46753249,LA LIBERTAD,0,0,0,0,0
2023-08-20,18:00:00,112.17897204518857,TRINIDAD BLOQUE 5,124.893196277608,SAN ISIDRO,0,0,0,0,0
2023-08-20,19:00:00,112.17897204518857,TRINIDAD BLOQUE 5,124.893196277608,SAN ISIDRO,0,0,0,0,0
2023-08-20,20:00:00,105.21881394468558,PALO GORDO BLOQUE 2,124.893196277608,SAN ISIDRO,0,0,0,0,0
2023-08-20,21:00:00,105.21881394468558,PALO GORDO BLOQUE 2,124.893196277608,SAN ISIDRO,0,0,0,0,0
2023-08-20,22:00:00,79.16890975927814,SAN JOSE,111.97618397044,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-08-20,23:00:00,79.16890975927814,SAN JOSE,111.97618397044,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-08-21,00:00:00,101.1263959087462,GENERADORA SANTA LUCIA ,112.320233548219,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-08-21,01:00:00,101.1263959087462,GENERADORA SANTA LUCIA ,112.320233548219,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-08-21,02:00:00,101.1263959087462,GENERADORA SANTA LUCIA ,112.320233548219,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-08-21,03:00:00,101.1263959087462,GENERADORA SANTA LUCIA ,112.320233548219,TRINIDAD BLOQUE 5,0,0,0,0,0
2023-08-21,04:00:00,103.85379453780027,MAGDALENA BLOQUE 7,112.320233548219,TRINIDAD BLOQUE 5,0,0,0,0,0
