fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2025-01-26,03:00:00,11.961084744895173,RENACE III,2.82559449,TRINIDAD BLOQUE 3,0,0,0,0,0
2025-01-26,04:00:00,11.961084744895173,RENACE III,2.9307182,MADRE TIERRA,0,0,0,0,0
2025-01-26,05:00:00,11.984123352794148,EL RECREO 2,2.58462141,MAGDALENA BLOQUE 6,0,0,0,0,0
2025-01-26,06:00:00,15.87345033998598,RENACE IV,2.97406224,MADRE TIERRA,0,0,0,0,0
2025-01-26,07:00:00,18.322358368016825,SANTA TERESA,2.97406224,MADRE TIERRA,0,0,0,0,0
2025-01-26,08:00:00,18.322358368016825,SANTA TERESA,2.97406224,MADRE TIERRA,0,0,0,0,0
2025-01-26,09:00:00,18.322358368016825,SANTA TERESA,9.92800359,SANTA ANA BLOQUE 2,0,0,0,0,0
2025-01-26,10:00:00,18.322358368016825,SANTA TERESA,9.92800359,SANTA ANA BLOQUE 2,0,0,0,0,0
2025-01-26,11:00:00,18.322358368016825,SANTA TERESA,9.92800359,SANTA ANA BLOQUE 2,0,0,0,0,0
2025-01-26,12:00:00,17.984921022266768,SANTA ANA,9.92800359,SANTA ANA BLOQUE 2,0,0,0,0,0
2025-01-26,13:00:00,18.322358368016825,SANTA TERESA,9.92800359,SANTA ANA BLOQUE 2,0,0,0,0,0
2025-01-26,14:00:00,18.322358368016825,SANTA TERESA,9.92800359,SANTA ANA BLOQUE 2,0,0,0,0,0
2025-01-26,15:00:00,18.322358368016825,SANTA TERESA,9.92800359,SANTA ANA BLOQUE 2,0,0,0,0,0
2025-01-26,16:00:00,18.322358368016825,SANTA TERESA,9.92800359,SANTA ANA BLOQUE 2,0,0,0,0,0
2025-01-26,17:00:00,18.322358368016825,SANTA TERESA,56.7466445382885,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-26,18:00:00,18.382922359254305,SANTA TERESA,86.2229542,LAS PALMAS II,0,0,0,0,0
2025-01-26,19:00:00,34.62620296992362,OCULTUN,86.2229542,LAS PALMAS II,0,0,0,0,0
2025-01-26,20:00:00,18.382922359254305,SANTA TERESA,86.2229542,LAS PALMAS II,0,0,0,0,0
2025-01-26,21:00:00,18.001129472810575,SANTA ANA,86.2229542,LAS PALMAS II,0,0,0,0,0
2025-01-26,22:00:00,17.325747221111282,HIDROELÉCTRICA GUAYACÁN,56.6664297452085,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-26,23:00:00,13.134821868558655,PALIN II,59.0228756496517,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-27,00:00:00,15.993952794415202,RENACE IV,10.39831132,PALO GORDO BLOQUE 2,0,0,0,0,0
2025-01-27,01:00:00,14.257253985053254,RENACE,9.34485049,PALO VIEJO,0,0,0,0,0
2025-01-27,02:00:00,15.993952794415202,RENACE IV,8.29681827,FINCA LORENA,0,0,0,0,0
2025-01-27,03:00:00,15.993952794415202,RENACE IV,8.29681827,FINCA LORENA,0,0,0,0,0
2025-01-27,04:00:00,15.993952794415202,RENACE IV,9.34485049,PALO VIEJO,0,0,0,0,0
2025-01-27,05:00:00,50.06653620800171,ENERGÍA DEL CARIBE,9.34485049,PALO VIEJO,0,0,0,0,0
2025-01-27,06:00:00,53.672743342820766,JAGUAR ENERGY U1,18.0150865,SANTA ANA,0,0,0,0,0
2025-01-27,07:00:00,54.16626115684525,TRINIDAD BLOQUE 5,86.2799475,LAS PALMAS II,0,0,0,0,0
2025-01-27,08:00:00,54.16626115684525,TRINIDAD BLOQUE 5,86.2799475,LAS PALMAS II,0,0,0,0,0
2025-01-27,09:00:00,54.16626115684525,TRINIDAD BLOQUE 5,86.2799475,LAS PALMAS II,0,0,0,0,0
2025-01-27,10:00:00,54.16626115684525,TRINIDAD BLOQUE 5,86.2799475,LAS PALMAS II,0,0,0,0,0
2025-01-27,11:00:00,54.16626115684525,TRINIDAD BLOQUE 5,86.2799475,LAS PALMAS II,0,0,0,0,0
2025-01-27,12:00:00,54.16626115684525,TRINIDAD BLOQUE 5,80.5114330489819,SAN JOSE,0,0,0,0,0
2025-01-27,13:00:00,54.16626115684525,TRINIDAD BLOQUE 5,80.5114330489819,SAN JOSE,0,0,0,0,0
2025-01-27,14:00:00,54.16626115684525,TRINIDAD BLOQUE 5,80.5114330489819,SAN JOSE,0,0,0,0,0
2025-01-27,15:00:00,54.16626115684525,TRINIDAD BLOQUE 5,80.5114330489819,SAN JOSE,0,0,0,0,0
2025-01-27,16:00:00,54.16626115684525,TRINIDAD BLOQUE 5,80.5114330489819,SAN JOSE,0,0,0,0,0
2025-01-27,17:00:00,54.16626115684525,TRINIDAD BLOQUE 5,80.5114330489819,SAN JOSE,0,0,0,0,0
2025-01-27,18:00:00,53.833107377993855,TRINIDAD BLOQUE 5,80.5046218668551,SAN JOSE,0,0,0,0,0
2025-01-27,19:00:00,53.833107377993855,TRINIDAD BLOQUE 5,80.5046218668551,SAN JOSE,0,0,0,0,0
2025-01-27,20:00:00,53.833107377993855,TRINIDAD BLOQUE 5,80.5046218668551,SAN JOSE,0,0,0,0,0
2025-01-27,21:00:00,53.660577671852344,JAGUAR ENERGY U1,80.5046218668551,SAN JOSE,0,0,0,0,0
2025-01-27,22:00:00,52.406139354578066,TRINIDAD BLOQUE 5,80.3511470792937,SAN JOSE,0,0,0,0,0
2025-01-27,23:00:00,50.06653620800171,ENERGÍA DEL CARIBE,53.5643284388712,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-28,00:00:00,47.97646099653355,CHIXOY,47.976461,CHIXOY,0,0,0,0,0
2025-01-28,01:00:00,14.19408295121108,MAGDALENA BLOQUE 3,19.7580959,EL PILAR,0,0,0,0,0
2025-01-28,02:00:00,16.08833922139061,RENACE IV,53.5156608621556,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-28,03:00:00,14.334940380601713,RENACE,53.5156608621556,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-28,04:00:00,47.97646099653355,CHIXOY,87.301553696165,SAN JOSE,0,0,0,0,0
2025-01-28,05:00:00,47.97646099653355,CHIXOY,87.301553696165,SAN JOSE,0,0,0,0,0
2025-01-28,06:00:00,48.705002829873,CHIXOY,87.4959181073282,SAN JOSE,0,0,0,0,0
2025-01-28,07:00:00,48.705002829873,CHIXOY,80.478187339808,SAN JOSE,0,0,0,0,0
2025-01-28,08:00:00,48.705002829873,CHIXOY,80.478187339808,SAN JOSE,0,0,0,0,0
2025-01-28,09:00:00,48.705002829873,CHIXOY,80.478187339808,SAN JOSE,0,0,0,0,0
2025-01-28,10:00:00,48.705002829873,CHIXOY,80.478187339808,SAN JOSE,0,0,0,0,0
2025-01-28,11:00:00,48.705002829873,CHIXOY,80.478187339808,SAN JOSE,0,0,0,0,0
2025-01-28,12:00:00,48.705002829873,CHIXOY,53.8133697,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-01-28,13:00:00,48.705002829873,CHIXOY,53.8133697,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-01-28,14:00:00,48.705002829873,CHIXOY,53.8133697,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-01-28,15:00:00,48.705002829873,CHIXOY,53.8133697,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-01-28,16:00:00,48.705002829873,CHIXOY,53.8133697,TRINIDAD BLOQUE 5,0,0,0,0,0
2025-01-28,17:00:00,48.705002829873,CHIXOY,87.4959181073282,SAN JOSE,0,0,0,0,0
2025-01-28,18:00:00,48.7122792187669,CHIXOY,87.4921881478921,SAN JOSE,0,0,0,0,0
2025-01-28,19:00:00,48.7122792187669,CHIXOY,123.80402682,ARIZONA,0,0,0,0,0
2025-01-28,20:00:00,48.7122792187669,CHIXOY,123.80402682,ARIZONA,0,0,0,0,0
2025-01-28,21:00:00,48.7122792187669,CHIXOY,123.80402682,ARIZONA,0,0,0,0,0
2025-01-28,22:00:00,47.97646099653355,CHIXOY,122.77728591,ARIZONA,0,0,0,0,0
2025-01-28,23:00:00,36.57349686055722,OCULTUN,122.77728591,ARIZONA,0,0,0,0,0
2025-01-29,00:00:00,53.79111770599448,JAGUAR ENERGY U1,53.7911177059944,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-29,01:00:00,36.32533885200578,OCULTUN,53.7911177059944,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-29,02:00:00,36.32533885200578,OCULTUN,53.7911177059944,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-29,03:00:00,36.32533885200578,OCULTUN,53.7911177059944,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-29,04:00:00,47.63291103386729,CHIXOY,53.7911177059944,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-29,05:00:00,53.79111770599448,JAGUAR ENERGY U1,53.7911177059944,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-29,06:00:00,53.90246031053737,JAGUAR ENERGY U2,87.445331416944,SAN JOSE,0,0,0,0,0
2025-01-29,07:00:00,53.90246031053737,JAGUAR ENERGY U2,87.445331416944,SAN JOSE,0,0,0,0,0
2025-01-29,08:00:00,53.90246031053737,JAGUAR ENERGY U2,87.445331416944,SAN JOSE,0,0,0,0,0
2025-01-29,09:00:00,53.90246031053737,JAGUAR ENERGY U2,87.445331416944,SAN JOSE,0,0,0,0,0
2025-01-29,10:00:00,53.90246031053737,JAGUAR ENERGY U2,87.445331416944,SAN JOSE,0,0,0,0,0
2025-01-29,11:00:00,53.90246031053737,JAGUAR ENERGY U2,87.445331416944,SAN JOSE,0,0,0,0,0
2025-01-29,12:00:00,53.90246031053737,JAGUAR ENERGY U2,87.445331416944,SAN JOSE,0,0,0,0,0
2025-01-29,13:00:00,53.90246031053737,JAGUAR ENERGY U2,80.4316580246845,SAN JOSE,0,0,0,0,0
2025-01-29,14:00:00,53.90246031053737,JAGUAR ENERGY U2,87.445331416944,SAN JOSE,0,0,0,0,0
2025-01-29,15:00:00,53.90246031053737,JAGUAR ENERGY U2,126.67003718,LAS PALMAS 1,0,0,0,0,0
2025-01-29,16:00:00,53.90246031053737,JAGUAR ENERGY U2,126.67003718,LAS PALMAS 1,0,0,0,0,0
2025-01-29,17:00:00,53.90246031053737,JAGUAR ENERGY U2,126.67003718,LAS PALMAS 1,0,0,0,0,0
2025-01-29,18:00:00,53.993636440437236,JAGUAR ENERGY U2,126.52227582,LAS PALMAS 1,0,0,0,0,0
2025-01-29,19:00:00,53.993636440437236,JAGUAR ENERGY U2,126.52227582,LAS PALMAS 1,0,0,0,0,0
2025-01-29,20:00:00,53.993636440437236,JAGUAR ENERGY U2,122.95181802,ARIZONA,0,0,0,0,0
2025-01-29,21:00:00,53.993636440437236,JAGUAR ENERGY U2,87.3160792248574,SAN JOSE,0,0,0,0,0
2025-01-29,22:00:00,53.79111770599448,JAGUAR ENERGY U2,87.2654169366919,SAN JOSE,0,0,0,0,0
2025-01-29,23:00:00,36.32533885200578,OCULTUN,53.7911177059944,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-30,00:00:00,50.444114468694636,ENERGÍA DEL CARIBE,53.5723697657981,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-30,01:00:00,50.444114468694636,ENERGÍA DEL CARIBE,53.5723697657981,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-30,02:00:00,50.444114468694636,ENERGÍA DEL CARIBE,53.5723697657981,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-30,03:00:00,50.444114468694636,ENERGÍA DEL CARIBE,53.5723697657981,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-30,04:00:00,50.444114468694636,ENERGÍA DEL CARIBE,53.5723697657981,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-30,05:00:00,53.572369765798136,JAGUAR ENERGY U2,87.3734029629352,SAN JOSE,0,0,0,0,0
2025-01-30,06:00:00,54.08387130628229,JAGUAR ENERGY U2,87.4212957337022,SAN JOSE,0,0,0,0,0
2025-01-30,07:00:00,54.08387130628229,JAGUAR ENERGY U2,87.4212957337022,SAN JOSE,0,0,0,0,0
2025-01-30,08:00:00,54.08387130628229,JAGUAR ENERGY U2,80.4095501565619,SAN JOSE,0,0,0,0,0
2025-01-30,09:00:00,54.08387130628229,JAGUAR ENERGY U2,122.79470928,ARIZONA,0,0,0,0,0
2025-01-30,10:00:00,54.08387130628229,JAGUAR ENERGY U2,122.79470928,ARIZONA,0,0,0,0,0
2025-01-30,11:00:00,54.08387130628229,JAGUAR ENERGY U2,80.4095501565619,SAN JOSE,0,0,0,0,0
2025-01-30,12:00:00,54.08387130628229,JAGUAR ENERGY U2,80.4095501565619,SAN JOSE,0,0,0,0,0
2025-01-30,13:00:00,54.08387130628229,JAGUAR ENERGY U2,80.4095501565619,SAN JOSE,0,0,0,0,0
2025-01-30,14:00:00,54.08387130628229,JAGUAR ENERGY U2,80.4095501565619,SAN JOSE,0,0,0,0,0
2025-01-30,15:00:00,54.08387130628229,JAGUAR ENERGY U2,122.79470928,ARIZONA,0,0,0,0,0
2025-01-30,16:00:00,54.08387130628229,JAGUAR ENERGY U2,122.79470928,ARIZONA,0,0,0,0,0
2025-01-30,17:00:00,54.08387130628229,JAGUAR ENERGY U2,122.79470928,ARIZONA,0,0,0,0,0
2025-01-30,18:00:00,54.044362036087186,JAGUAR ENERGY U2,126.60402342,LAS PALMAS 3,0,0,0,0,0
2025-01-30,19:00:00,54.044362036087186,JAGUAR ENERGY U2,126.60402342,LAS PALMAS 3,0,0,0,0,0
2025-01-30,20:00:00,54.044362036087186,JAGUAR ENERGY U2,122.73890662,ARIZONA,0,0,0,0,0
2025-01-30,21:00:00,54.044362036087186,JAGUAR ENERGY U2,80.3718358765785,SAN JOSE,0,0,0,0,0
2025-01-30,22:00:00,53.572369765798136,JAGUAR ENERGY U2,53.5723697657981,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-30,23:00:00,52.164122308084494,TRINIDAD BLOQUE 5,53.5723697657981,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-31,00:00:00,53.71427394858972,JAGUAR ENERGY U1,53.7142739485896,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-31,01:00:00,53.71427394858972,JAGUAR ENERGY U1,53.7142739485896,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-31,02:00:00,52.53925753478094,TRINIDAD BLOQUE 5,53.7142739485896,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-31,03:00:00,53.71427394858972,JAGUAR ENERGY U1,53.7142739485896,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-31,04:00:00,53.71427394858972,JAGUAR ENERGY U1,53.7142739485896,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-31,05:00:00,53.71427394858972,JAGUAR ENERGY U2,53.7142739485896,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-31,06:00:00,54.12428486659019,JAGUAR ENERGY U2,87.4781005854144,SAN JOSE,0,0,0,0,0
2025-01-31,07:00:00,54.12428486659019,JAGUAR ENERGY U2,87.4781005854144,SAN JOSE,0,0,0,0,0
2025-01-31,08:00:00,54.12428486659019,JAGUAR ENERGY U2,80.4617988968094,SAN JOSE,0,0,0,0,0
2025-01-31,09:00:00,54.12428486659019,JAGUAR ENERGY U2,80.4617988968094,SAN JOSE,0,0,0,0,0
2025-01-31,10:00:00,54.12428486659019,JAGUAR ENERGY U2,80.4617988968094,SAN JOSE,0,0,0,0,0
2025-01-31,11:00:00,54.12428486659019,JAGUAR ENERGY U2,80.4617988968094,SAN JOSE,0,0,0,0,0
2025-01-31,12:00:00,54.12428486659019,JAGUAR ENERGY U2,80.4617988968094,SAN JOSE,0,0,0,0,0
2025-01-31,13:00:00,54.12428486659019,JAGUAR ENERGY U2,80.4617988968094,SAN JOSE,0,0,0,0,0
2025-01-31,14:00:00,54.12428486659019,JAGUAR ENERGY U2,80.4617988968094,SAN JOSE,0,0,0,0,0
2025-01-31,15:00:00,54.12428486659019,JAGUAR ENERGY U2,124.09094786,ARIZONA,0,0,0,0,0
2025-01-31,16:00:00,54.12428486659019,JAGUAR ENERGY U2,124.09094786,ARIZONA,0,0,0,0,0
2025-01-31,17:00:00,54.12428486659019,JAGUAR ENERGY U2,124.09094786,ARIZONA,0,0,0,0,0
2025-01-31,18:00:00,54.058171902468736,JAGUAR ENERGY U2,123.68793,ARIZONA,0,0,0,0,0
2025-01-31,19:00:00,54.058171902468736,JAGUAR ENERGY U2,123.68793,ARIZONA,0,0,0,0,0
2025-01-31,20:00:00,54.058171902468736,JAGUAR ENERGY U2,80.397774221137,SAN JOSE,0,0,0,0,0
2025-01-31,21:00:00,54.058171902468736,JAGUAR ENERGY U2,54.0581719024687,JAGUAR ENERGY U2,0,0,0,0,0
2025-01-31,22:00:00,53.71427394858972,JAGUAR ENERGY U2,53.7142739485896,JAGUAR ENERGY U1,0,0,0,0,0
2025-01-31,23:00:00,50.677037227889016,ENERGÍA DEL CARIBE,53.7142739485896,JAGUAR ENERGY U1,0,0,0,0,0
