fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2022-10-03,14:00:00,86.65754495377996,JAGUAR ENERGY U1,86.6575449537799,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-03,15:00:00,86.65754495377996,JAGUAR ENERGY U1,86.6575449537799,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-03,16:00:00,86.65754495377996,JAGUAR ENERGY U1,86.6575449537799,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-03,17:00:00,86.65754495377996,JAGUAR ENERGY U1,86.6575449537799,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-03,18:00:00,87.15052466141454,JAGUAR ENERGY U1,87.1505246614145,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-03,19:00:00,87.15052466141454,JAGUAR ENERGY U1,87.1505246614145,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-03,20:00:00,87.15052466141454,JAGUAR ENERGY U1,87.1505246614145,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-03,21:00:00,65.4824078812576,ENERGÍA DEL CARIBE,87.1505246614145,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-03,22:00:00,63.38766534408774,ENERGÍA DEL CARIBE,63.38766534,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-03,23:00:00,12.42555319488952,JURUN MARINALA,16.2516455,RENACE IV,0,0,0,0,0
2022-10-04,00:00:00,13.100080162215912,RENACE,13.10008016,RENACE,0,0,0,0,0
2022-10-04,01:00:00,13.074876731226201,HIDROXACBAL,13.07487673,HIDROXACBAL,0,0,0,0,0
2022-10-04,02:00:00,13.074876731226201,HIDROXACBAL,12.64013222,RIO BOBOS,0,0,0,0,0
2022-10-04,03:00:00,13.074876731226201,HIDROXACBAL,13.07487673,HIDROXACBAL,0,0,0,0,0
2022-10-04,04:00:00,13.921893803337454,CANDELARIA,16.24410667,SECACAO,0,0,0,0,0
2022-10-04,05:00:00,63.74467896873507,ENERGÍA DEL CARIBE,63.74467897,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-04,06:00:00,65.44199840642155,ENERGÍA DEL CARIBE,65.44199841,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-04,07:00:00,65.44199840642155,ENERGÍA DEL CARIBE,65.44199841,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-04,08:00:00,65.44199840642155,ENERGÍA DEL CARIBE,65.44199841,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-04,09:00:00,65.44199840642155,ENERGÍA DEL CARIBE,65.44199841,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-04,10:00:00,86.79638075467608,JAGUAR ENERGY U1,65.44199841,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-04,11:00:00,86.79638075467608,JAGUAR ENERGY U1,65.44199841,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-04,12:00:00,86.79638075467608,JAGUAR ENERGY U1,65.44199841,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-04,13:00:00,86.79638075467608,JAGUAR ENERGY U1,65.44199841,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-04,14:00:00,86.79638075467608,JAGUAR ENERGY U1,65.44199841,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-04,15:00:00,86.79638075467608,JAGUAR ENERGY U1,65.44199841,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-04,16:00:00,86.79638075467608,JAGUAR ENERGY U1,92.8054390410482,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-04,17:00:00,86.79638075467608,JAGUAR ENERGY U1,86.796380754676,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-04,18:00:00,86.92339518893363,JAGUAR ENERGY U1,86.9233951889335,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-04,19:00:00,86.92339518893363,JAGUAR ENERGY U1,86.9233951889335,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-04,20:00:00,135.40150602462728,GENOR,86.9233951889335,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-04,21:00:00,65.70373888746008,ENERGÍA DEL CARIBE,86.9233951889335,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-04,22:00:00,16.244106669961198,SECACAO,86.0920256857132,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-04,23:00:00,13.074876731226201,HIDROXACBAL,86.0920256857132,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-05,00:00:00,13.149723677551277,HIDROXACBAL,65.1156405,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-05,01:00:00,13.149723677551277,HIDROXACBAL,65.1156405,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-05,02:00:00,13.149723677551277,HIDROXACBAL,65.1156405,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-05,03:00:00,16.09018911770415,SECACAO,65.1156405,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-05,04:00:00,14.32303656941952,EL CAFETAL,65.1156405,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-05,05:00:00,17.686910414664545,SANTA TERESA,86.5617450276379,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-05,06:00:00,86.67257105609687,JAGUAR ENERGY U1,86.6725710560968,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-05,07:00:00,86.67257105609687,JAGUAR ENERGY U1,86.6725710560968,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-05,08:00:00,86.67257105609687,JAGUAR ENERGY U1,86.6725710560968,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-05,09:00:00,86.67257105609687,JAGUAR ENERGY U1,86.6725710560968,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-05,10:00:00,86.67257105609687,JAGUAR ENERGY U1,92.6730577904214,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-05,11:00:00,86.67257105609687,JAGUAR ENERGY U1,92.6730577904214,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-05,12:00:00,86.67257105609687,JAGUAR ENERGY U1,92.6730577904214,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-05,13:00:00,86.67257105609687,JAGUAR ENERGY U1,92.6730577904214,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-05,14:00:00,86.67257105609687,JAGUAR ENERGY U1,92.6730577904214,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-05,15:00:00,86.67257105609687,JAGUAR ENERGY U1,86.6725710560968,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-05,16:00:00,86.67257105609687,JAGUAR ENERGY U1,86.6725710560968,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-05,17:00:00,86.67257105609687,JAGUAR ENERGY U1,86.6725710560968,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-05,18:00:00,86.99820998234996,JAGUAR ENERGY U1,86.9982099823498,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-05,19:00:00,86.99820998234996,JAGUAR ENERGY U1,86.9982099823498,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-05,20:00:00,86.99820998234996,JAGUAR ENERGY U1,86.9982099823498,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-05,21:00:00,65.68223259269934,ENERGÍA DEL CARIBE,93.0212412429686,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-05,22:00:00,65.1156404980451,ENERGÍA DEL CARIBE,65.1156405,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-05,23:00:00,13.016224770069945,RENACE,13.01622477,RENACE,0,0,0,0,0
2022-10-06,00:00:00,65.22187628880097,ENERGÍA DEL CARIBE,65.22187629,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-06,01:00:00,65.22187628880097,ENERGÍA DEL CARIBE,65.22187629,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-06,02:00:00,65.22187628880097,ENERGÍA DEL CARIBE,65.22187629,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-06,03:00:00,65.22187628880097,ENERGÍA DEL CARIBE,65.22187629,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-06,04:00:00,65.22187628880097,ENERGÍA DEL CARIBE,65.22187629,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-06,05:00:00,65.22187628880097,ENERGÍA DEL CARIBE,65.22187629,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-06,06:00:00,86.63423724218855,JAGUAR ENERGY U1,92.6320700626043,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-06,07:00:00,86.63423724218855,JAGUAR ENERGY U1,92.6320700626043,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-06,08:00:00,86.63423724218855,JAGUAR ENERGY U1,92.6320700626043,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-06,09:00:00,86.63423724218855,JAGUAR ENERGY U1,92.6320700626043,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-06,10:00:00,86.63423724218855,JAGUAR ENERGY U1,92.6320700626043,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-06,11:00:00,86.63423724218855,JAGUAR ENERGY U1,92.6320700626043,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-06,12:00:00,86.63423724218855,JAGUAR ENERGY U1,92.6320700626043,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-06,13:00:00,86.63423724218855,JAGUAR ENERGY U1,92.6320700626043,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-06,14:00:00,86.63423724218855,JAGUAR ENERGY U1,92.6320700626043,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-06,15:00:00,86.63423724218855,JAGUAR ENERGY U1,92.6320700626043,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-06,16:00:00,86.63423724218855,JAGUAR ENERGY U1,86.6342372421885,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-06,17:00:00,86.63423724218855,JAGUAR ENERGY U1,86.6342372421885,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-06,18:00:00,86.96642066362485,JAGUAR ENERGY U1,86.9664206636248,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-06,19:00:00,86.96642066362485,JAGUAR ENERGY U1,86.9664206636248,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-06,20:00:00,86.96642066362485,JAGUAR ENERGY U1,86.9664206636248,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-06,21:00:00,29.524404556950067,EL SALTO,86.9664206636248,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-06,22:00:00,13.236320506498311,RIO BOBOS,92.5556028353783,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-06,23:00:00,12.967730043764455,RENACE,17.61305388,SANTA TERESA,0,0,0,0,0
2022-10-07,00:00:00,17.631576194645756,SANTA MARIA,65.18425189,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-07,01:00:00,20.55928884835735,LOS ESCLAVOS,18.89401218,HIDROELÉCTRICA GUAYACÁN,0,0,0,0,0
2022-10-07,02:00:00,20.55928884835735,LOS ESCLAVOS,18.89401218,HIDROELÉCTRICA GUAYACÁN,0,0,0,0,0
2022-10-07,03:00:00,29.443750299698408,EL SALTO,15.83336136,SECACAO,0,0,0,0,0
2022-10-07,04:00:00,29.443750299698408,EL SALTO,92.5802609704204,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-07,05:00:00,124.219080443406,GENOR,86.5857827363081,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-07,06:00:00,137.63378096708473,"TÉRMICA B3,B4",87.1718629147159,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-07,07:00:00,141.99473023284304,"TÉRMICA B1,B2 ",87.1718629147159,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-07,08:00:00,141.99473023284304,"TÉRMICA B1,B2 ",87.1718629147159,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-07,09:00:00,141.99473023284304,"TÉRMICA B1,B2 ",87.1718629147159,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-07,10:00:00,137.63378096708473,"TÉRMICA B3,B4",87.1718629147159,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-07,11:00:00,137.63378096708473,"TÉRMICA B3,B4",87.1718629147159,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-07,12:00:00,137.63378096708473,"TÉRMICA B3,B4",87.1718629147159,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-07,13:00:00,137.63378096708473,"TÉRMICA B3,B4",87.1718629147159,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-07,14:00:00,137.63378096708473,"TÉRMICA B3,B4",87.1718629147159,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-07,15:00:00,124.48231421188838,GENOR,87.1718629147159,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-07,16:00:00,124.48231421188838,GENOR,87.1718629147159,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-07,17:00:00,137.63378096708473,"TÉRMICA B3,B4",87.1718629147159,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-07,18:00:00,149.23425057135688,GENOSA,87.107806782429,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-07,19:00:00,149.23425057135688,GENOSA,87.107806782429,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-07,20:00:00,136.32235184262188,"TÉRMICA B3,B4",87.107806782429,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-07,21:00:00,87.10780678242905,JAGUAR ENERGY U1,87.107806782429,JAGUAR ENERGY U1,0,0,0,0,0
2022-10-07,22:00:00,20.55928884835735,LOS ESCLAVOS,16.169593,RENACE IV,0,0,0,0,0
2022-10-07,23:00:00,13.586062233978922,HIDROELÉCTRICA LA LIBERTAD,29.4437503,EL SALTO,0,0,0,0,0
2022-10-08,00:00:00,20.428277749717704,LOS ESCLAVOS,20.42827775,LOS ESCLAVOS,0,0,0,0,0
2022-10-08,01:00:00,20.428277749717704,LOS ESCLAVOS,20.42827775,LOS ESCLAVOS,0,0,0,0,0
2022-10-08,02:00:00,20.428277749717704,LOS ESCLAVOS,17.71875032,SANTA TERESA,0,0,0,0,0
2022-10-08,03:00:00,17.71875032284971,SANTA TERESA,17.52743267,SANTA MARIA,0,0,0,0,0
2022-10-08,04:00:00,17.71875032284971,SANTA TERESA,17.52743267,SANTA MARIA,0,0,0,0,0
2022-10-08,05:00:00,20.428277749717704,LOS ESCLAVOS,17.52743267,SANTA MARIA,0,0,0,0,0
2022-10-08,06:00:00,29.49146084070614,EL SALTO,17.72933099,SANTA MARIA,0,0,0,0,0
2022-10-08,07:00:00,29.49146084070614,EL SALTO,17.72933099,SANTA MARIA,0,0,0,0,0
2022-10-08,08:00:00,17.729330994880275,SANTA MARIA,17.72933099,SANTA MARIA,0,0,0,0,0
2022-10-08,09:00:00,16.59316388401635,SECACAO,17.72933099,SANTA MARIA,0,0,0,0,0
2022-10-08,10:00:00,17.729330994880275,SANTA MARIA,17.72933099,SANTA MARIA,0,0,0,0,0
2022-10-08,11:00:00,17.729330994880275,SANTA MARIA,17.72933099,SANTA MARIA,0,0,0,0,0
2022-10-08,12:00:00,17.729330994880275,SANTA MARIA,17.72933099,SANTA MARIA,0,0,0,0,0
2022-10-08,13:00:00,16.59316388401635,SECACAO,17.72933099,SANTA MARIA,0,0,0,0,0
2022-10-08,14:00:00,16.59316388401635,SECACAO,17.72933099,SANTA MARIA,0,0,0,0,0
2022-10-08,15:00:00,21.523438226569212,CHOLOMA,21.52343823,CHOLOMA,0,0,0,0,0
2022-10-08,16:00:00,65.4368225415476,ENERGÍA DEL CARIBE,65.43682254,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-08,17:00:00,65.4368225415476,ENERGÍA DEL CARIBE,65.43682254,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-08,18:00:00,86.84923886926954,JAGUAR ENERGY U1,65.52130272,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-08,19:00:00,86.84923886926954,JAGUAR ENERGY U1,65.52130272,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-08,20:00:00,65.52130272414425,ENERGÍA DEL CARIBE,65.52130272,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-10-08,21:00:00,29.475878647394143,EL SALTO,29.47587865,EL SALTO,0,0,0,0,0
2022-10-08,22:00:00,16.123332655121356,SECACAO,16.12333266,SECACAO,0,0,0,0,0
2022-10-08,23:00:00,13.038024620340824,RENACE,16.25022036,RENACE IV,0,0,0,0,0
2022-10-09,00:00:00,12.210618157531863,RENACE III,13.09772513,RENACE,0,0,0,0,0
2022-10-09,01:00:00,12.407204877547537,JURUN MARINALA,13.09772513,RENACE,0,0,0,0,0
2022-10-09,02:00:00,12.210618157531863,RENACE III,13.09772513,RENACE,0,0,0,0,0
2022-10-09,03:00:00,12.210618157531863,RENACE III,1.34337056,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-10-09,04:00:00,12.407204877547537,JURUN MARINALA,1.34337056,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-10-09,05:00:00,12.407204877547537,JURUN MARINALA,1.34337056,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-10-09,06:00:00,12.734103942945856,RIO BOBOS,1.3462992,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-10-09,07:00:00,13.134249097076541,RENACE,1.3462992,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-10-09,08:00:00,13.134249097076541,RENACE,1.3462992,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
2022-10-09,09:00:00,13.138928334913093,HIDROXACBAL,1.3462992,HIDROELÉCTRICA XOLHUITZ,0,0,0,0,0
