fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2022-02-10,06:00:00,91.42125245264425,GENERADORA COSTA SUR,96.9706333638307,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-10,07:00:00,96.97063336383083,JAGUAR ENERGY U1,96.9706333638307,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-10,08:00:00,96.97063336383083,JAGUAR ENERGY U1,96.9706333638307,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-10,09:00:00,96.97063336383083,JAGUAR ENERGY U2,96.9706333638307,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-10,10:00:00,96.97063336383083,JAGUAR ENERGY U2,96.9706333638307,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-10,11:00:00,96.97063336383083,JAGUAR ENERGY U2,96.9706333638307,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-10,12:00:00,124.35740229120452,CHIXOY,96.9706333638307,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-10,13:00:00,96.97063336383083,JAGUAR ENERGY U2,96.9706333638307,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-10,14:00:00,100.98183414730075,LA LIBERTAD,96.9706333638307,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-10,15:00:00,96.97063336383083,JAGUAR ENERGY U2,96.9706333638307,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-10,16:00:00,96.97063336383083,JAGUAR ENERGY U2,96.9706333638307,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-10,17:00:00,96.97063336383083,JAGUAR ENERGY U1,96.9706333638307,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-10,18:00:00,123.41968327102482,CHIXOY,123.41968327,CHIXOY,0,0,0,0,0
2022-02-10,19:00:00,123.41968327102482,CHIXOY,122.993087859273,SAN ISIDRO,0,0,0,0,0
2022-02-10,20:00:00,123.41968327102482,CHIXOY,21.2341698,LOS ESCLAVOS,0,0,0,0,0
2022-02-10,21:00:00,80.91011147623018,MAGDALENA BLOQUE 6,80.9101114762301,MAGDALENA BLOQUE 6,0,0,0,0,0
2022-02-10,22:00:00,55.363094658607636,ENERGÍA DEL CARIBE,55.36309466,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-10,23:00:00,12.588267721703918,RENACE,55.36309466,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-11,00:00:00,12.530342884864623,RENACE,55.36356308,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-11,01:00:00,12.530342884864623,RENACE,80.9765987536579,MAGDALENA BLOQUE 6,0,0,0,0,0
2022-02-11,02:00:00,12.530342884864623,RENACE,80.9765987536579,MAGDALENA BLOQUE 6,0,0,0,0,0
2022-02-11,03:00:00,12.530342884864623,RENACE,80.9765987536579,MAGDALENA BLOQUE 6,0,0,0,0,0
2022-02-11,04:00:00,12.530342884864623,RENACE,80.9765987536579,MAGDALENA BLOQUE 6,0,0,0,0,0
2022-02-11,05:00:00,12.530342884864623,RENACE,89.7416757677401,GENERADORA COSTA SUR,0,0,0,0,0
2022-02-11,06:00:00,55.78310660785626,ENERGÍA DEL CARIBE,91.3657918576198,GENERADORA COSTA SUR,0,0,0,0,0
2022-02-11,07:00:00,55.78310660785626,ENERGÍA DEL CARIBE,96.8782445390842,JAGUAR ENERGY U2,0,0,0,0,0
2022-02-11,08:00:00,55.78310660785626,ENERGÍA DEL CARIBE,96.8782445390842,JAGUAR ENERGY U2,0,0,0,0,0
2022-02-11,09:00:00,60.86410169409378,TRINIDAD BLOQUE 5,96.8782445390842,JAGUAR ENERGY U2,0,0,0,0,0
2022-02-11,10:00:00,81.13497293006468,MAGDALENA BLOQUE 6,96.8782445390842,JAGUAR ENERGY U2,0,0,0,0,0
2022-02-11,11:00:00,81.13497293006468,MAGDALENA BLOQUE 6,96.8782445390842,JAGUAR ENERGY U2,0,0,0,0,0
2022-02-11,12:00:00,81.13497293006468,MAGDALENA BLOQUE 6,96.8782445390842,JAGUAR ENERGY U2,0,0,0,0,0
2022-02-11,13:00:00,81.13497293006468,MAGDALENA BLOQUE 6,96.8782445390842,JAGUAR ENERGY U2,0,0,0,0,0
2022-02-11,14:00:00,81.13497293006468,MAGDALENA BLOQUE 6,96.8782445390842,JAGUAR ENERGY U2,0,0,0,0,0
2022-02-11,15:00:00,60.86410169409378,TRINIDAD BLOQUE 5,96.8782445390842,JAGUAR ENERGY U2,0,0,0,0,0
2022-02-11,16:00:00,60.86410169409378,TRINIDAD BLOQUE 5,96.8782445390842,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-11,17:00:00,60.86410169409378,TRINIDAD BLOQUE 5,96.8782445390842,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-11,18:00:00,96.71186370372438,JAGUAR ENERGY U2,123.59670324,CHIXOY,0,0,0,0,0
2022-02-11,19:00:00,96.71186370372438,JAGUAR ENERGY U2,123.59670324,CHIXOY,0,0,0,0,0
2022-02-11,20:00:00,96.71186370372438,JAGUAR ENERGY U2,122.337492891757,SAN ISIDRO,0,0,0,0,0
2022-02-11,21:00:00,80.92808078653871,MAGDALENA BLOQUE 6,123.59670324,CHIXOY,0,0,0,0,0
2022-02-11,22:00:00,19.1592484106827,CHOLOMA,96.1414596491632,JAGUAR ENERGY U2,0,0,0,0,0
2022-02-11,23:00:00,12.530342884864623,RENACE,96.1414596491632,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-12,00:00:00,12.590761361456392,RENACE,89.4502927183288,GENERADORA COSTA SUR,0,0,0,0,0
2022-02-12,01:00:00,12.590761361456392,RENACE,89.4502927183288,GENERADORA COSTA SUR,0,0,0,0,0
2022-02-12,02:00:00,12.429433523207399,PANTALEON BLOQUE 3,89.4502927183288,GENERADORA COSTA SUR,0,0,0,0,0
2022-02-12,03:00:00,12.429433523207399,PANTALEON BLOQUE 3,89.4502927183288,GENERADORA COSTA SUR,0,0,0,0,0
2022-02-12,04:00:00,12.590761361456392,RENACE,89.4502927183288,GENERADORA COSTA SUR,0,0,0,0,0
2022-02-12,05:00:00,16.843539603213895,SANTA MARIA,95.8993258886616,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-12,06:00:00,42.58062434912247,SANTA ANA BLOQUE 2,96.9263047533543,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-12,07:00:00,55.75079797874755,ENERGÍA DEL CARIBE,96.9263047533543,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-12,08:00:00,55.75079797874755,ENERGÍA DEL CARIBE,96.9263047533543,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-12,09:00:00,55.75079797874755,ENERGÍA DEL CARIBE,96.9263047533543,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-12,10:00:00,55.75079797874755,ENERGÍA DEL CARIBE,96.9263047533543,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-12,11:00:00,55.75079797874755,ENERGÍA DEL CARIBE,96.9263047533543,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-12,12:00:00,55.75079797874755,ENERGÍA DEL CARIBE,96.9263047533543,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-12,13:00:00,55.75079797874755,ENERGÍA DEL CARIBE,96.9263047533543,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-12,14:00:00,55.75079797874755,ENERGÍA DEL CARIBE,96.9263047533543,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-12,15:00:00,55.75079797874755,ENERGÍA DEL CARIBE,96.9263047533543,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-12,16:00:00,55.75079797874755,ENERGÍA DEL CARIBE,96.9263047533543,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-12,17:00:00,55.75079797874755,ENERGÍA DEL CARIBE,96.9263047533543,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-12,18:00:00,96.50968595736428,JAGUAR ENERGY U2,96.5096859573642,JAGUAR ENERGY U2,0,0,0,0,0
2022-02-12,19:00:00,96.50968595736428,JAGUAR ENERGY U2,96.5096859573642,JAGUAR ENERGY U2,0,0,0,0,0
2022-02-12,20:00:00,96.50968595736428,JAGUAR ENERGY U2,96.5096859573642,JAGUAR ENERGY U2,0,0,0,0,0
2022-02-12,21:00:00,80.90253815439833,MAGDALENA BLOQUE 6,101.47642068,LA LIBERTAD,0,0,0,0,0
2022-02-12,22:00:00,17.154333508525024,SANTA TERESA,95.8993258886616,JAGUAR ENERGY U2,0,0,0,0,0
2022-02-12,23:00:00,12.590761361456392,RENACE,95.8993258886616,JAGUAR ENERGY U2,0,0,0,0,0
2022-02-13,00:00:00,12.370938909655132,PANTALEON BLOQUE 3,93.7164974632389,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-13,01:00:00,12.082995214055408,EL RECREO 2,93.7164974632389,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-13,02:00:00,11.802345715516797,RENACE III,93.7164974632389,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-13,03:00:00,12.082995214055408,EL RECREO 2,93.7164974632389,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-13,04:00:00,11.802345715516797,RENACE III,93.7164974632389,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-13,05:00:00,12.370938909655132,PANTALEON BLOQUE 3,93.7164974632389,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-13,06:00:00,12.776420238405501,RENACE,94.062467862811,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-13,07:00:00,48.40856644004779,ENERGÍA DEL CARIBE,94.062467862811,JAGUAR ENERGY U2,0,0,0,0,0
2022-02-13,08:00:00,48.40856644004779,ENERGÍA DEL CARIBE,12.00102066,RENACE III,0,0,0,0,0
2022-02-13,09:00:00,48.40856644004779,ENERGÍA DEL CARIBE,48.40856644,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-13,10:00:00,48.40856644004779,ENERGÍA DEL CARIBE,94.062467862811,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-13,11:00:00,48.40856644004779,ENERGÍA DEL CARIBE,94.062467862811,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-13,12:00:00,48.40856644004779,ENERGÍA DEL CARIBE,94.062467862811,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-13,13:00:00,48.40856644004779,ENERGÍA DEL CARIBE,94.062467862811,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-13,14:00:00,48.40856644004779,ENERGÍA DEL CARIBE,94.062467862811,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-13,15:00:00,42.49736659121833,SANTA ANA BLOQUE 2,12.72142871,HIDROXACBAL,0,0,0,0,0
2022-02-13,16:00:00,14.234202498696268,HIDROELÉCTRICA LA PERLA,94.062467862811,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-13,17:00:00,17.32532459137579,SANTA TERESA,94.062467862811,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-13,18:00:00,60.33470850417724,TRINIDAD BLOQUE 5,94.5334028477576,JAGUAR ENERGY U2,0,0,0,0,0
2022-02-13,19:00:00,60.33470850417724,TRINIDAD BLOQUE 5,94.5334028477576,JAGUAR ENERGY U2,0,0,0,0,0
2022-02-13,20:00:00,48.01495554927076,ENERGÍA DEL CARIBE,60.3347085,TRINIDAD BLOQUE 5,0,0,0,0,0
2022-02-13,21:00:00,48.01495554927076,ENERGÍA DEL CARIBE,60.3347085,TRINIDAD BLOQUE 5,0,0,0,0,0
2022-02-13,22:00:00,12.644586755172432,RENACE,42.34360258,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-02-13,23:00:00,11.802345715516797,RENACE III,15.72295326,RENACE IV,0,0,0,0,0
2022-02-14,00:00:00,11.822000078126916,RENACE III,10.73620265,RENACE II,0,0,0,0,0
2022-02-14,01:00:00,11.351895763338835,VISIÓN DE ÁGUILA,10.73620265,RENACE II,0,0,0,0,0
2022-02-14,02:00:00,10.736202646058606,RENACE II ,10.73620265,RENACE II,0,0,0,0,0
2022-02-14,03:00:00,10.736202646058606,RENACE II ,10.51155005,HIDRO XACBAL DELTA,0,0,0,0,0
2022-02-14,04:00:00,11.822000078126916,RENACE III,10.73620265,RENACE II,0,0,0,0,0
2022-02-14,05:00:00,30.061418566664532,ACTUN CAN GENERACIÓN,10.73620265,RENACE II,0,0,0,0,0
2022-02-14,06:00:00,48.20367363513562,ENERGÍA DEL CARIBE,42.63994157,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-02-14,07:00:00,48.20367363513562,ENERGÍA DEL CARIBE,92.1887727058733,GENERADORA COSTA SUR,0,0,0,0,0
2022-02-14,08:00:00,48.20367363513562,ENERGÍA DEL CARIBE,92.1887727058733,GENERADORA COSTA SUR,0,0,0,0,0
2022-02-14,09:00:00,48.20367363513562,ENERGÍA DEL CARIBE,92.1887727058733,GENERADORA COSTA SUR,0,0,0,0,0
2022-02-14,10:00:00,48.20367363513562,ENERGÍA DEL CARIBE,48.20367364,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-14,11:00:00,48.20367363513562,ENERGÍA DEL CARIBE,48.20367364,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-14,12:00:00,69.96285782741828,SAN JOSE,48.20367364,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-14,13:00:00,48.20367363513562,ENERGÍA DEL CARIBE,48.20367364,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-14,14:00:00,48.20367363513562,ENERGÍA DEL CARIBE,48.20367364,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-14,15:00:00,48.20367363513562,ENERGÍA DEL CARIBE,48.20367364,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-14,16:00:00,48.20367363513562,ENERGÍA DEL CARIBE,48.20367364,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-14,17:00:00,48.20367363513562,ENERGÍA DEL CARIBE,48.20367364,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-14,18:00:00,94.21528557490703,JAGUAR ENERGY U1,69.8453862064191,SAN JOSE,0,0,0,0,0
2022-02-14,19:00:00,94.21528557490703,JAGUAR ENERGY U2,60.77320536,TRINIDAD BLOQUE 5,0,0,0,0,0
2022-02-14,20:00:00,94.21528557490703,JAGUAR ENERGY U2,15.64751438,RENACE IV,0,0,0,0,0
2022-02-14,21:00:00,47.62940694191325,ENERGÍA DEL CARIBE,13.39111178,EL PILAR,0,0,0,0,0
2022-02-14,22:00:00,17.22895366293201,SANTA TERESA,11.82200008,RENACE III,0,0,0,0,0
2022-02-14,23:00:00,10.736202646058606,RENACE II ,10.73620265,RENACE II,0,0,0,0,0
2022-02-15,00:00:00,10.818425650844256,RENACE II ,10.81842565,RENACE II,0,0,0,0,0
2022-02-15,01:00:00,10.818425650844256,RENACE II ,10.81842565,RENACE II,0,0,0,0,0
2022-02-15,02:00:00,10.818425650844256,RENACE II ,10.81842565,RENACE II,0,0,0,0,0
2022-02-15,03:00:00,10.818425650844256,RENACE II ,10.81842565,RENACE II,0,0,0,0,0
2022-02-15,04:00:00,10.818425650844256,RENACE II ,10.81842565,RENACE II,0,0,0,0,0
2022-02-15,05:00:00,12.718962725943248,RENACE,10.81842565,RENACE II,0,0,0,0,0
2022-02-15,06:00:00,16.096795365394097,RENACE IV,21.18610904,CHOLOMA,0,0,0,0,0
2022-02-15,07:00:00,27.96916981949865,ACTUN CAN GENERACIÓN,48.30845533,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-15,08:00:00,48.30845532885711,ENERGÍA DEL CARIBE,48.30845533,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-15,09:00:00,48.30845532885711,ENERGÍA DEL CARIBE,69.9078675584097,SAN JOSE,0,0,0,0,0
2022-02-15,10:00:00,48.30845532885711,ENERGÍA DEL CARIBE,69.9078675584097,SAN JOSE,0,0,0,0,0
2022-02-15,11:00:00,48.30845532885711,ENERGÍA DEL CARIBE,91.8537886990988,GENERADORA COSTA SUR,0,0,0,0,0
2022-02-15,12:00:00,48.30845532885711,ENERGÍA DEL CARIBE,91.8537886990988,GENERADORA COSTA SUR,0,0,0,0,0
2022-02-15,13:00:00,48.30845532885711,ENERGÍA DEL CARIBE,91.8537886990988,GENERADORA COSTA SUR,0,0,0,0,0
2022-02-15,14:00:00,48.30845532885711,ENERGÍA DEL CARIBE,76.81120519,CHIXOY,0,0,0,0,0
2022-02-15,15:00:00,48.30845532885711,ENERGÍA DEL CARIBE,76.81120519,CHIXOY,0,0,0,0,0
2022-02-15,16:00:00,48.30845532885711,ENERGÍA DEL CARIBE,69.9078675584097,SAN JOSE,0,0,0,0,0
2022-02-15,17:00:00,48.30845532885711,ENERGÍA DEL CARIBE,48.30845533,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-15,18:00:00,69.98112867944229,SAN JOSE,69.9811286794423,SAN JOSE,0,0,0,0,0
2022-02-15,19:00:00,69.98112867944229,SAN JOSE,69.9811286794423,SAN JOSE,0,0,0,0,0
2022-02-15,20:00:00,69.98112867944229,SAN JOSE,76.0601937092632,SAN JOSE,0,0,0,0,0
2022-02-15,21:00:00,47.9448626845903,ENERGÍA DEL CARIBE,83.5152633235369,SAN JOSE,0,0,0,0,0
2022-02-15,22:00:00,12.36095002228117,PANTALEON BLOQUE 3,19.81978835,CHOLOMA,0,0,0,0,0
2022-02-15,23:00:00,10.818425650844256,RENACE II ,13.08079375,PANTALEON BLOQUE 1,0,0,0,0,0
2022-02-16,00:00:00,10.837314738704286,RENACE II ,12.38468095,PANTALEON BLOQUE 3,0,0,0,0,0
2022-02-16,01:00:00,10.837314738704286,RENACE II ,11.93333806,RENACE III,0,0,0,0,0
2022-02-16,02:00:00,10.837314738704286,RENACE II ,12.38468095,PANTALEON BLOQUE 3,0,0,0,0,0
2022-02-16,03:00:00,10.837314738704286,RENACE II ,12.38468095,PANTALEON BLOQUE 3,0,0,0,0,0
2022-02-16,04:00:00,11.933338062939974,RENACE III,13.13655924,PANTALEON BLOQUE 1,0,0,0,0,0
2022-02-16,05:00:00,12.721550061241999,RENACE,14.16267846,MAGDALENA BLOQUE 3,0,0,0,0,0
2022-02-16,06:00:00,42.631449716664115,SANTA ANA BLOQUE 2,48.55388362,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-16,07:00:00,48.55388361634077,ENERGÍA DEL CARIBE,48.55388362,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-16,08:00:00,48.55388361634077,ENERGÍA DEL CARIBE,61.03348163,TRINIDAD BLOQUE 5,0,0,0,0,0
2022-02-16,09:00:00,61.033481632907915,TRINIDAD BLOQUE 5,69.947117601682,SAN JOSE,0,0,0,0,0
2022-02-16,10:00:00,48.55388361634077,ENERGÍA DEL CARIBE,69.947117601682,SAN JOSE,0,0,0,0,0
2022-02-16,11:00:00,48.55388361634077,ENERGÍA DEL CARIBE,69.947117601682,SAN JOSE,0,0,0,0,0
2022-02-16,12:00:00,48.55388361634077,ENERGÍA DEL CARIBE,69.947117601682,SAN JOSE,0,0,0,0,0
2022-02-16,13:00:00,48.55388361634077,ENERGÍA DEL CARIBE,61.03348163,TRINIDAD BLOQUE 5,0,0,0,0,0
2022-02-16,14:00:00,48.55388361634077,ENERGÍA DEL CARIBE,61.03348163,TRINIDAD BLOQUE 5,0,0,0,0,0
2022-02-16,15:00:00,48.55388361634077,ENERGÍA DEL CARIBE,69.947117601682,SAN JOSE,0,0,0,0,0
2022-02-16,16:00:00,48.55388361634077,ENERGÍA DEL CARIBE,69.947117601682,SAN JOSE,0,0,0,0,0
2022-02-16,17:00:00,48.55388361634077,ENERGÍA DEL CARIBE,48.55388362,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-16,18:00:00,76.87748073632925,CHIXOY,76.87748074,CHIXOY,0,0,0,0,0
2022-02-16,19:00:00,69.95521059667095,SAN JOSE,76.87748074,CHIXOY,0,0,0,0,0
2022-02-16,20:00:00,69.95521059667095,SAN JOSE,69.9552105966709,SAN JOSE,0,0,0,0,0
2022-02-16,21:00:00,69.95521059667095,SAN JOSE,76.0320241950904,SAN JOSE,0,0,0,0,0
2022-02-16,22:00:00,12.721550061241999,RENACE,42.42132146,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-02-16,23:00:00,12.38468095457628,PANTALEON BLOQUE 3,42.42132146,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-02-17,00:00:00,11.953595854408748,RENACE III,12.39756855,PANTALEON BLOQUE 3,0,0,0,0,0
2022-02-17,01:00:00,11.953595854408748,RENACE III,12.39756855,PANTALEON BLOQUE 3,0,0,0,0,0
2022-02-17,02:00:00,11.953595854408748,RENACE III,12.63503933,RIO BOBOS,0,0,0,0,0
2022-02-17,03:00:00,11.953595854408748,RENACE III,12.77771546,RENACE,0,0,0,0,0
2022-02-17,04:00:00,12.397568549034645,PANTALEON BLOQUE 3,13.16448608,PANTALEON BLOQUE 1,0,0,0,0,0
2022-02-17,05:00:00,48.32914681550451,ENERGÍA DEL CARIBE,42.47137289,SANTA ANA BLOQUE 2,0,0,0,0,0
2022-02-17,06:00:00,55.39796187989888,CHIXOY,48.57803838,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-17,07:00:00,55.39796187989888,CHIXOY,61.02175672,TRINIDAD BLOQUE 5,0,0,0,0,0
2022-02-17,08:00:00,55.39796187989888,CHIXOY,69.9313305320382,SAN JOSE,0,0,0,0,0
2022-02-17,09:00:00,55.39796187989888,CHIXOY,69.9313305320382,SAN JOSE,0,0,0,0,0
2022-02-17,10:00:00,55.39796187989888,CHIXOY,69.9313305320382,SAN JOSE,0,0,0,0,0
2022-02-17,11:00:00,55.39796187989888,CHIXOY,69.9313305320382,SAN JOSE,0,0,0,0,0
2022-02-17,12:00:00,55.39796187989888,CHIXOY,61.02175672,TRINIDAD BLOQUE 5,0,0,0,0,0
2022-02-17,13:00:00,55.39796187989888,CHIXOY,55.39796188,CHIXOY,0,0,0,0,0
2022-02-17,14:00:00,55.39796187989888,CHIXOY,55.39796188,CHIXOY,0,0,0,0,0
2022-02-17,15:00:00,55.39796187989888,CHIXOY,55.39796188,CHIXOY,0,0,0,0,0
2022-02-17,16:00:00,55.39796187989888,CHIXOY,55.39796188,CHIXOY,0,0,0,0,0
2022-02-17,17:00:00,55.39796187989888,CHIXOY,55.39796188,CHIXOY,0,0,0,0,0
2022-02-17,18:00:00,69.9096523193229,SAN JOSE,69.9096523193228,SAN JOSE,0,0,0,0,0
2022-02-17,19:00:00,69.9096523193229,SAN JOSE,100.931504035344,JAGUAR ENERGY U2,0,0,0,0,0
2022-02-17,20:00:00,69.9096523193229,SAN JOSE,94.3419295539247,JAGUAR ENERGY U2,0,0,0,0,0
2022-02-17,21:00:00,55.43876865041568,CHIXOY,94.3419295539247,JAGUAR ENERGY U2,0,0,0,0,0
2022-02-17,22:00:00,48.32914681550451,ENERGÍA DEL CARIBE,93.9894275591285,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-17,23:00:00,14.282657631483902,SECACAO,54.1435503,CHIXOY,0,0,0,0,0
2022-02-18,00:00:00,12.747522630761393,RENACE,48.39442539,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-18,01:00:00,12.402092401777326,PANTALEON BLOQUE 3,48.39442539,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-18,02:00:00,12.402092401777326,PANTALEON BLOQUE 3,48.39442539,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-18,03:00:00,12.402092401777326,PANTALEON BLOQUE 3,48.39442539,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-18,04:00:00,12.747522630761393,RENACE,48.39442539,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-18,05:00:00,48.39442539139515,ENERGÍA DEL CARIBE,54.39626306,CHIXOY,0,0,0,0,0
2022-02-18,06:00:00,55.2416854746551,CHIXOY,55.24168547,CHIXOY,0,0,0,0,0
2022-02-18,07:00:00,55.2416854746551,CHIXOY,55.24168547,CHIXOY,0,0,0,0,0
2022-02-18,08:00:00,55.2416854746551,CHIXOY,94.5360330449807,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-18,09:00:00,55.2416854746551,CHIXOY,94.5360330449807,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-18,10:00:00,55.2416854746551,CHIXOY,94.5360330449807,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-18,11:00:00,55.2416854746551,CHIXOY,94.5360330449807,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-18,12:00:00,55.2416854746551,CHIXOY,94.5360330449807,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-18,13:00:00,55.2416854746551,CHIXOY,94.5360330449807,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-18,14:00:00,55.2416854746551,CHIXOY,94.5360330449807,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-18,15:00:00,55.2416854746551,CHIXOY,94.5360330449807,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-18,16:00:00,55.2416854746551,CHIXOY,94.5360330449807,JAGUAR ENERGY U1,0,0,0,0,0
2022-02-18,17:00:00,55.2416854746551,CHIXOY,55.24168547,CHIXOY,0,0,0,0,0
2022-02-18,18:00:00,69.904843489232,SAN JOSE,69.9048434892319,SAN JOSE,0,0,0,0,0
2022-02-18,19:00:00,69.904843489232,SAN JOSE,69.9048434892319,SAN JOSE,0,0,0,0,0
2022-02-18,20:00:00,69.904843489232,SAN JOSE,69.9048434892319,SAN JOSE,0,0,0,0,0
2022-02-18,21:00:00,55.15920316888625,CHIXOY,69.9048434892319,SAN JOSE,0,0,0,0,0
2022-02-18,22:00:00,48.39442539139515,ENERGÍA DEL CARIBE,48.39442539,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-18,23:00:00,12.747522630761393,RENACE,48.39442539,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2022-02-19,00:00:00,12.66336692561484,RENACE,14.17221255,MAGDALENA BLOQUE 3,0,0,0,0,0
2022-02-19,01:00:00,12.392060286532885,PANTALEON BLOQUE 3,14.17221255,MAGDALENA BLOQUE 3,0,0,0,0,0
2022-02-19,02:00:00,12.392060286532885,PANTALEON BLOQUE 3,13.23505498,RIO BOBOS,0,0,0,0,0
2022-02-19,03:00:00,12.392060286532885,PANTALEON BLOQUE 3,13.15734689,PANTALEON BLOQUE 1,0,0,0,0,0
2022-02-19,04:00:00,12.66336692561484,RENACE,13.52195344,EL PILAR,0,0,0,0,0
2022-02-19,05:00:00,42.45207031642215,SANTA ANA BLOQUE 2,42.45207032,SANTA ANA BLOQUE 2,0,0,0,0,0
