fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2025-02-05,14:00:00,75.24029739752406,CHIXOY,87.5555966679225,SAN JOSE,0,0,0,0,0
2025-02-05,15:00:00,75.24029739752406,CHIXOY,87.5555966679225,SAN JOSE,0,0,0,0,0
2025-02-05,16:00:00,75.24029739752406,CHIXOY,87.5555966679225,SAN JOSE,0,0,0,0,0
2025-02-05,17:00:00,75.24029739752406,CHIXOY,87.5555966679225,SAN JOSE,0,0,0,0,0
2025-02-05,18:00:00,75.26220584323434,CHIXOY,80.4855459443185,SAN JOSE,0,0,0,0,0
2025-02-05,19:00:00,75.26220584323434,CHIXOY,80.4855459443185,SAN JOSE,0,0,0,0,0
2025-02-05,20:00:00,75.26220584323434,CHIXOY,87.503918385154,SAN JOSE,0,0,0,0,0
2025-02-05,21:00:00,53.39539564375339,JAGUAR ENERGY U2,53.3953956437533,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-05,22:00:00,52.925340672251295,JAGUAR ENERGY U2,56.0541832654308,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-05,23:00:00,13.905132527672713,RENACE,52.9253406722513,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-06,00:00:00,52.952049529628354,JAGUAR ENERGY U2,52.9520495296283,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-06,01:00:00,52.952049529628354,JAGUAR ENERGY U1,52.9520495296283,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-06,02:00:00,52.952049529628354,JAGUAR ENERGY U1,52.9520495296283,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-06,03:00:00,52.952049529628354,JAGUAR ENERGY U1,52.9520495296283,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-06,04:00:00,52.952049529628354,JAGUAR ENERGY U2,52.9520495296283,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-06,05:00:00,52.952049529628354,JAGUAR ENERGY U2,87.3986054656908,SAN JOSE,0,0,0,0,0
2025-02-06,06:00:00,53.42138774860254,JAGUAR ENERGY U2,87.5365384231801,SAN JOSE,0,0,0,0,0
2025-02-06,07:00:00,53.42138774860254,JAGUAR ENERGY U2,87.5365384231801,SAN JOSE,0,0,0,0,0
2025-02-06,08:00:00,53.42138774860254,JAGUAR ENERGY U2,80.5155496472121,SAN JOSE,0,0,0,0,0
2025-02-06,09:00:00,53.42138774860254,JAGUAR ENERGY U2,80.5155496472121,SAN JOSE,0,0,0,0,0
2025-02-06,10:00:00,53.42138774860254,JAGUAR ENERGY U2,80.5155496472121,SAN JOSE,0,0,0,0,0
2025-02-06,11:00:00,53.42138774860254,JAGUAR ENERGY U2,80.5155496472121,SAN JOSE,0,0,0,0,0
2025-02-06,12:00:00,53.42138774860254,JAGUAR ENERGY U2,80.5155496472121,SAN JOSE,0,0,0,0,0
2025-02-06,13:00:00,53.42138774860254,JAGUAR ENERGY U2,80.5155496472121,SAN JOSE,0,0,0,0,0
2025-02-06,14:00:00,53.42138774860254,JAGUAR ENERGY U2,80.5155496472121,SAN JOSE,0,0,0,0,0
2025-02-06,15:00:00,53.42138774860254,JAGUAR ENERGY U2,80.5155496472121,SAN JOSE,0,0,0,0,0
2025-02-06,16:00:00,53.42138774860254,JAGUAR ENERGY U2,80.5155496472121,SAN JOSE,0,0,0,0,0
2025-02-06,17:00:00,53.42138774860254,JAGUAR ENERGY U2,80.5155496472121,SAN JOSE,0,0,0,0,0
2025-02-06,18:00:00,75.2714802475934,CHIXOY,80.4591212435527,SAN JOSE,0,0,0,0,0
2025-02-06,19:00:00,75.2714802475934,CHIXOY,124.08708206,ARIZONA,0,0,0,0,0
2025-02-06,20:00:00,75.2714802475934,CHIXOY,124.08708206,ARIZONA,0,0,0,0,0
2025-02-06,21:00:00,53.370171145610065,JAGUAR ENERGY U2,53.37017114561,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-06,22:00:00,52.952049529628354,JAGUAR ENERGY U2,52.9520495296283,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-06,23:00:00,44.180362168267365,ENERGÍA DEL CARIBE,52.9520495296283,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-07,00:00:00,44.430439848772636,ENERGÍA DEL CARIBE,55.9377653509072,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-07,01:00:00,44.430439848772636,ENERGÍA DEL CARIBE,44.43043985,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2025-02-07,02:00:00,44.430439848772636,ENERGÍA DEL CARIBE,44.43043985,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2025-02-07,03:00:00,44.430439848772636,ENERGÍA DEL CARIBE,44.43043985,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2025-02-07,04:00:00,44.430439848772636,ENERGÍA DEL CARIBE,55.9377653509072,JAGUAR ENERGY U1,0,0,0,0,0
2025-02-07,05:00:00,47.20086511924619,TRINIDAD BLOQUE 5,52.8154209940474,JAGUAR ENERGY U1,0,0,0,0,0
2025-02-07,06:00:00,44.403169435683026,ENERGÍA DEL CARIBE,53.1138211042632,JAGUAR ENERGY U1,0,0,0,0,0
2025-02-07,07:00:00,44.403169435683026,ENERGÍA DEL CARIBE,87.4713781162324,SAN JOSE,0,0,0,0,0
2025-02-07,08:00:00,44.403169435683026,ENERGÍA DEL CARIBE,87.4713781162324,SAN JOSE,0,0,0,0,0
2025-02-07,09:00:00,44.403169435683026,ENERGÍA DEL CARIBE,87.4713781162324,SAN JOSE,0,0,0,0,0
2025-02-07,10:00:00,44.403169435683026,ENERGÍA DEL CARIBE,87.4713781162324,SAN JOSE,0,0,0,0,0
2025-02-07,11:00:00,48.17209841841849,TRINIDAD BLOQUE 5,87.4713781162324,SAN JOSE,0,0,0,0,0
2025-02-07,12:00:00,53.11382110426324,JAGUAR ENERGY U2,87.4713781162324,SAN JOSE,0,0,0,0,0
2025-02-07,13:00:00,53.11382110426324,JAGUAR ENERGY U2,87.4713781162324,SAN JOSE,0,0,0,0,0
2025-02-07,14:00:00,53.11382110426324,JAGUAR ENERGY U2,87.4713781162324,SAN JOSE,0,0,0,0,0
2025-02-07,15:00:00,53.11382110426324,JAGUAR ENERGY U2,87.4713781162324,SAN JOSE,0,0,0,0,0
2025-02-07,16:00:00,53.11382110426324,JAGUAR ENERGY U2,87.4713781162324,SAN JOSE,0,0,0,0,0
2025-02-07,17:00:00,53.11382110426324,JAGUAR ENERGY U2,87.4713781162324,SAN JOSE,0,0,0,0,0
2025-02-07,18:00:00,53.230945221377226,JAGUAR ENERGY U2,80.3057096565119,SAN JOSE,0,0,0,0,0
2025-02-07,19:00:00,53.230945221377226,JAGUAR ENERGY U2,80.3057096565119,SAN JOSE,0,0,0,0,0
2025-02-07,20:00:00,53.230945221377226,JAGUAR ENERGY U2,80.3057096565119,SAN JOSE,0,0,0,0,0
2025-02-07,21:00:00,44.02757972099546,ENERGÍA DEL CARIBE,87.3084002996856,SAN JOSE,0,0,0,0,0
2025-02-07,22:00:00,44.430439848772636,ENERGÍA DEL CARIBE,87.3630981110697,SAN JOSE,0,0,0,0,0
2025-02-07,23:00:00,44.430439848772636,ENERGÍA DEL CARIBE,52.8154209940474,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,00:00:00,52.84881465260281,JAGUAR ENERGY U1,52.8488146526027,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,01:00:00,44.030681263556424,ENERGÍA DEL CARIBE,52.8488146526027,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,02:00:00,52.84881465260281,JAGUAR ENERGY U1,52.8488146526027,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,03:00:00,52.84881465260281,JAGUAR ENERGY U1,52.8488146526027,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,04:00:00,52.84881465260281,JAGUAR ENERGY U1,52.8488146526027,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,05:00:00,52.84881465260281,JAGUAR ENERGY U1,52.8488146526027,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,06:00:00,52.94078873817574,JAGUAR ENERGY U2,52.9407887381757,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,07:00:00,52.94078873817574,JAGUAR ENERGY U2,52.9407887381757,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,08:00:00,52.94078873817574,JAGUAR ENERGY U2,52.9407887381757,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,09:00:00,52.94078873817574,JAGUAR ENERGY U2,52.9407887381757,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,10:00:00,52.94078873817574,JAGUAR ENERGY U2,52.9407887381757,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,11:00:00,52.94078873817574,JAGUAR ENERGY U2,52.9407887381757,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,12:00:00,52.94078873817574,JAGUAR ENERGY U2,52.9407887381757,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,13:00:00,52.94078873817574,JAGUAR ENERGY U2,52.9407887381757,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,14:00:00,52.94078873817574,JAGUAR ENERGY U2,52.9407887381757,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,15:00:00,52.94078873817574,JAGUAR ENERGY U2,52.9407887381757,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,16:00:00,52.94078873817574,JAGUAR ENERGY U2,52.9407887381757,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,17:00:00,52.94078873817574,JAGUAR ENERGY U2,52.9407887381757,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,18:00:00,52.9149341345223,JAGUAR ENERGY U2,52.9149341345222,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,19:00:00,52.9149341345223,JAGUAR ENERGY U2,52.9149341345222,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,20:00:00,52.9149341345223,JAGUAR ENERGY U2,52.9149341345222,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,21:00:00,52.9149341345223,JAGUAR ENERGY U2,52.9149341345222,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,22:00:00,46.63736160750492,TRINIDAD BLOQUE 5,52.8488146526027,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-08,23:00:00,46.63736160750492,TRINIDAD BLOQUE 5,52.8488146526027,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-09,00:00:00,52.891422930286254,JAGUAR ENERGY U2,52.8914229302862,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-09,01:00:00,52.891422930286254,JAGUAR ENERGY U1,52.8914229302862,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-09,02:00:00,52.891422930286254,JAGUAR ENERGY U1,52.8914229302862,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-09,03:00:00,52.891422930286254,JAGUAR ENERGY U2,52.8914229302862,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-09,04:00:00,52.891422930286254,JAGUAR ENERGY U1,52.8914229302862,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-09,05:00:00,52.891422930286254,JAGUAR ENERGY U2,52.8914229302862,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-09,06:00:00,53.04711852352565,JAGUAR ENERGY U2,53.0471185235256,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-09,07:00:00,53.04711852352565,JAGUAR ENERGY U2,53.0471185235256,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-09,08:00:00,123.11399931051753,ARIZONA,53.0471185235256,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-09,09:00:00,53.04711852352565,JAGUAR ENERGY U2,53.0471185235256,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-09,10:00:00,53.04711852352565,JAGUAR ENERGY U2,53.0471185235256,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-09,11:00:00,53.04711852352565,JAGUAR ENERGY U2,53.0471185235256,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-09,12:00:00,75.13002952743928,CHIXOY,75.13002953,CHIXOY,0,0,0,0,0
2025-02-09,13:00:00,53.04711852352565,JAGUAR ENERGY U2,53.0471185235256,JAGUAR ENERGY U2,0,0,0,0,0
2025-02-09,14:00:00,53.04711852352565,JAGUAR ENERGY U2,75.13002953,CHIXOY,0,0,0,0,0
2025-02-09,15:00:00,53.04711852352565,JAGUAR ENERGY U2,86.3061103004458,SAN JOSE,0,0,0,0,0
2025-02-09,16:00:00,53.04711852352565,JAGUAR ENERGY U2,86.3061103004458,SAN JOSE,0,0,0,0,0
2025-02-09,17:00:00,53.04711852352565,JAGUAR ENERGY U2,86.3061103004458,SAN JOSE,0,0,0,0,0
2025-02-09,18:00:00,53.22406303657733,JAGUAR ENERGY U2,86.5295044061512,SAN JOSE,0,0,0,0,0
2025-02-09,19:00:00,53.22406303657733,JAGUAR ENERGY U2,79.5892861822057,SAN JOSE,0,0,0,0,0
2025-02-09,20:00:00,53.22406303657733,JAGUAR ENERGY U2,79.5892861822057,SAN JOSE,0,0,0,0,0
2025-02-09,21:00:00,53.22406303657733,JAGUAR ENERGY U2,79.5892861822057,SAN JOSE,0,0,0,0,0
2025-02-09,22:00:00,52.891422930286254,JAGUAR ENERGY U2,79.4417847332491,SAN JOSE,0,0,0,0,0
2025-02-09,23:00:00,52.891422930286254,JAGUAR ENERGY U2,79.4417847332491,SAN JOSE,0,0,0,0,0
2025-02-10,00:00:00,39.21024305836298,ENERGÍA DEL CARIBE,52.9079287419215,JAGUAR ENERGY U1,0,0,0,0,0
2025-02-10,01:00:00,39.21024305836298,ENERGÍA DEL CARIBE,56.0375499603742,JAGUAR ENERGY U1,0,0,0,0,0
