fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2026-01-10,01:00:00,57.95838211942665,JAGUAR ENERGY U2,77.89262927,LAS PALMAS II,0,0,0,0,0
2026-01-10,02:00:00,57.95838211942665,JAGUAR ENERGY U2,77.89262927,LAS PALMAS II,0,0,0,0,0
2026-01-10,03:00:00,57.95838211942665,JAGUAR ENERGY U2,77.89262927,LAS PALMAS II,0,0,0,0,0
2026-01-10,04:00:00,57.95838211942665,JAGUAR ENERGY U2,58.97616964,TRINIDAD BLOQUE 5,0,0,0,0,0
2026-01-10,05:00:00,57.95838211942665,JAGUAR ENERGY U2,58.97616964,TRINIDAD BLOQUE 5,0,0,0,0,0
2026-01-10,06:00:00,59.69509083336342,TRINIDAD BLOQUE 5,77.89023026,LAS PALMAS II,0,0,0,0,0
2026-01-10,07:00:00,59.69509083336342,TRINIDAD BLOQUE 5,77.89023026,LAS PALMAS II,0,0,0,0,0
2026-01-10,08:00:00,59.69509083336342,TRINIDAD BLOQUE 5,77.89023026,LAS PALMAS II,0,0,0,0,0
2026-01-10,09:00:00,59.69509083336342,TRINIDAD BLOQUE 5,77.89023026,LAS PALMAS II,0,0,0,0,0
2026-01-10,10:00:00,57.98638955284112,JAGUAR ENERGY U2,77.89023026,LAS PALMAS II,0,0,0,0,0
2026-01-10,11:00:00,57.98638955284112,JAGUAR ENERGY U2,77.89023026,LAS PALMAS II,0,0,0,0,0
2026-01-10,12:00:00,57.98638955284112,JAGUAR ENERGY U2,77.89023026,LAS PALMAS II,0,0,0,0,0
2026-01-10,13:00:00,57.98638955284112,JAGUAR ENERGY U2,66.9436433210459,SAN JOSE,0,0,0,0,0
2026-01-10,14:00:00,57.98638955284112,JAGUAR ENERGY U2,66.9436433210459,SAN JOSE,0,0,0,0,0
2026-01-10,15:00:00,57.98638955284112,JAGUAR ENERGY U2,77.89023026,LAS PALMAS II,0,0,0,0,0
2026-01-10,16:00:00,66.94364332104594,SAN JOSE,77.89023026,LAS PALMAS II,0,0,0,0,0
2026-01-10,17:00:00,66.94364332104594,SAN JOSE,66.9436433210459,SAN JOSE,0,0,0,0,0
2026-01-10,18:00:00,67.02139238606037,SAN JOSE,77.97432675,LAS PALMAS II,0,0,0,0,0
2026-01-10,19:00:00,67.02139238606037,SAN JOSE,77.97432675,LAS PALMAS II,0,0,0,0,0
2026-01-10,20:00:00,59.03906651023519,TRINIDAD BLOQUE 5,77.97432675,LAS PALMAS II,0,0,0,0,0
2026-01-10,21:00:00,59.03906651023519,TRINIDAD BLOQUE 5,77.97432675,LAS PALMAS II,0,0,0,0,0
2026-01-10,22:00:00,40.8304710584679,OCULTUN,58.97616964,TRINIDAD BLOQUE 5,0,0,0,0,0
2026-01-10,23:00:00,34.57572007534797,ENERGÍA DEL CARIBE,57.9583821194266,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-11,00:00:00,32.66002673873383,ENERGÍA DEL CARIBE,32.66002674,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2026-01-11,01:00:00,32.66002673873383,ENERGÍA DEL CARIBE,32.66002674,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2026-01-11,02:00:00,32.66002673873383,ENERGÍA DEL CARIBE,32.66002674,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2026-01-11,03:00:00,32.66002673873383,ENERGÍA DEL CARIBE,32.66002674,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2026-01-11,04:00:00,32.66002673873383,ENERGÍA DEL CARIBE,32.66002674,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2026-01-11,05:00:00,32.66002673873383,ENERGÍA DEL CARIBE,32.66002674,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2026-01-11,06:00:00,32.571910638667106,ENERGÍA DEL CARIBE,32.57191064,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2026-01-11,07:00:00,32.571910638667106,ENERGÍA DEL CARIBE,9.57060263,RENACE III,0,0,0,0,0
2026-01-11,08:00:00,32.571910638667106,ENERGÍA DEL CARIBE,1.7470336,YOLANDA,0,0,0,0,0
2026-01-11,09:00:00,32.571910638667106,ENERGÍA DEL CARIBE,2.97568853,MADRE TIERRA,0,0,0,0,0
2026-01-11,10:00:00,32.571910638667106,ENERGÍA DEL CARIBE,7.38906821,RENACE II,0,0,0,0,0
2026-01-11,11:00:00,40.91255250084114,OCULTUN,7.38906821,RENACE II,0,0,0,0,0
2026-01-11,12:00:00,40.91255250084114,OCULTUN,14.20225845,MAGDALENA BLOQUE 3,0,0,0,0,0
2026-01-11,13:00:00,40.91255250084114,OCULTUN,61.0167841704981,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-11,14:00:00,32.571910638667106,ENERGÍA DEL CARIBE,57.4999080547239,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-11,15:00:00,32.571910638667106,ENERGÍA DEL CARIBE,57.4999080547239,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-11,16:00:00,32.571910638667106,ENERGÍA DEL CARIBE,57.4999080547239,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-11,17:00:00,32.571910638667106,ENERGÍA DEL CARIBE,72.5528745793245,SAN JOSE,0,0,0,0,0
2026-01-11,18:00:00,39.65874224777802,OCULTUN,72.6331234767526,SAN JOSE,0,0,0,0,0
2026-01-11,19:00:00,39.65874224777802,OCULTUN,72.6331234767526,SAN JOSE,0,0,0,0,0
2026-01-11,20:00:00,39.65874224777802,OCULTUN,72.6331234767526,SAN JOSE,0,0,0,0,0
2026-01-11,21:00:00,39.65874224777802,OCULTUN,57.7887064959793,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-11,22:00:00,32.66002673873383,ENERGÍA DEL CARIBE,57.4724982238533,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-11,23:00:00,32.66002673873383,ENERGÍA DEL CARIBE,57.4724982238533,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-12,00:00:00,32.727599643752924,ENERGÍA DEL CARIBE,57.5667426492032,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-12,01:00:00,32.727599643752924,ENERGÍA DEL CARIBE,61.0877065800189,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-12,02:00:00,32.727599643752924,ENERGÍA DEL CARIBE,63.6928128409692,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-12,03:00:00,32.727599643752924,ENERGÍA DEL CARIBE,61.0877065800189,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-12,04:00:00,32.727599643752924,ENERGÍA DEL CARIBE,57.5667426492032,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-12,05:00:00,66.86595756854601,SAN JOSE,57.5667426492032,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-12,06:00:00,67.37017351316895,SAN JOSE,67.3701735131689,SAN JOSE,0,0,0,0,0
2026-01-12,07:00:00,67.37017351316895,SAN JOSE,67.3701735131689,SAN JOSE,0,0,0,0,0
2026-01-12,08:00:00,67.37017351316895,SAN JOSE,67.3701735131689,SAN JOSE,0,0,0,0,0
2026-01-12,09:00:00,67.37017351316895,SAN JOSE,67.3701735131689,SAN JOSE,0,0,0,0,0
2026-01-12,10:00:00,67.37017351316895,SAN JOSE,58.0670332497056,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-12,11:00:00,67.37017351316895,SAN JOSE,58.0670332497056,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-12,12:00:00,67.37017351316895,SAN JOSE,58.0670332497056,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-12,13:00:00,67.37017351316895,SAN JOSE,58.0670332497056,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-12,14:00:00,67.37017351316895,SAN JOSE,67.3701735131689,SAN JOSE,0,0,0,0,0
2026-01-12,15:00:00,67.37017351316895,SAN JOSE,67.3701735131689,SAN JOSE,0,0,0,0,0
2026-01-12,16:00:00,67.37017351316895,SAN JOSE,67.3701735131689,SAN JOSE,0,0,0,0,0
2026-01-12,17:00:00,67.37017351316895,SAN JOSE,67.3701735131689,SAN JOSE,0,0,0,0,0
2026-01-12,18:00:00,115.56973103716241,LAS PALMAS 2,78.02946612,LAS PALMAS II,0,0,0,0,0
2026-01-12,19:00:00,115.56973103716241,LAS PALMAS 2,78.02946612,LAS PALMAS II,0,0,0,0,0
2026-01-12,20:00:00,115.56973103716241,LAS PALMAS 2,78.02946612,LAS PALMAS II,0,0,0,0,0
2026-01-12,21:00:00,115.56973103716241,LAS PALMAS 2,58.2036908734249,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-12,22:00:00,115.22034334526647,LAS PALMAS 2,57.5667426492032,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-12,23:00:00,13.375928225651494,HIDROELÉCTRICA HIDROPOWER SDMM,72.6011293005701,SAN JOSE,0,0,0,0,0
2026-01-13,00:00:00,57.54313153093517,JAGUAR ENERGY U1,57.5431315309351,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-13,01:00:00,57.54313153093517,JAGUAR ENERGY U1,57.5431315309351,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-13,02:00:00,32.6255699962233,ENERGÍA DEL CARIBE,57.5431315309351,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-13,03:00:00,57.54313153093517,JAGUAR ENERGY U1,57.5431315309351,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-13,04:00:00,57.54313153093517,JAGUAR ENERGY U2,57.5431315309351,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-13,05:00:00,57.54313153093517,JAGUAR ENERGY U2,66.8437321072408,SAN JOSE,0,0,0,0,0
2026-01-13,06:00:00,67.00632709457456,SAN JOSE,67.0063270945745,SAN JOSE,0,0,0,0,0
2026-01-13,07:00:00,67.00632709457456,SAN JOSE,77.95771378,LAS PALMAS II,0,0,0,0,0
2026-01-13,08:00:00,67.00632709457456,SAN JOSE,77.95771378,LAS PALMAS II,0,0,0,0,0
2026-01-13,09:00:00,67.00632709457456,SAN JOSE,77.95771378,LAS PALMAS II,0,0,0,0,0
2026-01-13,10:00:00,67.00632709457456,SAN JOSE,67.0063270945745,SAN JOSE,0,0,0,0,0
2026-01-13,11:00:00,67.00632709457456,SAN JOSE,67.0063270945745,SAN JOSE,0,0,0,0,0
2026-01-13,12:00:00,67.00632709457456,SAN JOSE,67.0063270945745,SAN JOSE,0,0,0,0,0
2026-01-13,13:00:00,67.00632709457456,SAN JOSE,67.0063270945745,SAN JOSE,0,0,0,0,0
2026-01-13,14:00:00,67.00632709457456,SAN JOSE,67.0063270945745,SAN JOSE,0,0,0,0,0
2026-01-13,15:00:00,67.00632709457456,SAN JOSE,67.0063270945745,SAN JOSE,0,0,0,0,0
2026-01-13,16:00:00,67.00632709457456,SAN JOSE,67.0063270945745,SAN JOSE,0,0,0,0,0
2026-01-13,17:00:00,67.00632709457456,SAN JOSE,67.0063270945745,SAN JOSE,0,0,0,0,0
2026-01-13,18:00:00,77.99321186638757,LAS PALMAS II,77.99321187,LAS PALMAS II,0,0,0,0,0
2026-01-13,19:00:00,77.99321186638757,LAS PALMAS II,77.99321187,LAS PALMAS II,0,0,0,0,0
2026-01-13,20:00:00,77.99321186638757,LAS PALMAS II,77.99321187,LAS PALMAS II,0,0,0,0,0
2026-01-13,21:00:00,67.03888951758869,SAN JOSE,77.99321187,LAS PALMAS II,0,0,0,0,0
2026-01-13,22:00:00,57.54313153093517,JAGUAR ENERGY U2,66.8437321072408,SAN JOSE,0,0,0,0,0
2026-01-13,23:00:00,32.6255699962233,ENERGÍA DEL CARIBE,66.8437321072408,SAN JOSE,0,0,0,0,0
2026-01-14,00:00:00,32.486378872485965,ENERGÍA DEL CARIBE,57.9556387973071,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-14,01:00:00,32.486378872485965,ENERGÍA DEL CARIBE,57.9556387973071,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-14,02:00:00,32.486378872485965,ENERGÍA DEL CARIBE,57.9556387973071,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-14,03:00:00,32.486378872485965,ENERGÍA DEL CARIBE,57.9556387973071,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-14,04:00:00,32.486378872485965,ENERGÍA DEL CARIBE,66.8819449068007,SAN JOSE,0,0,0,0,0
2026-01-14,05:00:00,57.955638797307174,JAGUAR ENERGY U1,66.8819449068007,SAN JOSE,0,0,0,0,0
2026-01-14,06:00:00,58.198511523929604,JAGUAR ENERGY U2,67.0521239560635,SAN JOSE,0,0,0,0,0
2026-01-14,07:00:00,58.198511523929604,JAGUAR ENERGY U2,67.0521239560635,SAN JOSE,0,0,0,0,0
2026-01-14,08:00:00,58.198511523929604,JAGUAR ENERGY U2,67.0521239560635,SAN JOSE,0,0,0,0,0
2026-01-14,09:00:00,58.198511523929604,JAGUAR ENERGY U2,67.0521239560635,SAN JOSE,0,0,0,0,0
2026-01-14,10:00:00,58.198511523929604,JAGUAR ENERGY U2,67.0521239560635,SAN JOSE,0,0,0,0,0
2026-01-14,11:00:00,58.198511523929604,JAGUAR ENERGY U2,67.0521239560635,SAN JOSE,0,0,0,0,0
2026-01-14,12:00:00,58.198511523929604,JAGUAR ENERGY U2,67.0521239560635,SAN JOSE,0,0,0,0,0
2026-01-14,13:00:00,58.198511523929604,JAGUAR ENERGY U2,67.0521239560635,SAN JOSE,0,0,0,0,0
2026-01-14,14:00:00,58.198511523929604,JAGUAR ENERGY U2,78.00479496,LAS PALMAS II,0,0,0,0,0
2026-01-14,15:00:00,58.198511523929604,JAGUAR ENERGY U2,78.00479496,LAS PALMAS II,0,0,0,0,0
2026-01-14,16:00:00,58.198511523929604,JAGUAR ENERGY U2,78.00479496,LAS PALMAS II,0,0,0,0,0
2026-01-14,17:00:00,58.198511523929604,JAGUAR ENERGY U2,78.00479496,LAS PALMAS II,0,0,0,0,0
2026-01-14,18:00:00,58.16852485767425,JAGUAR ENERGY U2,78.02088377,LAS PALMAS II,0,0,0,0,0
2026-01-14,19:00:00,58.16852485767425,JAGUAR ENERGY U2,78.02088377,LAS PALMAS II,0,0,0,0,0
2026-01-14,20:00:00,58.16852485767425,JAGUAR ENERGY U2,78.02088377,LAS PALMAS II,0,0,0,0,0
2026-01-14,21:00:00,58.16852485767425,JAGUAR ENERGY U2,78.02088377,LAS PALMAS II,0,0,0,0,0
2026-01-14,22:00:00,40.127165992354236,OCULTUN,66.8819449068007,SAN JOSE,0,0,0,0,0
2026-01-14,23:00:00,32.486378872485965,ENERGÍA DEL CARIBE,66.8819449068007,SAN JOSE,0,0,0,0,0
2026-01-15,00:00:00,33.037441099599256,ENERGÍA DEL CARIBE,66.8338480630127,SAN JOSE,0,0,0,0,0
2026-01-15,01:00:00,33.037441099599256,ENERGÍA DEL CARIBE,66.8338480630127,SAN JOSE,0,0,0,0,0
2026-01-15,02:00:00,33.037441099599256,ENERGÍA DEL CARIBE,57.4922879234095,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-15,03:00:00,33.037441099599256,ENERGÍA DEL CARIBE,66.8338480630127,SAN JOSE,0,0,0,0,0
2026-01-15,04:00:00,52.71404324049315,CHIXOY,66.8338480630127,SAN JOSE,0,0,0,0,0
2026-01-15,05:00:00,57.49228792340954,JAGUAR ENERGY U1,66.8338480630127,SAN JOSE,0,0,0,0,0
2026-01-15,06:00:00,32.93424068656057,ENERGÍA DEL CARIBE,67.069091278516,SAN JOSE,0,0,0,0,0
2026-01-15,07:00:00,53.97528714260843,CHIXOY,67.069091278516,SAN JOSE,0,0,0,0,0
2026-01-15,08:00:00,32.93424068656057,ENERGÍA DEL CARIBE,67.069091278516,SAN JOSE,0,0,0,0,0
2026-01-15,09:00:00,53.97528714260843,CHIXOY,67.069091278516,SAN JOSE,0,0,0,0,0
2026-01-15,10:00:00,57.8505466373898,JAGUAR ENERGY U1,67.069091278516,SAN JOSE,0,0,0,0,0
2026-01-15,11:00:00,57.8505466373898,JAGUAR ENERGY U1,67.069091278516,SAN JOSE,0,0,0,0,0
2026-01-15,12:00:00,57.8505466373898,JAGUAR ENERGY U1,67.069091278516,SAN JOSE,0,0,0,0,0
2026-01-15,13:00:00,57.8505466373898,JAGUAR ENERGY U1,67.069091278516,SAN JOSE,0,0,0,0,0
2026-01-15,14:00:00,57.8505466373898,JAGUAR ENERGY U1,67.069091278516,SAN JOSE,0,0,0,0,0
2026-01-15,15:00:00,57.8505466373898,JAGUAR ENERGY U1,67.069091278516,SAN JOSE,0,0,0,0,0
2026-01-15,16:00:00,53.97528714260843,CHIXOY,67.069091278516,SAN JOSE,0,0,0,0,0
2026-01-15,17:00:00,57.8505466373898,JAGUAR ENERGY U1,67.069091278516,SAN JOSE,0,0,0,0,0
2026-01-15,18:00:00,51.70754194344715,TRINIDAD BLOQUE 5,77.87792462,LAS PALMAS II,0,0,0,0,0
2026-01-15,19:00:00,51.70754194344715,TRINIDAD BLOQUE 5,57.9374469623069,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-15,20:00:00,51.70754194344715,TRINIDAD BLOQUE 5,57.9374469623069,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-15,21:00:00,51.70754194344715,TRINIDAD BLOQUE 5,61.4810843405919,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-15,22:00:00,33.037441099599256,ENERGÍA DEL CARIBE,57.4922879234095,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-15,23:00:00,33.037441099599256,ENERGÍA DEL CARIBE,57.4922879234095,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-16,00:00:00,57.942155482550405,JAGUAR ENERGY U2,57.9421554825503,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-16,01:00:00,57.942155482550405,JAGUAR ENERGY U2,57.9421554825503,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-16,02:00:00,57.942155482550405,JAGUAR ENERGY U2,57.9421554825503,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-16,03:00:00,57.942155482550405,JAGUAR ENERGY U2,57.9421554825503,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-16,04:00:00,57.942155482550405,JAGUAR ENERGY U2,57.9421554825503,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-16,05:00:00,57.942155482550405,JAGUAR ENERGY U2,57.9421554825503,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-16,06:00:00,58.22319021658383,JAGUAR ENERGY U2,72.8243685569526,SAN JOSE,0,0,0,0,0
2026-01-16,07:00:00,58.22319021658383,JAGUAR ENERGY U2,72.8243685569526,SAN JOSE,0,0,0,0,0
2026-01-16,08:00:00,58.22319021658383,JAGUAR ENERGY U2,72.8243685569526,SAN JOSE,0,0,0,0,0
2026-01-16,09:00:00,58.22319021658383,JAGUAR ENERGY U2,67.0715618998933,SAN JOSE,0,0,0,0,0
2026-01-16,10:00:00,58.22319021658383,JAGUAR ENERGY U2,58.2231902165837,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-16,11:00:00,58.22319021658383,JAGUAR ENERGY U2,58.2231902165837,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-16,12:00:00,58.22319021658383,JAGUAR ENERGY U2,58.2231902165837,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-16,13:00:00,67.0715618998933,SAN JOSE,58.2231902165837,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-16,14:00:00,67.0715618998933,SAN JOSE,58.2231902165837,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-16,15:00:00,67.0715618998933,SAN JOSE,58.2231902165837,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-16,16:00:00,67.0715618998933,SAN JOSE,58.2231902165837,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-16,17:00:00,67.0715618998933,SAN JOSE,67.0715618998933,SAN JOSE,0,0,0,0,0
2026-01-16,18:00:00,67.07624253183442,SAN JOSE,67.0762425318343,SAN JOSE,0,0,0,0,0
2026-01-16,19:00:00,67.07624253183442,SAN JOSE,72.8294506521938,SAN JOSE,0,0,0,0,0
2026-01-16,20:00:00,67.07624253183442,SAN JOSE,58.2100810813906,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-16,21:00:00,67.07624253183442,SAN JOSE,61.7703936241095,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-16,22:00:00,57.942155482550405,JAGUAR ENERGY U2,52.61947736,CHIXOY,0,0,0,0,0
2026-01-16,23:00:00,57.942155482550405,JAGUAR ENERGY U2,52.61947736,CHIXOY,0,0,0,0,0
2026-01-17,00:00:00,32.58456303456541,ENERGÍA DEL CARIBE,51.60231264,TRINIDAD BLOQUE 5,0,0,0,0,0
2026-01-17,01:00:00,40.849255020423655,OCULTUN,51.60231264,TRINIDAD BLOQUE 5,0,0,0,0,0
2026-01-17,02:00:00,40.849255020423655,OCULTUN,51.60231264,TRINIDAD BLOQUE 5,0,0,0,0,0
2026-01-17,03:00:00,51.602312640581665,TRINIDAD BLOQUE 5,51.60231264,TRINIDAD BLOQUE 5,0,0,0,0,0
2026-01-17,04:00:00,51.602312640581665,TRINIDAD BLOQUE 5,51.60231264,TRINIDAD BLOQUE 5,0,0,0,0,0
2026-01-17,05:00:00,51.602312640581665,TRINIDAD BLOQUE 5,61.0541682007988,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-17,06:00:00,52.36196567216419,TRINIDAD BLOQUE 5,57.9603291844307,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-17,07:00:00,52.9243168911683,CHIXOY,72.7222148793807,SAN JOSE,0,0,0,0,0
2026-01-17,08:00:00,52.9243168911683,CHIXOY,72.7222148793807,SAN JOSE,0,0,0,0,0
2026-01-17,09:00:00,52.9243168911683,CHIXOY,72.7222148793807,SAN JOSE,0,0,0,0,0
2026-01-17,10:00:00,52.9243168911683,CHIXOY,57.9603291844307,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-17,11:00:00,52.9243168911683,CHIXOY,57.9603291844307,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-17,12:00:00,52.9243168911683,CHIXOY,57.9603291844307,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-17,13:00:00,52.9243168911683,CHIXOY,57.9603291844307,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-17,14:00:00,52.9243168911683,CHIXOY,57.9603291844307,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-17,15:00:00,52.9243168911683,CHIXOY,57.9603291844307,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-17,16:00:00,52.9243168911683,CHIXOY,57.9603291844307,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-17,17:00:00,52.9243168911683,CHIXOY,57.9603291844307,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-17,18:00:00,53.34211902089661,CHIXOY,58.0953305938086,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-17,19:00:00,53.34211902089661,CHIXOY,58.0953305938086,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-17,20:00:00,53.34211902089661,CHIXOY,58.0953305938086,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-17,21:00:00,51.74487247038753,TRINIDAD BLOQUE 5,58.0953305938086,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-17,22:00:00,52.645194069730614,CHIXOY,57.5351373499782,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-17,23:00:00,32.58456303456541,ENERGÍA DEL CARIBE,57.5351373499782,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-18,00:00:00,38.42675783119837,ENERGÍA DEL CARIBE,61.7243263,CHIXOY,0,0,0,0,0
2026-01-18,01:00:00,38.42675783119837,ENERGÍA DEL CARIBE,61.7243263,CHIXOY,0,0,0,0,0
2026-01-18,02:00:00,38.42675783119837,ENERGÍA DEL CARIBE,58.7888139857166,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-18,03:00:00,38.42675783119837,ENERGÍA DEL CARIBE,58.7888139857166,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-18,04:00:00,38.42675783119837,ENERGÍA DEL CARIBE,58.7888139857166,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-18,05:00:00,38.42675783119837,ENERGÍA DEL CARIBE,58.7888139857166,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-18,06:00:00,38.189820993657136,ENERGÍA DEL CARIBE,58.9042485948034,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-18,07:00:00,38.189820993657136,ENERGÍA DEL CARIBE,62.538679418921,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-18,08:00:00,38.189820993657136,ENERGÍA DEL CARIBE,62.538679418921,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-18,09:00:00,38.189820993657136,ENERGÍA DEL CARIBE,62.538679418921,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-18,10:00:00,38.189820993657136,ENERGÍA DEL CARIBE,58.9042485948034,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-18,11:00:00,38.189820993657136,ENERGÍA DEL CARIBE,58.9042485948034,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-18,12:00:00,38.189820993657136,ENERGÍA DEL CARIBE,62.538679418921,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-18,13:00:00,38.189820993657136,ENERGÍA DEL CARIBE,62.538679418921,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-18,14:00:00,38.189820993657136,ENERGÍA DEL CARIBE,65.2263257426383,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-18,15:00:00,38.189820993657136,ENERGÍA DEL CARIBE,12.20326493,RENACE,0,0,0,0,0
2026-01-18,16:00:00,38.189820993657136,ENERGÍA DEL CARIBE,12.87199161,HIDROXACBAL,0,0,0,0,0
2026-01-18,17:00:00,38.189820993657136,ENERGÍA DEL CARIBE,62.538679418921,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-18,18:00:00,39.296965186829304,OCULTUN,59.191369690481,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-18,19:00:00,39.296965186829304,OCULTUN,59.191369690481,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-18,20:00:00,39.296965186829304,OCULTUN,59.191369690481,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-18,21:00:00,39.296965186829304,OCULTUN,72.6079589075331,SAN JOSE,0,0,0,0,0
2026-01-18,22:00:00,38.42675783119837,ENERGÍA DEL CARIBE,58.7888139857166,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-18,23:00:00,38.42675783119837,ENERGÍA DEL CARIBE,58.7888139857166,JAGUAR ENERGY U2,0,0,0,0,0
2026-01-19,00:00:00,38.02412537352071,ENERGÍA DEL CARIBE,59.0724177703819,JAGUAR ENERGY U1,0,0,0,0,0
2026-01-19,01:00:00,38.02412537352071,ENERGÍA DEL CARIBE,7.07309999,LA UNION,0,0,0,0,0
2026-01-19,02:00:00,38.02412537352071,ENERGÍA DEL CARIBE,7.07309999,LA UNION,0,0,0,0,0
2026-01-19,03:00:00,38.02412537352071,ENERGÍA DEL CARIBE,7.07309999,LA UNION,0,0,0,0,0
2026-01-19,04:00:00,38.02412537352071,ENERGÍA DEL CARIBE,6.65565767,TULULA BLOQUE 1,0,0,0,0,0
2026-01-19,05:00:00,59.07241777038194,JAGUAR ENERGY U2,7.39333164,RENACE II,0,0,0,0,0
