fecha,hora,precio_spot_despacho,generadora_despacho,precio_spot_posdespacho,generadora_posdespacho,precio_carbon,precio_bunker,precio_referencia_ite,precio_demanda_ite,tipo_cambio
2021-12-09,16:00:00,81.71355225049876,JAGUAR ENERGY U2,81.7135522504987,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-09,17:00:00,81.71355225049876,JAGUAR ENERGY U1,81.7135522504987,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-09,18:00:00,135.69211825554507,ARIZONA,138.33071099,"TÉRMICA, 1",0,0,0,0,0
2021-12-09,19:00:00,135.69211825554507,ARIZONA,138.33071099,"TÉRMICA, 1",0,0,0,0,0
2021-12-09,20:00:00,134.07365533080534,"TÉRMICA B3,B4",138.33071099,"TÉRMICA, 1",0,0,0,0,0
2021-12-09,21:00:00,134.07365533080534,"TÉRMICA B3,B4",135.69211826,ARIZONA,0,0,0,0,0
2021-12-09,22:00:00,67.56662968514834,SAN JOSE,81.6824110372573,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-09,23:00:00,67.56662968514834,SAN JOSE,81.6824110372573,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-10,00:00:00,81.62663004654459,JAGUAR ENERGY U1,81.6266300465445,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-10,01:00:00,81.62663004654459,JAGUAR ENERGY U1,81.6266300465445,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-10,02:00:00,67.51540703615477,SAN JOSE,54.95962309,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-12-10,03:00:00,67.51540703615477,SAN JOSE,54.95962309,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-12-10,04:00:00,81.62663004654459,JAGUAR ENERGY U1,67.5154070361547,SAN JOSE,0,0,0,0,0
2021-12-10,05:00:00,81.62663004654459,JAGUAR ENERGY U2,81.6266300465445,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-10,06:00:00,142.85822388819668,GENOR,87.2852175572357,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-10,07:00:00,142.85822388819668,GENOR,139.17683668,GENOSA,0,0,0,0,0
2021-12-10,08:00:00,142.85822388819668,GENOR,139.17683668,GENOSA,0,0,0,0,0
2021-12-10,09:00:00,151.2511507931873,PUERTO QUETZAL POWER,151.25115079,PUERTO QUETZAL POWER,0,0,0,0,0
2021-12-10,10:00:00,142.85822388819668,GENOR,151.25115079,PUERTO QUETZAL POWER,0,0,0,0,0
2021-12-10,11:00:00,81.69969883896155,JAGUAR ENERGY U2,151.25115079,PUERTO QUETZAL POWER,0,0,0,0,0
2021-12-10,12:00:00,139.17683667597143,GENOSA,151.25115079,PUERTO QUETZAL POWER,0,0,0,0,0
2021-12-10,13:00:00,81.69969883896155,JAGUAR ENERGY U2,142.85822389,GENOR,0,0,0,0,0
2021-12-10,14:00:00,81.69969883896155,JAGUAR ENERGY U2,81.6996988389615,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-10,15:00:00,81.69969883896155,JAGUAR ENERGY U2,81.6996988389615,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-10,16:00:00,81.69969883896155,JAGUAR ENERGY U2,81.6996988389615,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-10,17:00:00,81.69969883896155,JAGUAR ENERGY U2,81.6996988389615,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-10,18:00:00,150.98666755727666,PUERTO QUETZAL POWER,150.98666756,PUERTO QUETZAL POWER,0,0,0,0,0
2021-12-10,19:00:00,150.98666755727666,PUERTO QUETZAL POWER,150.98666756,PUERTO QUETZAL POWER,0,0,0,0,0
2021-12-10,20:00:00,150.98666755727666,PUERTO QUETZAL POWER,150.98666756,PUERTO QUETZAL POWER,0,0,0,0,0
2021-12-10,21:00:00,140.81967371979817,GENOR,140.81967372,GENOR,0,0,0,0,0
2021-12-10,22:00:00,81.62663004654459,JAGUAR ENERGY U1,81.6266300465445,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-10,23:00:00,67.51540703615477,SAN JOSE,81.6266300465445,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-11,00:00:00,54.728815851064695,ENERGÍA DEL CARIBE,67.5347413845996,SAN JOSE,0,0,0,0,0
2021-12-11,01:00:00,54.728815851064695,ENERGÍA DEL CARIBE,67.5347413845996,SAN JOSE,0,0,0,0,0
2021-12-11,02:00:00,54.728815851064695,ENERGÍA DEL CARIBE,73.388573895126,SAN JOSE,0,0,0,0,0
2021-12-11,03:00:00,54.728815851064695,ENERGÍA DEL CARIBE,73.388573895126,SAN JOSE,0,0,0,0,0
2021-12-11,04:00:00,64.47585723275333,TRINIDAD BLOQUE 5,64.47585723,TRINIDAD BLOQUE 5,0,0,0,0,0
2021-12-11,05:00:00,67.53474138459964,SAN JOSE,81.64676513006,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-11,06:00:00,67.45834141420107,SAN JOSE,81.8626750797096,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-11,07:00:00,81.86267507970969,JAGUAR ENERGY U2,81.8626750797096,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-11,08:00:00,81.86267507970969,JAGUAR ENERGY U2,81.8626750797096,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-11,09:00:00,81.86267507970969,JAGUAR ENERGY U2,81.8626750797096,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-11,10:00:00,81.86267507970969,JAGUAR ENERGY U2,81.8626750797096,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-11,11:00:00,81.86267507970969,JAGUAR ENERGY U1,81.8626750797096,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-11,12:00:00,81.86267507970969,JAGUAR ENERGY U2,81.8626750797096,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-11,13:00:00,81.86267507970969,JAGUAR ENERGY U2,81.8626750797096,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-11,14:00:00,81.86267507970969,JAGUAR ENERGY U1,81.8626750797096,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-11,15:00:00,81.86267507970969,JAGUAR ENERGY U1,81.8626750797096,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-11,16:00:00,67.45834141420107,SAN JOSE,81.8626750797096,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-11,17:00:00,67.45834141420107,SAN JOSE,81.8626750797096,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-11,18:00:00,82.1493759824158,JAGUAR ENERGY U1,82.1493759824157,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-11,19:00:00,82.1493759824158,JAGUAR ENERGY U1,82.1493759824157,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-11,20:00:00,82.1493759824158,JAGUAR ENERGY U2,82.1493759824157,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-11,21:00:00,67.39850861026603,SAN JOSE,82.1493759824157,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-11,22:00:00,54.728815851064695,ENERGÍA DEL CARIBE,81.64676513006,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-11,23:00:00,54.728815851064695,ENERGÍA DEL CARIBE,81.64676513006,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-12,00:00:00,43.980507704036626,ENERGÍA DEL CARIBE,81.8190261807857,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-12,01:00:00,43.980507704036626,ENERGÍA DEL CARIBE,81.8190261807857,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-12,02:00:00,43.980507704036626,ENERGÍA DEL CARIBE,81.8190261807857,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-12,03:00:00,43.980507704036626,ENERGÍA DEL CARIBE,87.4070634835837,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-12,04:00:00,43.980507704036626,ENERGÍA DEL CARIBE,67.316956561932,SAN JOSE,0,0,0,0,0
2021-12-12,05:00:00,63.596911733669536,TRINIDAD BLOQUE 5,81.8190261807857,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-12,06:00:00,64.30937905657082,TRINIDAD BLOQUE 5,82.0221280486505,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-12,07:00:00,67.3311089689873,SAN JOSE,82.0221280486505,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-12,08:00:00,67.3311089689873,SAN JOSE,82.0221280486505,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-12,09:00:00,67.3311089689873,SAN JOSE,82.0221280486505,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-12,10:00:00,67.3311089689873,SAN JOSE,82.0221280486505,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-12,11:00:00,67.3311089689873,SAN JOSE,82.0221280486505,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-12,12:00:00,67.3311089689873,SAN JOSE,82.0221280486505,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-12,13:00:00,67.3311089689873,SAN JOSE,82.0221280486505,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-12,14:00:00,67.3311089689873,SAN JOSE,67.3311089689872,SAN JOSE,0,0,0,0,0
2021-12-12,15:00:00,67.3311089689873,SAN JOSE,67.3311089689872,SAN JOSE,0,0,0,0,0
2021-12-12,16:00:00,64.30937905657082,TRINIDAD BLOQUE 5,67.3311089689872,SAN JOSE,0,0,0,0,0
2021-12-12,17:00:00,43.431246177363285,ENERGÍA DEL CARIBE,64.30937906,TRINIDAD BLOQUE 5,0,0,0,0,0
2021-12-12,18:00:00,67.24712235547177,SAN JOSE,67.2471223554717,SAN JOSE,0,0,0,0,0
2021-12-12,19:00:00,67.24712235547177,SAN JOSE,67.2471223554717,SAN JOSE,0,0,0,0,0
2021-12-12,20:00:00,67.24712235547177,SAN JOSE,63.54878994,TRINIDAD BLOQUE 5,0,0,0,0,0
2021-12-12,21:00:00,43.66540215555444,ENERGÍA DEL CARIBE,63.54878994,TRINIDAD BLOQUE 5,0,0,0,0,0
2021-12-12,22:00:00,16.53951099261339,SANTA TERESA,42.51920925,SANTA ANA BLOQUE 2,0,0,0,0,0
2021-12-12,23:00:00,15.567380417167174,RENACE IV,42.51920925,SANTA ANA BLOQUE 2,0,0,0,0,0
2021-12-13,00:00:00,15.566602600441918,RENACE IV,42.52640235,SANTA ANA BLOQUE 2,0,0,0,0,0
2021-12-13,01:00:00,12.477360847987661,HIDROXACBAL,13.18736768,PANTALEON BLOQUE 1,0,0,0,0,0
2021-12-13,02:00:00,12.477360847987661,HIDROXACBAL,13.35438481,EL PILAR,0,0,0,0,0
2021-12-13,03:00:00,15.566602600441918,RENACE IV,12.47736085,HIDROXACBAL,0,0,0,0,0
2021-12-13,04:00:00,43.70054596661801,ENERGÍA DEL CARIBE,12.33322906,RENACE,0,0,0,0,0
2021-12-13,05:00:00,43.70054596661801,ENERGÍA DEL CARIBE,12.33322906,RENACE,0,0,0,0,0
2021-12-13,06:00:00,43.971383468862285,ENERGÍA DEL CARIBE,15.62608669,RENACE IV,0,0,0,0,0
2021-12-13,07:00:00,43.971383468862285,ENERGÍA DEL CARIBE,73.1775476027293,SAN JOSE,0,0,0,0,0
2021-12-13,08:00:00,67.34054758403978,SAN JOSE,73.1775476027293,SAN JOSE,0,0,0,0,0
2021-12-13,09:00:00,67.34054758403978,SAN JOSE,67.3405475840397,SAN JOSE,0,0,0,0,0
2021-12-13,10:00:00,67.34054758403978,SAN JOSE,67.3405475840397,SAN JOSE,0,0,0,0,0
2021-12-13,11:00:00,67.34054758403978,SAN JOSE,67.3405475840397,SAN JOSE,0,0,0,0,0
2021-12-13,12:00:00,67.34054758403978,SAN JOSE,67.3405475840397,SAN JOSE,0,0,0,0,0
2021-12-13,13:00:00,67.34054758403978,SAN JOSE,67.3405475840397,SAN JOSE,0,0,0,0,0
2021-12-13,14:00:00,67.34054758403978,SAN JOSE,67.3405475840397,SAN JOSE,0,0,0,0,0
2021-12-13,15:00:00,67.34054758403978,SAN JOSE,73.1775476027293,SAN JOSE,0,0,0,0,0
2021-12-13,16:00:00,67.34054758403978,SAN JOSE,73.1775476027293,SAN JOSE,0,0,0,0,0
2021-12-13,17:00:00,67.34054758403978,SAN JOSE,67.3405475840397,SAN JOSE,0,0,0,0,0
2021-12-13,18:00:00,67.29974886842761,SAN JOSE,77.16786871,CHIXOY,0,0,0,0,0
2021-12-13,19:00:00,77.1678687094083,CHIXOY,67.2997488684275,SAN JOSE,0,0,0,0,0
2021-12-13,20:00:00,67.29974886842761,SAN JOSE,67.2997488684275,SAN JOSE,0,0,0,0,0
2021-12-13,21:00:00,44.187590641569585,ENERGÍA DEL CARIBE,73.133212502096,SAN JOSE,0,0,0,0,0
2021-12-13,22:00:00,43.70054596661801,ENERGÍA DEL CARIBE,13.3674154,AGUACAPA,0,0,0,0,0
2021-12-13,23:00:00,43.70054596661801,ENERGÍA DEL CARIBE,13.3674154,AGUACAPA,0,0,0,0,0
2021-12-14,00:00:00,29.58207009570183,ACTUN CAN GENERACIÓN,15.57358593,RENACE IV,0,0,0,0,0
2021-12-14,01:00:00,44.28868562820689,ENERGÍA DEL CARIBE,44.28868563,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-12-14,02:00:00,44.28868562820689,ENERGÍA DEL CARIBE,62.59000321,TRINIDAD BLOQUE 5,0,0,0,0,0
2021-12-14,03:00:00,44.28868562820689,ENERGÍA DEL CARIBE,62.59000321,TRINIDAD BLOQUE 5,0,0,0,0,0
2021-12-14,04:00:00,44.28868562820689,ENERGÍA DEL CARIBE,62.59000321,TRINIDAD BLOQUE 5,0,0,0,0,0
2021-12-14,05:00:00,44.28868562820689,ENERGÍA DEL CARIBE,62.59000321,TRINIDAD BLOQUE 5,0,0,0,0,0
2021-12-14,06:00:00,44.00504618798979,ENERGÍA DEL CARIBE,82.343824143693,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-14,07:00:00,44.00504618798979,ENERGÍA DEL CARIBE,82.343824143693,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-14,08:00:00,44.00504618798979,ENERGÍA DEL CARIBE,82.343824143693,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-14,09:00:00,44.00504618798979,ENERGÍA DEL CARIBE,82.343824143693,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-14,10:00:00,64.21701065195685,TRINIDAD BLOQUE 5,82.343824143693,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-14,11:00:00,64.21701065195685,TRINIDAD BLOQUE 5,82.343824143693,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-14,12:00:00,44.00504618798979,ENERGÍA DEL CARIBE,82.343824143693,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-14,13:00:00,64.21701065195685,TRINIDAD BLOQUE 5,82.343824143693,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-14,14:00:00,64.21701065195685,TRINIDAD BLOQUE 5,82.343824143693,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-14,15:00:00,64.21701065195685,TRINIDAD BLOQUE 5,82.343824143693,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-14,16:00:00,64.21701065195685,TRINIDAD BLOQUE 5,82.343824143693,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-14,17:00:00,44.00504618798979,ENERGÍA DEL CARIBE,82.343824143693,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-14,18:00:00,67.22836318093458,SAN JOSE,92.3413610902459,SAN ISIDRO,0,0,0,0,0
2021-12-14,19:00:00,67.22836318093458,SAN JOSE,67.2283631809345,SAN JOSE,0,0,0,0,0
2021-12-14,20:00:00,67.22836318093458,SAN JOSE,63.77746605,TRINIDAD BLOQUE 5,0,0,0,0,0
2021-12-14,21:00:00,44.29039479263355,ENERGÍA DEL CARIBE,63.77746605,TRINIDAD BLOQUE 5,0,0,0,0,0
2021-12-14,22:00:00,42.51979234575022,SANTA ANA BLOQUE 2,44.28868563,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-12-14,23:00:00,16.59031892745939,SANTA TERESA,15.57358593,RENACE IV,0,0,0,0,0
2021-12-15,00:00:00,44.19688734152698,ENERGÍA DEL CARIBE,12.4122107,RENACE,0,0,0,0,0
2021-12-15,01:00:00,42.49656149818074,SANTA ANA BLOQUE 2,12.4122107,RENACE,0,0,0,0,0
2021-12-15,02:00:00,42.49656149818074,SANTA ANA BLOQUE 2,15.59202294,RENACE IV,0,0,0,0,0
2021-12-15,03:00:00,44.19688734152698,ENERGÍA DEL CARIBE,15.59202294,RENACE IV,0,0,0,0,0
2021-12-15,04:00:00,44.19688734152698,ENERGÍA DEL CARIBE,15.59202294,RENACE IV,0,0,0,0,0
2021-12-15,05:00:00,67.28041997982419,SAN JOSE,15.59202294,RENACE IV,0,0,0,0,0
2021-12-15,06:00:00,67.22827867272609,SAN JOSE,15.72124293,RENACE IV,0,0,0,0,0
2021-12-15,07:00:00,82.29761428510245,JAGUAR ENERGY U1,15.72124293,RENACE IV,0,0,0,0,0
2021-12-15,08:00:00,67.22827867272609,SAN JOSE,15.72124293,RENACE IV,0,0,0,0,0
2021-12-15,09:00:00,67.22827867272609,SAN JOSE,73.0555473532999,SAN JOSE,0,0,0,0,0
2021-12-15,10:00:00,67.22827867272609,SAN JOSE,73.0555473532999,SAN JOSE,0,0,0,0,0
2021-12-15,11:00:00,82.29761428510245,JAGUAR ENERGY U1,82.2976142851024,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-15,12:00:00,82.29761428510245,JAGUAR ENERGY U1,82.2976142851024,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-15,13:00:00,67.22827867272609,SAN JOSE,67.228278672726,SAN JOSE,0,0,0,0,0
2021-12-15,14:00:00,67.22827867272609,SAN JOSE,67.228278672726,SAN JOSE,0,0,0,0,0
2021-12-15,15:00:00,67.22827867272609,SAN JOSE,67.228278672726,SAN JOSE,0,0,0,0,0
2021-12-15,16:00:00,67.22827867272609,SAN JOSE,67.228278672726,SAN JOSE,0,0,0,0,0
2021-12-15,17:00:00,67.22827867272609,SAN JOSE,67.228278672726,SAN JOSE,0,0,0,0,0
2021-12-15,18:00:00,82.24965237838927,JAGUAR ENERGY U2,67.2449179331604,SAN JOSE,0,0,0,0,0
2021-12-15,19:00:00,82.24965237838927,JAGUAR ENERGY U2,20.48394216,CHOLOMA,0,0,0,0,0
2021-12-15,20:00:00,82.24965237838927,JAGUAR ENERGY U2,20.48394216,CHOLOMA,0,0,0,0,0
2021-12-15,21:00:00,67.24491793316042,SAN JOSE,15.72071615,RENACE IV,0,0,0,0,0
2021-12-15,22:00:00,44.19688734152698,ENERGÍA DEL CARIBE,12.4868321,HIDROXACBAL,0,0,0,0,0
2021-12-15,23:00:00,44.19688734152698,ENERGÍA DEL CARIBE,13.38631469,AGUACAPA,0,0,0,0,0
2021-12-16,00:00:00,12.413578885965254,RENACE,12.41357889,RENACE,0,0,0,0,0
2021-12-16,01:00:00,12.413578885965254,RENACE,12.41357889,RENACE,0,0,0,0,0
2021-12-16,02:00:00,11.713872598526192,RENACE III,11.7138726,RENACE III,0,0,0,0,0
2021-12-16,03:00:00,11.713872598526192,RENACE III,12.47306743,HIDROXACBAL,0,0,0,0,0
2021-12-16,04:00:00,12.413578885965254,RENACE,12.47306743,HIDROXACBAL,0,0,0,0,0
2021-12-16,05:00:00,12.473067425766336,HIDROXACBAL,12.24631913,EL RECREO 2,0,0,0,0,0
2021-12-16,06:00:00,44.20600461230689,ENERGÍA DEL CARIBE,12.32010513,EL RECREO 2,0,0,0,0,0
2021-12-16,07:00:00,44.20600461230689,ENERGÍA DEL CARIBE,44.20600461,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-12-16,08:00:00,44.20600461230689,ENERGÍA DEL CARIBE,64.33586307,TRINIDAD BLOQUE 5,0,0,0,0,0
2021-12-16,09:00:00,44.20600461230689,ENERGÍA DEL CARIBE,64.33586307,TRINIDAD BLOQUE 5,0,0,0,0,0
2021-12-16,10:00:00,44.20600461230689,ENERGÍA DEL CARIBE,87.6363382360558,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-16,11:00:00,44.20600461230689,ENERGÍA DEL CARIBE,82.0336431262301,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-16,12:00:00,44.20600461230689,ENERGÍA DEL CARIBE,82.0336431262301,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-16,13:00:00,44.20600461230689,ENERGÍA DEL CARIBE,82.0336431262301,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-16,14:00:00,44.20600461230689,ENERGÍA DEL CARIBE,82.0336431262301,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-16,15:00:00,44.20600461230689,ENERGÍA DEL CARIBE,82.0336431262301,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-16,16:00:00,44.20600461230689,ENERGÍA DEL CARIBE,82.0336431262301,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-16,17:00:00,44.20600461230689,ENERGÍA DEL CARIBE,44.20600461,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-12-16,18:00:00,67.32815037333246,SAN JOSE,67.3281503733324,SAN JOSE,0,0,0,0,0
2021-12-16,19:00:00,67.32815037333246,SAN JOSE,19.10713237,HIDROELÉCTRICA GUAYACÁN,0,0,0,0,0
2021-12-16,20:00:00,67.32815037333246,SAN JOSE,17.44396159,SANTA TERESA,0,0,0,0,0
2021-12-16,21:00:00,44.26401349480384,ENERGÍA DEL CARIBE,17.44396159,SANTA TERESA,0,0,0,0,0
2021-12-16,22:00:00,13.37760443295884,AGUACAPA,12.47306743,HIDROXACBAL,0,0,0,0,0
2021-12-16,23:00:00,12.413578885965254,RENACE,12.24631913,EL RECREO 2,0,0,0,0,0
2021-12-17,00:00:00,11.912371182352402,RENACE III,11.91237118,RENACE III,0,0,0,0,0
2021-12-17,01:00:00,10.818273571612739,RENACE II ,11.91237118,RENACE III,0,0,0,0,0
2021-12-17,02:00:00,11.912371182352402,RENACE III,10.91432647,FINCA LORENA,0,0,0,0,0
2021-12-17,03:00:00,11.912371182352402,RENACE III,11.91237118,RENACE III,0,0,0,0,0
2021-12-17,04:00:00,11.95373497600035,HIDROELÉCTRICA LAS UVITAS,11.91237118,RENACE III,0,0,0,0,0
2021-12-17,05:00:00,14.77111626775191,SECACAO,18.97886441,HIDROELÉCTRICA GUAYACÁN,0,0,0,0,0
2021-12-17,06:00:00,44.366046184806216,ENERGÍA DEL CARIBE,44.36604618,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-12-17,07:00:00,44.366046184806216,ENERGÍA DEL CARIBE,87.6443817762412,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-17,08:00:00,44.366046184806216,ENERGÍA DEL CARIBE,82.0411724333454,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-17,09:00:00,44.366046184806216,ENERGÍA DEL CARIBE,82.0411724333454,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-17,10:00:00,44.366046184806216,ENERGÍA DEL CARIBE,82.0411724333454,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-17,11:00:00,64.2661484694526,TRINIDAD BLOQUE 5,82.0411724333454,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-17,12:00:00,64.2661484694526,TRINIDAD BLOQUE 5,82.0411724333454,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-17,13:00:00,44.366046184806216,ENERGÍA DEL CARIBE,82.0411724333454,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-17,14:00:00,44.366046184806216,ENERGÍA DEL CARIBE,82.0411724333454,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-17,15:00:00,44.366046184806216,ENERGÍA DEL CARIBE,82.0411724333454,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-17,16:00:00,44.366046184806216,ENERGÍA DEL CARIBE,82.0411724333454,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-17,17:00:00,64.2661484694526,TRINIDAD BLOQUE 5,82.0411724333454,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-17,18:00:00,67.51034566661922,SAN JOSE,82.0923108982873,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-17,19:00:00,67.51034566661922,SAN JOSE,82.0923108982873,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-17,20:00:00,67.51034566661922,SAN JOSE,67.5103456666191,SAN JOSE,0,0,0,0,0
2021-12-17,21:00:00,67.51034566661922,SAN JOSE,73.3620635848023,SAN JOSE,0,0,0,0,0
2021-12-17,22:00:00,14.77111626775191,SECACAO,44.02462631,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-12-17,23:00:00,12.709606997312536,HIDROXACBAL,61.49171238,TRINIDAD BLOQUE 5,0,0,0,0,0
2021-12-18,00:00:00,11.961766649211947,RENACE III,44.17452779,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-12-18,01:00:00,11.961766649211947,RENACE III,44.17452779,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-12-18,02:00:00,11.961766649211947,RENACE III,44.17452779,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-12-18,03:00:00,11.961766649211947,RENACE III,44.17452779,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-12-18,04:00:00,11.961766649211947,RENACE III,44.17452779,INTERCONEXIÓN CON MÉXICO (IMPORTACIÓN EDC-I),0,0,0,0,0
2021-12-18,05:00:00,12.702274873582972,HIDROXACBAL,61.39296609,TRINIDAD BLOQUE 5,0,0,0,0,0
2021-12-18,06:00:00,17.675367077606467,SANTA TERESA,67.5160708436926,SAN JOSE,0,0,0,0,0
2021-12-18,07:00:00,44.42049013640626,ENERGÍA DEL CARIBE,87.7542336896735,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-18,08:00:00,44.42049013640626,ENERGÍA DEL CARIBE,82.1440013835803,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-18,09:00:00,44.42049013640626,ENERGÍA DEL CARIBE,82.1440013835803,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-18,10:00:00,44.42049013640626,ENERGÍA DEL CARIBE,82.1440013835803,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-18,11:00:00,44.42049013640626,ENERGÍA DEL CARIBE,78.46649748,CHIXOY,0,0,0,0,0
2021-12-18,12:00:00,44.42049013640626,ENERGÍA DEL CARIBE,78.46649748,CHIXOY,0,0,0,0,0
2021-12-18,13:00:00,44.42049013640626,ENERGÍA DEL CARIBE,78.46649748,CHIXOY,0,0,0,0,0
2021-12-18,14:00:00,44.42049013640626,ENERGÍA DEL CARIBE,87.7542336896735,JAGUAR ENERGY U1,0,0,0,0,0
2021-12-18,15:00:00,44.42049013640626,ENERGÍA DEL CARIBE,78.46649748,CHIXOY,0,0,0,0,0
2021-12-18,16:00:00,44.42049013640626,ENERGÍA DEL CARIBE,78.46649748,CHIXOY,0,0,0,0,0
2021-12-18,17:00:00,44.42049013640626,ENERGÍA DEL CARIBE,78.46649748,CHIXOY,0,0,0,0,0
2021-12-18,18:00:00,67.44782256666282,SAN JOSE,81.9786616860636,JAGUAR ENERGY U2,0,0,0,0,0
2021-12-18,19:00:00,44.491104844901656,ENERGÍA DEL CARIBE,81.9786616860636,JAGUAR ENERGY U2,0,0,0,0,0
